"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSWN0009","2019-08","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","16","1,N","6","1,N","1","1,N","","","","","20190826",",1,N","","","49.3","1,,N,26,","100.4","1,,,N","",""
"US1MSWN0009","2019-09","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","2",",N","1",",N","0",",N","","","","","20190925",",,N","","","4.1",",,N,25,","4.6",",,,N","",""
"US1MSWN0009","2019-10","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","15","4,N","9","4,N","4","4,N","","","","","20191031",",4,N","","","81.0","4,,N,31,","311.0",",a,,N","",""
"US1MSWN0009","2020-01","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","17",",N","9",",N","5",",N","","","","","20200103",",,N","","","91.2",",,N,03,","283.7",",,,N","",""
"US1MSWN0009","2020-02","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","21","3,N","13","3,N","5","3,N","","","","","20200211",",3,N","","","133.4","3,,N,11,","355.9","3,,,N","",""
"US1MSWN0009","2020-03","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","14","1,N","11","1,N","1","1,N","","","","","20200305",",1,N","","","76.7","1,,N,05,","175.2","1,,,N","",""
"US1MSWN0009","2020-04","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","15",",N","8",",N","4",",N","","","","","20200413",",,N","","","104.1",",,N,13,","294.7",",,,N","",""
"US1MSWN0009","2020-05","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","11",",N","8",",N","1",",N","","","","","20200518",",,N","","","44.2",",,N,18,","103.8",",,,N","",""
"US1MSWN0009","2020-06","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","13",",N","8",",N","2",",N","","","","","20200609",",,N","","","58.7",",,N,09,","154.9",",,,N","",""
"US1MSWN0009","2020-07","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","20",",N","10",",N","3",",N","","","","","20200702",",,N","","","50.8",",,N,02,","206.1",",,,N","",""
"US1MSWN0009","2020-08","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","13",",N","6",",N","1",",N","","","","","20200812",",,N","","","61.0",",,N,12,","107.6",",,,N","",""
"US1MSWN0009","2020-09","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","7",",N","6",",N","1",",N","","","","","20200924",",,N","","","47.8",",,N,24,","106.8",",,,N","",""
"US1MSWN0009","2020-10","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","11",",N","7",",N","2",",N","","","","","20201029",",,N","","","61.2",",,N,29,","149.8",",,,N","",""
"US1MSWN0009","2020-11","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","3",",N","1",",N","","","","","20201130",",,N","","","28.7",",,N,30,","59.8",",,,N","",""
"US1MSWN0009","2020-12","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","6",",N","2",",N","","","","","20201224",",,N","","","46.0",",,N,24,","121.9",",,,N","",""
"US1MSWN0009","2021-01","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","17",",N","11",",N","1",",N","","","","","20210126",",,N","","","37.1",",,N,26,","132.5",",,,N","",""
"US1MSWN0009","2021-02","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","12","2,N","7","2,N","0","2,N","","","","","20210218",",2,N","","","18.8","2,,N,18,","73.7","2,,,N","",""
"US1MSWN0009","2021-03","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","14",",N","11",",N","0",",N","","","","","20210318",",,N","","","23.1",",,N,18,","125.5",",,,N","",""
"US1MSWN0009","2021-04","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","4",",N","3",",N","","","","","20210410",",,N","","","71.1",",,N,10,","189.6",",,,N","",""
"US1MSWN0009","2021-05","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","10",",N","6",",N","2",",N","","","","","20210505",",,N","","","46.0",",,N,05,","113.6",",,,N","",""
"US1MSWN0009","2021-06","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","13","2,N","12","2,N","5","2,N","","","","","20210607",",2,N","","","77.5","2,,N,07,","379.5",",a,,N","",""
"US1MSWN0009","2021-07","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","17",",N","11",",N","2",",N","","","","","20210708",",,N","","","51.3",",,N,08,","171.7",",,,N","",""
"US1MSWN0009","2021-08","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","14",",N","8",",N","3",",N","","","","","20210831",",,N","","","108.0",",,N,31,","243.3",",,,N","",""
"US1MSWN0009","2021-09","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","14",",N","9",",N","2",",N","","","","","20210919",",,N","","","114.3",",,N,19,","233.1",",,,N","",""
"US1MSWN0009","2021-10","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","11",",N","6",",N","0",",N","","","","","20211001",",,N","","","22.9",",,N,01,","81.6",",,,N","",""
"US1MSWN0009","2021-11","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","7",",N","2",",N","0",",N","","","","","20211122",",,N","","","14.5",",,N,22,","24.3",",,,N","",""
"US1MSWN0009","2021-12","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","11",",N","7",",N","2",",N","","","","","20211212",",,N","","","31.2",",,N,12,","91.9",",,,N","",""
"US1MSWN0009","2022-01","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","10",",N","8",",N","2",",N","","","","","20220120",",,N","","","32.8",",,N,20,","103.4",",,,N","",""
"US1MSWN0009","2022-02","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","12",",N","9",",N","2",",N","","","","","20220221",",,N","","","42.4",",,N,21,","177.3",",,,N","",""
"US1MSWN0009","2022-03","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","6",",N","4",",N","","","","","20220309",",,N","","","95.3",",,N,09,","256.8",",,,N","",""
"US1MSWN0009","2022-04","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","12","1,N","8","1,N","3","1,N","","","","","20220418",",1,N","","","34.8","1,,N,18,","157.5","1,,,N","",""
"US1MSWN0009","2022-05","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","6",",N","2",",N","","","","","20220523",",,N","","","27.9",",,N,23,","94.8",",,,N","",""
"US1MSWN0009","2022-06","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","6",",N","4",",N","1",",N","","","","","20220627",",,N","","","30.2",",,N,27,","53.0",",,,N","",""
"US1MSWN0009","2022-07","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","16",",N","8",",N","1",",N","","","","","20220722",",,N","","","27.7",",,N,22,","114.0",",,,N","",""
"US1MSWN0009","2022-08","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","17",",N","10",",N","2",",N","","","","","20220824",",,N","","","47.0",",,N,24,","182.8",",,,N","",""
"US1MSWN0009","2022-09","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","7",",N","5",",N","0",",N","","","","","20220910",",,N","","","15.2",",,N,10,","33.5",",,,N","",""
"US1MSWN0009","2022-10","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","5","1,N","3","1,N","1","1,N","","","","","20221013",",1,N","","","27.4","1,,N,13,","52.8","1,,,N","",""
"US1MSWN0009","2022-11","33.0067","-89.0036","151.5","LOUISVILLE 8.6 SSE, MS US","8",",N","7",",N","3",",N","","","","","20221130",",,N","","","64.0",",,N,30,","164.5",",,,N","",""
