"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035586","1931-01","35.26667","-90.58333","67.1","PARKIN, AR US","1",",6","1",",6","0",",6","","","0",",6","","","","","19310131","+,,6","","","19310127",",,6","","","0",",,6,31,+","3.8",",,6,27,","3.8",",,,6","0",",,,6"
"USC00035586","1931-02","35.26667","-90.58333","67.1","PARKIN, AR US","9",",6","9",",6","3",",6","","","0",",6","","","","","19310228","+,,6","","","19310209",",,6","","","0",",,6,28,+","43.9",",,6,09,","151.3",",,,6","0",",,,6"
"USC00035586","1931-03","35.26667","-90.58333","67.1","PARKIN, AR US","10",",6","9",",6","1",",6","","","0",",6","","","","","19310303","+,,6","","","19310307",",,6","","","0",",T,6,03,+","30.5",",,6,07,","133.9",",,,6","0",",T,,6"
"USC00035586","1931-04","35.26667","-90.58333","67.1","PARKIN, AR US","7",",6","5",",6","0",",6","","","0",",6","","","","","19310430","+,,6","","","19310421",",,6","","","0",",,6,30,+","20.3",",,6,21,","49.5",",,,6","0",",,,6"
"USC00035586","1931-05","35.26667","-90.58333","67.1","PARKIN, AR US","7",",6","5",",6","0",",6","","","0",",6","","","","","19310531","+,,6","","","19310520",",,6","","","0",",,6,31,+","16.5",",,6,20,","50.8",",,,6","0",",,,6"
"USC00035586","1931-06","35.26667","-90.58333","67.1","PARKIN, AR US","5",",6","3",",6","0",",6","","","0",",6","","","","","19310630","+,,6","","","19310627",",,6","","","0",",,6,30,+","13.2",",,6,27,","21.8",",,,6","0",",,,6"
"USC00035586","1931-07","35.26667","-90.58333","67.1","PARKIN, AR US","10",",6","9",",6","1",",6","","","0",",6","","","","","19310731","+,,6","","","19310706",",,6","","","0",",,6,31,+","65.5",",,6,06,","168.2",",,,6","0",",,,6"
"USC00035586","1931-08","35.26667","-90.58333","67.1","PARKIN, AR US","7",",6","5",",6","1",",6","","","0",",6","","","","","19310831","+,,6","","","19310829",",,6","","","0",",,6,31,+","30.0",",,6,29,","88.8",",,,6","0",",,,6"
"USC00035586","1931-09","35.26667","-90.58333","67.1","PARKIN, AR US","2",",6","2",",6","0",",6","","","0",",6","","","","","19310930","+,,6","","","19310903",",,6","","","0",",,6,30,+","10.7",",,6,03,","15.0",",,,6","0",",,,6"
"USC00035586","1931-10","35.26667","-90.58333","67.1","PARKIN, AR US","3",",6","2",",6","0",",6","","","0",",6","","","","","19311031","+,,6","","","19311014",",,6","","","0",",,6,31,+","11.4",",,6,14,","20.3",",,,6","0",",,,6"
"USC00035586","1931-11","35.26667","-90.58333","67.1","PARKIN, AR US","7",",6","7",",6","3",",6","","","0",",6","","","","","19311130","+,,6","","","19311120",",,6","","","0",",,6,30,+","71.1",",,6,20,","175.0",",,,6","0",",,,6"
"USC00035586","1931-12","35.26667","-90.58333","67.1","PARKIN, AR US","16",",6","11",",6","3",",6","","","0",",6","","","","","19311231","+,,6","","","19311213",",,6","","","0",",,6,31,+","104.1",",,6,13,","259.0",",,,6","0",",,,6"
"USC00035586","1932-01","35.26667","-90.58333","67.1","PARKIN, AR US","13",",6","12",",6","4",",6","","","0",",6","","","","","19320131","+,,6","","","19320122",",,6","","","0",",,6,31,+","67.8",",,6,22,","289.6",",,,6","0",",,,6"
"USC00035586","1932-02","35.26667","-90.58333","67.1","PARKIN, AR US","11",",6","9",",6","0",",6","","","0",",6","","","","","19320229","+,,6","","","19320215",",,6","","","0",",,6,29,+","24.4",",,6,15,","126.9",",,,6","0",",,,6"
"USC00035586","1932-03","35.26667","-90.58333","67.1","PARKIN, AR US","8",",6","6",",6","2",",6","","","0",",6","","","","","19320306",",,6","","","19320327",",,6","","","0",",T,6,06,","50.8",",,6,27,","141.7",",,,6","0",",T,,6"
"USC00035586","1932-04","35.26667","-90.58333","67.1","PARKIN, AR US","11",",6","6",",6","1",",6","","","0",",6","","","","","19320430","+,,6","","","19320408",",,6","","","0",",,6,30,+","36.1",",,6,08,","92.2",",,,6","0",",,,6"
"USC00035586","1932-05","35.26667","-90.58333","67.1","PARKIN, AR US","7",",6","2",",6","0",",6","","","0",",6","","","","","19320531","+,,6","","","19320527",",,6","","","0",",,6,31,+","13.2",",,6,27,","21.9",",,,6","0",",,,6"
"USC00035586","1932-06","35.26667","-90.58333","67.1","PARKIN, AR US","12",",6","7",",6","2",",6","","","0",",6","","","","","19320630","+,,6","","","19320621",",,6","","","0",",,6,30,+","32.0",",,6,21,","118.1",",,,6","0",",,,6"
"USC00035586","1932-07","35.26667","-90.58333","67.1","PARKIN, AR US","8",",6","5",",6","2",",6","","","0",",6","","","","","19320731","+,,6","","","19320704",",,6","","","0",",,6,31,+","65.3",",,6,04,","128.7",",,,6","0",",,,6"
"USC00035586","1932-08","35.26667","-90.58333","67.1","PARKIN, AR US","5",",6","3",",6","1",",6","","","0",",6","","","","","19320831","+,,6","","","19320803",",,6","","","0",",,6,31,+","41.7",",,6,03,","53.1",",,,6","0",",,,6"
"USC00035586","1932-09","35.26667","-90.58333","67.1","PARKIN, AR US","8",",6","6",",6","1",",6","","","0",",6","","","","","19320930","+,,6","","","19320920",",,6","","","0",",,6,30,+","49.0",",,6,20,","108.1",",,,6","0",",,,6"
"USC00035586","1932-10","35.26667","-90.58333","67.1","PARKIN, AR US","6",",6","5",",6","1",",6","","","0",",6","","","","","19321031","+,,6","","","19321004",",,6","","","0",",,6,31,+","40.6",",,6,04,","84.3",",,,6","0",",,,6"
"USC00035586","1932-11","35.26667","-90.58333","67.1","PARKIN, AR US","8",",6","7",",6","0",",6","","","0",",6","","","","","19321130","+,,6","","","19321124",",,6","","","0",",,6,30,+","23.9",",,6,24,","75.1",",,,6","0",",,,6"
"USC00035586","1932-12","35.26667","-90.58333","67.1","PARKIN, AR US","11",",6","7",",6","4",",6","","","1",",6","","","","","19321217",",,6","","","19321230",",,6","","","71",",,6,17,","50.8",",,6,30,","187.3",",,,6","71",",,,6"
"USC00035586","1933-01","35.26667","-90.58333","67.1","PARKIN, AR US","9",",6","6",",6","0",",6","","","0",",6","","","","","19330131","+,,6","","","19330121",",,6","","","0",",,6,31,+","21.6",",,6,21,","78.4",",,,6","0",",,,6"
