"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00321435","1927-08","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","11",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270816",",,6","","","","","","","","","49.0",",,6,16,","","","","","","","119.1",",,,6","","","","","","","",""
"USC00321435","1927-09","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270911",",,6","","","","","","","","","23.4",",,6,11,","","","","","","","23.9",",,,6","","","","","","","",""
"USC00321435","1927-10","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19271029",",,6","","","","","","","","","23.1",",,6,29,","","","","","","","58.0",",,,6","","","","","","","",""
"USC00321435","1928-01","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","16",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19280131","+,,6","","","19280108",",,6","","","","","","","0",",,6,31,+","40.1",",,6,08,","","","","","","","146.6",",,,6","0",",,,6","","","","","",""
"USC00321435","1928-05","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","6",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280531","+,,6","","","19280531",",,6","","","","","","","0",",,6,31,+","18.3",",,6,31,","","","","","","","33.0",",,,6","0",",,,6","","","","","",""
"USC00321435","1928-07","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","14","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19280706",",1,6","","","","","","","","","28.2","1,,6,06,","","","","","","","83.6","1,,,6","","","","","","","",""
"USC00321435","1928-08","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","13",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280829",",,6","","","","","","","","","11.4",",,6,29,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00321435","1928-09","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280922",",,6","","","","","","","","","2.8",",,6,22,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00321435","1928-10","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281018",",,6","","","","","","","","","7.1",",,6,18,","","","","","","","13.9",",,,6","","","","","","","",""
"USC00321435","1928-11","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281114",",,6","","","","","","","","","19.6",",,6,14,","","","","","","","34.1",",,,6","","","","","","","",""
"USC00321435","1928-12","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19281230",",,6","","","19281230",",,6","","","","","","","51",",,6,30,","5.1",",,6,30,","","","","","","","13.3",",,,6","94",",,,6","","","","","",""
"USC00321435","1929-01","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19290109",",,6","","","19290109",",,6","","","","","","","178",",,6,09,","15.2",",,6,09,","","","","","","","21.6",",,,6","216",",,,6","","","","","",""
"USC00321435","1929-02","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","19290203",",,6","","","","","","","","","","","51",",,6,03,","","","","","","","","","","","76",",,,6","","","","","",""
"USC00321435","1929-04","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290406",",,6","","","","","","","","","17.8",",,6,06,","","","","","","","41.4",",,,6","","","","","","","",""
"USC00321435","1929-05","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290510",",,6","","","","","","","","","16.5",",,6,10,","","","","","","","37.3",",,,6","","","","","","","",""
"USC00321435","1929-06","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290614",",,6","","","","","","","","","11.4",",,6,14,","","","","","","","27.2",",,,6","","","","","","","",""
"USC00321435","1929-07","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19290727",",1,6","","","","","","","","","12.2","1,,6,27,","","","","","","","30.7","1,,,6","","","","","","","",""
"USC00321435","1929-08","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","3","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19290819",",1,6","","","","","","","","","4.8","1,,6,19,","","","","","","","11.1","1,,,6","","","","","","","",""
"USC00321435","1929-09","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290923",",,6","","","","","","","","","22.9",",,6,23,","","","","","","","49.5",",,,6","","","","","","","",""
"USC00321435","1929-10","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19291031",",,6","","","","","","","","","12.7",",,6,31,","","","","","","","46.2",",,,6","","","","","","","",""
"USC00321435","1929-12","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","8",",6","7",",6","0",",6","","","8",",6","","","","","","","","","","","","","","","","","19291211","+,,6","","","19291211","+,,6","","","","","","","152",",,6,11,+","15.2",",,6,11,+","","","","","","","46.8",",,,6","480",",,,6","","","","","",""
"USC00321435","1930-01","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19300130",",,6","","","","","","","","","","","25",",,6,30,","","","","","","","","","","","46",",,,6","","","","","",""
"USC00321435","1930-02","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","6","2,6","","","","","","","","","","","","","","","","","19300225",",2,6","","","","","","","","","","","203","2,,6,25,","","","","","","","","","","","546","2,,,6","","","","","",""
"USC00321435","1930-03","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19300323","+,,6","","","","","","","","","","","13",",,6,23,+","","","","","","","","","","","26",",,,6","","","","","",""
"USC00321435","1930-04","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300429",",,6","","","","","","","","","1.8",",,6,29,","","","","","","","3.4",",,,6","","","","","","","",""
"USC00321435","1930-05","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","8","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19300507",",1,6","","","","","","","","","24.4","1,,6,07,","","","","","","","55.6","1,,,6","","","","","","","",""
"USC00321435","1930-06","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","6","1,6","4","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19300611",",1,6","","","","","","","","","25.1","1,,6,11,","","","","","","","63.4","1,,,6","","","","","","","",""
"USC00321435","1930-07","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300712",",,6","","","","","","","","","13.2",",,6,12,","","","","","","","35.0",",,,6","","","","","","","",""
"USC00321435","1930-08","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300827",",,6","","","","","","","","","4.1",",,6,27,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00321435","1930-09","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300911",",,6","","","","","","","","","45.2",",,6,11,","","","","","","","71.1",",,,6","","","","","","","",""
"USC00321435","1930-10","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","7","1,6","6","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19301012",",1,6","","","","","","","","","14.0","1,,6,12,","","","","","","","56.3","1,,,6","","","","","","","",""
"USC00321435","1930-11","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","3","3,6","","","","","","","","","","","","","","","","","19301119",",3,6","","","","","","","","","","","127","3,,6,19,","","","","","","","","","","","236","3,,,6","","","","","",""
"USC00321435","1930-12","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19301219",",,6","","","19301219",",,6","","","","","","","76",",,6,19,","7.6",",,6,19,","","","","","","","11.4",",,,6","117",",,,6","","","","","",""
"USC00321435","1931-01","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","3","1,6","2","1,6","0","1,6","","","3",",6","","","","","","","","","","","","","","","","","19310111",",,6","","","19310111",",1,6","","","","","","","38",",,6,11,","3.8","1,,6,11,","","","","","","","6.8","1,,,6","93",",,,6","","","","","",""
"USC00321435","1931-02","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","19310225",",,6","","","","","","","","","","","76",",,6,25,","","","","","","","","","","","89",",,,6","","","","","",""
"USC00321435","1931-04","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","2","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19310402",",1,6","","","","","","","","","6.4","1,,6,02,","","","","","","","6.9","1,,,6","","","","","","","",""
"USC00321435","1931-05","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","8",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310509",",,6","","","","","","","","","14.5",",,6,09,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00321435","1931-06","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310627",",,6","","","","","","","","","15.0",",,6,27,","","","","","","","37.1",",,,6","","","","","","","",""
"USC00321435","1931-07","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310711",",,6","","","","","","","","","28.7",",,6,11,","","","","","","","76.3",",,,6","","","","","","","",""
"USC00321435","1931-08","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310827",",,6","","","","","","","","","29.7",",,6,27,","","","","","","","61.5",",,,6","","","","","","","",""
"USC00321435","1931-09","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","9",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19310919",",,6","","","","","","","","","24.9",",,6,19,","","","","","","","96.8",",,,6","","","","","","","",""
"USC00321435","1931-10","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19311022",",,6","","","","","","","","","22.9",",,6,22,","","","","","","","73.5",",,,6","","","","","","","",""
"USC00321435","1931-11","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","5","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19311120",",1,6","","","","","","","","","10.2","1,,6,20,","","","","","","","19.4","1,,,6","","","","","","","",""
"USC00321435","1931-12","48.8624","-97.7015","274.0","CAVALIER 7 NW, ND US","","","","","3",",6","0",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19311211",",,6","","","19311211",",,6","","","","","","","127",",,6,11,","1.3",",,6,11,","","","","","","","2.6",",,,6","246",",,,6","","","","","",""
