"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXGS0084","2023-04","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","10","4,N","3","4,N","1","4,N","","","0","5,N","","","20230430","+,5,N","20230421",",4,N","","","0","5,,N,30,+","41.7","4,,N,21,","81.8",",a,,N","0","5,,,N"
"US1TXGS0084","2023-05","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","","","","","","","","","","","","","","","","","","","","","","","128.7",",a,,N","",""
"US1TXGS0084","2023-07","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","3",",N","1",",N","0",",N","","","0","5,N","","","20230731","+,5,N","20230702",",,N","","","0","5,,N,31,+","2.5",",,N,02,","4.3",",,,N","0","5,,,N"
"US1TXGS0084","2023-08","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","2","3,N","1","3,N","0","3,N","","","0","5,N","","","20230831","+,5,N","20230828",",3,N","","","0","5,,N,31,+","5.1","3,,N,28,","6.1","1,a,,N","0","5,,,N"
"US1TXGS0084","2023-09","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","7","3,N","7","3,N","0","3,N","","","","","","","","","202309","3,,N","","","","","10.7","3,,N,  ,","43.8","1,a,,N","",""
"US1TXGS0084","2023-11","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","","","","","","","","","","","","","","","","","","","","","","","41.3",",a,,N","",""
"US1TXGS0084","2023-12","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","12","5,N","3","5,N","1","5,N","","","","","","","","","20231224",",5,N","","","","","28.2","5,,N,24,","46.6","1,a,,N","",""
"US1TXGS0084","2024-02","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","4",",N","3",",N","0",",N","0",",N","0",",N","20240229","+,,N","20240229","+,,N","20240211","+,,N","0",",,N,29,+","0",",,N,29,+","16.0",",,N,11,+","36.4",",,,N","0",",,,N"
"US1TXGS0084","2024-03","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","14",",N","6",",N","1",",N","0","4,N","0","1,N","20240331","+,4,N","20240331","+,1,N","20240322",",,N","0","4,,N,31,+","0","1,,N,31,+","38.1",",,N,22,","76.1",",,,N","0","1,,,N"
"US1TXGS0084","2024-04","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","12",",N","3",",N","0",",N","","","","","","","","","20240421",",,N","","","","","20.3",",,N,21,","47.8",",,,N","",""
"US1TXGS0084","2024-05","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","16",",N","7",",N","1",",N","","","","","","","","","20240505",",,N","","","","","26.7",",,N,05,","103.1",",,,N","",""
"US1TXGS0084","2024-06","30.31507","-98.84932","549.6","FREDERICKSBURG 3.4 NNE, TX US","8","5,N","4","5,N","1","5,N","","","","","","","","","20240620",",5,N","","","","","32.5","5,,N,20,","67.4","5,,,N","",""
