"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA002400600","1929-01","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19290112",",,C","","","19290103",",,C","19290103",",,C","19290127","+,,C","-41.1",",C,12,","","","15",",,C,03,","1.5",",,C,03,","-18.3",",C,27,+","","","1466.8",",C","1.5",",,,C","15",",,,C","-28.98",",C","-25.60",",,,C","-32.36",",,,C"
"CA002400600","1929-02","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","19290220",",,C","","","","","","","19290206",",,C","-40.0",",C,20,","","","","","","","-18.3",",C,06,","","","1366.3",",C","","","","","-30.46",",C","-26.74",",,,C","-34.19",",,,C"
"CA002400600","1929-03","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","","","","","","","","","","","31",",C","31",",C","31",",C","0",",C","0",",C","19290306",",,C","","","","","","","19290315",",,C","-43.3",",C,06,","","","","","","","-16.7",",C,15,","","","1577.6",",C","","","","","-32.56",",C","-29.15",",,,C","-35.96",",,,C"
"CA002400600","1929-04","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","","","","","","","","","","","28",",C","30",",C","29",",C","0",",C","0",",C","19290410",",,C","","","","","","","19290420",",,C","-36.7",",C,10,","","","","","","","3.3",",C,20,","","","1170.5",",C","","","","","-20.69",",C","-15.11",",,,C","-26.26",",,,C"
"CA002400600","1929-05","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","3",",C","3",",C","0",",C","","","3",",C","17",",C","31",",C","29",",C","0",",C","0",",C","19290502","+,,C","","","19290528",",,C","19290528",",,C","19290531",",,C","-27.2",",C,02,+","","","102",",,C,28,","10.2",",,C,28,","2.2",",C,31,","","","956.3",",C","20.3",",,,C","203",",,,C","-12.52",",C","-7.83",",,,C","-17.20",",,,C"
"CA002400600","1929-06","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","5",",C","5",",C","0",",C","","","5",",C","0",",C","26",",C","5",",C","0",",C","0",",C","19290612",",,C","","","19290619",",,C","19290619",",,C","19290606",",,C","-6.7",",C,12,","","","178",",,C,19,","17.8",",,C,19,","10.6",",C,06,","","","523.6",",C","43.2",",,,C","432",",,,C","0.88",",C","4.00",",,,C","-2.24",",,,C"
"CA002400600","1929-07","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","0.0","","0.0",",C","2",",C","2",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","19290720",",,C","","","19290731","+,,C","19290728","+,,C","19290731",",,C","-0.6",",C,20,","","","0",",,C,31,+","2.5",",,C,28,+","15.0",",C,31,","363.5","","363.5",",C","5.0",",,,C","0",",,,C","6.61",",C","10.37",",,,C","2.85",",,,C"
"CA002400600","1930-06","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0","1,C","","","","","","","","","","","0","1,C","15","1,C","0","1,C","0","1,C","0","1,C","19300602",",1,C","","","","","","","19300623",",1,C","-7.8","1,C,02,","","","","","","","19.4","1,C,23,","","","383.1","1,C","","","","","5.12","1,C","10.50","1,,,C","-0.26","1,,,C"
"CA002400600","1930-07","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","15",",C","0",",C","19300710",",,C","","","","","","","19300701",",,C","0.6",",C,10,","","","","","","","28.9",",C,01,","171.8","C","171.8",",C","","","","","12.79",",C","20.05",",,,C","5.53",",,,C"
"CA002400600","1930-08","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0","3,C","","","","","","","","","","","0","3,C","2","3,C","0","3,C","2","3,C","0","3,C","19300828","+,3,C","","","","","","","19300820","+,3,C","-1.1","3,C,28,+","","","","","","","21.7","3,C,20,+","444.6","C","272.8","3,C","","","","","8.59","3,C","12.92","3,,,C","4.26","3,,,C"
"CA002400600","1930-09","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","26",",C","8",",C","0",",C","0",",C","19300925",",,C","","","","","","","19300916","+,,C","-8.3",",C,25,","","","","","","","6.1",",C,16,+","1016.9","C","572.3",",C","","","","","-0.74",",C","1.37",",,,C","-2.86",",,,C"
"CA002400600","1930-10","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0","1,C","","","","","","","","","","","13","1,C","30","1,C","28","1,C","0","1,C","0","1,C","19301025",",1,C","","","","","","","19301002","+,1,C","-22.8","1,C,25,","","","","","","","2.2","1,C,02,+","1929.4","C","912.5","1,C","","","","","-12.09","1,C","-8.48","1,,,C","-15.69","1,,,C"
"CA002400600","1930-11","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","29",",C","30",",C","","","","","","","19301128",",,C","","","","","","","","","-36.7",",C,28,","","","","","","","","","","","","","","","","","","","","","-25.96",",,,C"
"CA002400600","1930-12","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","30","1,C","30","1,C","","","","","","","19301231","+,1,C","","","","","","","","","-42.2","1,C,31,+","","","","","","","","","","","","","","","","","","","","","-33.62","1,,,C"
"CA002400600","1931-01","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","31",",","31",",C","","","","","","","19310128","+,,C","","","","","","","","","-47.2",",C,28,+","","","","","","","","","","","","","","","","","","","","","-39.04",",,,C"
"CA002400600","1931-02","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","28",",C","28",",C","","","","","","","19310226","+,,C","","","","","","","","","-44.4",",C,26,+","","","","","","","","","","","","","","","","","","","","","-37.54",",,,C"
"CA002400600","1931-03","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","29","2,","29","2,C","","","","","","","19310311","+,2,C","","","","","","","","","-46.7","2,C,11,+","","","","","","","","","","","","","","","","","","","","","-38.82","2,,,C"
"CA002400600","1931-04","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","","","","","","","","","","","","","16",",C","30",",C","","","","","","","19310401",",,C","","","","","","","","","-41.7",",C,01,","","","","","","","","","","","","","","","","","","","","","-23.86",",,,C"
"CA002400600","1931-05","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0",",C","","","","","","","","","","","15",",C","31",",C","24",",C","0",",C","0",",C","19310515","+,,C","","","","","","","19310529",",,C","-22.8",",C,15,+","","","","","","","3.3",",C,29,","","","885.2",",C","","","","","-10.22",",C","-6.04",",,,C","-14.41",",,,C"
"CA002400600","1931-06","69.1","-105.1333","31.0","CAMBRIDGE BAY A, NU CA","","","0.0",",C","","","","","","","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","19310609","+,,C","","","","","","","19310623",",,C","-1.7",",C,09,+","","","","","","","18.3",",C,23,","","","415.5",",C","","","","","4.48",",C","7.45",",,,C","1.51",",,,C"
