"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WILC0028","2021-07","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","","","","","","","","","","","","","","","","","137.5","2,a,,N","",""
"US1WILC0028","2021-09","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","","","","","","","","","","","","","","","","","37.5",",a,,N","",""
"US1WILC0028","2021-10","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","10","2,N","3","2,N","0","2,N","","","","","20211029",",2,N","","","13.2","2,,N,29,","32.3",",a,,N","",""
"US1WILC0028","2021-11","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","4",",N","1",",N","1",",N","0","4,N","20211130","+,4,N","20211111",",,N","0","4,,N,30,+","39.6",",,N,11,","43.9",",,,N","0","4,,,N"
"US1WILC0028","2021-12","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","7","1,N","5","1,N","0","1,N","","","","","20211211",",1,N","","","20.6","1,,N,11,","53.4","1,,,N","",""
"US1WILC0028","2022-01","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","8",",N","3",",N","0",",N","3","1,N","20220123","+,1,N","20220115",",,N","79","1,,N,23,+","6.1",",,N,15,","19.8",",,,N","290","1,,,N"
"US1WILC0028","2022-02","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","7",",N","1",",N","0",",N","1","2,N","20220225",",2,N","20220225",",,N","64","2,,N,25,","4.3",",,N,25,","10.0",",,,N","87","2,,,N"
"US1WILC0028","2022-03","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","9",",N","5",",N","0",",N","","","","","20220306",",,N","","","18.3",",,N,06,","57.8",",,,N","",""
"US1WILC0028","2022-04","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","10","5,N","7","5,N","0","5,N","","","","","20220423",",5,N","","","18.3","5,,N,23,","67.7",",a,,N","",""
"US1WILC0028","2022-05","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","9","5,N","5","5,N","1","5,N","","","","","20220520",",5,N","","","57.4","5,,N,20,","134.2",",a,,N","",""
"US1WILC0028","2022-06","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","11",",N","9",",N","1",",N","","","","","20220614",",,N","","","63.8",",,N,14,","157.8",",,,N","",""
"US1WILC0028","2022-07","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","11","5,N","7","5,N","2","5,N","","","","","20220724",",5,N","","","45.5","5,,N,24,","144.4",",a,,N","",""
"US1WILC0028","2022-08","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","7",",N","5",",N","1",",N","","","","","20220828",",,N","","","29.2",",,N,28,","66.3",",,,N","",""
"US1WILC0028","2022-09","43.809023","-91.2235","206.0","LA CROSSE 1.3 SSE, WI US","","","","","","","","","","","","","","","","","38.6","5,a,,N","",""
