"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301713","1948-05","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","16",",0","11",",0","0",",0","","","","","","","","","","","","","19480508",",,0","","","","","19.1",",,0,08,","87.1",",,,0","",""
"USC00301713","1948-06","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","15",",0","11",",0","3",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480628",",,0","0",",,0,30,+","0",",,0,30,+","41.1",",,0,28,","169.2",",,,0","0",",,,0"
"USC00301713","1948-07","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","9",",0","6",",0","1",",0","","","","","","","","","","","","","19480724",",,0","","","","","25.9",",,0,24,","69.4",",,,0","",""
"USC00301713","1948-08","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","6",",0","4",",0","1",",0","","","","","","","","","","","","","19480806",",,0","","","","","36.3",",,0,06,","58.3",",,,0","",""
"USC00301713","1948-09","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","6",",0","0",",0","0",",0","","","","","","","","","","","","","19480912",",,0","","","","","1.8",",,0,12,","4.4",",,,0","",""
"USC00301713","1948-10","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","7",",0","2",",0","2",",0","","","","","","","","","","","","","19481009",",,0","","","","","40.6",",,0,09,","75.6",",,,0","",""
"USC00301713","1948-11","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","14","1,0","8","1,0","2","1,0","","","","","","","","","","","","","19481120",",1,0","","","","","44.2","1,,0,20,","135.9","1,,,0","",""
"USC00301713","1948-12","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","10",",0","7",",0","2",",0","","","","","","","","","","","","","19481231",",,0","","","","","95.5",",,0,31,","174.2",",,,0","",""
"USC00301713","1949-01","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","15",",0","6",",0","2",",0","","","","","","","","","","","","","19490101",",,0","","","","","41.4",",,0,01,","130.4",",,,0","",""
"USC00301713","1949-02","43.31667","-73.91667","223.1","CONKLINGVILLE DAM 2, NY US","12",",0","7",",0","0",",0","","","","","","","","","","","","","19490215",",,0","","","","","21.6",",,0,15,","73.2",",,,0","",""
