"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00100920","1945-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","7.5","6","7.5",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","31",",6","3",",6","","","19450701",",,6","","","19450731","+,,6","","","19450721",",,6","19450721",",,6","-2.2",",6,01,","","","0",",,6,31,+","10.4",",,6,21,","33.9",",6,21,","","","71.3","6","71.3",",6","18.5",",,,6","0",",,,6","16.28",",6","28.06",",,,6","4.49",",,,6","",""
"USC00100920","1945-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","10.9","6","3.4",",6","10",",6","9",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","29",",6","1",",6","","","19450826",",,6","","","19450831","+,,6","","","19450807",",,6","19450801",",,6","-2.2",",6,26,","","","0",",,6,31,+","11.2",",,6,07,","32.2",",6,01,","","","151.0","6","79.7",",6","59.7",",,,6","0",",,,6","15.87",",6","26.59",",,,6","5.15",",,,6","",""
"USC00100920","1945-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","12.5","6","1.6",",6","8",",6","7",",6","1",",6","","","0",",6","0",",6","21",",6","0",",6","12",",6","0",",6","","","19450919",",,6","","","19450930","+,,6","","","19450921",",,6","19450901",",,6","-8.9",",6,19,","","","0",",,6,30,+","27.7",",,6,21,","29.4",",6,01,","","","432.6","6","281.6",",6","74.2",",,,6","0",",,,6","9.00",",6","19.41",",,,6","-1.41",",,,6","",""
"USC00100920","1945-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","12.5","6","0.0",",6","6",",6","3",",6","0",",6","","","","","0",",6","28",",6","0",",6","16",",6","0",",6","","","19451025",",,6","","","","","","","19451018",",,6","19451008",",,6","-11.1",",6,25,","","","","","9.1",",,6,18,","26.1",",6,08,","","","773.4","6","340.8",",6","19.0",",,,6","","","7.34",",6","18.62",",,,6","-3.94",",,,6","",""
"USC00100920","1945-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","12.5","6","0.0",",6","14",",6","4",",6","0",",6","","","","","1",",6","30",",6","10",",6","0",",6","0",",6","","","19451123",",,6","","","","","","","19451116",",,6","19451106",",,6","-18.3",",6,23,","","","","","7.1",",,6,16,","15.6",",6,06,","","","1410.2","6","636.8",",6","27.5",",,,6","","","-2.90",",6","2.77",",,,6","-8.56",",,,6","",""
"USC00100920","1945-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","12.5","6","0.0","1,6","17",",6","6",",6","0",",6","30","1,","","","11","1,6","30","1,6","16",",6","0",",6","0",",6","","","19451219",",1,6","19451220","+,1,6","","","","","19451217",",,6","19451229",",,6","-36.1","1,6,19,","432","1,,6,20,+","","","8.4",",,6,17,","8.3",",6,29,","","","2191.9","6","781.7",",6","42.5",",,,6","","","-7.82","1,6","-1.61",",,,6","-14.03","1,,,6","",""
"USC00100920","1946-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","12",",6","3",",6","0",",6","31",",6","5",",6","17",",6","31",",6","22",",6","0",",6","0",",6","","","19460112",",,6","19460131",",,6","19460131",",,6","","","19460104",",,6","19460125",",,6","-27.8",",6,12,","635",",,6,31,","64",",,6,31,","5.6",",,6,04,","5.0",",6,25,","","","3055.5","6","863.6",",6","19.2",",,,6","262",",,,6","-9.53",",6","-1.90",",,,6","-17.15",",,,6","",""
"USC00100920","1946-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0","1,6","9",",6","2",",6","0",",6","27","1,6","2",",6","11","1,6","27","1,6","16",",6","0",",6","0",",6","","","19460217",",1,6","19460212","+,1,6","19460207",",,6","","","19460207",",,6","19460225",",,6","-26.7","1,6,17,","787","1,,6,12,+","127",",,6,07,","8.6",",,6,07,","7.2",",6,25,","","","3754.8","6","699.3",",6","17.8",",,,6","247",",,,6","-7.58","1,6","0.29",",,,6","-15.46","1,,,6","",""
"USC00100920","1946-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","31",",6","6",",6","1",",6","31",",6","1",",6","0",",6","0",",6","","","19460317",",,6","19460317","+,,6","19460306",",,6","","","19460313",",,6","19460328",",,6","-23.9",",6,17,","889",",,6,17,+","71",",,6,06,","7.9",",,6,13,","11.7",",6,28,","","","4377.0","6","622.2",",6","35.7",",,,6","319",",,,6","-1.74",",6","5.38",",,,6","-8.85",",,,6","",""
"USC00100920","1946-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","27",",6","0",",6","7",",6","0",",6","","","19460401",",,6","","","","","","","19460408",",,6","19460425",",,6","-9.4",",6,01,","","","","","4.6",",,6,08,","25.6",",6,25,","","","4759.6","6","382.6",",6","21.7",",,,6","","","5.58",",6","14.68",",,,6","-3.52",",,,6","",""
"USC00100920","1946-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","2",",6","0",",6","","","19460501",",,6","","","19460531","+,,6","","","19460528",",,6","19460504",",,6","-8.3",",6,01,","","","0",",,6,31,+","17.5",",,6,28,","23.9",",6,04,","","","5082.1","6","322.5",",6","69.3",",,,6","0",",,,6","7.93",",6","16.18",",,,6","-0.32",",,,6","",""
"USC00100920","1946-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","21",",6","0",",6","","","19460612","+,,6","","","19460630","+,,6","","","19460618",",,6","19460622",",,6","-3.3",",6,12,+","","","0",",,6,30,+","18.5",",,6,18,","27.8",",6,22,","","","5255.6","6","173.5",",6","36.3",",,,6","0",",,,6","12.55",",6","22.30",",,,6","2.80",",,,6","",""
"USC00100920","1946-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","28.8","6","28.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","31",",6","4",",6","","","19460710",",,6","","","19460731","+,,6","","","19460731",",,6","19460721",",,6","-0.6",",6,10,","","","0",",,6,31,+","4.8",",,6,31,","34.4",",6,21,","","","30.1","6","30.1",",6","7.6",",,,6","0",",,,6","18.29",",6","29.19",",,,6","7.39",",,,6","",""
"USC00100920","1946-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","58.3","6","29.5",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","19460818","+,,6","","","19460831","+,,6","","","19460823",",,6","19460804",",,6","0.6",",6,18,+","","","0",",,6,31,+","29.0",",,6,23,","34.4",",6,04,","","","77.3","6","47.2",",6","40.5",",,,6","0",",,,6","17.76",",6","28.83",",,,6","6.69",",,,6","",""
"USC00100920","1946-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","58.3","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","15",",6","0",",6","","","19460928","+,,6","","","19460916",",,6","","","19460916",",,6","19460930","+,,6","-7.8",",6,28,+","","","0",",T,6,16,","13.0",",,6,16,","30.0",",6,30,+","","","321.3","6","244.0",",6","27.1",",,,6","0",",T,,6","10.20",",6","21.48",",,,6","-1.08",",,,6","",""
"USC00100920","1946-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","58.3","6","0.0",",6","18",",6","8",",6","0",",6","","","3",",6","0",",6","27",",6","0",",6","1",",6","0",",6","","","19461031",",,6","","","19461028",",,6","","","19461027",",,6","19461001",",,6","-12.2",",6,31,","","","89",",,6,28,","19.6",",,6,27,","22.2",",6,01,","","","788.0","6","466.7",",6","69.5",",,,6","204",",,,6","3.28",",6","10.52",",,,6","-3.96",",,,6","",""
"USC00100920","1946-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19461120",",,6","","","19461123",",,6","","","","","","","91",",,6,20,","9.9",",,6,23,","","","","","","","","","30.2",",,,6","224",",,,6","","","","","","","",""
"USC00100920","1946-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","2,6","9",",6","4",",6","0",",6","28","3,6","4",",6","6","2,6","28","2,6","4",",6","0",",6","0",",6","","","19461231",",2,6","19461231","+,3,6","19461228","+,,6","","","19461207",",,6","19461204",",,6","-25.0","2,6,31,","229","3,,6,31,+","102",",,6,28,+","7.9",",,6,07,","9.4",",6,04,","","","","","588.3",",6","26.2",",,,6","332",",,,6","-1.89","2,6","4.69",",,,6","-8.47","2,,,6","",""
"USC00100920","1947-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","13",",6","4",",6","0",",6","30","1,6","8",",6","","","","","18","1,6","0","1,6","0","1,6","","","","","19470130",",1,6","19470130",",,6","","","19470126",",,6","19470126",",1,6","","","508","1,,6,30,","89",",,6,30,","7.4",",,6,26,","7.2","1,6,26,","","","","","","","31.9",",,,6","453",",,,6","","","-0.26","1,,,6","","","",""
"USC00100920","1947-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","7",",6","3",",6","0",",6","27","1,6","3",",6","","","","","4",",6","0",",6","0",",6","","","","","19470228",",1,6","19470221","+,,6","","","19470221",",,6","19470216",",,6","","","483","1,,6,28,","51",",,6,21,+","6.9",",,6,21,","11.1",",6,16,","","","","","","","17.1",",,,6","167",",,,6","","","3.78",",,,6","","","",""
"USC00100920","1947-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","13",",6","4",",6","0",",6","29","2,6","4",",6","","","","","1",",6","0",",6","0",",6","","","","","19470308","+,2,6","19470323",",,6","","","19470302",",,6","19470329",",,6","","","559","2,,6,08,+","51",",,6,23,","17.8",",,6,02,","12.8",",6,29,","","","","","","","41.9",",,,6","139",",,,6","","","8.05",",,,6","","","",""
"USC00100920","1947-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","","","8",",6","4",",6","0",",6","","","1",",6","","","","","0",",6","0",",6","0",",6","","","","","","","19470405",",,6","","","19470404",",,6","19470417",",,6","","","","","51",",,6,05,","8.9",",,6,04,","20.6",",6,17,","","","","","","","23.5",",,,6","51",",,,6","","","12.06",",,,6","","","",""
"USC00100920","1947-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","2,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","11",",6","0","2,6","12","2,6","0","2,6","","","19470529",",,6","","","19470531","+,,6","","","19470511",",,6","19470507","+,2,6","-5.6",",6,29,","","","0",",,6,31,+","22.4",",,6,11,","28.3","2,6,07,+","","","","","220.6","2,6","66.9",",,,6","0",",,,6","10.76","2,6","20.79","2,,,6","0.73",",,,6","",""
"USC00100920","1947-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","12",",6","7",",6","0",",6","","","0",",6","0",",6","9",",6","0",",6","10",",6","0",",6","","","19470630",",,6","","","19470630","+,,6","","","19470611",",,6","19470625",",,6","-5.0",",6,30,","","","0",",,6,30,+","9.7",",,6,11,","26.1",",6,25,","","","","","232.3",",6","53.1",",,,6","0",",,,6","10.59",",6","19.18",",,,6","2.00",",,,6","",""
"USC00100920","1947-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","3.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","31",",6","5",",6","","","19470701",",,6","","","19470731","+,,6","","","19470709",",,6","19470719",",,6","-2.2",",6,01,","","","0",",,6,31,+","6.9",",,6,09,","32.8",",6,19,","","","55.6","6","55.6",",6","12.8",",,,6","0",",,,6","16.64",",6","29.24",",,,6","4.03",",,,6","",""
"USC00100920","1947-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","4.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","29",",6","0",",6","","","19470823",",,6","","","19470831","+,,6","","","19470810",",,6","19470807","+,,6","-3.3",",6,23,","","","0",",,6,31,+","20.1",",,6,10,","31.1",",6,07,+","","","158.5","6","102.9",",6","37.0",",,,6","0",",,,6","15.17",",6","26.57",",,,6","3.77",",,,6","",""
"USC00100920","1947-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.3",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0",",6","22",",6","1",",6","","","19470915",",,6","","","19470930","+,,6","","","19470918",",,6","19470902",",,6","-7.2",",6,15,","","","0",",,6,30,+","24.4",",,6,18,","32.8",",6,02,","","","349.6","6","191.1",",6","47.0",",,,6","0",",,,6","11.97",",6","23.71",",,,6","0.24",",,,6","",""
"USC00100920","1947-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","0",",6","21",",6","0",",6","8",",6","0",",6","","","19471025","+,,6","","","19471031","+,,6","","","19471001",",,6","19471007",",,6","-10.6",",6,25,+","","","0",",,6,31,+","6.6",",,6,01,","22.8",",6,07,","","","692.5","6","342.9",",6","36.0",",,,6","0",",,,6","7.27",",6","16.46",",,,6","-1.92",",,,6","",""
"USC00100920","1947-11","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,6","15",",6","6",",6","0",",6","27","3,6","9",",6","1","1,6","29","1,6","13",",6","0",",6","0",",6","","","19471122",",1,6","19471125","+,3,6","19471103",",,6","","","19471111",",,6","19471101",",,6","-24.4","1,6,22,","254","3,,6,25,+","152",",,6,03,","8.6",",,6,11,","17.8",",6,01,","","","1333.1","6","640.6",",6","43.6",",,,6","378",",,,6","-3.86","1,6","1.83",",,,6","-9.54","1,,,6","",""
"USC00100920","1947-12","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",6","11",",6","3",",6","0",",6","30","1,6","3",",6","7",",6","31",",6","20",",6","0",",6","0",",6","","","19471231",",,6","19471230","+,1,6","19471215",",,6","","","19471215",",,6","19471201",",,6","-23.9",",6,31,","356","1,,6,30,+","58",",,6,15,","5.1",",,6,15,","5.0",",6,01,","","","2117.7","6","784.6",",6","21.1",",,,6","247",",,,6","-6.98",",6","-0.67",",,,6","-13.28",",,,6","",""
"USC00100920","1948-01","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0",",6","7",",6","2",",6","0",",6","30","1,6","3","1,6","15",",6","30",",6","18",",6","0",",6","0",",6","","","19480127",",,6","19480103",",1,6","19480125",",1,6","","","19480108",",,6","19480105",",,6","-35.0",",6,27,","508","1,,6,03,","46","1,,6,25,","4.8",",,6,08,","7.2",",6,05,","","","2948.9","","831.2",",6","16.2",",,,6","143","1,,,6","-8.48",",6","-0.95",",,,6","-16.01",",,,6","",""
"USC00100920","1948-02","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0",",6","10",",6","5",",6","0",",6","29",",6","4",",6","10",",6","29",",6","14",",6","0",",6","0",",6","","","19480212",",,6","19480229","+,,6","19480209",",,6","","","19480222",",,6","19480217",",,6","-32.8",",6,12,","635",",,6,29,+","114",",,6,09,","12.7",",,6,22,","7.8",",6,17,","","","3700.7","","751.8",",6","38.1",",,,6","352",",,,6","-7.59",",6","-0.17",",,,6","-15.01",",,,6","",""
"USC00100920","1948-03","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0","1,6","8",",6","4",",6","0",",6","","","5",",6","14","1,6","30","1,6","10",",6","0",",6","0",",6","","","19480321",",1,6","","","19480319",",,6","","","19480319",",,6","19480328",",,6","-30.0","1,6,21,","","","76",",,6,19,","7.1",",,6,19,","9.4",",6,28,","","","4456.1","","755.4",",6","21.6",",,,6","274",",,,6","-6.79","1,6","2.38",",,,6","-15.96","1,,,6","",""
"USC00100920","1948-04","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0","1,6","11",",6","6",",6","0",",6","","","3",",6","1",",6","29",",6","0","1,6","0","1,6","0","1,6","","","19480407",",,6","","","19480403",",,6","","","19480419",",,6","19480428",",1,6","-20.0",",6,07,","","","56",",,6,03,","14.5",",,6,19,","20.0","1,6,28,","","","4937.1","","481.0","1,6","45.2",",,,6","140",",,,6","1.68","1,6","9.22","1,,,6","-5.86",",,,6","",""
"USC00100920","1948-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","17",",6","0",",6","12",",6","0",",6","","","19480505",",,6","","","","","","","19480511","+,,6","19480517","+,,6","-9.4",",6,05,","","","","","4.8",",,6,11,+","26.7",",6,17,+","","","5244.0","","306.9",",6","18.9",",,,6","","","8.43",",6","18.14",",,,6","-1.27",",,,6","",""
"USC00100920","1948-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","0.0","","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","21",",6","0",",6","","","19480618",",,6","","","19480630","+,,6","","","19480621",",,6","19480630","+,,6","0.0",",6,18,","","","0",",,6,30,+","24.4",",,6,21,","27.8",",6,30,+","","","5399.5","","155.5",",6","90.8",",,,6","0",",,,6","13.15",",6","23.04",",,,6","3.25",",,,6","3488","3,,,6"
"USC00100920","1948-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","1.4","","1.4",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","19480715",",,6","","","19480731","+,,6","","","19480701",",,6","19480727",",,6","1.1",",6,15,","","","0",",,6,31,+","1.8",",,6,01,","31.7",",6,27,","","","92.9","","92.9",",6","2.1",",,,6","0",",,,6","15.38",",6","26.94",",,,6","3.82",",,,6","3223","3,,,6"
"USC00100920","1948-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","6.5","","5.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","31",",0","2",",0","","","19480825","+,,0","19480831","+,,0","19480831","+,,0","","","19480804",",,0","19480829",",,0","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","33.3",",0,29,","","","168.1","","75.2",",0","11.4",",,,0","0",",,,0","16.07",",0","28.34",",,,0","3.80",",,,0","",""
"USC00100920","1948-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","6.5","","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","21",",0","0",",0","","","19480927",",,0","19480930","+,,0","19480930","+,,0","","","19480918",",,0","19480902","+,,0","-6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,18,","31.1",",0,02,+","","","360.0","","191.9",",0","54.9",",,,0","0",",,,0","11.94",",0","23.88",",,,0","-0.01",",,,0","",""
"USC00100920","1948-10","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","6.5","","0.0","5,0","6","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","5,0","22","5,0","0","5,0","9","5,0","0","5,0","","","19481026",",5,0","19481031","+,2,0","19481031","+,2,0","","","19481015",",2,0","19481025",",5,0","-10.6","5,0,26,","0","2,,0,31,+","0","2,,0,31,+","12.2","2,,0,15,","25.6","5,0,25,","","","659.8","","299.8","5,0","29.5","2,,,0","0","2,,,0","6.80","5,0","17.32","5,,,0","-3.72","5,,,0","",""
"USC00100920","1949-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","3,0","17","3,0","0","3,0","","","19490617",",1,0","19490630","+,,0","19490630","+,,0","","","19490608",",,0","19490616",",3,0","-6.1","1,0,17,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","26.7","3,0,16,","","","","","180.1","3,0","42.7",",,,0","0",",,,0","11.72","3,0","21.74","3,,,0","1.70","1,,,0","",""
"USC00100920","1949-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","2.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","31",",0","3",",0","","","19490721",",,0","19490731","+,,0","19490731","+,,0","","","19490704",",,0","19490731",",,0","-2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,04,","33.3",",0,31,","","","69.0","","69.0",",0","18.0",",,,0","0",",,,0","16.18",",0","27.92",",,,0","4.43",",,,0","",""
"USC00100920","1950-05","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","3,0","5","5,0","2","5,0","0","5,0","0","2,0","0",",0","0","3,0","25","3,0","0","3,0","5","3,0","0","3,0","","","19500520",",3,0","19500513","+,2,0","19500504","+,,0","","","19500518",",5,0","19500522",",3,0","-7.8","3,0,20,","0","2,T,0,13,+","0",",T,0,04,+","8.1","5,,0,18,","26.1","3,0,22,","","","","","331.2","3,0","25.3",",a,,0","0",",T,,0","6.51","3,0","16.37","3,,,0","-3.36","3,,,0","",""
"USC00100920","1950-06","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","21",",0","0",",0","","","19500609","+,1,0","19500607",",,0","19500607",",,0","","","19500607",",,0","19500630",",,0","-3.9","1,0,09,+","0",",T,0,07,","0",",T,0,07,","13.0",",,0,07,","28.3",",0,30,","","","","","221.0",",0","40.3",",,,0","0",",T,,0","10.69","1,0","21.65",",,,0","-0.28","1,,,0","",""
"USC00100920","1950-07","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","28",",0","0",",0","","","19500730",",,0","19500731","+,,0","19500731","+,,0","","","19500710",",,0","19500727","+,,0","-2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,10,","29.4",",0,27,+","211.9",",,,0","118.7","","118.7",",0","14.3",",,,0","0",",,,0","14.50",",0","25.28",",,,0","3.72",",,,0","2707","1,,,0"
"USC00100920","1950-08","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","31",",0","0",",0","","","19500806",",,0","19500831","+,,0","19500831","+,,0","","","19500812",",,0","19500831",",,0","-3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","31.1",",0,31,","","","235.8","","117.1",",0","10.0",",,,0","0",",,,0","14.55",",0","26.90",",,,0","2.21",",,,0","",""
"USC00100920","1950-09","43.0","-111.71667","1891.0","BLACKFOOT DAM, ID US","","","1.4",",0","9",",0","5",",0","0",",0","0","2,0","0","3,0","0",",0","14",",0","0",",0","11",",0","3",",0","","","19500928",",,0","19500930","+,2,0","19500930","+,3,0","","","19500909",",,0","19500903",",,0","-9.4",",0,28,","0","2,,0,30,+","0","3,,0,30,+","18.5",",,0,09,","33.3",",0,03,","","","466.6","","230.8",",0","55.3",",,,0","0","3,,,0","10.69",",0","20.02",",,,0","1.35",",,,0","",""
