"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007018563","2006-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","11",",C","6",",C","1",",C","10",",C","2",",C","","","","","","","","","","","","","20061231","+,,C","20061226",",,C","20061201",",,C","","","","","170",",,C,31,+","150",",,C,26,","27.6",",,C,01,","","","","","","","71.6",",,,C","230",",,,C","","","","","","","","","",""
"CA007018563","2007-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","8",",C","0",",C","27","2,C","4","1,C","","","","","","","","","","","","","20070118",",2,C","20070115",",1,C","20070107",",,C","","","","","230","2,,C,18,","132","1,,C,15,","13.2",",,C,07,","","","","","","","64.8",",,,C","458","1,,,C","","","","","","","","","",""
"CA007018563","2007-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","3",",C","0",",C","28",",C","2",",C","","","","","","","","","","","","","20070219",",,C","20070214",",,C","20070214",",,C","","","","","320",",,C,19,","96",",,C,14,","9.6",",,C,14,","","","","","","","20.1",",,,C","230",",,,C","","","","","","","","","",""
"CA007018563","2007-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","5",",C","0",",C","27","2,C","5","1,C","","","","","","","","","","","","","20070303",",2,C","20070302",",1,C","20070302",",,C","","","","","430","2,,C,03,","197","1,,C,02,","18.4",",,C,02,","","","","","","","51.9",",,,C","430","1,,,C","","","","","","","","","",""
"CA007018563","2007-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12","1,C","11","1,C","2","1,C","12","1,C","5","1,C","","","","","","","","","","","","","20070405",",1,C","20070404",",1,C","20070415",",1,C","","","","","250","1,,C,05,","250","1,,C,04,","35.6","1,,C,15,","","","","","","","132.0","1,,,C","700","1,,,C","","","","","","","","","",""
"CA007018563","2007-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12","1,C","9","1,C","0","1,C","10","1,C","6","1,C","","","","","","","","","","","","","20071125","+,1,C","20071122",",1,C","20071122",",1,C","","","","","150","1,,C,25,+","116","1,,C,22,","11.6","1,,C,22,","","","","","","","60.8","1,,,C","380","1,,,C","","","","","","","","","",""
"CA007018563","2007-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","13",",C","1",",C","30","1,C","14",",C","","","","","","","","","","","","","20071223","+,1,C","20071216",",,C","20071216",",,C","","","","","710","1,,C,23,+","360",",,C,16,","33.8",",,C,16,","","","","","","","146.6",",,,C","1358",",,,C","","","","","","","","","",""
"CA007018563","2008-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","16",",C","11",",C","0",",C","29","2,C","7","1,C","","","","","","","","","","","","","20080102","+,2,C","20080101",",1,C","20080129",",,C","","","","","690","2,,C,02,+","86","1,,C,01,","17.0",",,C,29,","","","","","","","83.1",",,,C","436","1,,,C","","","","","","","","","",""
"CA007018563","2008-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","15",",C","11",",C","1",",C","29",",C","10",",C","","","","","","","","","","","","","20080215",",,C","20080201",",,C","20080201",",,C","","","","","1000",",,C,15,","420",",,C,01,","45.4",",,C,01,","","","","","","","115.4",",,,C","938",",,,C","","","","","","","","","",""
"CA007018563","2008-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","16",",C","10",",C","2",",C","30","1,C","9",",C","","","","","","","","","","","","","20080321","+,1,C","20080308",",,C","20080308",",,C","","","","","1500","1,,C,21,+","420",",,C,08,","42.5",",,C,08,","","","","","","","139.5",",,,C","1090",",,,C","","","","","","","","","",""
"CA007018563","2008-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","6",",C","6",",C","1",",C","21","1,C","3","1,C","","","","","","","","","","","","","20080402",",1,C","20080404",",1,C","20080428",",,C","","","","","1310","1,,C,02,","82","1,,C,04,","36.4",",,C,28,","","","","","","","77.6",",,,C","162","1,,,C","","","","","","","","","",""
"CA007018563","2008-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","12",",C","1",",C","31",",C","8",",C","","","","","","","","","","","","","20081223","+,,C","20081209",",,C","20081209",",,C","","","","","460",",,C,23,+","350",",,C,09,","35.0",",,C,09,","","","","","","","131.0",",,,C","920",",,,C","","","","","","","","","",""
"CA007018563","2009-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","14",",C","8",",C","0",",C","29","2,C","8","1,C","","","","","","","","","","","","","20090131",",2,C","20090107",",1,C","20090107",",,C","","","","","860","2,,C,31,","236","1,,C,07,","23.6",",,C,07,","","","","","","","81.7",",,,C","703","1,,,C","","","","","","","","","",""
"CA007018563","2009-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","6",",C","0",",C","26","2,C","3","1,C","","","","","","","","","","","","","20090202","+,2,C","20090219",",1,C","20090227",",,C","","","","","890","2,,C,02,+","105","1,,C,19,","21.6",",,C,27,","","","","","","","74.2",",,,C","366","1,,,C","","","","","","","","","",""
"CA007018563","2009-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7",",C","5",",C","0",",C","29","2,C","1","1,C","","","","","","","","","","","","","20090308",",2,C","20090305",",1,C","20090305",",,C","","","","","880","2,,C,08,","184","1,,C,05,","18.4",",,C,05,","","","","","","","54.6",",,,C","186","1,,,C","","","","","","","","","",""
"CA007018563","2009-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","10",",C","7",",C","0",",C","1",",C","1",",C","","","","","","","","","","","","","20091130",",,C","20091129",",,C","20091127",",,C","","","","","50",",,C,30,","46",",,C,29,","16.9",",,C,27,","","","","","","","54.0",",,,C","62",",,,C","","","","","","","","","",""
"CA007018563","2009-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9",",C","6",",C","1",",C","22","2,C","3","1,C","","","","","","","","","","","","","20091227",",2,C","20091227","+,1,C","20091227",",,C","","","","","380","2,,C,27,","200","1,,C,27,+","55.0",",,C,27,","","","","","","","120.5",",,,C","518","1,,,C","","","","","","","","","",""
"CA007018563","2010-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","12",",C","5",",C","1",",C","31",",C","4",",C","","","","","","","","","","","","","20100129","+,,C","20100128",",,C","20100125",",,C","","","","","450",",,C,29,+","110",",,C,28,","31.8",",,C,25,","","","","","","","71.8",",,,C","346",",,,C","","","","","","","","","",""
"CA007018563","2010-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7",",C","4",",C","0",",C","26","2,C","4","1,C","","","","","","","","","","","","","20100225",",2,C","20100224",",1,C","20100224",",,C","","","","","550","2,,C,25,","240","1,,C,24,","24.4",",,C,24,","","","","","","","43.9",",,,C","397","1,,,C","","","","","","","","","",""
"CA007018563","2010-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","5",",C","3",",C","0",",C","20",",C","2",",C","","","","","","","","","","","","","20100302","+,,C","20100328",",,C","20100328",",,C","","","","","480",",,C,02,+","120",",,C,28,","25.0",",,C,28,","","","","","","","42.2",",,,C","210",",,,C","","","","","","","","","",""
"CA007018563","2010-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13","1,C","10","1,C","0","1,C","4",",C","1","1,C","","","","","","","","","","","","","20101128","+,,C","20101126",",1,C","20101116",",1,C","","","","","80",",,C,28,+","80","1,,C,26,","22.0","1,,C,16,","","","","","","","114.0","1,,,C","118","1,,,C","","","","","","","","","",""
"CA007018563","2011-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","8",",C","3",",C","0",",C","31",",C","3",",C","","","","","","","","","","","","","20110131","+,,C","20110118",",,C","20110101",",,C","","","","","320",",,C,31,+","104",",,C,18,","13.6",",,C,01,","","","","","","","37.8",",,,C","236",",,,C","","","","","","","","","",""
"CA007018563","2011-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","7",",C","1",",C","26","2,C","7","1,C","","","","","","","","","","","","","20110217","+,2,C","20110213",",1,C","20110213",",,C","","","","","540","2,,C,17,+","242","1,,C,13,","33.0",",,C,13,","","","","","","","80.7",",,,C","622","1,,,C","","","","","","","","","",""
"CA007018563","2011-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9","2,C","4","2,C","0","2,C","26","5,C","3","3,C","","","","","","","","","","","","","20110309",",5,C","20110321",",3,C","20110321",",2,C","","","","","590","5,,C,09,","144","3,,C,21,","13.2","2,,C,21,","","","","","","","38.1","2,,,C","336","3,,,C","","","","","","","","","",""
"CA007018563","2011-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","9","2,C","6","2,C","0","2,C","1","3,C","0","2,C","","","","","","","","","","","","","20111124",",3,C","20111122",",2,C","20111129",",2,C","","","","","30","3,,C,24,","16","2,,C,22,","18.2","2,,C,29,","","","","","","","48.5","2,,,C","22","2,,,C","","","","","","","","","",""
"CA007018563","2012-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","7","2,C","3","2,C","0","2,C","26","3,C","1","2,C","","","","","","","","","","","","","20120228",",3,C","20120224",",2,C","20120224",",2,C","","","","","500","3,,C,28,","140","2,,C,24,","16.2","2,,C,24,","","","","","","","28.2","2,,,C","216","2,,,C","","","","","","","","","",""
"CA007018563","2012-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13","2,C","9","2,C","0","2,C","21","2,C","5","2,C","","","","","","","","","","","","","20120307",",2,C","20120303",",2,C","20120308",",2,C","","","","","600","2,,C,07,","80","2,,C,03,","10.6","2,,C,08,","","","","","","","59.0","2,,,C","228","2,,,C","","","","","","","","","",""
"CA007018563","2012-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","17",",C","13",",C","1",",C","21",",C","11",",C","","","","","","","","","","","","","20121231","+,,C","20121218",",,C","20121218",",,C","","","","","500",",,C,31,+","300",",,C,18,","30.0",",,C,18,","","","","","","","149.0",",,,C","1101",",,,C","","","","","","","","","",""
"CA007018563","2013-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","9",",C","0",",C","31",",C","6",",C","","","","","","","","","","","","","20130108","+,,C","20130119",",,C","20130119",",,C","","","","","550",",,C,08,+","120",",,C,19,","15.0",",,C,19,","","","","","","","67.2",",,,C","340",",,,C","","","","","","","","","",""
"CA007018563","2013-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","13",",C","9",",C","0",",C","28",",C","8",",C","","","","","","","","","","","","","20130228",",,C","20130227",",,C","20130227",",,C","","","","","700",",,C,28,","200",",,C,27,","23.0",",,C,27,","","","","","","","83.5",",,,C","748",",,,C","","","","","","","","","",""
"CA007018563","2013-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","10",",C","6",",C","0",",C","31",",C","3",",C","","","","","","","","","","","","","20130303",",,C","20130320","+,,C","20130311",",,C","","","","","750",",,C,03,","100",",,C,20,+","13.5",",,C,11,","","","","","","","58.0",",,,C","262",",,,C","","","","","","","","","",""
"CA007018563","2013-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","77.1","1,C","8","1,C","7","1,C","0","1,C","","","","","0","1,C","0","1,C","0","1,C","27","1,C","2","1,C","20130725",",1,C","","","","","20130723",",1,C","20130717",",1,C","3.4","1,C,25,","","","","","25.1","1,,C,23,","33.6","1,C,17,","24.8","C","24.8","1,C","103.0","1,,,C","","","20.08","1,C","26.75","1,,,C","13.41","1,,,C","","","",""
"CA007018563","2013-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","33.4",",C","14",",C","9",",C","0",",C","","","","","0",",C","0",",C","0",",C","28",",C","0",",C","20130824",",,C","","","","","20130813",",,C","20130821",",,C","5.4",",C,24,","","","","","18.7",",,C,13,","29.2",",C,21,","59.7","C","34.9",",C","72.8",",,,C","","","18.28",",C","24.16",",,,C","12.41",",,,C","","","",""
"CA007018563","2013-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","5.3",",C","9",",C","6",",C","1",",C","","","","","0",",C","1",",C","0",",C","10",",C","0",",C","20130917",",,C","","","","","20130902",",,C","20130911",",,C","-1.0",",C,17,","","","","","52.7",",,C,02,","25.5",",C,11,","227.3","C","167.6",",C","97.9",",,,C","","","12.92",",C","19.03",",,,C","6.82",",,,C","","","",""
"CA007018563","2013-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","0.0",",C","12","1,C","10","1,C","0","1,C","","","","","0",",C","12",",C","0",",C","5",",C","0",",C","20131030",",,C","","","","","20131031",",1,C","20131002",",,C","-7.1",",C,30,","","","","","15.3","1,,C,31,","24.9",",C,02,","545.6","C","318.3",",C","60.6","1,,,C","","","8.06",",C","14.14",",,,C","1.99",",,,C","","","",""
"CA007018563","2013-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","8",",C","7",",C","0",",C","","","","","","","","","","","","","","","","","","","","","20131126",",,C","","","","","","","","","20.0",",,C,26,","","","","","","","77.5",",,,C","","","","","","","","","","","",""
"CA007018563","2013-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","","","","","15","1,C","7","1,C","0","1,C","31",",C","","","","","","","","","","","","","","","20131221",",,C","","","20131209",",1,C","","","","","450",",,C,21,","","","11.6","1,,C,09,","","","","","","","50.7","1,,,C","","","","","","","","","","","",""
"CA007018563","2014-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","9","2,C","5","2,C","1","2,C","30","1,","","","16","1,C","30","1,C","23","1,C","0","1,C","0","1,C","20140102",",1,C","20140106",",1,C","","","20140107",",2,C","20140112",",1,C","-36.8","1,C,02,","400","1,,C,06,","","","38.8","2,,C,07,","4.5","1,C,12,","","","945.3","1,C","71.4","2,,,C","","","-13.18","1,C","-7.60","1,,,C","-18.76","1,,,C","","","",""
"CA007018563","2014-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","28",",","","","16",",C","28",",C","23",",C","0",",C","0",",C","20140212",",,C","20140215",",,C","","","20140221",",,C","20140222",",,C","-30.1",",C,12,","440",",,C,15,","","","14.1",",,C,21,","4.9",",C,22,","","","860.5",",C","29.7",",,,C","","","-12.40",",C","-6.01",",,,C","-18.79",",,,C","","","",""
"CA007018563","2014-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","31",",","","","17",",C","31",",C","20",",C","0",",C","0",",C","20140306",",,C","20140323",",,C","","","20140328",",,C","20140331",",,C","-30.0",",C,06,","540",",,C,23,","","","12.5",",,C,28,","5.3",",C,31,","","","879.0",",C","34.6",",,,C","","","-10.02",",C","-3.20",",,,C","-16.85",",,,C","","","",""
"CA007018563","2014-04","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","12","2,C","8","2,C","1","2,C","","","","","0","1,C","18","1,C","0","1,C","0","1,C","0","1,C","20140417",",1,C","","","","","20140408",",2,C","20140421",",1,C","-10.6","1,C,17,","","","","","27.0","2,,C,08,","16.2","1,C,21,","","","424.9","1,C","119.1","2,,,C","","","3.68","1,C","9.08","1,,,C","-1.71","1,,,C","","","",""
"CA007018563","2014-05","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","4.3","C","4.3","1,C","11","2,C","7","2,C","0","2,C","","","","","0","1,C","1","1,C","0",",C","13",",C","0",",C","20140507",",1,C","","","","","20140517",",2,C","20140515",",,C","-1.2","1,C,07,","","","","","11.1","2,,C,17,","29.4",",C,15,","","","171.3",",C","45.9","2,,,C","","","12.84","1,C","19.31",",,,C","6.38","1,,,C","","","",""
"CA007018563","2014-06","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","27.5","C","23.2",",C","9",",C","6",",C","1",",C","","","","","0",",C","0",",C","0",",C","25",",C","0",",C","20140622",",,C","","","","","20140613",",,C","20140629",",,C","5.0",",C,22,","","","","","41.9",",,C,13,","29.7",",C,29,","","","38.1",",C","142.9",",,,C","","","17.84",",C","24.37",",,,C","11.31",",,,C","","","",""
"CA007018563","2014-07","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","78.0","C","50.5",",C","12","1,C","7","1,C","1","1,C","","","","","0",",C","0",",C","0",",C","29",",C","0",",C","20140711",",,C","","","","","20140715",",1,C","20140701",",,C","7.2",",C,11,","","","","","31.7","1,,C,15,","32.1",",C,01,","18.8","C","18.8",",C","100.2","1,,,C","","","19.36",",C","25.23",",,,C","13.49",",,,C","","","",""
"CA007018563","2014-08","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","115.0","C","37.0","1,C","9","1,C","7","1,C","1","1,C","","","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","20140819",",1,C","","","","","20140813",",1,C","20140812",",1,C","7.6","1,C,19,","","","","","48.1","1,,C,13,","29.4","1,C,12,","46.3","C","27.5","1,C","83.9","1,,,C","","","18.65","1,C","24.89","1,,,C","12.41","1,,,C","","","",""
"CA007018563","2014-09","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","13.5",",C","11",",C","8",",C","0",",C","","","","","0",",C","3",",C","0",",C","15",",C","0",",C","20140919",",,C","","","","","20140913",",,C","20140905",",,C","-3.3",",C,19,","","","","","17.7",",,C,13,","29.1",",C,05,","204.8","C","158.5",",C","68.5",",,,C","","","13.50",",C","20.03",",,,C","6.98",",,,C","","","",""
"CA007018563","2014-10","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","13",",C","6",",C","1",",C","","","","","0",",C","7",",C","0",",C","1",",C","0",",C","20141013",",,C","","","","","20141004",",,C","20141014",",,C","-2.6",",C,13,","","","","","29.1",",,C,04,","24.3",",C,14,","494.0","C","289.2",",C","76.4",",,,C","","","9.00",",C","13.69",",,,C","4.32",",,,C","","","",""
"CA007018563","2014-11","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","","","0",",C","23",",C","6",",C","0",",C","0",",C","20141122",",,C","","","","","20141124",",1,C","20141124",",,C","-16.6",",C,22,","","","","","23.6","1,,C,24,","15.4",",C,24,","1052.4","C","558.4",",C","63.9","1,,,C","","","-0.28",",C","3.64",",,,C","-4.20",",,,C","","","",""
"CA007018563","2014-12","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","128.5","C","0.0",",C","17",",C","9",",C","0",",C","29","2,","","","7",",C","29",",C","21",",C","0",",C","0",",C","20141208",",,C","20141224",",2,C","","","20141224",",,C","20141225",",,C","-24.9",",C,08,","300","2,,C,24,","","","17.0",",,C,24,","5.4",",C,25,","1809.2","C","756.8",",C","74.0",",,,C","","","-6.08",",C","-2.07",",,,C","-10.09",",,,C","","","",""
"CA007018563","2015-01","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0","1,C","12","1,C","8","1,C","0","1,C","","","","","24","1,C","30","1,C","28","1,C","0","1,C","0","1,C","20150108",",1,C","","","","","20150104",",1,C","20150104",",1,C","-33.6","1,C,08,","","","","","12.3","1,,C,04,","0.8","1,C,04,","2830.9","C","1021.7","1,C","51.5","1,,,C","","","-15.72","1,C","-8.29","1,,,C","-23.16","1,,,C","","","",""
"CA007018563","2015-02","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","","","26",",C","28",",C","28",",C","0",",C","0",",C","20150203",",,C","","","","","20150205",",,C","20150225",",,C","-35.3",",C,03,","","","","","3.1",",,C,05,","-5.1",",C,25,","3860.8","C","1029.9",",C","16.3",",,,C","","","-18.45",",C","-11.46",",,,C","-25.44",",,,C","","","",""
"CA007018563","2015-03","46.3667","-72.6833","62.0","TROIS RIVIERES, QC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","","","","","11",",C","30",",C","19",",C","0",",C","0",",C","20150306",",,C","","","","","20150321",",,C","20150311",",,C","-29.5",",C,06,","","","","","11.7",",,C,21,","7.8",",C,11,","4677.7","C","816.9",",C","37.1",",,,C","","","-8.02",",C","-1.47",",,,C","-14.57",",,,C","","","",""
