"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027888","1952-06","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520630","+,1,0","0",",,0,30,+","0",",,0,30,+","0.0","1,,0,30,+","0.0","1,,,0","0",",,,0"
"USC00027888","1952-07","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520726",",,0","13","","19520730",",,0","0",",,0,31,+","0",",T,0,26,","25.4",",,0,30,","88.8",",,,0","0",",T,,0"
"USC00027888","1952-08","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","3","","19520826",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,26,","63.5",",,,0","0",",,,0"
"USC00027888","1952-09","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","4","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","10.9",",,,0","0",",,,0"
"USC00027888","1953-04","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","2","","19530423",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","24.2",",,,0","0",",,,0"
"USC00027888","1953-05","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530516",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","0.0",",T,,0","0",",,,0"
"USC00027888","1953-06","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","2","","19530611",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,11,","2.8",",,,0","0",",,,0"
"USC00027888","1953-07","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","18","","19530713",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","55.6",",,,0","0",",,,0"
"USC00027888","1953-08","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","10","","19530827",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,27,","31.8",",,,0","0",",,,0"
"USC00027888","1953-09","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027888","1953-10","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531023",",,0","","","19531023",",,0","0",",,0,31,+","0",",T,0,23,","2.5",",,0,23,","2.5",",,,0","0",",T,,0"
"USC00027888","1953-11","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531121",",,0","","","19531121",",,0","0",",,0,30,+","0",",T,0,21,","5.1",",,0,21,","6.4",",,,0","0",",T,,0"
"USC00027888","1953-12","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19531231","+,,0","19531205",",,0","","","19531205",",,0","0",",,0,31,+","0",",T,0,05,","3.0",",,0,05,","3.0",",,,0","0",",T,,0"
"USC00027888","1954-01","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","1","","19540113",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","64.0",",,,0","0",",,,0"
"USC00027888","1954-02","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","","","19540214",",,0","0",",,0,28,+","0",",,0,28,+","6.4",",,0,14,","7.7",",,,0","0",",,,0"
"USC00027888","1954-03","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","6","2,0","6","2,0","0","2,0","0",",0","0",",0","1","","19540331","+,,0","19540324",",,0","1","","19540323",",2,0","0",",,0,31,+","0",",T,0,24,","23.6","2,,0,23,","74.5",",a,,0","0",",T,,0"
"USC00027888","1954-04","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","1","","19540430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027888","1954-05","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540521","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","0.0",",T,,0","0",",,,0"
"USC00027888","1954-06","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540626",",,0","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,","1.3",",,,0","0",",,,0"
"USC00027888","1954-07","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","18","","19540723",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,23,","47.0",",,,0","0",",,,0"
"USC00027888","1954-08","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540810",",,0","12","","19540810","+,,0","0",",,0,31,+","0",",T,0,10,","22.9",",,0,10,+","71.2",",,,0","0",",T,,0"
"USC00027888","1954-09","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","8","","19540901",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,01,","50.0",",,,0","0",",,,0"
"USC00027888","1954-10","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027888","1954-11","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541130","+,,0","","","19541112",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,12,","12.4",",,,0","0",",,,0"
"USC00027888","1954-12","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","","","19541210",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,","8.1",",,,0","0",",,,0"
"USC00027888","1955-01","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","14",",0","13",",0","0",",0","0",",0","0",",0","5","","19550131","+,,0","19550131","+,,0","","","19550116",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","125.7",",,,0","0",",,,0"
"USC00027888","1955-02","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19550228","+,,0","19550228","+,,0","","","19550225",",,0","0",",,0,28,+","0",",,0,28,+","3.6",",,0,25,","7.9",",,,0","0",",,,0"
"USC00027888","1955-03","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550331","+,,0","19550331","+,,0","","","19550311",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","0.0",",T,,0","0",",,,0"
"USC00027888","1955-04","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","1","","19550422",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","3.8",",,,0","0",",,,0"
"USC00027888","1955-05","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027888","1955-06","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550613",",,0","2","","19550613",",,0","0",",,0,30,+","0",",T,0,13,","0.0",",T,0,13,","0.0",",T,,0","0",",T,,0"
"USC00027888","1955-07","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","14","","19550731",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","27.7",",,,0","0",",,,0"
"USC00027888","1955-08","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","11",",0","5",",0","1",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","24","","19550824",",,0","0",",,0,31,+","0",",,0,31,+","69.9",",,0,24,","119.6",",,,0","0",",,,0"
"USC00027888","1955-09","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027888","1955-10","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19551031","+,,0","19551031","+,,0","1","","19551002",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","5.1",",,,0","0",",,,0"
"USC00027888","1955-11","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19551130","+,,0","19551130","+,,0","","","19551122",",,0","0",",,0,30,+","0",",,0,30,+","6.4",",,0,22,","6.4",",,,0","0",",,,0"
"USC00027888","1955-12","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19551231","+,,0","19551231","+,,0","","","19551202",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,02,","21.6",",,,0","0",",,,0"
"USC00027888","1956-01","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19560131","+,,0","19560131","+,,0","","","19560126",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,26,","1.8",",,,0","0",",,,0"
"USC00027888","1956-02","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560229","+,,0","19560229","+,,0","","","19560216",",,0","0",",,0,29,+","0",",,0,29,+","5.1",",,0,16,","5.1",",,,0","0",",,,0"
"USC00027888","1956-03","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560331","+,,0","19560331","+,,0","","","19560331","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00027888","1956-04","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19560430","+,,0","19560430","+,,0","1","","19560413",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,13,","1.0",",,,0","0",",,,0"
"USC00027888","1956-05","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560531","+,,0","19560531","+,,0","3","","19560518",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","0.0",",T,,0","0",",,,0"
"USC00027888","1956-06","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","4","","19560630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00027888","1956-07","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","18","","19560725",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,25,","9.4",",,,0","0",",,,0"
"USC00027888","1956-08","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","12","","19560803",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","26.1",",,,0","0",",,,0"
"USC00027888","1956-09","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","2","","19560906",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00027888","1956-10","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561031","+,,0","2","","19561002",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,02,","3.8",",,,0","0",",,,0"
"USC00027888","1956-11","34.36667","-113.8","766.0","SIGNAL 13 SW, AZ US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19561130","+,,0","19561130","+,,0","","","19561130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
