"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXHDL059","2021-10","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5",",N","1",",N","0",",N","","","","","20211016",",,N","","","10.9",",,N,16,","15.5",",,,N","",""
"US1TXHDL059","2021-11","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5","5,N","4","5,N","2","5,N","","","","","20211119",",5,N","","","50.8","5,,N,19,","140.2",",a,,N","",""
"US1TXHDL059","2021-12","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","2","1,N","1","1,N","1","1,N","0","3,N","20211231","+,3,N","20211220",",1,N","0","3,,N,31,+","35.1","1,,N,20,","35.4","1,,,N","0","3,,,N"
"US1TXHDL059","2022-01","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","11",",N","6",",N","0",",N","","","","","20220121",",,N","","","18.8",",,N,21,","50.0",",,,N","",""
"US1TXHDL059","2022-02","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","10",",N","1",",N","0",",N","","","","","20220207",",,N","","","22.4",",,N,07,","28.9",",,,N","",""
"US1TXHDL059","2022-03","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","3","2,N","1","2,N","0","2,N","","","","","20220308",",2,N","","","3.8","2,,N,08,","5.6","2,,,N","",""
"US1TXHDL059","2022-04","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5",",N","2",",N","0",",N","","","","","20220426",",,N","","","19.8",",,N,26,","25.9",",,,N","",""
"US1TXHDL059","2022-05","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","3","1,N","3","1,N","1","1,N","0","4,N","20220531","+,4,N","20220524",",1,N","0","4,,N,31,+","115.3","1,,N,24,","139.4","1,,,N","0","4,,,N"
"US1TXHDL059","2022-06","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","2","5,N","1","5,N","0","5,N","","","","","20220622",",5,N","","","3.3","5,,N,22,","4.1",",a,,N","",""
"US1TXHDL059","2022-07","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","2","1,N","1","1,N","0","1,N","0","3,N","20220731","+,3,N","20220716",",1,N","0","3,,N,31,+","11.7","1,,N,16,","12.2","1,,,N","0","3,,,N"
"US1TXHDL059","2022-08","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5","2,N","4","2,N","1","2,N","","","","","20220815",",2,N","","","27.2","2,,N,15,","39.2","2,,,N","",""
"US1TXHDL059","2022-09","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","11","1,N","8","1,N","1","1,N","","","","","20220927",",1,N","","","27.7","1,,N,27,","99.6","1,,,N","",""
"US1TXHDL059","2022-10","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4","3,N","1","3,N","0","3,N","","","","","20221019",",3,N","","","6.6","3,,N,19,","7.9","3,,,N","",""
"US1TXHDL059","2022-11","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","10","5,N","7","5,N","0","5,N","","","","","20221122",",5,N","","","23.1","5,,N,22,","97.5","1,a,,N","",""
"US1TXHDL059","2022-12","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5","3,N","3","3,N","0","3,N","","","","","20221204",",3,N","","","7.4","3,,N,04,","19.8","3,,,N","",""
"US1TXHDL059","2023-01","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","2",",N","0",",N","0",",N","0","3,N","20230131","+,3,N","20230128",",,N","0","3,,N,31,+","1.3",",,N,28,","2.3",",,,N","0","3,,,N"
"US1TXHDL059","2023-02","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","3","1,N","1","1,N","0","1,N","","","","","20230201",",1,N","","","3.3","1,,N,01,","5.3","1,,,N","",""
"US1TXHDL059","2023-03","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","8",",N","2",",N","1",",N","","","","","20230329",",,N","","","82.6",",,N,29,","89.5",",,,N","",""
"US1TXHDL059","2023-04","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","9","1,N","5","1,N","2","1,N","","","","","20230429",",1,N","","","34.8","1,,N,29,","106.5","1,,,N","",""
"US1TXHDL059","2023-05","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","10",",N","5",",N","3",",N","","","","","20230513",",,N","","","45.2",",,N,13,","150.1",",,,N","",""
"US1TXHDL059","2023-06","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4",",N","2",",N","0",",N","0","4,N","20230630","+,4,N","20230604",",,N","0","4,,N,30,+","5.1",",,N,04,","12.0",",,,N","0","4,,,N"
"US1TXHDL059","2023-07","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4","2,N","3","2,N","0","2,N","","","","","20230725",",2,N","","","5.3","2,,N,25,","13.7","2,,,N","",""
"US1TXHDL059","2023-09","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4","1,N","2","1,N","0","1,N","","","","","20230916",",1,N","","","7.9","1,,N,16,","12.5","1,,,N","",""
"US1TXHDL059","2023-10","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","5","1,N","4","1,N","0","1,N","","","","","20231011",",1,N","","","17.8","1,,N,11,","32.3","1,,,N","",""
"US1TXHDL059","2023-11","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","7","5,N","5","5,N","1","5,N","","","","","20231113",",5,N","","","37.1","5,,N,13,","102.3",",a,,N","",""
"US1TXHDL059","2023-12","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","6","2,N","2","2,N","0","2,N","","","","","20231214",",2,N","","","14.7","2,,N,14,","20.1","2,,,N","",""
"US1TXHDL059","2024-01","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","6","1,N","3","1,N","0","1,N","","","","","20240122",",1,N","","","10.2","1,,N,22,","21.9","1,,,N","",""
"US1TXHDL059","2024-02","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4",",N","3",",N","1",",N","","","","","20240216",",,N","","","60.2",",,N,16,","78.0",",,,N","",""
"US1TXHDL059","2024-03","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","4",",N","2",",N","0",",N","0","5,N","20240331","+,5,N","20240319",",,N","0","5,,N,31,+","8.1",",,N,19,","15.2",",,,N","0","5,,,N"
"US1TXHDL059","2024-04","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","2","2,N","1","2,N","0","2,N","0","5,N","20240430","+,5,N","20240423",",2,N","0","5,,N,30,+","5.6","2,,N,23,","7.6","2,,,N","0","5,,,N"
"US1TXHDL059","2024-05","26.2124","-98.2985","43.0","MISSION 1.1 E, TX US","3","2,N","3","2,N","1","2,N","","","","","20240528",",2,N","","","54.4","2,,N,28,","68.7","2,,,N","",""
