"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CASM0045","2022-11","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","45.7","2,a,,N"
"US1CASM0045","2022-12","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","183.4","4,a,,N"
"US1CASM0045","2023-01","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","256.8","1,a,,N"
"US1CASM0045","2023-02","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","71.9","1,a,,N"
"US1CASM0045","2023-03","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","204.0","2,a,,N"
"US1CASM0045","2023-11","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","20.3","2,a,,N"
"US1CASM0045","2023-12","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","92.0","3,a,,N"
"US1CASM0045","2024-01","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","16","5,N","10","5,N","1","5,N","20240122",",5,N","37.3","5,,N,22,","99.9","4,a,,N"
"US1CASM0045","2024-02","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","121.3","2,a,,N"
"US1CASM0045","2024-03","37.48032","-122.2099","5.8","REDWOOD CITY 2.5 S, CA US","","","","","","","","","","","83.7","2,a,,N"
