"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTNL0052","2020-12","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","8","2,N","8","2,N","3","2,N","20201206",",2,N","44.2","2,,N,06,","165.2","2,,,N"
"US1CTNL0052","2021-01","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","4","3,N","4","3,N","1","3,N","20210116",",3,N","37.8","3,,N,16,","58.2","3,,,N"
"US1CTNL0052","2021-03","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","6","1,N","4","1,N","2","1,N","20210329",",1,N","34.3","1,,N,29,","84.8","1,,,N"
"US1CTNL0052","2021-04","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","8","1,N","5","1,N","2","1,N","20210416",",1,N","34.5","1,,N,16,","91.2","1,,,N"
"US1CTNL0052","2021-05","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","10","1,N","8","1,N","1","1,N","20210529",",1,N","48.3","1,,N,29,","121.5","1,,,N"
"US1CTNL0052","2021-06","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","7",",N","6",",N","0",",N","20210623",",,N","14.0",",,N,23,","47.0",",,,N"
"US1CTNL0052","2021-07","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","12","3,N","7","3,N","1","3,N","20210710",",3,N","47.8","3,,N,10,","113.1","3,,,N"
"US1CTNL0052","2021-08","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","9",",N","6",",N","1",",N","20210823",",,N","48.8",",,N,23,","113.7",",,,N"
"US1CTNL0052","2021-09","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","9",",N","7",",N","1",",N","20210902",",,N","115.1",",,N,02,","184.2",",,,N"
"US1CTNL0052","2021-10","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","10",",N","8",",N","2",",N","20211027",",,N","30.5",",,N,27,","118.4",",,,N"
"US1CTNL0052","2021-11","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","8",",N","6",",N","1",",N","20211113",",,N","26.4",",,N,13,","54.3",",,,N"
"US1CTNL0052","2021-12","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","15","2,N","10","2,N","0","2,N","20211226",",2,N","8.4","2,,N,26,","54.8","2,,,N"
"US1CTNL0052","2022-01","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","","","","","","","","","","","70.1","4,a,,N"
"US1CTNL0052","2022-02","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","7","5,N","6","5,N","2","5,N","20220208",",5,N","36.1","5,,N,08,","116.9","5,,,N"
"US1CTNL0052","2022-03","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","11","2,N","7","2,N","1","2,N","20220325",",2,N","26.7","2,,N,25,","76.1","2,,,N"
"US1CTNL0052","2022-04","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","14",",N","8",",N","1",",N","20220419",",,N","37.1",",,N,19,","105.1",",,,N"
"US1CTNL0052","2022-05","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","12","1,N","8","1,N","0","1,N","20220503",",1,N","15.5","1,,N,03,","67.7","1,,,N"
"US1CTNL0052","2022-06","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","10",",N","7",",N","0",",N","20220628",",,N","17.8",",,N,28,","73.2",",,,N"
"US1CTNL0052","2022-07","41.367347","-71.841829","30.2","PAWCATUCK 0.8 SE, CT US","7","1,N","3","1,N","0","1,N","20220719",",1,N","18.0","1,,N,19,","29.6","1,,,N"
