"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MDWR0031","2022-04","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","8",",N","6",",N","0",",N","","","","","","","","","20220419",",,N","","","","","22.6",",,N,19,","69.4",",,,N","",""
"US1MDWR0031","2022-05","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","15",",N","11",",N","1",",N","","","","","","","","","20220525",",,N","","","","","32.0",",,N,25,","117.5",",,,N","",""
"US1MDWR0031","2022-06","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","8",",N","6",",N","1",",N","","","","","","","","","20220628",",,N","","","","","29.2",",,N,28,","73.2",",,,N","",""
"US1MDWR0031","2022-07","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","13",",N","7",",N","0",",N","","","","","","","","","20220706",",,N","","","","","23.1",",,N,06,","99.4",",,,N","",""
"US1MDWR0031","2022-08","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","4",",N","1",",N","0",",N","","","","","","","","","20220831",",,N","","","","","3.8",",,N,31,","5.9",",,,N","",""
"US1MDWR0031","2022-09","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","5",",N","5",",N","0",",N","","","","","","","","","20220913",",,N","","","","","23.9",",,N,13,","57.4",",,,N","",""
"US1MDWR0031","2022-10","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","15",",N","9",",N","2",",N","","","","","","","","","20221001",",,N","","","","","55.4",",,N,01,","156.4",",,,N","",""
"US1MDWR0031","2022-11","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","7",",N","5",",N","0",",N","","","","","","","","","20221128",",,N","","","","","23.9",",,N,28,","88.2",",,,N","",""
"US1MDWR0031","2022-12","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","10",",N","7",",N","1",",N","","","","","","","","","20221216",",,N","","","","","43.4",",,N,16,","89.9",",,,N","",""
"US1MDWR0031","2023-01","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","10",",N","5",",N","1",",N","0",",N","0",",N","20230131","+,,N","20230131","+,,N","20230126",",,N","0",",,N,31,+","0",",,N,31,+","35.6",",,N,26,","88.8",",,,N","0",",,,N"
"US1MDWR0031","2023-02","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","9",",N","6",",N","0",",N","0",",N","0",",N","20230228","+,,N","20230226",",,N","20230228",",,N","0",",,N,28,+","5",",,N,26,","20.6",",,N,28,","54.2",",,,N","5",",,,N"
"US1MDWR0031","2023-03","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","11",",N","7",",N","0",",N","0",",N","0",",N","20230331","+,,N","20230315",",,N","20230304",",,N","0",",,N,31,+","0",",T,N,15,","11.7",",,N,04,","37.9",",,,N","0",",T,,N"
"US1MDWR0031","2023-04","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","9",",N","4",",N","2",",N","0",",N","0",",N","20230430","+,,N","20230430","+,,N","20230423",",,N","0",",,N,30,+","0",",,N,30,+","52.8",",,N,23,","118.1",",,,N","0",",,,N"
"US1MDWR0031","2023-05","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","11",",N","7",",N","0",",N","0",",N","0",",N","20230531","+,,N","20230531","+,,N","20230514",",,N","0",",,N,31,+","0",",,N,31,+","23.6",",,N,14,","84.8",",,,N","0",",,,N"
"US1MDWR0031","2023-06","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","11",",N","7",",N","2",",N","0",",N","0",",N","20230630","+,,N","20230630","+,,N","20230613",",,N","0",",,N,30,+","0",",,N,30,+","42.4",",,N,13,","103.7",",,,N","0",",,,N"
"US1MDWR0031","2023-07","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","10",",N","5",",N","2",",N","0",",N","0",",N","20230731","+,,N","20230731","+,,N","20230717",",,N","0",",,N,31,+","0",",,N,31,+","35.8",",,N,17,","105.2",",,,N","0",",,,N"
"US1MDWR0031","2023-08","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","11",",N","4",",N","0",",N","0",",N","0",",N","20230831","+,,N","20230831","+,,N","20230815",",,N","0",",,N,31,+","0",",,N,31,+","19.3",",,N,15,","61.3",",,,N","0",",,,N"
"US1MDWR0031","2023-09","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","13",",N","8",",N","1",",N","0",",N","0",",N","20230930","+,,N","20230930","+,,N","20230923",",,N","0",",,N,30,+","0",",,N,30,+","52.8",",,N,23,","104.4",",,,N","0",",,,N"
"US1MDWR0031","2023-10","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","6",",N","3",",N","1",",N","0",",N","0",",N","20231031","+,,N","20231031","+,,N","20231015",",,N","0",",,N,31,+","0",",,N,31,+","41.9",",,N,15,","51.3",",,,N","0",",,,N"
"US1MDWR0031","2023-11","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","4",",N","3",",N","1",",N","0",",N","0",",N","20231130","+,,N","20231130","+,,N","20231122",",,N","0",",,N,30,+","0",",,N,30,+","39.6",",,N,22,","55.9",",,,N","0",",,,N"
"US1MDWR0031","2023-12","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","9",",N","8",",N","2",",N","0",",N","0",",N","20231231","+,,N","20231231","+,,N","20231218",",,N","0",",,N,31,+","0",",,N,31,+","63.2",",,N,18,","157.4",",,,N","0",",,,N"
"US1MDWR0031","2024-01","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","10",",N","7",",N","1",",N","0",",N","0",",N","20240120",",,N","20240116",",,N","20240110",",,N","5",",,N,20,","13",",,N,16,","35.8",",,N,10,","108.5",",,,N","18",",,,N"
"US1MDWR0031","2024-02","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","9",",N","5",",N","1",",N","0",",N","0",",N","20240229","+,,N","20240217","+,,N","20240213",",,N","0",",,N,29,+","0",",T,N,17,+","26.7",",,N,13,","68.1",",,,N","0",",T,,N"
"US1MDWR0031","2024-03","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","12",",N","10",",N","4",",N","0",",N","0",",N","20240331","+,,N","20240331","+,,N","20240307",",,N","0",",,N,31,+","0",",,N,31,+","50.0",",,N,07,","228.6",",,,N","0",",,,N"
"US1MDWR0031","2024-04","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","7",",N","5",",N","0",",N","0",",N","0",",N","20240430","+,,N","20240430","+,,N","20240422",",,N","0",",,N,30,+","0",",,N,30,+","5.1",",,N,22,","21.8",",,,N","0",",,,N"
"US1MDWR0031","2024-05","38.2907","-75.1617","1.2","BERLIN 3.9 SE, MD US","12",",N","5",",N","1",",N","0",",N","0",",N","20240531","+,,N","20240531","+,,N","20240515",",,N","0",",,N,31,+","0",",,N,31,+","46.0",",,N,15,","90.7",",,,N","0",",,,N"
