"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00254986","1948-08","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480812",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,12,","101.6",",,,0","0",",,,0"
"USC00254986","1948-09","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480923",",,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,23,","8.7",",,,0","0",",,,0"
"USC00254986","1948-10","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481029",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","8.4",",,,0","0",",,,0"
"USC00254986","1948-11","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","4",",0","3",",0","0",",0","","","2",",0","","","","","19481118",",,0","","","19481118",",,0","","","203",",,0,18,","20.3",",,0,18,","48.5",",,,0","292",",,,0"
"USC00254986","1948-12","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","2","3,0","1","3,0","0","3,0","2","1,0","1",",0","","","19481224",",1,0","19481205",",,0","","","19481205",",3,0","203","1,,0,24,","25",",,0,05,","2.5","3,,0,05,","24.8",",a,,0","248",",a,,0"
"USC00254986","1949-01","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","3",",0","3",",0","0",",0","","","3",",0","","","","","19490120",",,0","","","19490120",",,0","","","76",",,0,20,","7.6",",,0,20,","19.1",",,,0","191",",,,0"
"USC00254986","1949-04","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","4",",0","4",",0","0",",0","0","1,0","1","1,0","","","19490430","+,1,0","19490414",",1,0","","","19490414",",,0","0","1,,0,30,+","203","1,,0,14,","22.9",",,0,14,","45.5",",,,0","203","1,,,0"
"USC00254986","1949-05","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","9",",0","8",",0","1",",0","0",",0","0",",0","","","19490531","+,,0","19490528",",,0","","","19490520",",,0","0",",,0,31,+","0",",T,0,28,","25.9",",,0,20,","86.4",",,,0","0",",T,,0"
"USC00254986","1949-06","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490606",",,0","0",",,0,30,+","0",",,0,30,+","46.5",",,0,06,","162.7",",,,0","0",",,,0"
"USC00254986","1949-07","41.36111","-98.92222","676.7","LOUP CITY 6 NNE, NE US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490729",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,29,","21.7",",,,0","0",",,,0"
