"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00022462","1950-12","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","0.3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","23","1,0","0","1,0","19501231","+,1,0","19501231","+,1,0","19501231","+,1,0","","","19501231",",1,0","19501210",",1,0","-0.6","1,0,31,+","0","1,,0,31,+","0","1,,0,31,+","0.5","1,,0,31,","30.0","1,0,10,","234.7","","159.9","1,0","0.5","1,,,0","0","1,,,0","13.01","1,0","23.11","1,,,0","2.92","1,,,0"
"USC00022462","1951-01","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.3","0","0.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","19510102",",,0","19510131","+,,0","19510131","+,,0","","","19510130",",,0","19510125",",,0","-5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","29.4",",0,25,","501.3","0","266.6",",0","51.5",",,,0","0",",,,0","9.74",",0","18.89",",,,0","0.59",",,,0"
"USC00022462","1951-02","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.3","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","19510228",",,0","19510228","+,,0","19510228","+,,0","","","19510227",",,0","19510210",",,0","-1.7",",0,28,","0",",,0,28,+","0",",,0,28,+","2.5",",,0,27,","30.0",",0,10,","682.4","0","181.1",",0","5.3",",,,0","0",",,,0","11.87",",0","20.34",",,,0","3.40",",,,0"
"USC00022462","1951-03","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.6","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","19510304",",,0","19510331","+,,0","19510331","+,,0","","","19510327",",,0","19510324",",,0","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","30.0",",0,24,","813.3","0","130.9",",0","11.7",",,,0","0",",,,0","14.12",",0","23.74",",,,0","4.50",",,,0"
"USC00022462","1951-04","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","27.3","0","26.7","3,0","5","3,0","2","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","26","3,0","3","3,0","19510401",",3,0","19510430","+,3,0","19510430","+,3,0","","","19510426",",3,0","19510423","+,3,0","1.1","3,0,01,","0","3,,0,30,+","0","3,,0,30,+","4.8","3,,0,26,","33.9","3,0,23,+","837.9","0","24.6","3,0","11.4","3,,,0","0","3,,,0","18.41","3,0","27.64","3,,,0","9.18","3,,,0"
"USC00022462","1951-05","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","189.0","0","161.7","3,0","2","3,0","1","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","0","3,0","26","3,0","20","3,0","19510515",",3,0","19510531","+,3,0","19510531","+,3,0","","","19510515",",3,0","19510526",",3,0","8.3","3,0,15,","0","3,,0,31,+","0","3,,0,31,+","5.8","3,,0,15,","43.9","3,0,26,","847.1","0","9.2","3,0","7.8","3,,,0","0","3,,,0","23.78","3,0","34.22","3,,,0","13.34","3,,,0"
"USC00022462","1951-06","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","433.7","0","244.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","19510604",",,0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","19510628",",,0","9.4",",0,04,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,28,","847.1","0","0.0",",0","0.0",",,,0","0",",,,0","26.49",",0","38.03",",,,0","14.95",",,,0"
"USC00022462","1951-07","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","1","","19510728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,28,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00022462","1951-08","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","353.4",",0","7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19510827",",,0","19510831","+,,0","19510831","+,,0","1","","19510803",",,0","19510816",",,0","16.1",",0,27,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","42.8",",0,16,","","","0.0",",0","146.5",",,,0","0",",,,0","29.73",",0","37.11",",,,0","22.35",",,,0"
"USC00022462","1951-09","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","257.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","19510926","+,,0","19510930","+,,0","19510930","+,,0","1","","19510929",",,0","19510914",",,0","14.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,29,","39.4",",0,14,","","","0.0",",0","3.8",",,,0","0",",,,0","26.91",",0","36.31",",,,0","17.50",",,,0"
"USC00022462","1951-10","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","98.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","19511023",",,0","19511031","+,,0","19511031","+,,0","","","19511030",",,0","19511009","+,,0","5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","37.8",",0,09,+","","","8.4",",0","44.7",",,,0","0",",,,0","21.24",",0","31.37",",,,0","11.11",",,,0"
"USC00022462","1951-11","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","19511129","+,,0","19511130","+,,0","19511130","+,,0","","","19511123",",,0","19511106",",,0","1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","14.7",",,0,23,","27.8",",0,06,","","","131.6",",0","22.1",",,,0","0",",,,0","13.95",",0","22.09",",,,0","5.80",",,,0"
"USC00022462","1951-12","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","19511208",",,0","19511231","+,,0","19511219",",,0","","","19511220",",,0","19511227","+,,0","-3.3",",0,08,","0",",,0,31,+","0",",T,0,19,","6.1",",,0,20,","23.9",",0,27,+","","","257.3",",0","20.3",",,,0","0",",T,,0","10.03",",0","17.02",",,,0","3.05",",,,0"
"USC00022462","1952-01","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","19520102",",,0","19520131","+,,0","19520131","+,,0","","","19520118",",,0","19520128",",,0","-2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","23.3",",0,28,","","","265.4",",0","20.2",",,,0","0",",,,0","9.77",",0","17.35",",,,0","2.19",",,,0"
"USC00022462","1952-02","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","19520219",",,0","19520229","+,,0","19520229","+,,0","","","19520210",",,0","19520229","+,,0","-4.4",",0,19,","0",",,0,29,+","0",",,0,29,+","3.6",",,0,10,","24.4",",0,29,+","","","213.7",",0","4.4",",,,0","0",",,,0","10.97",",0","20.07",",,,0","1.86",",,,0"
"USC00022462","1952-03","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.8","0","0.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","19520324","+,,0","19520331","+,,0","19520331","+,,0","","","19520311",",,0","19520329","+,,0","0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","27.2",",0,29,+","","","195.2",",0","55.9",",,,0","0",",,,0","12.06",",0","19.86",",,,0","4.26",",,,0"
"USC00022462","1952-04","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","46.4","0","45.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","19520412","+,,0","19520430","+,,0","19520430","+,,0","","","19520411",",,0","19520405",",,0","7.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","35.0",",0,05,","","","22.5",",0","64.8",",,,0","0",",,,0","19.10",",0","27.37",",,,0","10.84",",,,0"
"USC00022462","1952-05","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","238.8","0","192.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19520517",",,0","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","19520526",",,0","9.4",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,26,","","","0.0",",0","0.0",",,,0","0",",,,0","24.54",",0","34.57",",,,0","14.51",",,,0"
"USC00022462","1952-06","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","492.1","0","253.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","19520607",",,0","19520630","+,,0","19520630","+,,0","","","19520602",",,0","19520618","+,,0","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,02,","41.7",",0,18,+","","","0.0",",0","0.5",",,,0","0",",,,0","26.78",",0","37.15",",,,0","16.40",",,,0"
"USC00022462","1952-07","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","860.9","0","368.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19520701",",,0","19520731","+,,0","19520731","+,,0","2","","19520728",",,0","19520718",",,0","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,28,","43.9",",0,18,","0.0","0","0.0",",0","31.8",",,,0","0",",,,0","30.23",",0","39.05",",,,0","21.42",",,,0"
"USC00022462","1952-08","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1249.9","0","389.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","19520831",",,0","19520831","+,,0","19520831","+,,0","","","19520824",",,0","19520822",",,0","20.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","42.2",",0,22,","0.0","0","0.0",",0","33.6",",,,0","0",",,,0","30.88",",0","38.49",",,,0","23.28",",,,0"
"USC00022462","1952-09","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1540.6","0","290.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","19520912",",,0","19520930","+,,0","19520930","+,,0","","","19520921",",,0","19520907","+,,0","9.4",",0,12,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","41.7",",0,07,+","0.0","0","0.0",",0","15.0",",,,0","0",",,,0","28.02",",0","36.96",",,,0","19.08",",,,0"
"USC00022462","1952-10","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1669.6","0","129.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19521029","+,,0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","19521002","+,,0","7.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,02,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.49",",0","33.65",",,,0","11.33",",,,0"
"USC00022462","1952-11","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1671.3","0","1.7",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","19521128",",,0","19521130","+,,0","19521116",",,0","","","19521116",",,0","19521103","+,,0","-1.7",",0,28,","0",",,0,30,+","0",",T,0,16,","20.8",",,0,16,","28.9",",0,03,+","174.8","0","174.8",",0","53.5",",,,0","0",",T,,0","12.56",",0","20.54",",,,0","4.59",",,,0"
"USC00022462","1952-12","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1671.3","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","19521224",",,0","19521231","+,,0","19521231","+,,0","","","19521217",",,0","19521213",",,0","-2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","25.6",",0,13,","429.7","0","254.9",",0","13.5",",,,0","0",",,,0","10.11",",0","18.37",",,,0","1.85",",,,0"
"USC00022462","1953-01","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","19530117",",,0","19530131","+,,0","19530131","+,,0","","","19530107",",,0","19530111",",,0","-1.7",",0,17,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,07,","27.2",",0,11,","631.1","0","201.4",",0","6.6",",,,0","0",",,,0","11.84",",0","21.13",",,,0","2.55",",,,0"
"USC00022462","1953-02","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","19530221",",,0","19530228","+,,0","19530228","+,,0","","","19530224",",,0","19530207",",,0","-5.6",",0,21,","0",",,0,28,+","0",",,0,28,+","13.7",",,0,24,","26.7",",0,07,","834.5","0","203.4",",0","25.1",",,,0","0",",,,0","11.07",",0","20.83",",,,0","1.31",",,,0"
"USC00022462","1953-03","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","6.1","0","6.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19530304",",,0","19530331","+,,0","19530331","+,,0","","","19530302",",,0","19530327","+,,0","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","31.7",",0,27,+","930.8","0","96.3",",0","10.7",",,,0","0",",,,0","15.42",",0","24.46",",,,0","6.38",",,,0"
"USC00022462","1953-04","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","29.7","0","23.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","19530412",",,0","19530430","+,,0","19530430","+,,0","","","19530422",",,0","19530426",",,0","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,22,","33.9",",0,26,","989.6","0","58.8",",0","0.3",",,,0","0",",,,0","17.16",",0","26.38",",,,0","7.94",",,,0"
"USC00022462","1953-05","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19530531","+,,0","19530531","+,,0","","","19530531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00022462","1953-11","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","3.7","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","1,0","23","1,0","0","1,0","19531122","+,2,0","19531130","+,,0","19531130","+,,0","","","19531118",",,0","19531114","+,1,0","-3.3","2,0,22,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,18,","30.6","1,0,14,+","","","114.7","1,0","2.5",",,,0","0",",,,0","14.44","2,0","24.77","1,,,0","4.11","2,,,0"
"USC00022462","1953-12","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","19531224",",,0","19531231","+,,0","19531231","+,,0","","","19531205",",,0","19531201",",,0","-6.1",",0,24,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,05,","27.8",",0,01,","","","297.7",",0","5.1",",,,0","0",",,,0","8.73",",0","18.46",",,,0","-1.00",",,,0"
"USC00022462","1954-01","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","19540103",",,0","19540131","+,,0","19540131","+,,0","","","19540121",",,0","19540107",",,0","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,21,","25.6",",0,07,","","","248.7",",0","32.5",",,,0","0",",,,0","10.31",",0","19.25",",,,0","1.37",",,,0"
"USC00022462","1954-02","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","1.7","0","1.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","19540221",",,0","19540228","+,,0","19540228","+,,0","","","19540215",",,0","19540224",",,0","-0.6",",0,21,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,15,","30.6",",0,24,","","","101.7",",0","16.5",",,,0","0",",,,0","14.76",",0","24.98",",,,0","4.54",",,,0"
"USC00022462","1954-03","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","3.1","0","1.4","3,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","1,0","20","1,0","0","1,0","19540313",",3,0","19540331","+,,0","19540331","+,,0","","","19540323",",,0","19540310",",1,0","-1.1","3,0,13,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","28.3","1,0,10,","","","140.5","1,0","34.3",",,,0","0",",,,0","13.51","3,0","22.29","1,,,0","4.73","3,,,0"
"USC00022462","1954-04","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","72.2","0","69.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19540402","+,,0","19540430","+,,0","19540430","+,,0","","","19540430","+,,0","19540419","+,,0","4.4",",0,02,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,19,+","","","16.2",",0","0.0",",,,0","0",",,,0","20.10",",0","30.48",",,,0","9.71",",,,0"
"USC00022462","1954-05","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540531","+,,0","19540531","+,,0","","","19540521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022462","1954-06","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540630","+,,0","19540630","+,,0","","","19540626","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00022462","1954-07","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540731","+,,0","19540731","+,,0","","","19540721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,21,","","","","","","","13.0",",,,0","0",",,,0","","","","","",""
"USC00022462","1954-08","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540831","+,,0","19540831","+,,0","","","19540805",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,05,","","","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00022462","1954-09","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19540930","+,,0","19540930","+,,0","","","19540924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,24,","","","","","","","19.4",",,,0","0",",,,0","","","","","",""
"USC00022462","1954-10","33.58333","-112.08333","383.1","DEER VALLEY, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19541031","+,,0","19541031","+,,0","","","19541002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
