"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094870","2001-10","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","518.2","W","3.0","1,W","10",",W","9",",W","2",",W","0",",W","5",",W","0","1,W","9","1,W","0","1,W","","","","","20011028",",,W","","","20011005",",,W","20011003","+,1,W","-3.9",",W,28,","27.7",",,W,05,","28.3","1,W,03,+","277.9","W","213.2","1,W","129.4",",,,W","11.46","1,W","17.33","1,,,W","5.58",",,,W","","","260",",W","260",",W","17.9",",W","22.8",",W"
"USW00094870","2001-11","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.0",",W","518.2","W","0.0",",W","12",",W","4",",W","0",",W","0",",W","11",",W","0",",W","7",",W","0",",W","","","","","20011120",",,W","","","20011129",",,W","20011116",",,W","-5.0",",W,20,","13.0",",,W,29,","23.3",",W,16,","554.2","W","276.3",",W","45.3",",,,W","9.12",",W","15.87",",,,W","2.37",",,,W","","","230",",W","230",",W","15.6",",W","18.3",",W"
"USW00094870","2001-12","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.0",",W","518.2","W","0.0",",W","7","1,W","6","1,W","0","1,W","0",",W","22",",W","7",",W","0",",W","0",",W","","","","","20011230",",,W","","","20011216","+,1,W","20011205","+,,W","-15.6",",W,30,","11.4","1,,W,16,+","18.9",",W,05,+","1084.3","W","530.1",",W","51.0","1,,,W","1.23",",W","5.58",",,,W","-3.11",",,,W","","","190",",W","200",",W","14.8",",W","17.4",",W"
"USW00094870","2002-01","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.4",",W","0.0","W","0.0",",W","6",",W","3",",W","1",",W","0",",W","27",",W","5",",W","0",",W","0",",W","","","","","20020101",",,W","","","20020131",",,W","20020128",",,W","-16.7",",W,01,","26.9",",,W,31,","18.3",",W,28,","1639.3","W","555.0",",W","61.8",",,,W","0.43",",W","5.99",",,,W","-5.13",",,,W","0","1,W","270",",W","260",",W","14.8",",W","17.9",",W"
"USW00094870","2002-02","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.0",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","25",",W","4",",W","0",",W","0",",W","","","","","20020228","+,,W","","","20020219",",,W","20020224",",,W","-16.7",",W,28,+","45.2",",,W,19,","14.4",",W,24,","2141.9","W","502.6",",W","61.8",",,,W","0.38",",W","5.49",",,,W","-4.73",",,,W","0",",W","290",",W","290",",W","15.6",",W","18.3",",W"
"USW00094870","2002-03","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","0.0","W","0.0","1,W","13","1,W","6","1,W","1","1,W","0","1,W","20","1,W","4","1,W","1","1,W","0","1,W","","","","","20020304",",1,W","","","20020302",",1,W","20020308",",1,W","-17.2","1,W,04,","61.2","1,,W,02,","21.1","1,W,08,","2615.9","W","474.0","1,W","124.7","1,,,W","2.53","1,W","7.91","1,,,W","-2.85","1,,,W","","","200","1,W","200","1,W","16.5","1,W","19.7","1,W"
"USW00094870","2002-04","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","23.1","W","23.1",",W","11",",W","6",",W","1",",W","0",",W","7",",W","0",",W","9",",W","0",",W","","","","","20020405",",,W","","","20020427",",,W","20020418",",,W","-5.6",",W,05,","37.3",",,W,27,","31.7",",W,18,","2846.8","W","230.9",",W","104.4",",,,W","11.41",",W","17.73",",,,W","5.08",",,,W","","","310",",W","310",",W","17.4",",W","19.7",",W"
"USW00094870","2002-05","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.2",",W","46.7","W","23.6",",W","17",",W","12",",W","1",",W","0",",W","0",",W","0",",W","17",",W","1",",W","","","","","20020521","+,,W","","","20020512",",,W","20020531",",,W","0.6",",W,21,+","42.2",",,W,12,","34.4",",W,31,","2984.4","W","137.6",",W","168.0",",,,W","14.65",",W","21.15",",,,W","8.16",",,,W","","","240",",W","220",",W","19.2",",W","23.2",",W"
"USW00094870","2002-06","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.0",",W","200.4","W","153.7",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","20020617","+,,W","","","20020611",",,W","20020604","+,,W","11.7",",W,17,+","38.9",",,W,11,","35.0",",W,04,+","2988.9","W","4.5",",W","70.2",",,,W","23.31",",W","29.61",",,,W","17.00",",,,W","0","2,W","170",",W","170",",W","18.3",",W","22.8",",W"
"USW00094870","2002-07","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.4",",W","411.3","W","210.9","1,W","10",",W","5",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","10","1,W","","","","","20020715","+,1,W","","","20020722",",,W","20020721",",1,W","15.0","1,W,15,+","81.3",",,W,22,","35.6","1,W,21,","0.0","W","0.0","1,W","109.0",",,,W","25.36","1,W","31.20","1,,,W","19.53","1,,,W","","","10",",W","230",",W","17.0",",W","25.0",",W"
"USW00094870","2002-08","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.6",",W","556.4","W","145.1",",W","11",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","3",",W","","","","","20020807",",,W","","","20020819",",,W","20020804",",,W","12.8",",W,07,","54.9",",,W,19,","32.8",",W,04,","0.0","W","0.0",",W","160.6",",,,W","23.01",",W","28.10",",,,W","17.93",",,,W","0","1,W","300",",W","310",",W","14.8",",W","17.9",",W"
"USW00094870","2002-09","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.3",",W","631.9","W","75.5",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","2",",W","","","","","20020923",",,W","","","20020920",",,W","20020908",",,W","5.0",",W,23,","25.9",",,W,20,","32.8",",W,08,","21.1","W","21.1",",W","49.4",",,,W","20.15",",W","27.02",",,,W","13.27",",,,W","0",",W","210",",W","210",",W","10.7",",W","13.4",",W"
"USW00094870","2002-10","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.2",",W","651.8","W","19.9",",W","9",",W","5",",W","1",",W","0",",W","5",",W","0",",W","10",",W","0",",W","","","","","20021020","+,,W","","","20021018",",,W","20021002",",,W","-1.7",",W,20,+","26.9",",,W,18,","31.7",",W,02,","271.5","W","250.4",",W","78.7",",,,W","10.90",",W","16.64",",,,W","5.16",",,,W","0","4,W","200",",W","190",",W","16.5",",W","20.1",",W"
"USW00094870","2002-11","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.4",",W","651.8","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","20021127",",,W","","","20021105",",,W","20021110","+,,W","-10.0",",W,27,","8.4",",,W,05,","18.9",",W,10,+","718.4","W","446.9",",W","18.6",",,,W","3.44",",W","8.71",",,,W","-1.84",",,,W","0",",W","290",",W","280",",W","17.9",",W","21.5",",W"
"USW00094870","2002-12","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.6",",W","651.8","W","0.0","1,W","6",",W","3",",W","0",",W","0",",W","27",",W","8","1,W","0","1,W","0","1,W","","","","","20021206",",,W","","","20021218",",,W","20021230",",1,W","-14.4",",W,06,","21.3",",,W,18,","15.0","1,W,30,","1285.6","W","567.2","1,W","30.0",",,,W","-0.57","1,W","3.97","1,,,W","-5.12",",,,W","0","2,W","260",",W","250",",W","14.8",",W","17.9",",W"
"USW00094870","2003-01","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.4",",W","0.0","W","0.0","1,W","8",",W","2",",W","0",",W","7",",W","31",",W","19","1,W","0","1,W","0","1,W","","","","","20030127",",,W","","","20030116",",,W","20030108",",1,W","-23.9",",W,27,","3.8",",,W,16,","12.2","1,W,08,","2041.8","W","756.2","1,W","13.6",",,,W","-7.05","1,W","-1.77","1,,,W","-12.32",",,,W","","","290",",W","290",",W","16.1",",W","18.3",",W"
"USW00094870","2003-02","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.6",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","2",",W","28",",W","15",",W","0",",W","0",",W","","","","","20030225",",,W","","","20030214",",,W","20030203",",,W","-19.4",",W,25,","12.4",",,W,14,","13.3",",W,03,","2675.1","W","633.3",",W","30.9",",,,W","-4.28",",W","0.11",",,,W","-8.68",",,,W","","","270",",W","280",",W","19.2",",W","22.8",",W"
"USW00094870","2003-03","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","18",",W","4",",W","5",",W","0",",W","","","","","20030310",",,W","","","20030313",",,W","20030324",",,W","-12.8",",W,10,","18.0",",,W,13,","23.9",",W,24,","3077.5","W","402.4",",W","40.1",",,,W","5.35",",W","11.83",",,,W","-1.13",",,,W","0","1,W","200",",W","180",",W","17.0",",W","22.8",",W"
"USW00094870","2003-04","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.3",",W","7.8","W","7.8",",W","9",",W","6",",W","0",",W","0",",W","7",",W","0",",W","14",",W","0",",W","","","","","20030410","+,,W","","","20030420",",,W","20030415","+,,W","-1.7",",W,10,+","10.7",",,W,20,","30.0",",W,15,+","3272.4","W","194.9",",W","48.0",",,,W","12.10",",W","18.88",",,,W","5.31",",,,W","0","1,W","250",",W","240",",W","18.3",",W","24.6",",W"
"USW00094870","2003-05","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.5",",W","25.7","W","17.9",",W","13",",W","11",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","20030503",",,W","","","20030504",",,W","20030509",",,W","1.7",",W,03,","27.2",",,W,04,","30.6",",W,09,","3360.2","W","87.8",",W","112.2",",,,W","16.08",",W","22.05",",,,W","10.11",",,,W","0",",W","260",",W","230",",W","19.2",",W","27.3",",W"
"USW00094870","2003-06","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.9",",W","87.9","W","62.2",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","26",",W","2",",W","","","","","20030601",",,W","","","20030611",",,W","20030625",",,W","2.8",",W,01,","23.9",",,W,11,","32.8",",W,25,","3389.4","W","29.2",",W","91.1",",,,W","19.43",",W","25.65",",,,W","13.21",",,,W","","","190",",W","180",",W","15.6",",W","17.9",",W"
"USW00094870","2003-07","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.2",",W","230.2","W","142.3",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20030724",",,W","","","20030709",",,W","20030704",",,W","11.7",",W,24,","42.7",",,W,09,","34.4",",W,04,","0.0","W","0.0",",W","138.4",",,,W","22.92",",W","28.60",",,,W","17.25",",,,W","0","3,W","300",",W","300",",W","16.5",",W","19.7",",W"
"USW00094870","2003-08","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.8",",W","374.0","W","143.8",",W","11",",W","5",",W","2",",W","0",",W","0",",W","0",",W","31",",W","5",",W","","","","","20030819",",,W","","","20030831",",,W","20030826",",,W","12.2",",W,19,","70.4",",,W,31,","35.0",",W,26,","0.0","W","0.0",",W","140.4",",,,W","22.97",",W","28.84",",,,W","17.10",",,,W","0",",W","70",",W","70",",W","8.9",",W","11.2",",W"
"USW00094870","2003-09","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.9",",W","408.2","W","34.2",",W","12",",W","3",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20030930","+,,W","","","20030901",",,W","20030924","+,,W","1.7",",W,30,+","53.6",",,W,01,","30.0",",W,24,+","62.5","W","62.5",",W","112.3",",,,W","17.39",",W","24.33",",,,W","10.45",",,,W","0","1,W","300",",W","300",",W","13.0",",W","16.1",",W"
"USW00094870","2003-10","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.9",",W","411.9","W","3.7",",W","5",",W","3",",W","0",",W","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","20031002",",,W","","","20031014",",,W","20031020",",,W","-3.9",",W,02,","16.3",",,W,14,","28.9",",W,20,","260.0","W","197.5",",W","27.5",",,,W","12.08",",W","19.23",",,,W","4.93",",,,W","0","1,W","190",",W","190",",W","17.0",",W","20.6",",W"
"USW00094870","2003-11","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.6",",W","413.0","W","1.1",",W","13",",W","7",",W","1",",W","0",",W","13",",W","1",",W","3",",W","0",",W","","","","","20031129","+,,W","","","20031118",",,W","20031104","+,,W","-5.6",",W,29,+","51.1",",,W,18,","25.6",",W,04,+","605.2","W","345.2",",W","109.1",",,,W","6.87",",W","12.00",",,,W","1.73",",,,W","0",",W","280",",W","290",",W","18.3",",W","22.8",",W"
"USW00094870","2003-12","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.3",",W","413.0","W","0.0",",W","11",",W","7",",W","0",",W","0",",W","26",",W","9",",W","0",",W","0",",W","","","","","20031220",",,W","","","20031222",",,W","20031208",",,W","-17.2",",W,20,","17.8",",,W,22,","15.0",",W,08,","1163.3","W","558.1",",W","72.6",",,,W","0.33",",W","4.35",",,,W","-3.69",",,,W","0","1,W","310",",W","310",",W","14.3",",W","17.0",",W"
"USW00094870","2004-01","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","4",",W","29",",W","16",",W","0",",W","0",",W","","","","","20040131",",,W","","","20040104",",,W","20040102",",,W","-26.7",",W,31,","23.6",",,W,04,","17.8",",W,02,","1882.1","W","718.8",",W","57.5",",,,W","-4.85",",W","-0.36",",,,W","-9.35",",,,W","0","1,W","60",",W","70",",W","15.6",",W","17.4",",W"
"USW00094870","2004-02","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.5",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","0",",W","26",",W","13",",W","0",",W","0",",W","","","","","20040204",",,W","","","20040202",",,W","20040229",",,W","-15.6",",W,04,","4.8",",,W,02,","15.6",",W,29,","2457.6","W","575.5",",W","9.9",",,,W","-1.51",",W","3.16",",,,W","-6.18",",,,W","0","2,W","260",",W","260",",W","16.5",",W","20.1",",W"
"USW00094870","2004-03","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.9",",W","0.0","W","0.0","1,W","18",",W","8",",W","3",",W","0","1,W","14","1,W","0","1,W","2","1,W","0","1,W","","","","","20040312",",1,W","","","20040326",",,W","20040328",",1,W","-8.3","1,W,12,","65.5",",,W,26,","23.9","1,W,28,","2805.1","W","347.5","1,W","175.9",",,,W","6.75","1,W","11.90","1,,,W","1.59","1,,,W","","","280",",W","300",",W","19.7",",W","22.8",",W"
"USW00094870","2004-04","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.2",",W","11.4","W","11.4",",W","5",",W","4",",W","0",",W","0",",W","6",",W","0",",W","12",",W","0",",W","","","","","20040414",",,W","","","20040420",",,W","20040418",",,W","-2.2",",W,14,","21.3",",,W,20,","31.1",",W,18,","3003.6","W","198.5",",W","41.6",",,,W","12.10",",W","18.86",",,,W","5.33",",,,W","","","200",",W","200",",W","20.1",",W","22.8",",W"
"USW00094870","2004-05","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.6",",W","90.4","W","79.0",",W","18",",W","11",",W","1",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","20040503",",,W","","","20040518",",,W","20040506",",,W","2.8",",W,03,","44.7",",,W,18,","34.4",",W,06,","3056.9","W","53.3",",W","134.1",",,,W","19.16",",W","25.06",",,,W","13.26",",,,W","","","210",",W","210",",W","23.2",",W","25.0",",W"
"USW00094870","2004-06","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.9",",W","180.3","W","89.9",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20040604",",,W","","","20040610",",,W","20040608",",,W","7.2",",W,04,","51.8",",,W,10,","33.9",",W,08,","3072.5","W","15.6",",W","87.3",",,,W","20.81",",W","26.80",",,,W","14.82",",,,W","","","210",",W","210",",W","14.8",",W","20.1",",W"
"USW00094870","2004-07","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.3",",W","287.9","W","107.6","1,W","16",",W","7",",W","2",",W","0","1,W","0","1,W","0","1,W","30","1,W","1","1,W","","","","","20040727",",1,W","","","20040713",",,W","20040721",",1,W","8.9","1,W,27,","30.7",",,W,13,","32.2","1,W,21,","2.2","W","2.2","1,W","111.4",",,,W","21.84","1,W","27.11","1,,,W","16.58","1,,,W","","","340",",W","320",",W","19.7",",W","26.8",",W"
"USW00094870","2004-08","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.2",",W","353.1","W","65.2",",W","15",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","20040814",",,W","","","20040825",",,W","20040803",",,W","7.2",",W,14,","26.4",",,W,25,","30.6",",W,03,","34.7","W","32.5",",W","74.9",",,,W","19.39",",W","25.50",",,,W","13.27",",,,W","0","1,","330",",W","360",",W","16.1",",W","65.7",",W"
"USW00094870","2004-09","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.6",",W","416.9","W","63.8","1,W","1",",W","1",",W","1",",W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","20040930",",1,W","","","20040914",",,W","20040913",",1,W","5.0","1,W,30,","31.2",",,W,14,","31.7","1,W,13,","47.5","W","12.8","1,W","31.2",",,,W","20.09","1,W","27.82","1,,,W","12.37","1,,,W","0","2,W","20",",W","10",",W","11.6",",W","16.1",",W"
"USW00094870","2004-10","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.9",",W","421.4","W","4.5",",W","17",",W","6",",W","1",",W","0",",W","3",",W","0",",W","10",",W","0",",W","","","","","20041017",",,W","","","20041018",",,W","20041007",",,W","-2.2",",W,17,","30.7",",,W,18,","27.8",",W,07,","242.9","W","195.4",",W","83.9",",,,W","12.18",",W","18.30",",,,W","6.05",",,,W","","","240",",W","240",",W","18.3",",W","22.8",",W"
"USW00094870","2004-11","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.0",",W","421.4","W","0.0",",W","14",",W","9",",W","1",",W","0",",W","9",",W","0",",W","1",",W","0",",W","","","","","20041125",",,W","","","20041124",",,W","20041117",",,W","-6.7",",W,25,","40.4",",,W,24,","22.2",",W,17,","573.4","W","330.5",",W","137.3",",,,W","7.32",",W","11.61",",,,W","3.02",",,,W","","","30",",W","20",",W","21.9",",W","25.9",",W"
"USW00094870","2004-12","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.7",",W","421.4","W","0.0",",W","8",",W","2",",W","1",",W","1",",W","24",",W","9",",W","0",",W","0",",W","","","","","20041224",",,W","","","20041207",",,W","20041231",",,W","-17.8",",W,24,","26.4",",,W,07,","18.3",",W,31,","1149.0","W","575.6",",W","36.0",",,,W","-0.24",",W","4.42",",,,W","-4.89",",,,W","","","300",",W","280",",W","17.4",",W","20.1",",W"
"USW00094870","2005-01","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.1",",W","0.0","B","0.0",",W","15",",W","8",",W","3",",W","2",",W","25",",W","15",",W","0",",W","0",",W","","","","","20050118",",,W","","","20050113",",,W","20050112",",,W","-18.9",",W,18,","37.3",",,W,13,","17.2",",W,12,","1796.2","B","647.2",",W","159.9",",,,W","-2.54",",W","1.25",",,,W","-6.34",",,,W","0","2,W","290",",W","280",",W","17.0",",W","20.1",",W"
"USW00094870","2005-02","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.8",",W","0.0","B","0.0",",W","10",",W","3",",W","0",",W","0",",W","22",",W","6",",W","0",",W","0",",W","","","","","20050203",",,W","","","20050213",",,W","20050215",",,W","-9.4",",W,03,","20.6",",,W,13,","17.2",",W,15,","2278.5","B","482.3",",W","47.4",",,,W","1.11",",W","5.16",",,,W","-2.94",",,,W","","","20",",W","270",",W","13.9",",W","17.0",",W"
"USW00094870","2005-03","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.6",",W","0.0","B","0.0","1,W","8",",W","5",",W","0",",W","0","1,W","21","1,W","1","1,W","2","1,W","0","1,W","","","","","20050310","+,1,W","","","20050323",",,W","20050330",",1,W","-10.0","1,W,10,+","14.7",",,W,23,","24.4","1,W,30,","2725.7","B","447.2","1,W","48.6",",,,W","3.43","1,W","9.17","1,,,W","-2.32","1,,,W","","","190",",W","180","1,W","17.4",",W","21.5","1,W"
"USW00094870","2005-04","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.9",",W","7.8","B","7.8",",W","10",",W","9",",W","2",",W","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","20050403",",,W","","","20050420",",,W","20050420","+,,W","-0.6",",W,03,","35.3",",,W,20,","29.4",",W,20,+","2907.2","B","181.5",",W","103.5",",,,W","12.54",",W","19.71",",,,W","5.37",",,,W","","","350",",W","280",",W","16.5",",W","51.0",",W"
"USW00094870","2005-05","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","5.1",",W","32.7","B","24.9",",W","5",",W","2",",W","0",",W","0",",W","4",",W","0",",W","24",",W","1",",W","","","","","20050503",",,W","","","20050519",",,W","20050510",",,W","-2.2",",W,03,","23.1",",,W,19,","32.2",",W,10,","2997.9","B","90.7",",W","27.9",",,,W","16.21",",W","23.89",",,,W","8.53",",,,W","","","260",",W","280",",W","17.0",",W","20.6",",W"
"USW00094870","2005-06","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.0",",W","184.6","B","151.9","2,W","11",",W","4",",W","1",",W","0","2,W","0","2,W","0","2,W","27","2,W","15","2,W","","","","","20050618",",2,W","","","20050614",",,W","20050607",",2,W","11.7","2,W,18,","37.3",",,W,14,","35.0","2,W,07,","2999.5","B","1.6","2,W","66.0",",,,W","23.70","2,W","29.78","2,,,W","17.62","2,,,W","","","280",",W","90",",W","13.4",",W","101.5",",W"
"USW00094870","2005-07","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.8",",W","340.3","B","155.7","1,W","14",",W","7",",W","0",",W","0","1,W","0","1,W","0","1,W","30","1,W","5","1,W","","","","","20050729",",1,W","","","20050712",",,W","20050725","+,1,W","11.1","1,W,29,","15.5",",,W,12,","33.9","1,W,25,+","0.0","B","0.0","1,W","74.3",",,,W","23.52","1,W","29.33","1,,,W","17.72","1,,,W","","","310",",W","60","1,W","12.5",",W","67.1","1,W"
"USW00094870","2005-08","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","2.5",",B","492.4","B","152.1",",B","12",",B","5",",B","1",",B","0",",B","0",",B","0",",B","31",",B","7",",B","","","","","20050828",",,B","","","20050819",",,B","20050812","+,,B","6.7",",B,28,","49.0",",,B,19,","33.3",",B,12,+","0.0","B","0.0",",B","80.3",",,,B","23.24",",B","29.01",",,,B","17.47",",,,B","","","230",",B","160","1,B","13.9",",B","61.7","1,B"
"USW00094870","2005-09","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.0",",B","590.7","B","98.3",",B","8",",B","7",",B","1",",B","0",",B","0",",B","0",",B","26",",B","8",",B","","","","","20050930",",,B","","","20050925",",,B","20050922",",,B","2.8",",B,30,","40.6",",,B,25,","35.0",",B,22,","18.0","B","18.0",",B","104.6",",,,B","21.01",",B","28.24",",,,B","13.78",",,,B","","","320",",B","290","5,B","17.0",",B","21.5","5,B"
"USW00094870","2005-10","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","3.8",",B","613.5","B","22.8","1,B","6",",B","3",",B","1",",B","0","1,B","3","1,B","0",",B","12",",B","1",",B","","","","","20051028",",1,B","","","20051031",",,B","20051004",",,B","-1.7","1,B,28,","31.2",",,B,31,","32.2",",B,04,","199.6","B","181.6",",B","47.3",",,,B","12.94","1,B","19.49",",,,B","6.39","1,,,B","","","70",",B","80",",B","11.6",",B","13.9",",B"
"USW00094870","2005-11","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","6.1",",B","613.5","B","0.0",",B","8",",B","6",",B","0",",B","0",",B","16",",B","3",",B","2",",B","0",",B","","","","","20051125",",,B","","","20051128",",,B","20051108",",,B","-11.1",",B,25,","17.8",",,B,28,","22.8",",B,08,","563.5","B","363.9",",B","60.4",",,,B","6.20",",B","12.18",",,,B","0.22",",,,B","","","260",",B","230","1,B","16.5",",B","21.5","1,B"
"USW00094870","2005-12","40.0324","-88.27547","226.5","CHAMPAIGN URBANA WILLARD AIRPORT, IL US","4.8",",B","613.5","B","0.0",",B","7",",B","5",",B","0",",B","1",",B","26",",B","17",",B","0",",B","0",",B","","","","","20051207",",,B","","","20051228",",,B","20051227",",,B","-20.6",",B,07,","22.4",",,B,28,","10.6",",B,27,","1263.6","B","700.1",",B","45.0",",,,B","-4.25",",B","-0.57",",,,B","-7.93",",,,B","","","260",",B","280",",B","14.8",",B","16.5",",B"
