"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513078","1954-03","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","4.3","0","2.8",",0","18",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19540315","+,,0","19540331","+,,0","19540331","+,,0","19540318",",,0","19540319","+,,0","7.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","25.6",",0,19,+","","","73.6",",0","72.0",",,,0","0",",,,0","16.05",",0","20.99",",,,0","11.11",",,,0"
"USC00513078","1954-04","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","159.1","0","154.8",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19540420",",,0","19540430","+,,0","19540430","+,,0","19540430",",,0","19540427",",,0","15.0",",0,20,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,30,","32.2",",0,27,","","","0.0",",0","46.6",",,,0","0",",,,0","23.49",",0","27.61",",,,0","19.37",",,,0"
"USC00513078","1954-05","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","177.4","0","18.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19540530","+,,0","19540531","+,,0","19540531","+,,0","19540501",",,0","19540512",",,0","12.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","26.7",",0,12,","","","7.6",",0","17.7",",,,0","0",",,,0","18.68",",0","22.83",",,,0","14.53",",,,0"
"USC00513078","1954-06","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","199.4","0","22.0",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19540612","+,,0","19540630","+,,0","19540630","+,,0","19540603",",,0","19540607",",,0","12.2",",0,12,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,03,","25.6",",0,07,","","","4.3",",0","13.8",",,,0","0",",,,0","18.92",",0","23.31",",,,0","14.53",",,,0"
"USC00513078","1954-07","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","227.0","0","27.6",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540707",",,0","19540731","+,,0","19540731","+,,0","19540730",",,0","19540731","+,,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","24.4",",0,31,+","2.3","0","2.3",",0","21.4",",,,0","0",",,,0","19.15",",0","23.41",",,,0","14.89",",,,0"
"USC00513078","1954-08","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","271.8","0","44.8",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19540831",",,0","19540831","+,,0","19540831","+,,0","19540804",",,0","19540811",",,0","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,04,","26.7",",0,11,","4.0","0","1.7",",0","33.7",",,,0","0",",,,0","19.72",",0","23.51",",,,0","15.94",",,,0"
"USC00513078","1954-09","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","303.5","0","31.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19540903",",,0","19540930","+,,0","19540930","+,,0","19540927",",,0","19540928",",,0","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,27,","26.7",",0,28,","8.2","0","4.2",",0","7.2",",,,0","0",",,,0","19.25",",0","24.28",",,,0","14.21",",,,0"
"USC00513078","1954-10","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","325.2","0","21.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19541031","+,,0","19541031","+,,0","19541031","+,,0","19541026",",,0","19541022",",,0","9.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","26.1",",0,22,","20.4","0","12.2",",0","4.1",",,,0","0",",,,0","18.64",",0","24.39",",,,0","12.89",",,,0"
"USC00513078","1954-11","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","335.6","0","10.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19541121",",,0","19541130","+,,0","19541130","+,,0","19541118",",,0","19541129","+,,0","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,18,","25.6",",0,29,+","44.0","0","23.6",",0","4.6",",,,0","0",",,,0","17.89",",0","24.45",",,,0","11.33",",,,0"
"USC00513078","1954-12","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","338.7","0","3.1",",0","20",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1","","19541218",",,0","19541231","+,,0","19541231","+,,0","19541211",",,0","19541215",",,0","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","161.3",",,0,11,","23.9",",0,15,","96.3","0","52.3",",0","230.7",",,,0","0",",,,0","16.74",",0","20.62",",,,0","12.87",",,,0"
"USC00513078","1955-01","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.3","0","0.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","19550130",",1,0","19550131","+,,0","19550131","+,,0","19550122",",,0","19550120","+,,0","6.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,22,","22.8",",0,20,+","188.6","0","92.3",",0","31.5",",,,0","0",",,,0","15.20","1,0","20.61",",,,0","9.79","1,,,0"
"USC00513078","1955-02","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.3","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19550221",",,0","19550228","+,,0","19550228","+,,0","19550210",",,0","19550226",",,0","7.8",",0,21,","0",",,0,28,+","0",",,0,28,+","19.1",",,0,10,","23.9",",0,26,","262.5","0","73.9",",0","87.3",",,,0","0",",,,0","15.69",",0","20.11",",,,0","11.27",",,,0"
"USC00513078","1955-03","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.3","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19550318","+,,0","19550331","+,,0","19550331","+,,0","19550323",",,0","19550320",",,0","6.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","23.3",",0,20,","353.4","0","90.9",",0","36.5",",,,0","0",",,,0","15.40",",0","20.55",",,,0","10.25",",,,0"
"USC00513078","1955-04","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.6","0","0.3",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","19550406",",,0","19550430","+,,0","19550430","+,,0","19550427",",,0","19550426","+,,0","7.8",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,27,","22.8",",0,26,+","420.4","0","67.0",",0","15.4",",,,0","0",",,,0","16.11",",0","20.56",",,,0","11.66",",,,0"
"USC00513078","1955-05","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","2.0","0","1.4",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19550530",",,0","19550531","+,,0","19550531","+,,0","19550527","+,,0","19550522","+,,0","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,+","23.9",",0,22,+","456.1","0","35.7",",0","12.2",",,,0","0",",,,0","17.23",",0","21.54",",,,0","12.91",",,,0"
"USC00513078","1955-06","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","2.6","0","0.6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19550606",",,0","19550630","+,,0","19550630","+,,0","19550601",",,0","19550630","+,,0","8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,01,","23.3",",0,30,+","488.5","0","32.4",",0","3.3",",,,0","0",",,,0","17.27",",0","21.71",",,,0","12.84",",,,0"
"USC00513078","1955-07","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","4.8","0","2.2",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19550725","+,,0","19550731","+,,0","19550731","+,,0","19550731",",,0","19550723","+,,0","10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","23.9",",0,23,+","14.7","0","14.7",",0","7.4",",,,0","0",",,,0","17.93",",0","22.56",",,,0","13.30",",,,0"
"USC00513078","1955-08","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","15.1","0","10.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19550814",",,0","19550831","+,,0","19550831","+,,0","19550803",",,0","19550820","+,,0","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,03,","26.1",",0,20,+","24.9","0","10.2",",0","16.0",",,,0","0",",,,0","18.34",",0","22.86",",,,0","13.81",",,,0"
"USC00513078","1955-09","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","18.7","0","3.6","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","19550919","+,1,0","19550930","+,,0","19550930","+,,0","19550923",",,0","19550919",",,0","9.4","1,0,19,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,23,","26.1",",0,19,","40.6","0","15.7",",0","25.0",",,,0","0",",,,0","17.92","1,0","23.02",",,,0","12.83","1,,,0"
"USC00513078","1955-10","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","23.9","0","5.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19551021",",,0","19551031","+,,0","19551031","+,,0","19551004",",,0","19551017","+,,0","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,04,","26.1",",0,17,+","62.3","0","21.7",",0","0.3",",,,0","0",",,,0","17.80",",0","23.23",",,,0","12.37",",,,0"
"USC00513078","1955-11","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","30.6","0","6.7",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19551101",",,0","19551130","+,,0","19551130","+,,0","19551111",",,0","19551110","+,,0","8.9",",0,01,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,11,","26.7",",0,10,+","101.3","0","39.0",",0","42.6",",,,0","0",",,,0","17.26",",0","22.51",",,,0","12.01",",,,0"
"USC00513078","1955-12","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","32.0","0","1.4","2,0","5",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","19551218","+,2,0","19551231","+,,0","19551231","+,,0","19551220",",,0","19551204",",2,0","6.7","2,0,18,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","26.1","2,0,04,","155.2","0","53.9","2,0","63.1",",,,0","0",",,,0","16.52","2,0","22.81","2,,,0","10.23","2,,,0"
"USC00513078","1956-01","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.3","0","0.3","5,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","24","4,0","0","4,0","","","19560122","+,4,0","19560131","+,,0","19560131","+,,0","19560112",",,0","19560128",",4,0","6.7","4,0,22,+","0",",,0,31,+","0",",,0,31,+","49.0",",,0,12,","24.4","4,0,28,","201.6","0","46.4","4,0","114.8",",,,0","0",",,,0","16.62","5,0","22.40","4,,,0","10.84","4,,,0"
"USC00513078","1956-02","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.3","0","0.0","5,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","10","4,0","0","4,0","","","19560204",",4,0","19560229","+,,0","19560229","+,,0","","","19560212","+,4,0","5.0","4,0,04,","0",",,0,29,+","0",",,0,29,+","","","23.9","4,0,12,+","261.6","0","60.0","4,0","97.7",",a,,0","0",",,,0","15.73","5,0","20.80","4,,,0","10.66","4,,,0"
"USC00513078","1956-03","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.6","0","0.3","4,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","21","4,0","0","4,0","","","19560304",",4,0","19560331","+,,0","19560331","+,,0","19560309",",,0","19560327","+,4,0","6.7","4,0,04,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","23.9","4,0,27,+","304.8","0","43.2","4,0","25.2",",,,0","0",",,,0","16.74","4,0","21.64","4,,,0","11.84","4,,,0"
"USC00513078","1956-04","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.6","0","0.0","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","20","4,0","0","4,0","","","19560402",",4,0","19560430","+,,0","19560430","+,,0","","","19560427",",4,0","7.8","4,0,02,","0",",,0,30,+","0",",,0,30,+","","","24.4","4,0,27,","342.9","0","38.1","4,0","30.4",",a,,0","0",",,,0","16.87","4,0","22.07","4,,,0","11.67","4,,,0"
"USC00513078","1956-05","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","3.6","0","3.0","4,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","22","4,0","0","4,0","","","19560528","+,4,0","19560531","+,,0","19560531","+,,0","19560515",",,0","19560528","+,4,0","11.1","4,0,28,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,15,","24.4","4,0,28,+","361.8","0","18.9","4,0","31.1",",,,0","0",",,,0","17.74","4,0","22.16","4,,,0","13.33","4,,,0"
"USC00513078","1956-06","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","5.0","0","1.4","5,0","","","","","","","0",",0","0",",0","0","5,0","0","5,0","0","5,0","22","5,0","0","5,0","","","19560621",",5,0","19560630","+,,0","19560630","+,,0","","","19560626","+,5,0","8.3","5,0,21,","0",",,0,30,+","0",",,0,30,+","","","23.9","5,0,26,+","375.4","0","13.6","5,0","7.4",",a,,0","0",",,,0","17.84","5,0","22.44","5,,,0","13.24","5,,,0"
"USC00513078","1956-07","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","23.1","0","18.1","3,0","11",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","0","3,0","","","19560702",",3,0","19560731","+,,0","19560731","+,,0","19560711",",,0","19560719",",3,0","10.0","3,0,02,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,11,","26.1","3,0,19,","8.9","0","8.9","3,0","20.6",",,,0","0",",,,0","18.66","3,0","23.74","3,,,0","13.58","3,,,0"
"USC00513078","1956-08","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19560831","+,,0","19560831","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","40.3",",a,,0","0",",,,0","","","","","",""
"USC00513078","1956-09","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","19.3","4,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","0","4,0","","","19560928","+,4,0","19560930","+,,0","19560930","+,,0","19560928","+,2,0","19560923",",4,0","10.6","4,0,28,+","0",",,0,30,+","0",",,0,30,+","0.0","2,T,0,28,+","27.2","4,0,23,","","","3.3","4,0","10.2",",a,,0","0",",,,0","18.95","4,0","24.22","4,,,0","13.67","4,,,0"
"USC00513078","1956-10","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19561031","+,,0","19561031","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","101.3",",a,,0","0",",,,0","","","","","",""
"USC00513078","1956-11","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","5.8","4,0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","25","4,0","0","4,0","","","19561125",",4,0","19561130","+,,0","19561130","+,,0","19561119",",2,0","19561107","+,4,0","7.8","4,0,25,","0",",,0,30,+","0",",,0,30,+","7.6","2,,0,19,","25.6","4,0,07,+","","","20.9","4,0","24.6",",a,,0","0",",,,0","17.75","4,0","23.25","4,,,0","12.26","4,,,0"
"USC00513078","1956-12","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","0.3","4,0","","","","","","","0",",0","0",",0","0","4,0","0","4,0","0","4,0","23","4,0","0","4,0","","","19561228",",4,0","19561231","+,,0","19561231","+,,0","","","19561209","+,4,0","4.4","4,0,28,","0",",,0,31,+","0",",,0,31,+","","","25.6","4,0,09,+","","","48.7","4,0","101.7",",a,,0","0",",,,0","16.54","4,0","22.41","4,,,0","10.67","4,,,0"
"USC00513078","1957-01","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.8","0","0.8","4,0","6","2,0","2","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","18","4,0","0","4,0","","","19570102",",4,0","19570131","+,,0","19570131","+,,0","19570130","+,2,0","19570118",",4,0","5.6","4,0,02,","0",",,0,31,+","0",",,0,31,+","4.6","2,,0,30,+","25.0","4,0,18,","","","68.3","4,0","22.2",",a,,0","0",",,,0","15.83","4,0","21.66","4,,,0","10.01","4,,,0"
"USC00513078","1957-02","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","0.8","0","0.0","4,0","7","4,0","1","4,0","0","4,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","7","4,0","0","4,0","","","19570226","+,4,0","19570228","+,,0","19570228","+,,0","19570221",",4,0","19570228","+,4,0","5.0","4,0,26,+","0",",,0,28,+","0",",,0,28,+","13.2","4,,0,21,","23.3","4,0,28,+","","","88.4","4,0","23.0",",a,,0","0",",,,0","14.65","4,0","20.15","4,,,0","9.15","4,,,0"
"USC00513078","1957-03","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19570331","+,,0","19570331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","16.6",",a,,0","0",",,,0","","","","","",""
"USC00513078","1957-04","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","0.8","4,0","10","2,0","4","2,0","0","2,0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","17","4,0","0","4,0","","","19570411","+,4,0","19570430","+,,0","19570430","+,,0","19570416",",2,0","19570404","+,4,0","7.8","4,0,11,+","0",",,0,30,+","0",",,0,30,+","24.9","2,,0,16,","26.1","4,0,04,+","","","49.2","4,0","42.0",",a,,0","0",",,,0","16.47","4,0","22.22","4,,,0","10.72","4,,,0"
"USC00513078","1957-05","20.0","-155.66667","812.3","WAIMEA KOHALA AIRPORT, HI US","","","0.3","5,0","5","2,0","1","2,0","1","2,0","0",",0","0",",0","0","4,0","0","4,0","0","5,0","24","5,0","0","5,0","","","19570515",",4,0","19570531","+,,0","19570531","+,,0","19570513",",2,0","19570521",",5,0","6.7","4,0,15,","0",",,0,31,+","0",",,0,31,+","41.4","2,,0,13,","25.0","5,0,21,","","","32.9","5,0","49.6",",a,,0","0",",,,0","17.09","5,0","23.01","5,,,0","11.17","4,,,0"
