"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00024918","1955-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550104",",,I","","","","","","","3.5",",,I,04,","","","18.2",",,,I","","","","","",""
"RSM00024918","1955-02","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550224",",,I","","","","","","","1.7",",,I,24,","","","5.8",",,,I","","","","","",""
"RSM00024918","1955-03","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19550318",",,I","","","","","","","2.0",",,I,18,","","","6.7",",,,I","","","","","",""
"RSM00024918","1955-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19550424",",,I","","","","","","","2.8",",,I,24,","","","9.7",",,,I","","","","","",""
"RSM00024918","1955-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19550517",",,I","","","","","","","9.8",",,I,17,","","","39.0",",,,I","","","","","",""
"RSM00024918","1955-06","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19550621",",,I","","","","","","","29.3",",,I,21,","","","72.9",",,,I","","","","","",""
"RSM00024918","1955-07","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550713",",,I","","","","","","","17.3",",,I,13,","","","54.2",",,,I","","","","","",""
"RSM00024918","1955-08","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19550802",",,I","","","","","","","9.0",",,I,02,","","","39.1",",,,I","","","","","",""
"RSM00024918","1955-09","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19550906",",,I","","","","","","","6.7",",,I,06,","","","28.0",",,,I","","","","","",""
"RSM00024918","1955-10","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19551030",",,I","","","","","","","7.4",",,I,30,","","","26.3",",,,I","","","","","",""
"RSM00024918","1955-11","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19551116",",,I","","","","","","","5.6",",,I,16,","","","27.4",",,,I","","","","","",""
"RSM00024918","1955-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19551211",",,I","","","","","","","4.7",",,I,11,","","","33.5",",,,I","","","","","",""
"RSM00024918","1956-01","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560109",",,I","","","","","","","3.7",",,I,09,","","","26.1",",,,I","","","","","",""
"RSM00024918","1956-02","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19560201",",,I","","","","","","","3.5",",,I,01,","","","18.0",",,,I","","","","","",""
"RSM00024918","1956-03","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560315",",,I","","","","","","","1.2",",,I,15,","","","7.0",",,,I","","","","","",""
"RSM00024918","1956-04","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19560411",",,I","","","","","","","2.4",",,I,11,","","","7.8",",,,I","","","","","",""
"RSM00024918","1956-05","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19560530",",,I","","","","","","","13.8",",,I,30,","","","37.1",",,,I","","","","","",""
"RSM00024918","1956-06","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19560609",",,I","","","","","","","9.6",",,I,09,","","","33.7",",,,I","","","","","",""
"RSM00024918","1956-07","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","19560718",",,I","","","","","","","28.2",",,I,18,","","","138.4",",,,I","","","","","",""
"RSM00024918","1956-08","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19560831",",,I","","","","","","","25.5",",,I,31,","","","80.7",",,,I","","","","","",""
"RSM00024918","1956-09","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19560901",",,I","","","","","","","14.6",",,I,01,","","","32.5",",,,I","","","","","",""
"RSM00024918","1956-10","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19561006",",,I","","","","","","","3.8",",,I,06,","","","33.2",",,,I","","","","","",""
"RSM00024918","1956-11","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19561112",",,I","","","","","","","4.1",",,I,12,","","","20.9",",,,I","","","","","",""
"RSM00024918","1956-12","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19561228",",,I","","","","","","","1.5",",,I,28,","","","9.3",",,,I","","","","","",""
"RSM00024918","1957-01","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570108",",,I","","","","","","","2.8",",,I,08,","","","18.0",",,,I","","","","","",""
"RSM00024918","1957-02","60.067","107.967","292.0","PREOBRAZENKA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19570219",",,I","","","","","","","0.7",",,I,19,","","","1.3",",,,I","","","","","",""
"RSM00024918","1957-03","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570327",",,I","","","","","","","3.2",",,I,27,","","","6.0",",,,I","","","","","",""
"RSM00024918","1957-04","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570407",",,I","","","","","","","5.2",",,I,07,","","","16.5",",,,I","","","","","",""
"RSM00024918","1957-05","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19570528",",,I","","","","","","","2.7",",,I,28,","","","12.9",",,,I","","","","","",""
"RSM00024918","1957-06","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19570611",",,I","","","","","","","16.1",",,I,11,","","","29.9",",,,I","","","","","",""
"RSM00024918","1957-07","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","19570723",",,I","","","","","","","55.8",",,I,23,","","","156.5",",,,I","","","","","",""
"RSM00024918","1957-08","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19570803",",,I","","","","","","","4.2",",,I,03,","","","13.8",",,,I","","","","","",""
"RSM00024918","1957-09","60.067","107.967","292.0","PREOBRAZENKA, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19570912",",,I","","","","","","","11.7",",,I,12,","","","87.2",",,,I","","","","","",""
"RSM00024918","1957-10","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19571002",",,I","","","","","","","11.3",",,I,02,","","","51.1",",,,I","","","","","",""
"RSM00024918","1957-11","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571107",",,I","","","","","","","6.1",",,I,07,","","","33.4",",,,I","","","","","",""
"RSM00024918","1957-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19571215",",,I","","","","","","","4.7",",,I,15,","","","27.7",",,,I","","","","","",""
"RSM00024918","1958-01","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19580123",",,I","","","","","","","3.0",",,I,23,","","","15.9",",,,I","","","","","",""
"RSM00024918","1958-02","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580205",",,I","","","","","","","3.6",",,I,05,","","","11.0",",,,I","","","","","",""
"RSM00024918","1958-03","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580302",",,I","","","","","","","2.5",",,I,02,","","","11.0",",,,I","","","","","",""
"RSM00024918","1958-04","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19580421",",,I","","","","","","","1.2",",,I,21,","","","4.9",",,,I","","","","","",""
"RSM00024918","1958-05","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19580531",",,I","","","","","","","3.3",",,I,31,","","","13.6",",,,I","","","","","",""
"RSM00024918","1958-06","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19580626",",,I","","","","","","","13.1",",,I,26,","","","65.5",",,,I","","","","","",""
"RSM00024918","1958-07","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19580722",",,I","","","","","","","34.0",",,I,22,","","","60.8",",,,I","","","","","",""
"RSM00024918","1958-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19580829",",,I","","","","","","","5.7",",,I,29,","","","23.4",",,,I","","","","","",""
"RSM00024918","1958-09","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19580907",",,I","","","","","","","9.4",",,I,07,","","","32.1",",,,I","","","","","",""
"RSM00024918","1958-10","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581002",",,I","","","","","","","6.0",",,I,02,","","","23.3",",,,I","","","","","",""
"RSM00024918","1958-11","60.067","107.967","292.0","PREOBRAZENKA, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19581103",",,I","","","","","","","3.4",",,I,03,","","","33.6",",,,I","","","","","",""
"RSM00024918","1958-12","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19581211",",,I","","","","","","","4.1",",,I,11,","","","23.4",",,,I","","","","","",""
"RSM00024918","1959-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19590130",",,I","","","","","","","3.4",",,I,30,","","","16.5",",,,I","","","","","",""
"RSM00024918","1959-02","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590228",",,I","","","","","","","0.9",",,I,28,","","","7.6",",,,I","","","","","",""
"RSM00024918","1959-03","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19590324",",,I","","","","","","","1.7",",,I,24,","","","6.0",",,,I","","","","","",""
"RSM00024918","1959-04","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590427",",,I","","","","","","","7.7",",,I,27,","","","21.4",",,,I","","","","","",""
"RSM00024918","1959-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590520",",,I","","","","","","","6.2",",,I,20,","","","26.2",",,,I","","","","","",""
"RSM00024918","1959-06","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19590622",",,I","","","","","","","5.7",",,I,22,","","","24.2",",,,I","","","","","",""
"RSM00024918","1959-07","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19590708",",,I","","","","","","","8.5",",,I,08,","","","12.2",",,,I","","","","","",""
"RSM00024918","1959-08","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19590814",",,I","","","","","","","22.9",",,I,14,","","","103.0",",,,I","","","","","",""
"RSM00024918","1959-09","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19590904",",,I","","","","","","","9.9",",,I,04,","","","41.3",",,,I","","","","","",""
"RSM00024918","1959-10","60.067","107.967","292.0","PREOBRAZENKA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591002",",,I","","","","","","","5.1",",,I,02,","","","28.4",",,,I","","","","","",""
"RSM00024918","1959-11","60.067","107.967","292.0","PREOBRAZENKA, RS","24",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19591112",",,I","","","","","","","5.5",",,I,12,","","","29.5",",,,I","","","","","",""
"RSM00024918","1959-12","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19591203",",,I","","","","","","","2.9",",,I,03,","","","15.2",",,,I","","","","","",""
"RSM00024918","1960-01","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600128",",,I","","","","","","","1.3",",,I,28,","","","8.4",",,,I","","","","","",""
"RSM00024918","1960-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600222",",,I","","","","","","","6.4",",,I,22,","","","22.2",",,,I","","","","","",""
"RSM00024918","1960-03","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19600327",",,I","","","","","","","1.4",",,I,27,","","","4.5",",,,I","","","","","",""
"RSM00024918","1960-04","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19600404",",,I","","","","","","","4.0",",,I,04,","","","7.8",",,,I","","","","","",""
"RSM00024918","1960-05","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600511","+,,I","","","","","","","10.4",",,I,11,+","","","60.7",",,,I","","","","","",""
"RSM00024918","1960-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19600630",",,I","","","","","","","12.5",",,I,30,","","","41.0",",,,I","","","","","",""
"RSM00024918","1960-07","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19600714",",,I","","","","","","","11.8",",,I,14,","","","48.5",",,,I","","","","","",""
"RSM00024918","1960-08","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600814",",,I","","","","","","","10.7",",,I,14,","","","54.4",",,,I","","","","","",""
"RSM00024918","1960-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19600902",",,I","","","","","","","5.4",",,I,02,","","","35.1",",,,I","","","","","",""
"RSM00024918","1960-10","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19601030",",,I","","","","","","","4.7",",,I,30,","","","22.0",",,,I","","","","","",""
"RSM00024918","1960-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19601109",",,I","","","","","","","5.2",",,I,09,","","","25.0",",,,I","","","","","",""
"RSM00024918","1960-12","60.067","107.967","292.0","PREOBRAZENKA, RS","21",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19601218",",,I","","","","","","","3.6",",,I,18,","","","24.9",",,,I","","","","","",""
"RSM00024918","1961-01","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19610111",",,I","","","","","","","1.9",",,I,11,","","","16.8",",,,I","","","","","",""
"RSM00024918","1961-02","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610202",",,I","","","","","","","3.1",",,I,02,","","","13.4",",,,I","","","","","",""
"RSM00024918","1961-03","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610329",",,I","","","","","","","4.9",",,I,29,","","","15.5",",,,I","","","","","",""
"RSM00024918","1961-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19610428",",,I","","","","","","","3.4",",,I,28,","","","10.1",",,,I","","","","","",""
"RSM00024918","1961-05","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19610527",",,I","","","","","","","8.3",",,I,27,","","","23.7",",,,I","","","","","",""
"RSM00024918","1961-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610621",",,I","","","","","","","16.2",",,I,21,","","","48.9",",,,I","","","","","",""
"RSM00024918","1961-07","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","6",",I","0",",I","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19610731",",,I","19610728",",4,S","","","","","23.6",",,I,31,","28.9","4,S,28,","62.4",",,,I","","","22.88","4,,,S","",""
"RSM00024918","1961-08","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610804",",,I","","","","","","","6.4",",,I,04,","","","33.2",",,,I","","","","","",""
"RSM00024918","1961-09","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19610924",",,I","","","","","","","9.2",",,I,24,","","","32.6",",,,I","","","","","",""
"RSM00024918","1961-10","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19611027",",,I","","","","","","","5.4",",,I,27,","","","23.0",",,,I","","","","","",""
"RSM00024918","1961-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19611125",",,I","","","","","","","7.3",",,I,25,","","","37.1",",,,I","","","","","",""
"RSM00024918","1961-12","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19611205",",,I","","","","","","","4.0",",,I,05,","","","14.3",",,,I","","","","","",""
"RSM00024918","1962-01","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19620105",",,I","","","","","","","2.1",",,I,05,","","","16.2",",,,I","","","","","",""
"RSM00024918","1962-02","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19620218",",,I","","","","","","","3.3",",,I,18,","","","15.9",",,,I","","","","","",""
"RSM00024918","1962-03","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620313",",,I","","","","","","","4.1",",,I,13,","","","15.3",",,,I","","","","","",""
"RSM00024918","1962-04","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620427","+,,I","","","","","","","2.8",",,I,27,+","","","14.2",",,,I","","","","","",""
"RSM00024918","1962-05","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19620523",",,I","","","","","","","12.9",",,I,23,","","","57.3",",,,I","","","","","",""
"RSM00024918","1962-06","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19620605",",,I","","","","","","","19.9",",,I,05,","","","40.9",",,,I","","","","","",""
"RSM00024918","1962-07","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19620707",",,I","","","","","","","18.7",",,I,07,","","","26.0",",,,I","","","","","",""
"RSM00024918","1962-08","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19620811",",,I","","","","","","","18.2",",,I,11,","","","49.2",",,,I","","","","","",""
"RSM00024918","1962-09","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19620926",",,I","","","","","","","7.7",",,I,26,","","","28.0",",,,I","","","","","",""
"RSM00024918","1962-10","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19621010",",,I","","","","","","","4.7",",,I,10,","","","27.9",",,,I","","","","","",""
"RSM00024918","1962-11","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19621104",",,I","","","","","","","3.0",",,I,04,","","","29.5",",,,I","","","","","",""
"RSM00024918","1962-12","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19621221",",,I","","","","","","","3.5",",,I,21,","","","27.4",",,,I","","","","","",""
"RSM00024918","1963-01","60.067","107.967","292.0","PREOBRAZENKA, RS","17",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19630107",",,I","","","","","","","2.7",",,I,07,","","","15.9",",,,I","","","","","",""
"RSM00024918","1963-02","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630208",",,I","","","","","","","2.2",",,I,08,","","","13.8",",,,I","","","","","",""
"RSM00024918","1963-03","60.067","107.967","292.0","PREOBRAZENKA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630317",",,I","","","","","","","1.3",",,I,17,","","","5.9",",,,I","","","","","",""
"RSM00024918","1963-04","60.067","107.967","292.0","PREOBRAZENKA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19630404",",,I","","","","","","","2.2",",,I,04,","","","11.3",",,,I","","","","","",""
"RSM00024918","1963-05","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630519","+,,I","","","","","","","10.5",",,I,19,+","","","53.1",",,,I","","","","","",""
"RSM00024918","1963-06","60.067","107.967","292.0","PREOBRAZENKA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19630605",",,I","","","","","","","13.0",",,I,05,","","","61.7",",,,I","","","","","",""
"RSM00024918","1963-07","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630713",",,I","","","","","","","10.0",",,I,13,","","","33.4",",,,I","","","","","",""
"RSM00024918","1963-08","60.067","107.967","292.0","PREOBRAZENKA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19630824",",,I","","","","","","","20.7",",,I,24,","","","54.8",",,,I","","","","","",""
"RSM00024918","1963-09","60.067","107.967","292.0","PREOBRAZENKA, RS","20",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19630915",",,I","","","","","","","9.5",",,I,15,","","","57.5",",,,I","","","","","",""
"RSM00024918","1963-10","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19631011",",,I","","","","","","","5.9",",,I,11,","","","37.7",",,,I","","","","","",""
"RSM00024918","1963-11","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19631116",",,I","","","","","","","3.3",",,I,16,","","","17.4",",,,I","","","","","",""
"RSM00024918","1963-12","60.067","107.967","292.0","PREOBRAZENKA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19631227",",,I","","","","","","","6.8",",,I,27,","","","24.0",",,,I","","","","","",""
"RSM00024918","1964-01","60.067","107.967","292.0","PREOBRAZENKA, RS","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640120",",,I","","","","","","","2.0",",,I,20,","","","11.7",",,,I","","","","","",""
"RSM00024918","1964-02","60.067","107.967","292.0","PREOBRAZENKA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640218",",,I","","","","","","","1.2",",,I,18,","","","3.4",",,,I","","","","","",""
"RSM00024918","1964-03","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640331",",,I","","","","","","","1.3",",,I,31,","","","7.9",",,,I","","","","","",""
"RSM00024918","1964-04","60.067","107.967","292.0","PREOBRAZENKA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640408",",,I","","","","","","","3.7",",,I,08,","","","10.2",",,,I","","","","","",""
"RSM00024918","1964-05","60.067","107.967","292.0","PREOBRAZENKA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19640512",",,I","","","","","","","5.5",",,I,12,","","","21.0",",,,I","","","","","",""
"RSM00024918","1964-06","60.067","107.967","292.0","PREOBRAZENKA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19640624",",,I","","","","","","","4.8",",,I,24,","","","19.0",",,,I","","","","","",""
"RSM00024918","1964-07","60.067","107.967","292.0","PREOBRAZENKA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19640705",",,I","","","","","","","24.3",",,I,05,","","","69.7",",,,I","","","","","",""
"RSM00024918","1964-08","60.067","107.967","292.0","PREOBRAZENKA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19640809",",,I","","","","","","","1.6",",,I,09,","","","3.6",",,,I","","","","","",""
"RSM00024918","1964-09","60.067","107.967","292.0","PREOBRAZENKA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19640903",",,I","","","","","","","4.4",",,I,03,","","","7.8",",,,I","","","","","",""
"RSM00024918","1964-10","60.067","107.967","292.0","PREOBRAZENKA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19641028",",,I","","","","","","","5.4",",,I,28,","","","21.4",",,,I","","","","","",""
"RSM00024918","1964-11","60.067","107.967","292.0","PREOBRAZENKA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19641112",",,I","","","","","","","3.8",",,I,12,","","","25.1",",,,I","","","","","",""
