"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCSC0009","2018-10","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","4","5,N","2","5,N","2","5,N","","","","","20181011",",5,N","","","42.4","5,,N,11,","117.7",",a,,N","",""
"US1NCSC0009","2018-11","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","15","4,N","9","4,N","1","4,N","","","","","20181113",",4,N","","","76.2","4,,N,13,","160.5",",a,,N","",""
"US1NCSC0009","2018-12","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","15",",N","8",",N","4",",N","","","","","20181215",",,N","","","36.1",",,N,15,","190.5",",,,N","",""
"US1NCSC0009","2019-01","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","11",",N","8",",N","0",",N","","","","","20190124",",,N","","","23.4",",,N,24,","89.4",",,,N","",""
"US1NCSC0009","2019-02","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","12",",N","8",",N","0",",N","","","","","20190223",",,N","","","8.1",",,N,23,","47.9",",,,N","",""
"US1NCSC0009","2019-03","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","9",",N","8",",N","0",",N","","","","","20190304",",,N","","","24.6",",,N,04,","97.1",",,,N","",""
"US1NCSC0009","2019-04","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","11",",N","5",",N","2",",N","","","","","20190403",",,N","","","26.4",",,N,03,","99.9",",,,N","",""
"US1NCSC0009","2019-05","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","6","4,N","4","4,N","0","4,N","","","","","20190505",",4,N","","","21.8","4,,N,05,","40.1",",a,,N","",""
"US1NCSC0009","2019-06","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","11",",N","8",",N","1",",N","","","","","20190610",",,N","","","33.3",",,N,10,","95.8",",,,N","",""
"US1NCSC0009","2019-07","34.704712","-79.453671","53.6","LAURINBURG 4.3 SSE, NC US","12",",N","7",",N","1",",N","","","","","20190724",",,N","","","47.0",",,N,24,","97.5",",,,N","",""
