"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLWS0006","2020-12","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","12",",N","9",",N","0",",N","","","","","20201225",",,N","","","24.1",",,N,25,","91.4",",,,N","",""
"US1FLWS0006","2021-01","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","13",",N","9",",N","1",",N","","","","","20210127",",,N","","","48.8",",,N,27,","171.6",",,,N","",""
"US1FLWS0006","2021-02","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","15",",N","13",",N","3",",N","","","","","20210213",",,N","","","42.2",",,N,13,","221.1",",,,N","",""
"US1FLWS0006","2021-03","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","7",",N","2",",N","","","","","20210318",",,N","","","40.6",",,N,18,","132.4",",,,N","",""
"US1FLWS0006","2021-04","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","8",",N","4",",N","","","","","20210411",",,N","","","120.9",",,N,11,","293.2",",,,N","",""
"US1FLWS0006","2021-05","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","7","1,N","6","1,N","0","1,N","","","","","20210511",",1,N","","","23.6","1,,N,11,","88.8","1,,,N","",""
"US1FLWS0006","2021-06","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","16",",N","11",",N","5",",N","","","","","20210622",",,N","","","95.5",",,N,22,","300.4",",,,N","",""
"US1FLWS0006","2021-07","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","21",",N","16",",N","2",",N","","","","","20210713",",,N","","","41.7",",,N,13,","192.0",",,,N","",""
"US1FLWS0006","2021-08","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","21",",N","18",",N","6",",N","","","","","20210817",",,N","","","288.0",",,N,17,","605.3",",,,N","",""
"US1FLWS0006","2021-09","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","13",",N","8",",N","2",",N","","","","","20210901",",,N","","","57.4",",,N,01,","190.4",",,,N","",""
"US1FLWS0006","2021-10","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","6",",N","3",",N","","","","","20211028",",,N","","","84.3",",,N,28,","208.5",",,,N","",""
"US1FLWS0006","2021-11","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","4","2,N","1","2,N","0","2,N","","","","","20211112",",2,N","","","14.0","2,,N,12,","17.8",",a,,N","",""
"US1FLWS0006","2021-12","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","10","1,N","7","1,N","0","1,N","","","","","20211230",",1,N","","","24.4","1,,N,30,","90.9","1,,,N","",""
"US1FLWS0006","2022-01","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","7","2,N","7","2,N","3","2,N","","","","","20220116",",2,N","","","46.2","2,,N,16,","165.4",",a,,N","",""
"US1FLWS0006","2022-02","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","4",",N","4",",N","0",",N","","","","","20220204",",,N","","","16.8",",,N,04,","37.6",",,,N","",""
"US1FLWS0006","2022-04","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","7",",N","5",",N","2",",N","","","","","20220418",",,N","","","42.9",",,N,18,","109.7",",,,N","",""
"US1FLWS0006","2022-05","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","6",",N","3",",N","","","","","20220526",",,N","","","62.0",",,N,26,","189.3",",,,N","",""
"US1FLWS0006","2022-06","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","13","2,N","8","2,N","1","2,N","","","","","20220626",",2,N","","","40.6","2,,N,26,","135.0",",a,,N","",""
"US1FLWS0006","2022-07","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","21",",N","16",",N","3",",N","","","","","20220715",",,N","","","66.0",",,N,15,","342.8",",,,N","",""
"US1FLWS0006","2022-08","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","21",",N","15",",N","0",",N","","","","","20220825",",,N","","","18.5",",,N,25,","140.4",",,,N","",""
"US1FLWS0006","2022-09","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","10",",N","8",",N","0",",N","","","","","20220902",",,N","","","13.2",",,N,02,","52.9",",,,N","",""
"US1FLWS0006","2022-10","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","5","1,N","3","1,N","2","1,N","","","","","20221026",",1,N","","","35.3","1,,N,26,","89.4","1,,,N","",""
"US1FLWS0006","2022-11","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8","2,N","5","2,N","1","2,N","","","","","20221111",",2,N","","","35.3","2,,N,11,","67.9",",a,,N","",""
"US1FLWS0006","2022-12","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","10",",N","6",",N","4",",N","","","","","20221215",",,N","","","46.0",",,N,15,","171.5",",,,N","",""
"US1FLWS0006","2023-01","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","7",",N","0",",N","","","","","20230105",",,N","","","20.3",",,N,05,","90.7",",,,N","",""
"US1FLWS0006","2023-02","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","7",",N","5",",N","1",",N","","","","","20230211",",,N","","","32.0",",,N,11,","70.1",",,,N","",""
"US1FLWS0006","2023-03","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","10",",N","5",",N","4",",N","","","","","20230313",",,N","","","62.0",",,N,13,","175.8",",,,N","",""
"US1FLWS0006","2023-04","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","13",",N","8",",N","5",",N","","","","","20230409",",,N","","","61.2",",,N,09,","263.2",",,,N","",""
"US1FLWS0006","2023-05","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8",",N","5",",N","3",",N","","","","","20230523",",,N","","","33.3",",,N,23,","117.1",",,,N","",""
"US1FLWS0006","2023-06","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","16",",N","11",",N","4",",N","","","","","20230607",",,N","","","78.0",",,N,07,","281.8",",,,N","",""
"US1FLWS0006","2023-07","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","15",",N","10",",N","3",",N","","","","","20230714",",,N","","","74.9",",,N,14,","273.2",",,,N","",""
"US1FLWS0006","2023-08","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8",",N","3",",N","1",",N","","","","","20230830",",,N","","","50.5",",,N,30,","78.1",",,,N","",""
"US1FLWS0006","2023-09","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","9",",N","7",",N","3",",N","","","","","20230902",",,N","","","51.1",",,N,02,","190.6",",,,N","",""
"US1FLWS0006","2023-10","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","3",",N","1",",N","1",",N","0","4,N","20231031","+,4,N","20231012",",,N","0","4,,N,31,+","39.6",",,N,12,","41.4",",,,N","0","4,,,N"
"US1FLWS0006","2023-11","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","9",",N","7",",N","1",",N","","","","","20231127",",,N","","","32.0",",,N,27,","110.8",",,,N","",""
"US1FLWS0006","2023-12","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8",",N","7",",N","3",",N","","","","","20231203",",,N","","","115.8",",,N,03,","227.1",",,,N","",""
"US1FLWS0006","2024-01","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","13",",N","8",",N","2",",N","","","","","20240106",",,N","","","41.4",",,N,06,","167.3",",,,N","",""
"US1FLWS0006","2024-02","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8","1,N","7","1,N","2","1,N","","","","","20240205",",1,N","","","46.7","1,,N,05,","155.1","1,,,N","",""
"US1FLWS0006","2024-03","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","11",",N","7",",N","3",",N","","","","","20240327",",,N","","","30.2",",,N,27,","134.5",",,,N","",""
"US1FLWS0006","2024-04","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","4","2,N","3","2,N","1","2,N","","","","","20240411",",2,N","","","93.7","2,,N,11,","101.4",",a,,N","",""
"US1FLWS0006","2024-05","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","8",",N","7",",N","3",",N","","","","","20240514",",,N","","","92.5",",,N,14,","231.1",",,,N","",""
"US1FLWS0006","2024-06","30.625276","-85.71065","13.1","VERNON 0.5 NW, FL US","10",",N","8",",N","5",",N","","","","","20240627",",,N","","","55.9",",,N,27,","265.2",",,,N","",""
