"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WYSW0036","2021-06","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","1","2,N","0","2,N","0","2,N","","","","","","","","","20210625",",2,N","","","","","1.3","2,,N,25,","1.3","2,,,N","",""
"US1WYSW0036","2021-07","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","6",",N","2",",N","0",",N","","","","","","","","","20210729",",,N","","","","","3.3",",,N,29,","8.0",",,,N","",""
"US1WYSW0036","2021-08","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","7",",N","4",",N","0",",N","","","","","","","","","20210819",",,N","","","","","17.0",",,N,19,","37.3",",,,N","",""
"US1WYSW0036","2021-11","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8","3,N","1","3,N","0","3,N","","","0","5,N","","","20211120",",5,N","20211102",",3,N","","","10","5,,N,20,","2.8","3,,N,02,","8.2","3,,,N","18","5,,,N"
"US1WYSW0036","2021-12","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","12","2,N","5","2,N","0","2,N","","","6","2,N","","","20211215",",2,N","20211215",",2,N","","","58","2,,N,15,","8.4","2,,N,15,","33.3","2,,,N","310","2,,,N"
"US1WYSW0036","2022-01","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","6","1,N","0","1,N","0","1,N","","","2","1,N","","","20220106",",1,N","20220121",",1,N","","","51","1,,N,06,","2.3","1,,N,21,","6.3","1,,,N","120","1,,,N"
"US1WYSW0036","2022-03","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8","2,N","3","2,N","0","2,N","","","5","3,N","","","20220306",",3,N","20220330",",2,N","","","69","3,,N,06,","15.2","2,,N,30,","36.6","2,,,N","213","3,,,N"
"US1WYSW0036","2022-04","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8","2,N","3","2,N","0","2,N","","","","","","","","","20220423",",2,N","","","","","17.5","2,,N,23,","27.2","2,,,N","",""
"US1WYSW0036","2022-05","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","11",",N","4",",N","0",",N","","","","","","","","","20220529",",,N","","","","","12.2",",,N,29,","38.8",",,,N","",""
"US1WYSW0036","2022-07","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","5","4,N","0","4,N","0","4,N","","","","","","","","","20220702",",4,N","","","","","2.0","4,,N,02,","7.7","1,a,,N","",""
"US1WYSW0036","2022-08","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8","1,N","3","1,N","0","1,N","","","","","","","","","20220821",",1,N","","","","","7.4","1,,N,21,","20.7","1,,,N","",""
"US1WYSW0036","2022-09","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","6","1,N","3","1,N","0","1,N","","","","","","","","","20220930",",1,N","","","","","15.0","1,,N,30,","28.7","1,,,N","",""
"US1WYSW0036","2022-10","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","2","5,N","1","5,N","0","5,N","","","","","","","","","20221023",",5,N","","","","","6.1","5,,N,23,","7.4","5,,,N","",""
"US1WYSW0036","2022-11","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8","3,N","4","3,N","0","3,N","","","4","3,N","","","20221103",",3,N","20221103",",3,N","","","89","3,,N,03,","9.1","3,,N,03,","25.5","3,,,N","240","3,,,N"
"US1WYSW0036","2022-12","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","10","1,N","5","1,N","0","1,N","","","3","1,N","","","20221213",",1,N","20221213",",1,N","","","142","1,,N,13,","9.9","1,,N,13,","31.7","1,,,N","359","1,,,N"
"US1WYSW0036","2023-01","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","13","1,N","1","1,N","0","1,N","","","4","1,N","","","20230118",",1,N","20230102",",1,N","","","127","1,,N,18,","4.6","1,,N,02,","21.1","1,,,N","383","1,,,N"
"US1WYSW0036","2023-02","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","7","2,N","2","2,N","0","2,N","","","2","2,N","","","20230228",",2,N","20230222",",2,N","","","91","2,,N,28,","10.2","2,,N,22,","23.2","2,,,N","221","2,,,N"
"US1WYSW0036","2023-04","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","10",",N","4",",N","0",",N","","","3",",N","","","20230404",",,N","20230404",",,N","","","251",",,N,04,","11.2",",,N,04,","34.9",",,,N","544",",,,N"
"US1WYSW0036","2023-05","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","14","1,N","4","1,N","0","1,N","","","","","","","","","20230506",",1,N","","","","","6.9","1,,N,06,","25.6","1,,,N","",""
"US1WYSW0036","2023-06","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","13",",N","6",",N","0",",N","","","","","","","","","20230607",",,N","","","","","18.3",",,N,07,","56.8",",,,N","",""
"US1WYSW0036","2023-08","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","13","1,N","4","1,N","0","1,N","","","","","","","","","20230802",",1,N","","","","","11.7","1,,N,02,","42.0","1,,,N","",""
"US1WYSW0036","2023-09","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","9",",N","2",",N","0",",N","","","","","","","","","20230904",",,N","","","","","11.2",",,N,04,","24.0",",,,N","",""
"US1WYSW0036","2023-10","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","7",",N","4",",N","0",",N","","","","","","","","","20231013",",,N","","","","","5.3",",,N,13,","17.5",",,,N","",""
"US1WYSW0036","2023-11","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8",",N","5",",N","0",",N","","","2","3,N","","","20231124",",3,N","20231116",",,N","","","33","3,,N,24,","11.7",",,N,16,","32.4",",,,N","69","3,,,N"
"US1WYSW0036","2023-12","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","5",",N","3",",N","0",",N","","","3","1,N","","","20231224",",1,N","20231209",",,N","","","127","1,,N,24,","6.4",",,N,09,","18.1",",,,N","275","1,,,N"
"US1WYSW0036","2024-01","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","9","3,N","5","3,N","0","3,N","","","5","3,N","","","20240113",",3,N","20240113",",3,N","","","102","3,,N,13,","7.9","3,,N,13,","27.3","1,a,,N","332","3,,,N"
"US1WYSW0036","2024-02","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","9","1,N","2","1,N","1","1,N","23","3,N","2","2,N","20240220",",3,N","20240208",",2,N","20240203",",1,N","191","3,,N,20,","114","2,,N,08,","28.7","1,,N,03,","60.5","1,,,N","182","2,,,N"
"US1WYSW0036","2024-03","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","11",",N","4",",N","0",",N","","","3","2,N","","","20240314",",2,N","20240314",",,N","","","208","2,,N,14,","15.5",",,N,14,","34.2",",,,N","374","2,,,N"
"US1WYSW0036","2024-04","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","6",",N","3",",N","0",",N","","","","","","","","","20240427",",,N","","","","","9.4",",,N,27,","24.9",",,,N","",""
"US1WYSW0036","2024-05","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","8",",N","4",",N","0",",N","","","","","","","","","20240506",",,N","","","","","12.7",",,N,06,","33.2",",,,N","",""
"US1WYSW0036","2024-06","41.506","-109.47541","1924.5","GREEN RIVER 0.8 SSW, WY US","7",",N","0",",N","0",",N","","","","","","","","","20240609","+,,N","","","","","1.3",",,N,09,+","4.7",",,,N","",""
