"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ILDK0029","2017-05","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","12","3,N","10","3,N","1","3,N","20170509",",3,N","32.0","3,,N,09,","129.3","3,,,N"
"US1ILDK0029","2017-06","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","12","2,N","8","2,N","0","2,N","20170616",",2,N","16.8","2,,N,16,","62.1","2,,,N"
"US1ILDK0029","2017-07","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","14","2,N","11","2,N","2","2,N","20170722",",2,N","68.8","2,,N,22,","203.6","2,,,N"
"US1ILDK0029","2017-08","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","6",",N","2",",N","1",",N","20170817",",,N","55.4",",,N,17,","76.5",",,,N"
"US1ILDK0029","2017-09","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","2","5,N","1","5,N","0","5,N","20170919",",5,N","2.5","5,,N,19,","2.8","5,,,N"
"US1ILDK0029","2017-10","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","18","2,N","11","2,N","3","2,N","20171015",",2,N","103.6","2,,N,15,","253.6","2,,,N"
"US1ILDK0029","2017-11","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","5,N","5","5,N","0","5,N","20171119",",5,N","14.7","5,,N,19,","41.9","5,,,N"
"US1ILDK0029","2018-01","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","7","4,N","4","4,N","0","4,N","20180122",",4,N","19.1","4,,N,22,","35.9","2,a,,N"
"US1ILDK0029","2018-02","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","1,N","6","1,N","1","1,N","20180220",",1,N","38.6","1,,N,20,","73.9","1,,,N"
"US1ILDK0029","2018-03","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","6","2,N","3","2,N","0","2,N","20180301",",2,N","14.0","2,,N,01,","54.2",",a,,N"
"US1ILDK0029","2018-04","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","9","1,N","4","1,N","0","1,N","20180415",",1,N","6.6","1,,N,15,","23.2","1,,,N"
"US1ILDK0029","2018-05","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","16",",N","9",",N","1",",N","20180503",",,N","28.2",",,N,03,","97.5",",,,N"
"US1ILDK0029","2018-06","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","14","3,N","9","3,N","2","3,N","20180610",",3,N","43.9","3,,N,10,","137.3","3,,,N"
"US1ILDK0029","2018-07","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","7","2,N","6","2,N","1","2,N","20180714",",2,N","44.2","2,,N,14,","81.3","2,,,N"
"US1ILDK0029","2018-08","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","3,N","5","3,N","1","3,N","20180829",",3,N","42.4","3,,N,29,","79.9","3,,,N"
"US1ILDK0029","2018-09","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","1,N","7","1,N","0","1,N","20180907",",1,N","16.5","1,,N,07,","57.4","1,,,N"
"US1ILDK0029","2018-11","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","10","2,N","5","2,N","0","2,N","20181126",",2,N","14.0","2,,N,26,","43.2","2,,,N"
"US1ILDK0029","2018-12","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","9","4,N","5","4,N","0","4,N","20181202",",4,N","25.1","4,,N,02,","51.9","4,,,N"
"US1ILDK0029","2019-01","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","3,N","5","3,N","0","3,N","20190101",",3,N","23.6","3,,N,01,","67.7","3,,,N"
"US1ILDK0029","2019-02","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11","3,N","6","3,N","0","3,N","20190212",",3,N","17.3","3,,N,12,","59.7","1,a,,N"
"US1ILDK0029","2019-03","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","","","","","","","","","","","57.5","1,a,,N"
"US1ILDK0029","2019-04","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","17","2,N","10","2,N","1","2,N","20190429",",2,N","27.2","2,,N,29,","97.6","2,,,N"
"US1ILDK0029","2019-05","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","23",",N","15",",N","4",",N","20190509",",,N","34.8",",,N,09,","271.4",",,,N"
"US1ILDK0029","2019-06","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","14","1,N","7","1,N","1","1,N","20190616",",1,N","36.6","1,,N,16,","92.4","1,,,N"
"US1ILDK0029","2019-07","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","12",",N","5",",N","1",",N","20190703",",,N","72.6",",,N,03,","117.3",",,,N"
"US1ILDK0029","2019-08","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","11",",N","7",",N","0",",N","20190826",",,N","22.9",",,N,26,","66.5",",,,N"
"US1ILDK0029","2019-09","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","16",",N","10",",N","5",",N","20190903",",,N","61.7",",,N,03,","278.7",",,,N"
"US1ILDK0029","2019-10","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","13","3,N","8","3,N","2","3,N","20191027",",3,N","50.5","3,,N,27,","147.5","3,,,N"
"US1ILDK0029","2020-01","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","10","4,N","5","4,N","0","4,N","20200111",",4,N","24.9","4,,N,11,","64.9","2,a,,N"
"US1ILDK0029","2020-02","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","7","4,N","3","4,N","0","4,N","20200213",",4,N","3.8","4,,N,13,","13.6","4,,,N"
"US1ILDK0029","2020-03","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","10","4,N","6","4,N","0","4,N","20200310",",4,N","18.8","4,,N,10,","68.2","2,a,,N"
"US1ILDK0029","2020-04","41.653843","-88.892916","222.2","EARLVILLE 4.8 NNE, IL US","13","2,N","7","2,N","1","2,N","20200430",",2,N","35.1","2,,N,30,","108.2","2,,,N"
