"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00037315","2014-08","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","4",",7","2",",7","0",",7","0",",7","","","20140831","+,,7","20140831","+,,7","","","20140818",",,7","0",",,7,31,+","0",",,7,31,+","41.1",",,7,18,","100.9",",,,7","0",",,,7"
"USC00037315","2014-09","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","2",",7","0",",7","0",",7","0",",7","0",",7","","","20140930","+,,7","20140930","+,,7","","","20140902","+,,7","0",",,7,30,+","0",",,7,30,+","0.3",",,7,02,+","0.6",",,,7","0",",,,7"
"USC00037315","2014-10","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","4",",7","4",",7","0",",7","0",",7","","","20141031","+,,7","20141031","+,,7","","","20141012","+,,7","0",",,7,31,+","0",",,7,31,+","50.8",",,7,12,+","190.5",",,,7","0",",,,7"
"USC00037315","2014-11","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","3",",7","0",",7","0",",7","0",",7","","","20141130","+,,7","20141117","+,,7","","","20141115",",,7","0",",,7,30,+","0",",T,7,17,+","22.9",",,7,15,","55.5",",,,7","0",",T,,7"
"USC00037315","2014-12","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","","","","","","","0",",7","0",",7","","","20141231","+,,7","20141231","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","","","","","0",",,,7"
"USC00037315","2015-01","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","3",",7","3",",7","0",",7","0",",7","","","20150131","+,,7","20150131","+,,7","","","20150111",",,7","0",",,7,31,+","0",",,7,31,+","50.8",",,7,11,","116.1",",,,7","0",",,,7"
"USC00037315","2015-02","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8","2,7","4","2,7","2","2,7","2",",7","1",",7","","","20150226",",,7","20150225",",,7","","","20150221",",2,7","76",",,7,26,","76",",,7,25,","50.8","2,,7,21,","153.3",",a,,7","76",",,,7"
"USC00037315","2015-03","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","19",",7","13",",7","2",",7","1",",7","1",",7","","","20150305",",,7","20150305",",,7","","","20150313",",,7","51",",,7,05,","51",",,7,05,","29.2",",,7,13,","207.0",",,,7","51",",,,7"
"USC00037315","2015-04","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","11",",7","7",",7","2",",7","0",",7","0",",7","","","20150430","+,,7","20150430","+,,7","","","20150410",",,7","0",",,7,30,+","0",",,7,30,+","98.0",",,7,10,","216.2",",,,7","0",",,,7"
"USC00037315","2015-05","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","10",",7","10",",7","5",",7","0",",7","0",",7","","","20150531","+,,7","20150531","+,,7","","","20150512",",,7","0",",,7,31,+","0",",,7,31,+","50.8",",,7,12,","203.9",",,,7","0",",,,7"
"USC00037315","2015-06","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","3",",7","0",",7","0",",7","0",",7","","","20150630","+,,7","20150630","+,,7","","","20150627",",,7","0",",,7,30,+","0",",,7,30,+","19.3",",,7,27,","38.0",",,,7","0",",,,7"
"USC00037315","2015-07","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","3",",7","1",",7","0",",7","0",",7","","","20150731","+,,7","20150731","+,,7","","","20150704",",,7","0",",,7,31,+","0",",,7,31,+","43.9",",,7,04,","71.6",",,,7","0",",,,7"
"USC00037315","2015-08","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","3",",7","3",",7","1",",7","0",",7","0",",7","","","20150831","+,,7","20150831","+,,7","","","20150821",",,7","0",",,7,31,+","0",",,7,31,+","25.4",",,7,21,","44.2",",,,7","0",",,,7"
"USC00037315","2015-09","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","3",",7","2",",7","0",",7","0",",7","0",",7","","","20150930","+,,7","20150930","+,,7","","","20150909",",,7","0",",,7,30,+","0",",,7,30,+","21.6",",,7,09,","39.4",",,,7","0",",,,7"
"USC00037315","2015-10","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","6",",7","2",",7","0",",7","0",",7","","","20151031","+,,7","20151031","+,,7","","","20151027",",,7","0",",,7,31,+","0",",,7,31,+","39.1",",,7,27,","115.5",",,,7","0",",,,7"
"USC00037315","2015-11","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","6",",7","5",",7","0",",7","0",",7","","","20151130","+,,7","20151130","+,,7","","","20151117",",,7","0",",,7,30,+","0",",,7,30,+","58.4",",,7,17,","207.9",",,,7","0",",,,7"
"USC00037315","2015-12","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","7",",7","3",",7","0",",7","0",",7","","","20151231","+,,7","20151231","+,,7","","","20151225",",,7","0",",,7,31,+","0",",,7,31,+","104.1",",,7,25,","200.4",",,,7","0",",,,7"
"USC00037315","2016-01","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","4",",7","2",",7","1",",7","0",",7","","","20160122",",,7","20160122",",,7","","","20160122",",,7","25",",,7,22,","13",",,7,22,","33.3",",,7,22,","72.6",",,,7","13",",,,7"
"USC00037315","2016-02","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","4",",7","2",",7","0",",7","0",",7","","","20160229","+,,7","20160229","+,,7","","","20160215",",,7","0",",,7,29,+","0",",,7,29,+","38.1",",,7,15,","82.3",",,,7","0",",,,7"
"USC00037315","2016-03","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","12",",7","11",",7","4",",7","0",",7","0",",7","","","20160331","+,,7","20160331","+,,7","","","20160308",",,7","0",",,7,31,+","0",",,7,31,+","102.1",",,7,08,","375.3",",,,7","0",",,,7"
"USC00037315","2016-04","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","11",",7","9",",7","3",",7","0",",7","0",",7","","","20160430","+,,7","20160430","+,,7","","","20160420",",,7","0",",,7,30,+","0",",,7,30,+","43.2",",,7,20,","156.9",",,,7","0",",,,7"
"USC00037315","2016-05","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","7",",7","1",",7","0",",7","0",",7","","","20160531","+,,7","20160531","+,,7","","","20160528",",,7","0",",,7,31,+","0",",,7,31,+","36.8",",,7,28,","84.8",",,,7","0",",,,7"
"USC00037315","2016-06","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5","1,7","5","1,7","2","1,7","0",",7","0",",7","","","20160630","+,,7","20160630","+,,7","","","20160604",",1,7","0",",,7,30,+","0",",,7,30,+","38.9","1,,7,04,","94.3","1,,,7","0",",,,7"
"USC00037315","2016-07","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","9",",7","5",",7","0",",7","0",",7","","","20160731","+,,7","20160731","+,,7","","","20160731","+,,7","0",",,7,31,+","0",",,7,31,+","50.8",",,7,31,+","284.4",",,,7","0",",,,7"
"USC00037315","2016-08","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","12",",7","9",",7","2",",7","0",",7","0",",7","","","20160831","+,,7","20160831","+,,7","","","20160817",",,7","0",",,7,31,+","0",",,7,31,+","55.6",",,7,17,","158.5",",,,7","0",",,,7"
"USC00037315","2016-09","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","2",",7","1",",7","0",",7","0",",7","0",",7","","","20160930","+,,7","20160930","+,,7","","","20160911",",,7","0",",,7,30,+","0",",,7,30,+","18.5",",,7,11,","18.8",",,,7","0",",,,7"
"USC00037315","2016-10","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","1","2,7","1","2,7","1","2,7","0",",7","0",",7","","","20161031","+,,7","20161031","+,,7","","","20161014",",2,7","0",",,7,31,+","0",",,7,31,+","38.9","2,,7,14,","38.9","2,,,7","0",",,,7"
"USC00037315","2016-11","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","5",",7","1",",7","0",",7","0",",7","","","20161130","+,,7","20161130","+,,7","","","20161129",",,7","0",",,7,30,+","0",",,7,30,+","42.2",",,7,29,","92.5",",,,7","0",",,,7"
"USC00037315","2016-12","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","5",",7","1",",7","0",",7","0",",7","","","20161231","+,,7","20161231","+,,7","","","20161204",",,7","0",",,7,31,+","0",",,7,31,+","31.0",",,7,04,","90.4",",,,7","0",",,,7"
"USC00037315","2017-01","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","5",",7","1",",7","0",",7","0",",7","","","20170131","+,,7","20170106",",,7","","","20170119",",,7","0",",,7,31,+","0",",T,7,06,","50.3",",,7,19,","101.6",",,,7","0",",T,,7"
"USC00037315","2017-02","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","4",",7","2",",7","0",",7","0",",7","","","20170228","+,,7","20170228","+,,7","","","20170221",",,7","0",",,7,28,+","0",",,7,28,+","66.8",",,7,21,","104.6",",,,7","0",",,,7"
"USC00037315","2017-03","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","6",",7","0",",7","0",",7","0",",7","","","20170331","+,,7","20170331","+,,7","","","20170309",",,7","0",",,7,31,+","0",",,7,31,+","24.9",",,7,09,","78.2",",,,7","0",",,,7"
"USC00037315","2017-04","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","5",",7","3",",7","0",",7","0",",7","","","20170430","+,,7","20170430","+,,7","","","20170428",",,7","0",",,7,30,+","0",",,7,30,+","61.0",",,7,28,","171.6",",,,7","0",",,,7"
"USC00037315","2017-05","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","6",",7","6",",7","3",",7","0",",7","0",",7","","","20170531","+,,7","20170531","+,,7","","","20170521",",,7","0",",,7,31,+","0",",,7,31,+","40.6",",,7,21,","129.5",",,,7","0",",,,7"
"USC00037315","2017-06","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","7",",7","2",",7","0",",7","0",",7","","","20170630","+,,7","20170630","+,,7","","","20170623",",,7","0",",,7,30,+","0",",,7,30,+","100.6",",,7,23,","201.1",",,,7","0",",,,7"
"USC00037315","2017-07","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","7",",7","6",",7","1",",7","0",",7","0",",7","","","20170731","+,,7","20170731","+,,7","","","20170714",",,7","0",",,7,31,+","0",",,7,31,+","36.8",",,7,14,","89.4",",,,7","0",",,,7"
"USC00037315","2017-08","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","31",",7","14",",7","0",",7","0",",7","0",",7","","","20170831","+,,7","20170831","+,,7","","","20170831",",,7","0",",,7,31,+","0",",,7,31,+","17.8",",,7,31,","140.8",",,,7","0",",,,7"
"USC00037315","2017-09","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4",",7","1",",7","0",",7","0",",7","0",",7","","","20170930","+,,7","20170930","+,,7","","","20170912",",,7","0",",,7,30,+","0",",,7,30,+","13.7",",,7,12,","15.0",",,,7","0",",,,7"
"USC00037315","2017-10","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","8",",7","3",",7","0",",7","0",",7","0",",7","","","20171031","+,,7","20171031","+,,7","","","20171021",",,7","0",",,7,31,+","0",",,7,31,+","13.0",",,7,21,","28.1",",,,7","0",",,,7"
"USC00037315","2017-11","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","6",",7","3",",7","0",",7","0",",7","0",",7","","","20171130","+,,7","20171130","+,,7","","","20171109",",,7","0",",,7,30,+","0",",,7,30,+","13.0",",,7,09,","26.3",",,,7","0",",,,7"
"USC00037315","2017-12","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","4",",7","2",",7","0",",7","0",",7","","","20171231","+,,7","20171231","+,,7","","","20171219",",,7","0",",,7,31,+","0",",,7,31,+","94.0",",,7,19,","147.8",",,,7","0",",,,7"
"USC00037315","2018-01","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","6",",7","3",",7","0",",7","2",",7","1",",7","","","20180117","+,,7","20180116",",,7","","","20180112",",,7","51",",,7,17,+","51",",,7,16,","25.1",",,7,12,","51.0",",,,7","56",",,,7"
"USC00037315","2018-02","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","13",",7","11",",7","5",",7","0",",7","0",",7","","","20180228","+,,7","20180228","+,,7","","","20180221",",,7","0",",,7,28,+","0",",,7,28,+","111.3",",,7,21,","337.0",",,,7","0",",,,7"
"USC00037315","2018-03","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","9",",7","7",",7","2",",7","0",",7","0",",7","","","20180331","+,,7","20180331","+,,7","","","20180329",",,7","0",",,7,31,+","0",",,7,31,+","57.7",",,7,29,","136.0",",,,7","0",",,,7"
"USC00037315","2018-04","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","10",",7","4",",7","2",",7","0",",7","0",",7","","","20180430","+,,7","20180408","+,,7","","","20180407",",,7","0",",,7,30,+","0",",T,7,08,+","44.5",",,7,07,","109.8",",,,7","0",",T,,7"
"USC00037315","2018-05","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","4","2,7","3","2,7","0","2,7","0",",7","0",",7","","","20180531","+,,7","20180531","+,,7","","","20180522",",2,7","0",",,7,31,+","0",",,7,31,+","17.3","2,,7,22,","54.8",",a,,7","0",",,,7"
"USC00037315","2018-06","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","3","3,7","3","3,7","1","3,7","0",",7","0",",7","","","20180630","+,,7","20180630","+,,7","","","20180620",",3,7","0",",,7,30,+","0",",,7,30,+","40.1","3,,7,20,","136.0",",a,,7","0",",,,7"
"USC00037315","2018-07","33.59037","-91.8099","79.6","UNIVERSITY OF ARKANSAS AT MONTICELLO, AR US","5",",7","3",",7","0",",7","0",",7","0",",7","","","20180731","+,,7","20180731","+,,7","","","20180731",",,7","0",",,7,31,+","0",",,7,31,+","9.7",",,7,31,","20.9",",,,7","0",",,,7"
