"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00157048","1957-01","67.4256","13.9244","14.0","HELLIGVAER, NO","0.0","E","0.0",",E","20",",E","9",",E","0",",E","0",",E","20",",E","4",",E","0",",E","0",",E","19570103",",,E","19570119",",,E","19570119",",,E","-4.4",",E,03,","23.8",",,E,19,","6.5",",E,19,","","","528.0",",E","80.9",",,,E","1.30",",E","3.33",",,,E","-0.73",",,,E"
"NOE00157048","1957-02","67.4256","13.9244","14.0","HELLIGVAER, NO","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",E","22",",E","16",",E","0",",E","0",",E","19570215",",,E","19570228",",,E","19570205",",,E","-6.0",",E,15,","2.5",",,E,28,","5.3",",E,05,","","","539.4",",E","9.5",",,,E","-0.93",",E","0.49",",,,E","-2.35",",,,E"
"NOE00157048","1957-03","67.4256","13.9244","14.0","HELLIGVAER, NO","0.0","E","0.0",",E","12","1,E","8","1,E","0","1,E","0",",E","15",",E","6",",E","0",",E","0",",E","19570315",",,E","19570310",",1,E","19570311",",,E","-11.6",",E,15,","11.9","1,,E,10,","5.7",",E,11,","","","559.4",",E","55.2","1,,,E","0.29",",E","2.16",",,,E","-1.59",",,,E"
"NOE00157048","1957-06","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","13",",E","10",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19570628","+,,E","19570614",",,E","19570612",",,E","4.0",",E,28,+","10.7",",,E,14,","14.2",",E,12,","","","316.1",",E","66.3",",,,E","7.80",",E","9.78",",,,E","5.81",",,,E"
"NOE00157048","1957-07","67.4256","13.9244","14.0","HELLIGVAER, NO","","","5.4",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","6",",E","0",",E","19570708",",,E","19570727",",,E","19570729",",,E","6.5",",E,08,","3.7",",,E,27,","25.7",",E,29,","156.5","E","156.5",",E","11.0",",,,E","13.46",",E","16.30",",,,E","10.62",",,,E"
"NOE00157048","1957-08","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19570814",",,E","19570820",",,E","19570818",",,E","7.2",",E,14,","4.1",",,E,20,","22.3",",E,18,","354.6","E","198.1",",E","24.5",",,,E","11.94",",E","14.29",",,,E","9.59",",,,E"
"NOE00157048","1957-09","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","12",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19570926",",,E","19570910",",,E","19570902",",,E","3.1",",E,26,","12.3",",,E,10,","15.9",",E,02,","609.7","E","255.1",",E","40.7",",,,E","9.83",",E","11.90",",,,E","7.76",",,,E"
"NOE00157048","1957-10","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","29",",E","23",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19571023",",,E","19571012",",,E","19571011",",,E","1.2",",E,23,","20.2",",,E,12,","12.2",",E,11,","983.5","E","373.8",",E","179.8",",,,E","6.27",",E","8.64",",,,E","3.91",",,,E"
"NOE00157048","1957-11","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","25",",E","18",",E","0",",E","0",",E","7",",E","4",",E","0",",E","0",",E","19571129",",,E","19571107",",,E","19571107",",,E","-5.1",",E,29,","14.8",",,E,07,","10.8",",E,07,","1405.9","E","422.4",",E","132.9",",,,E","4.25",",E","6.32",",,,E","2.18",",,,E"
"NOE00157048","1957-12","67.4256","13.9244","14.0","HELLIGVAER, NO","","","0.0",",E","22",",E","15",",E","0",",E","0",",E","17",",E","9",",E","0",",E","0",",E","19571211","+,,E","19571203",",,E","19571204",",,E","-7.6",",E,11,+","20.2",",,E,03,","8.4",",E,04,","1949.5","E","543.6",",E","144.4",",,,E","0.80",",E","3.06",",,,E","-1.46",",,,E"
