"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLBW0099","2015-07","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","15",",N","8",",N","0",",N","","","","","20150725",",,N","","","13.0",",,N,25,","71.0",",,,N","",""
"US1FLBW0099","2015-08","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","18",",N","8",",N","2",",N","","","","","20150830",",,N","","","126.5",",,N,30,","213.4",",,,N","",""
"US1FLBW0099","2015-09","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","20",",N","10",",N","2",",N","","","","","20150917",",,N","","","85.3",",,N,17,","193.1",",,,N","",""
"US1FLBW0099","2015-10","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","15",",N","7",",N","1",",N","","","","","20151029",",,N","","","39.1",",,N,29,","100.0",",,,N","",""
"US1FLBW0099","2015-11","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","15","1,N","5","1,N","2","1,N","","","","","20151122",",1,N","","","42.9","1,,N,22,","120.4","1,,,N","",""
"US1FLBW0099","2015-12","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","18",",N","8",",N","4",",N","","","","","20151206",",,N","","","50.8",",,N,06,","195.3",",,,N","",""
"US1FLBW0099","2016-01","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","19",",N","13",",N","4",",N","","","","","20160128",",,N","","","45.7",",,N,28,","217.7",",,,N","",""
"US1FLBW0099","2016-04","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","5",",N","1",",N","0",",N","","","","","20160417",",,N","","","3.3",",,N,17,","4.7",",,,N","",""
"US1FLBW0099","2016-05","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","8",",N","6",",N","1",",N","","","","","20160519",",,N","","","29.2",",,N,19,","87.1",",,,N","",""
"US1FLBW0099","2016-06","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","21",",N","11",",N","1",",N","","","","","20160626",",,N","","","38.4",",,N,26,","127.9",",,,N","",""
"US1FLBW0099","2016-07","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","17",",N","9",",N","0",",N","","","","","20160701",",,N","","","23.1",",,N,01,","82.1",",,,N","",""
"US1FLBW0099","2016-08","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","23",",N","17",",N","3",",N","","","","","20160831",",,N","","","33.8",",,N,31,","255.0",",,,N","",""
"US1FLBW0099","2016-09","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","19","2,N","15","2,N","6","2,N","","","","","20160912",",2,N","","","59.9","2,,N,12,","312.4","2,,,N","",""
"US1FLBW0099","2016-10","26.07204","-80.3679",,"WESTON 2.8 SE, FL US","18",",N","9",",N","0",",N","","","","","20161016",",,N","","","25.1",",,N,16,","103.1",",,,N","",""
