"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401141","1982-10","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","","","0.0","1,C","16",",C","8",",C","0",",C","","","0",",C","0","1,C","16","1,C","0",",C","0",",C","0",",C","19821028","+,1,C","","","19821031","+,,C","19821001",",,C","19821021",",,C","-5.0","1,C,28,+","","","0",",,C,31,+","14.4",",,C,01,","18.0",",C,21,","","","399.2",",C","66.2",",,,C","0",",,,C","5.05","1,C","9.29",",,,C","0.82","1,,,C"
"CA008401141","1982-11","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","","","0.0",",C","20",",C","8",",C","1",",C","","","2",",C","0",",C","17",",C","6",",C","0",",C","0",",C","19821128",",,C","","","19821129",",,C","19821124",",,C","19821105",",,C","-15.0",",C,28,","","","70",",,C,29,","36.0",",,C,24,","17.0",",C,05,","","","446.5",",C","83.7",",,,C","144",",,,C","3.45",",C","7.45",",,,C","-0.55",",,,C"
"CA008401141","1982-12","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","","","","","14",",C","12",",C","0",",C","21","4,C","5",",C","","","","","","","","","","","","","19821215","+,4,C","19821209",",,C","19821211",",,C","","","","","160","4,,C,15,+","150",",,C,09,","17.4",",,C,11,","","","","","","","127.0",",,,C","439",",,,C","","","","","",""
"CA008401141","1983-01","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0","2,C","13",",C","13",",C","2",",C","28","1,C","7",",C","3","1,C","28","1,C","11","2,C","0","2,C","0","2,C","19830105","+,1,C","19830115",",1,C","19830114",",,C","19830114",",,C","19830113",",2,C","-20.0","1,C,05,+","420","1,,C,15,","420",",,C,14,","42.0",",,C,14,","11.0","2,C,13,","","","636.4","2,C","172.3",",,,C","875",",,,C","-3.76","2,C","0.76","2,,,C","-8.28","1,,,C"
"CA008401141","1983-12","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","","","0.0",",C","14",",C","10",",C","0",",C","","","6",",C","0",",C","29",",C","11",",C","0",",C","0",",C","19831220",",,C","","","19831224",",,C","19831224",",,C","19831215",",,C","-14.5",",C,20,","","","102",",,C,24,","10.2",",,C,24,","10.0",",C,15,","","","637.6",",C","66.0",",,,C","334",",,,C","-2.23",",C","1.47",",,,C","-5.94",",,,C"
"CA008401141","1984-01","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0",",C","17",",C","11",",C","1",",C","27",",C","7",",C","4",",C","30",",C","19",",C","0",",C","0",",C","19840122",",,C","19840103",",,C","19840102",",,C","19840125",",,C","19840111",",,C","-22.0",",C,22,","220",",,C,03,","140",",,C,02,","26.4",",,C,25,","9.5",",C,11,","","","765.8",",C","104.0",",,,C","460",",,,C","-6.37",",C","-1.42",",,,C","-11.32",",,,C"
"CA008401141","1984-02","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0",",C","13",",C","6",",C","1",",C","","","0",",C","2",",C","24",",C","8",",C","0",",C","0",",C","19840203",",,C","","","19840227","+,,C","19840205",",,C","19840205",",,C","-21.0",",C,03,","","","20",",,C,27,+","56.8",",,C,05,","11.5",",C,05,","","","589.4",",C","107.0",",,,C","40",",,,C","-1.99",",C","2.17",",,,C","-6.16",",,,C"
"CA008401141","1984-03","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","13","5,C","7",",C","1",",C","27",",C","8",",C","0",",C","0",",C","19840314",",,C","19840328",",5,C","19840327",",,C","19840327",",,C","19840322",",,C","-18.0",",C,14,","420","5,,C,28,","420",",,C,27,","42.0",",,C,27,","14.5",",C,22,","","","605.3",",C","117.2",",,,C","730",",,,C","-1.19",",C","2.66",",,,C","-5.05",",,,C"
"CA008401141","1984-04","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0",",C","11",",C","10",",C","1",",C","","","4",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19840405",",,C","","","19840421",",,C","19840410",",,C","19840420",",,C","-12.0",",C,05,","","","80",",,C,21,","33.2",",,C,10,","11.5",",C,20,","","","513.7",",C","99.5",",,,C","180",",,,C","1.21",",C","4.73",",,,C","-2.32",",,,C"
"CA008401141","1984-05","48.3667","-53.9667","67.0","CLARENVILLE, NL CA","0.0","C","0.0",",C","15",",C","11",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19840509",",,C","19840531","+,,C","19840531","+,,C","19840518",",,C","19840531",",,C","-1.5",",C,09,","0",",,C,31,+","0",",,C,31,+","19.8",",,C,18,","22.5",",C,31,","","","288.6",",C","100.2",",,,C","0",",,,C","9.02",",C","13.87",",,,C","4.18",",,,C"
