"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00301136","1976-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","12",",0","10",",0","1",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","3","","19760630",",,0","0",",,0,30,+","0",",,0,30,+","88.1",",,0,30,","185.1",",,,0","0",",,,0"
"USC00301136","1976-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","12",",0","9",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","3","","19760704",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","77.0",",,,0","0",",,,0"
"USC00301136","1976-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","3",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","3","","19760810",",,0","0",",,0,31,+","0",",,0,31,+","74.7",",,0,10,","198.2",",,,0","0",",,,0"
"USC00301136","1976-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","1","","19760910",",,0","0",",,0,30,+","0",",,0,30,+","46.7",",,0,10,","99.7",",,,0","0",",,,0"
"USC00301136","1976-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","1",",0","0",",0","0",",0","19761031","+,,0","19761024",",,0","1","","19761009",",,0","0",",,0,31,+","0",",T,0,24,","42.7",",,0,09,","110.9",",,,0","0",",T,,0"
"USC00301136","1976-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","4",",0","0",",0","12",",0","3",",0","19761105",",,0","19761105",",,0","1","","19761105",",,0","102",",,0,05,","109",",,0,05,","10.9",",,0,05,","31.5",",,,0","208",",,,0"
"USC00301136","1976-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","5",",0","1",",0","12",",0","6",",0","19761228","+,,0","19761202",",,0","","","19761207",",,0","102",",,0,28,+","109",",,0,02,","51.3",",,0,07,","77.8",",,,0","316",",,,0"
"USC00301136","1977-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","5",",0","0",",0","31",",0","7",",0","19770111",",,0","19770110",",,0","","","19770110",",,0","330",",,0,11,","160",",,0,10,","20.1",",,0,10,","51.8",",,,0","714",",,,0"
"USC00301136","1977-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","6",",0","1",",0","","","6",",0","","","19770220",",,0","","","19770225",",,0","","","216",",,0,20,","43.7",",,0,25,","87.9",",,,0","618",",,,0"
"USC00301136","1977-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9","4,0","8","4,0","2","4,0","13",",0","6",",0","19770323",",,0","19770323",",,0","1","","19770314",",4,0","330",",,0,23,","203",",,0,23,","52.6","4,,0,14,","225.5",",a,,0","713",",,,0"
"USC00301136","1977-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","0",",0","0",",0","1",",0","19770408",",,0","19770407",",,0","","","19770424",",,0","0",",T,0,08,","36",",,0,07,","24.9",",,0,24,","81.9",",,,0","36",",,,0"
"USC00301136","1977-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","5",",0","2",",0","1",",0","1",",0","19770509",",,0","19770509",",,0","2","","19770509",",,0","102",",,0,09,","229",",,0,09,","53.8",",,0,09,","128.4",",,,0","229",",,,0"
"USC00301136","1977-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11","2,0","9","2,0","0","2,0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770607",",2,0","0",",,0,30,+","0",",,0,30,+","14.5","2,,0,07,","86.3",",a,,0","0",",,,0"
"USC00301136","1977-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","5",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","2","","19770712",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","79.0",",,,0","0",",,,0"
"USC00301136","1977-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","14",",0","8",",0","2",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","9","","19770817",",,0","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","172.9",",,,0","0",",,,0"
"USC00301136","1977-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","15",",0","12",",0","0",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","2","","19770921","+,,0","0",",,0,30,+","0",",,0,30,+","19.8",",,0,21,+","142.7",",,,0","0",",,,0"
"USC00301136","1977-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","2",",0","0",",0","0",",0","19771031","+,,0","19771031","+,,0","1","","19771017",",,0","0",",,0,31,+","0",",,0,31,+","48.5",",,0,17,","161.3",",,,0","0",",,,0"
"USC00301136","1977-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","8",",0","1",",0","6",",0","3",",0","19771127","+,,0","19771113",",,0","1","","19771126",",,0","102",",,0,27,+","109",",,0,13,","28.2",",,0,26,","111.1",",,,0","266",",,,0"
"USC00301136","1977-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","11",",0","0",",0","","","8",",0","","","19771205",",,0","","","19771201",",,0","","","170",",,0,05,","25.1",",,0,01,","129.7",",,,0","594",",,,0"
"USC00301136","1978-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","10",",0","1",",0","","","6",",0","","","19780114",",,0","","","19780109",",,0","","","218",",,0,14,","67.3",",,0,09,","182.3",",,,0","751",",,,0"
"USC00301136","1978-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","2",",0","0",",0","","","2",",0","","","19780207",",,0","","","19780207",",,0","","","208",",,0,07,","11.2",",,0,07,","23.9",",,,0","365",",,,0"
"USC00301136","1978-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","5",",0","1",",0","","","2",",0","","","19780303",",,0","","","19780314",",,0","","","81",",,0,03,","28.2",",,0,14,","76.8",",,,0","145",",,,0"
"USC00301136","1978-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","4",",0","0",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780407",",,0","0",",,0,30,+","0",",,0,30,+","9.9",",,0,07,","28.2",",,,0","0",",,,0"
"USC00301136","1978-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","0",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","2","","19780518",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","75.2",",,,0","0",",,,0"
"USC00301136","1978-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","9",",0","1",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","4","","19780608",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,08,","103.4",",,,0","0",",,,0"
"USC00301136","1978-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","6",",0","1",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","4","","19780728",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,28,","86.2",",,,0","0",",,,0"
"USC00301136","1978-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","1",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","4","","19780808",",,0","0",",,0,31,+","0",",,0,31,+","67.8",",,0,08,","143.2",",,,0","0",",,,0"
"USC00301136","1978-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","5",",0","1",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780922",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,22,","60.5",",,,0","0",",,,0"
"USC00301136","1978-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","7",",0","1",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781014",",,0","0",",,0,31,+","0",",,0,31,+","27.2",",,0,14,","104.4",",,,0","0",",,,0"
"USC00301136","1978-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5","3,0","5","3,0","0","3,0","3",",0","3",",0","19781128","+,,0","19781128",",,0","","","19781128","+,3,0","51",",,0,28,+","61",",,0,28,","8.1","3,,0,28,+","32.5","3,,,0","170",",,,0"
"USC00301136","1978-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","7",",0","2",",0","","","4",",0","","","19781225",",,0","","","19781225",",,0","","","259",",,0,25,","31.2",",,0,25,","92.7",",,,0","406",",,,0"
"USC00301136","1979-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","13","2,0","12","2,0","3","2,0","","","8",",0","","","19790125",",,0","","","19790121",",2,0","","","152",",,0,25,","57.2","2,,0,21,","224.1",",a,,0","724",",,,0"
"USC00301136","1979-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","5",",0","1",",0","","","3",",0","","","19790207",",,0","","","19790224",",,0","","","76",",,0,07,","28.2",",,0,24,","56.9",",,,0","165",",,,0"
"USC00301136","1979-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","0",",0","2","1,0","1",",0","19790302",",1,0","19790311",",,0","","","19790306",",,0","102","1,,0,02,","51",",,0,11,","18.3",",,0,06,","87.7",",,,0","51",",,,0"
"USC00301136","1979-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10","3,0","8","3,0","0","3,0","2",",0","2",",0","19790410",",,0","19790409",",,0","","","19790410",",3,0","76",",,0,10,","114",",,0,09,","17.3","3,,0,10,","119.1",",a,,0","223",",,,0"
"USC00301136","1979-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","7",",0","2",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790524",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","120.0",",,,0","0",",,,0"
"USC00301136","1979-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","3",",0","0",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","","","19790611",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","35.5",",,,0","0",",,,0"
"USC00301136","1979-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5","2,0","5","2,0","2","2,0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","5","","19790727",",2,0","0",",,0,31,+","0",",,0,31,+","38.4","2,,0,27,","98.8",",a,,0","0",",,,0"
"USC00301136","1979-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9","2,0","7","2,0","0","2,0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","7","","19790818",",2,0","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,18,","94.9",",a,,0","0",",,,0"
"USC00301136","1979-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","3",",0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","5","","19790906",",,0","0",",,0,30,+","0",",,0,30,+","46.0",",,0,06,","157.5",",,,0","0",",,,0"
"USC00301136","1979-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","6",",0","2",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","1","","19791003",",,0","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","107.0",",,,0","0",",,,0"
"USC00301136","1979-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","7",",0","1",",0","0",",0","0",",0","19791130","+,,0","19791113",",,0","","","19791103",",,0","0",",,0,30,+","0",",T,0,13,","34.8",",,0,03,","104.3",",,,0","0",",T,,0"
"USC00301136","1979-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","5",",0","0",",0","2","1,0","1",",0","19791215","+,1,0","19791213",",,0","","","19791225",",,0","51","1,,0,15,+","43",",,0,13,","21.8",",,0,25,","38.1",",,,0","63",",,,0"
"USC00301136","1980-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","3",",0","3",",0","0",",0","1",",0","1",",0","19800123",",,0","19800123",",,0","","","19800123",",,0","25",",,0,23,","25",",,0,23,","3.8",",,0,23,","9.3",",,,0","25",",,,0"
"USC00301136","1980-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","2",",0","0",",0","","","3",",0","","","19800216",",,0","","","19800216",",,0","","","142",",,0,16,","13.2",",,0,16,","22.9",",,,0","238",",,,0"
"USC00301136","1980-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10","5,0","7","5,0","0","5,0","","","4",",0","","","19800314",",,0","","","19800322",",5,0","","","178",",,0,14,","24.1","5,,0,22,","123.8",",a,,0","355",",,,0"
"USC00301136","1980-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","1",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","2","","19800410",",,0","0",",,0,30,+","0",",,0,30,+","36.1",",,0,10,","96.2",",,,0","0",",,,0"
"USC00301136","1980-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","3","","19800513",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,13,","45.1",",,,0","0",",,,0"
"USC00301136","1980-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","9",",0","1",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","3","","19800629",",,0","0",",,0,30,+","0",",,0,30,+","41.4",",,0,29,","120.9",",,,0","0",",,,0"
"USC00301136","1980-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","8",",0","1",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","5","","19800720",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","88.3",",,,0","0",",,,0"
"USC00301136","1980-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","4","","19800802",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,02,","61.7",",,,0","0",",,,0"
"USC00301136","1980-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","6",",0","1",",0","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","19800918",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","62.0",",,,0","0",",,,0"
"USC00301136","1980-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","7",",0","0",",0","0",",0","0",",0","19801031","+,,0","19801028",",,0","","","19801025",",,0","0",",,0,31,+","0",",T,0,28,","16.8",",,0,25,","75.6",",,,0","0",",T,,0"
"USC00301136","1980-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","7",",0","6",",0","1",",0","5",",0","1",",0","19801118",",,0","19801118",",,0","","","19801118",",,0","254",",,0,18,","254",",,0,18,","26.9",",,0,18,","79.6",",,,0","254",",,,0"
"USC00301136","1980-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","9",",0","4",",0","0",",0","21",",0","5",",0","19801226","+,,0","19801225",",,0","","","19801208",",,0","152",",,0,26,+","61",",,0,25,","10.2",",,0,08,","30.9",",,,0","280",",,,0"
"USC00301136","1981-01","42.41667","-73.4","360.0","CANAAN 2 E, NY US","5",",0","2",",0","0",",0","29","2,0","3",",0","19810107",",2,0","19810107",",,0","","","19810117","+,,0","152","2,,0,07,","79",",,0,07,","2.5",",,0,17,+","9.6",",,,0","208",",,,0"
"USC00301136","1981-02","42.41667","-73.4","360.0","CANAAN 2 E, NY US","14",",0","11",",0","3",",0","7",",0","4",",0","19810208",",,0","19810226",",,0","","","19810202",",,0","178",",,0,08,","203",",,0,26,","36.6",",,0,02,","187.7",",,,0","444",",,,0"
"USC00301136","1981-03","42.41667","-73.4","360.0","CANAAN 2 E, NY US","4",",0","3",",0","0",",0","13",",0","2",",0","19810311","+,,0","19810307",",,0","","","19810307",",,0","76",",,0,11,+","76",",,0,07,","6.4",",,0,07,","16.9",",,,0","127",",,,0"
"USC00301136","1981-04","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","0",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","4","","19810402",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,02,","96.2",",,,0","0",",,,0"
"USC00301136","1981-05","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","6",",0","2",",0","0",",0","0",",0","19810531","+,,0","19810531","+,,0","","","19810512",",,0","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","107.5",",,,0","0",",,,0"
"USC00301136","1981-06","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","9",",0","0",",0","0",",0","0",",0","19810630","+,,0","19810630","+,,0","3","","19810622",",,0","0",",,0,30,+","0",",,0,30,+","23.9",",,0,22,","79.5",",,,0","0",",,,0"
"USC00301136","1981-07","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","0",",0","0",",0","0",",0","19810731","+,,0","19810731","+,,0","5","","19810705",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","99.3",",,,0","0",",,,0"
"USC00301136","1981-08","42.41667","-73.4","360.0","CANAAN 2 E, NY US","6",",0","6",",0","1",",0","0",",0","0",",0","19810831","+,,0","19810831","+,,0","3","","19810805",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,05,","57.5",",,,0","0",",,,0"
"USC00301136","1981-09","42.41667","-73.4","360.0","CANAAN 2 E, NY US","11",",0","7",",0","1",",0","0",",0","0",",0","19810930","+,,0","19810930","+,,0","2","","19810909",",,0","0",",,0,30,+","0",",,0,30,+","28.7",",,0,09,","98.1",",,,0","0",",,,0"
"USC00301136","1981-10","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","0",",0","0",",0","0",",0","19811031","+,,0","19811031","+,,0","2","","19811002",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","88.2",",,,0","0",",,,0"
"USC00301136","1981-11","42.41667","-73.4","360.0","CANAAN 2 E, NY US","8",",0","8",",0","0",",0","3",",0","2",",0","19811124",",,0","19811124","+,,0","","","19811106",",,0","51",",,0,24,","25",",,0,24,+","18.3",",,0,06,","53.6",",,,0","50",",,,0"
"USC00301136","1981-12","42.41667","-73.4","360.0","CANAAN 2 E, NY US","10",",0","10",",0","1",",0","","","7",",0","","","19811216",",,0","","","19811216",",,0","","","356",",,0,16,","38.9",",,0,16,","111.6",",,,0","871",",,,0"
