"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00013930","1981-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","3",",0","0",",0","0",",0","0",",0","","","19810131","+,,0","19810131","+,,0","","","19810107",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,07,","23.6",",,,0","0",",,,0"
"USC00013930","1981-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","7",",0","1",",0","0",",0","0",",0","","","19810228","+,,0","19810228","+,,0","","","19810211",",,0","0",",,0,28,+","0",",,0,28,+","27.7",",,0,11,","77.8",",,,0","0",",,,0"
"USC00013930","1981-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19810331","+,,0","19810331","+,,0","","","19810330",",,0","0",",,0,31,+","0",",,0,31,+","85.1",",,0,30,","168.9",",,,0","0",",,,0"
"USC00013930","1981-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19810430","+,,0","19810430","+,,0","","","19810405",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,05,","54.9",",,,0","0",",,,0"
"USC00013930","1981-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19810531","+,,0","19810531","+,,0","","","19810519",",,0","0",",,0,31,+","0",",,0,31,+","33.8",",,0,19,","67.4",",,,0","0",",,,0"
"USC00013930","1981-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","5",",0","0",",0","0",",0","0",",0","","","19810630","+,,0","19810630","+,,0","","","19810603",",,0","0",",,0,30,+","0",",,0,30,+","24.4",",,0,03,","65.8",",,,0","0",",,,0"
"USC00013930","1981-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19810731","+,,0","19810731","+,,0","","","19810730",",,0","0",",,0,31,+","0",",,0,31,+","89.4",",,0,30,","185.9",",,,0","0",",,,0"
"USC00013930","1981-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19810831","+,,0","19810831","+,,0","","","19810819",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,19,","66.9",",,,0","0",",,,0"
"USC00013930","1981-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19810930","+,,0","19810930","+,,0","","","19810901",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,01,","43.2",",,,0","0",",,,0"
"USC00013930","1981-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19811031","+,,0","19811031","+,,0","","","19811026",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","73.6",",,,0","0",",,,0"
"USC00013930","1981-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19811130","+,,0","19811130","+,,0","","","19811130",",,0","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","28.0",",,,0","0",",,,0"
"USC00013930","1981-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","8",",0","2",",0","0",",0","0",",0","","","19811231","+,,0","19811231","+,,0","","","19811201",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","123.3",",,,0","0",",,,0"
"USC00013930","1982-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","10",",0","3",",0","","","","","","","","","","","","","19820104",",,0","","","","","41.1",",,0,04,","155.9",",,,0","",""
"USC00013930","1982-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","10",",0","3",",0","","","0",",0","","","","","19820228","+,,0","","","19820203",",,0","","","0",",,0,28,+","52.1",",,0,03,","174.8",",,,0","0",",,,0"
"USC00013930","1982-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19820331","+,,0","19820331","+,,0","","","19820307",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,07,","55.9",",,,0","0",",,,0"
"USC00013930","1982-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","15",",0","11",",0","3",",0","0",",0","0",",0","","","19820430","+,,0","19820430","+,,0","","","19820420",",,0","0",",,0,30,+","0",",,0,30,+","77.0",",,0,20,","197.5",",,,0","0",",,,0"
"USC00013930","1982-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19820531","+,,0","19820531","+,,0","","","19820508",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,08,","35.9",",,,0","0",",,,0"
"USC00013930","1982-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","7",",0","2",",0","0",",0","0",",0","","","19820630","+,,0","19820630","+,,0","","","19820604",",,0","0",",,0,30,+","0",",,0,30,+","63.8",",,0,04,","181.1",",,,0","0",",,,0"
"USC00013930","1982-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19820731","+,,0","19820731","+,,0","2","","19820717",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,17,","98.1",",,,0","0",",,,0"
"USC00013930","1982-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19820831","+,,0","19820831","+,,0","","","19820801",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","71.7",",,,0","0",",,,0"
"USC00013930","1982-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","2",",0","0",",0","0",",0","0",",0","","","19820930","+,,0","19820930","+,,0","","","19820913",",,0","0",",,0,30,+","0",",,0,30,+","4.8",",,0,13,","18.2",",,,0","0",",,,0"
"USC00013930","1982-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","6",",0","2",",0","0",",0","0",",0","","","19821031","+,,0","19821031","+,,0","","","19821013",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","103.4",",,,0","0",",,,0"
"USC00013930","1982-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19821130","+,,0","19821130","+,,0","","","19821129",",,0","0",",,0,30,+","0",",,0,30,+","45.2",",,0,29,","131.8",",,,0","0",",,,0"
"USC00013930","1982-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","9",",0","6",",0","0",",0","0",",0","","","19821231","+,,0","19821231","+,,0","","","19821201",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,01,","269.0",",,,0","0",",,,0"
"USC00013930","1983-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","7",",0","1",",0","0",",0","0",",0","","","19830131","+,,0","19830131","+,,0","","","19830121",",,0","0",",,0,31,+","0",",,0,31,+","27.7",",,0,21,","106.1",",,,0","0",",,,0"
"USC00013930","1983-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","10",",0","3",",0","0",",0","0",",0","","","19830228","+,,0","19830228","+,,0","","","19830202",",,0","0",",,0,28,+","0",",,0,28,+","83.1",",,0,02,","254.0",",,,0","0",",,,0"
"USC00013930","1983-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","9",",0","2",",0","0",",0","0",",0","","","19830331","+,,0","19830331","+,,0","","","19830306",",,0","0",",,0,31,+","0",",,0,31,+","46.5",",,0,06,","155.3",",,,0","0",",,,0"
"USC00013930","1983-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","10",",0","3",",0","0",",0","0",",0","","","19830430","+,,0","19830430","+,,0","","","19830423",",,0","0",",,0,30,+","0",",,0,30,+","76.7",",,0,23,","201.5",",,,0","0",",,,0"
"USC00013930","1983-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","9",",0","4",",0","0",",0","0",",0","","","19830531","+,,0","19830531","+,,0","","","19830516",",,0","0",",,0,31,+","0",",,0,31,+","69.3",",,0,16,","252.4",",,,0","0",",,,0"
"USC00013930","1983-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","12",",0","0",",0","0",",0","0",",0","","","19830630","+,,0","19830630","+,,0","","","19830615",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,15,","86.5",",,,0","0",",,,0"
"USC00013930","1983-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19830731","+,,0","19830731","+,,0","","","19830702",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","23.7",",,,0","0",",,,0"
"USC00013930","1983-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19830831","+,,0","19830831","+,,0","","","19830809",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,09,","57.9",",,,0","0",",,,0"
"USC00013930","1983-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19830930","+,,0","19830930","+,,0","","","19830913",",,0","0",",,0,30,+","0",",,0,30,+","33.3",",,0,13,","87.4",",,,0","0",",,,0"
"USC00013930","1983-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","3",",0","1",",0","0",",0","0",",0","","","19831031","+,,0","19831031","+,,0","","","19831011",",,0","0",",,0,31,+","0",",,0,31,+","58.2",",,0,11,","98.7",",,,0","0",",,,0"
"USC00013930","1983-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","7",",0","5",",0","0",",0","0",",0","","","19831130","+,,0","19831130","+,,0","1","","19831128",",,0","0",",,0,30,+","0",",,0,30,+","53.6",",,0,28,","200.8",",,,0","0",",,,0"
"USC00013930","1983-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","8",",0","4",",0","0",",0","0",",0","","","19831231","+,,0","19831231","+,,0","","","19831203",",,0","0",",,0,31,+","0",",,0,31,+","80.0",",,0,03,","270.0",",,,0","0",",,,0"
"USC00013930","1984-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","19840131","+,,0","19840131","+,,0","","","19840124",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,24,","98.9",",,,0","0",",,,0"
"USC00013930","1984-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","6",",0","1",",0","0","1,0","0","1,0","","","19840229","+,1,0","19840229","+,1,0","","","19840227",",,0","0","1,,0,29,+","0","1,,0,29,+","37.3",",,0,27,","96.8",",,,0","0","1,,,0"
"USC00013930","1984-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19840331","+,,0","19840331","+,,0","","","19840306",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","90.0",",,,0","0",",,,0"
"USC00013930","1984-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","7",",0","3",",0","0",",0","0",",0","","","19840430","+,,0","19840430","+,,0","","","19840429",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,29,","218.8",",,,0","0",",,,0"
"USC00013930","1984-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19840531","+,,0","19840531","+,,0","","","19840503",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,03,","82.9",",,,0","0",",,,0"
"USC00013930","1984-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19840630","+,,0","19840630","+,,0","","","19840622",",,0","0",",,0,30,+","0",",,0,30,+","19.6",",,0,22,","42.1",",,,0","0",",,,0"
"USC00013930","1984-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","9",",0","0",",0","0",",0","0",",0","","","19840731","+,,0","19840731","+,,0","","","19840729",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","81.6",",,,0","0",",,,0"
"USC00013930","1984-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19840831","+,,0","19840831","+,,0","","","19840803",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","48.7",",,,0","0",",,,0"
"USC00013930","1984-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19840930","+,,0","19840930","+,,0","","","19840912",",,0","0",",,0,30,+","0",",,0,30,+","0.8",",,0,12,","0.8",",,,0","0",",,,0"
"USC00013930","1984-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","9",",0","2",",0","0",",0","0",",0","","","19841031","+,,0","19841031","+,,0","","","19841022",",,0","0",",,0,31,+","0",",,0,31,+","48.3",",,0,22,","146.4",",,,0","0",",,,0"
"USC00013930","1984-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19841130","+,,0","19841130","+,,0","","","19841128",",,0","0",",,0,30,+","0",",,0,30,+","34.0",",,0,28,","84.7",",,,0","0",",,,0"
"USC00013930","1984-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19841231","+,,0","19841231","+,,0","","","19841203",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","56.4",",,,0","0",",,,0"
"USC00013930","1985-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","6",",0","0",",0","","","","","","","","","","","","","19850131",",,0","","","","","18.3",",,0,31,","52.9",",,,0","",""
"USC00013930","1985-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19850228","+,,0","19850228","+,,0","","","19850205",",,0","0",",,0,28,+","0",",,0,28,+","44.7",",,0,05,","193.0",",,,0","0",",,,0"
"USC00013930","1985-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19850331","+,,0","19850331","+,,0","","","19850322",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","24.7",",,,0","0",",,,0"
"USC00013930","1985-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19850430","+,,0","19850430","+,,0","","","19850424",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","82.2",",,,0","0",",,,0"
"USC00013930","1985-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19850531","+,,0","19850531","+,,0","","","19850502",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,02,","78.8",",,,0","0",",,,0"
"USC00013930","1985-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","2",",0","0",",0","0",",0","0",",0","","","19850630","+,,0","19850630","+,,0","","","19850611",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","47.1",",,,0","0",",,,0"
"USC00013930","1985-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","10",",0","2",",0","0",",0","0",",0","","","19850731","+,,0","19850731","+,,0","","","19850727",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","169.6",",,,0","0",",,,0"
"USC00013930","1985-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","7",",0","2",",0","0",",0","0",",0","","","19850831","+,,0","19850831","+,,0","","","19850817",",,0","0",",,0,31,+","0",",,0,31,+","62.5",",,0,17,","135.7",",,,0","0",",,,0"
"USC00013930","1985-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","5",",0","2",",0","0",",0","0",",0","0",",0","","","19850930","+,,0","19850930","+,,0","","","19850924",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,24,","36.4",",,,0","0",",,,0"
"USC00013930","1985-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","9",",0","2",",0","0",",0","0",",0","","","19851031","+,,0","19851031","+,,0","","","19851001",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,01,","142.4",",,,0","0",",,,0"
"USC00013930","1985-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19851130","+,,0","19851130","+,,0","","","19851128",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,28,","73.3",",,,0","0",",,,0"
"USC00013930","1985-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19851231","+,,0","19851231","+,,0","","","19851213",",,0","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","62.5",",,,0","0",",,,0"
"USC00013930","1986-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19860131","+,,0","19860131","+,,0","","","19860119",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","47.0",",,,0","0",",,,0"
"USC00013930","1986-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19860228","+,,0","19860228","+,,0","","","19860205",",,0","0",",,0,28,+","0",",,0,28,+","12.7",",,0,05,","40.3",",,,0","0",",,,0"
"USC00013930","1986-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19860331","+,,0","19860331","+,,0","","","19860313",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,13,","59.4",",,,0","0",",,,0"
"USC00013930","1986-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19860430","+,,0","19860430","+,,0","","","19860420",",,0","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","4.6",",,,0","0",",,,0"
"USC00013930","1986-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","6",",0","1",",0","0",",0","0",",0","","","19860531","+,,0","19860531","+,,0","","","19860529",",,0","0",",,0,31,+","0",",,0,31,+","68.1",",,0,29,","140.9",",,,0","0",",,,0"
"USC00013930","1986-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19860630","+,,0","19860630","+,,0","","","19860607",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","51.8",",,,0","0",",,,0"
"USC00013930","1986-07","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","7",",0","0",",0","0",",0","0",",0","","","19860731","+,,0","19860731","+,,0","","","19860729","+,,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,29,+","74.2",",,,0","0",",,,0"
"USC00013930","1986-08","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","8",",0","8",",0","0",",0","0",",0","0",",0","","","19860831","+,,0","19860831","+,,0","","","19860816",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","113.9",",,,0","0",",,,0"
"USC00013930","1986-09","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","10",",0","5",",0","0",",0","0",",0","0",",0","","","19860930","+,,0","19860930","+,,0","","","19860913",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,13,","35.1",",,,0","0",",,,0"
"USC00013930","1986-10","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19861031","+,,0","19861031","+,,0","","","19861025",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,25,","114.8",",,,0","0",",,,0"
"USC00013930","1986-11","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","19",",0","12",",0","1",",0","0",",0","0",",0","","","19861130","+,,0","19861130","+,,0","","","19861130",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,30,","168.3",",,,0","0",",,,0"
"USC00013930","1986-12","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","13",",0","7",",0","1",",0","0",",0","0",",0","","","19861231","+,,0","19861231","+,,0","","","19861210",",,0","0",",,0,31,+","0",",,0,31,+","29.7",",,0,10,","87.9",",,,0","0",",,,0"
"USC00013930","1987-01","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","8",",0","3",",0","0",",0","0",",0","","","19870131","+,,0","19870131","+,,0","","","19870119",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","165.6",",,,0","0",",,,0"
"USC00013930","1987-02","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","14",",0","8",",0","3",",0","0",",0","0",",0","3","","19870228","+,,0","19870228","+,,0","","","19870227",",,0","0",",,0,28,+","0",",,0,28,+","42.2",",,0,27,","183.3",",,,0","0",",,,0"
"USC00013930","1987-03","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","12",",0","8",",0","1",",0","0",",0","0",",0","1","","19870331","+,,0","19870331","+,,0","","","19870318",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,18,","95.9",",,,0","0",",,,0"
"USC00013930","1987-04","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19870430","+,,0","19870430","+,,0","","","19870403",",,0","0",",,0,30,+","0",",,0,30,+","9.4",",,0,03,","11.9",",,,0","0",",,,0"
"USC00013930","1987-05","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","14",",0","7",",0","1",",0","0",",0","0",",0","","","19870531","+,,0","19870531","+,,0","","","19870519",",,0","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","128.9",",,,0","0",",,,0"
"USC00013930","1987-06","33.25301","-87.44979","59.4","HOLT LOCK AND DAM, AL US","11",",0","9",",0","2",",0","0",",0","0",",0","","","19870630","+,,0","19870630","+,,0","","","19870604",",,0","0",",,0,30,+","0",",,0,30,+","83.1",",,0,04,","206.8",",,,0","0",",,,0"
