"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAL0003","2008-01","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12","4,N","4","4,N","0","4,N","","","1","4,N","","","20080118",",4,N","200801","4,,N","","","165","4,,N,18,","19.6","4,,N,  ,","46.6",",a,,N","217","4,,,N"
"US1VAAL0003","2008-03","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11","1,N","8","1,N","1","1,N","0","3,N","0","1,N","20080330",",3,N","20080330",",1,N","20080305",",1,N","5","3,,N,30,","8","1,,N,30,","41.9","1,,N,05,","84.8","1,,,N","13","1,,,N"
"US1VAAL0003","2008-04","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16","1,N","11","1,N","2","1,N","","","0","1,N","","","20080415","+,1,N","20080428",",1,N","","","0","1,T,N,15,+","31.2","1,,N,28,","136.4","1,,,N","0","1,T,,N"
"US1VAAL0003","2008-05","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16","4,N","7","4,N","0","4,N","","","0","4,N","","","20080531","+,4,N","20080512",",4,N","","","0","4,,N,31,+","24.4","4,,N,12,","76.9","4,,,N","0","4,,,N"
"US1VAAL0003","2008-06","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","14","1,N","9","1,N","0","1,N","","","0","1,N","","","20080630","+,1,N","20080615",",1,N","","","0","1,,N,30,+","17.5","1,,N,15,","66.8","1,,,N","0","1,,,N"
"US1VAAL0003","2008-07","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","12","3,N","9","3,N","1","3,N","","","0","3,N","","","20080731","+,3,N","20080723",",3,N","","","0","3,,N,31,+","27.2","3,,N,23,","89.2",",a,,N","0","3,,,N"
"US1VAAL0003","2008-09","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","11",",N","6",",N","0",",N","","","0",",N","","","20080930","+,,N","20080927",",,N","","","0",",,N,30,+","18.3",",,N,27,","55.2",",,,N","0",",,,N"
"US1VAAL0003","2008-10","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","7",",N","3",",N","0",",N","0","4,N","0",",N","20081031","+,4,N","20081029","+,,N","20081025",",,N","0","4,,N,31,+","0",",T,N,29,+","17.5",",,N,25,","34.0",",,,N","0",",T,,N"
"US1VAAL0003","2008-11","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","13",",N","6",",N","0",",N","0",",N","0",",N","20081118",",,N","20081119",",,N","20081114",",,N","13",",,N,18,","23",",,N,19,","18.5",",,N,14,","58.0",",,,N","67",",,,N"
"US1VAAL0003","2008-12","37.7847","-79.9165","398.1","COVINGTON 4.1 E, VA US","16",",N","5",",N","1",",N","0",",N","0",",N","20081207",",,N","20081207",",,N","20081212",",,N","8",",,N,07,","15",",,N,07,","32.5",",,N,12,","75.7",",,,N","20",",,,N"
