"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345590","2023-04","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","23.6","7","20.8",",7","7",",7","4",",7","2",",7","","","","","0",",7","7",",7","0",",7","18",",7","0",",7","20230406",",,7","","","","","20230425",",,7","20230419","+,,7","-1.7",",7,06,","","","","","32.5",",,7,25,","31.7",",7,19,+","2059.3","7","  17.8",",,,7,3,2","154.5",",7","  22.8",",,,7,3,2","   9.4",",,,7,3,2","  13.3",",,,7,3,2","  13.4",",,,7,3,2","  18.7",",,,7,3,2","81.3",",,,7","","","13.88",",7","22.17",",,,7","5.59",",,,7"
"USC00345590","2023-05","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","103.9","7","80.3","1,7","13",",7","6",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","2","1,7","20230501",",1,7","","","","","20230519",",,7","20230506",",1,7","2.8","1,7,01,","","","","","20.6",",,7,19,","34.4","1,7,06,","2084.8","7","  22.2",",,,1,3,2","25.5","1,7","  31.1",",,,1,3,2","   9.4",",,,1,3,2","  17.8",",,,1,3,2","  18.4",",,,1,3,2","  24.3",",,,1,3,2","57.2",",,,7","","","20.16","1,7","26.04","1,,,7","14.28","1,,,7"
"USC00345590","2023-06","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","293.0","7","189.1",",7","12",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","11",",7","20230618","+,,7","","","","","20230617",",,7","20230629","+,,7","15.0",",7,18,+","","","","","40.6",",,7,17,","37.8",",7,29,+","2084.8","7","  26.1",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  20.0",",,,7,3,2","  23.3",",,,7,3,2","  22.6",",,,7,3,2","  29.2",",,,7,3,2","121.0",",,,7","","","24.64",",7","31.17",",,,7","18.10",",,,7"
"USC00345590","2023-07","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","580.8","7","287.8",",7","8",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","20230710","+,,7","","","","","20230721",",,7","20230730","+,,7","17.2",",7,10,+","","","","","31.0",",,7,21,","38.3",",7,30,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  22.2",",,,7,3,2","  25.6",",,,7,3,2","  25.4",",,,7,3,2","  31.8",",,,7,3,2","126.0",",,,7","","","27.62",",7","33.86",",,,7","21.37",",,,7"
"USC00345590","2023-08","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","883.0","7","302.2",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","20230829",",,7","","","","","20230813",",,7","20230803","+,,7","15.0",",7,29,","","","","","40.1",",,7,13,","41.1",",7,03,+","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  26.6",",,,7,3,2","  33.6",",,,7,3,2","93.3",",,,7","","","28.08",",7","35.14",",,,7","21.02",",,,7"
"USC00345590","2023-09","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1078.6","7","195.6",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","18",",7","20230917",",,7","","","","","20230911",",,7","20230904",",,7","12.2",",7,17,","","","","","34.5",",,7,11,","39.4",",7,04,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  18.9",",,,7,3,2","  23.9",",,,7,3,2","  23.4",",,,7,3,2","  29.3",",,,7,3,2","40.2",",,,7","","","24.85",",7","32.28",",,,7","17.43",",,,7"
"USC00345590","2023-10","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1141.1","7","62.5","1,7","6",",7","5",",7","1",",7","","","","","0","1,7","2","1,7","0","1,7","21","1,7","3","1,7","20231031",",1,7","","","","","20231024",",,7","20231001",",1,7","-3.3","1,7,31,","","","","","45.0",",,7,24,","33.9","1,7,01,","112.4","7","  23.9","1,,,7,3,2","112.4","1,7","  29.4","1,,,7,3,2","   5.6","1,,,7,3,2","   9.4","1,,,7,3,2","  16.6","1,,,7,3,2","  21.6","1,,,7,3,2","89.0",",,,7","","","16.67","1,7","23.56","1,,,7","9.78","1,,,7"
"USC00345590","2023-11","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1143.9","7","2.8",",7","3","4,7","2","4,7","0","4,7","","","","","0",",7","10",",7","0",",7","11",",7","0",",7","20231127",",,7","","","","","20231130",",4,7","20231107",",,7","-6.7",",7,27,","","","","","14.7","4,,7,30,","30.6",",7,07,","356.3","7","  15.0",",,,7,3,2","243.9",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","   6.7",",,,7,3,2","   9.1",",,,7,3,2","  13.8",",,,7,3,2","32.5",",a,,7","","","10.30",",7","17.69",",,,7","2.91",",,,7"
"USC00345590","2023-12","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","1143.9","7","0.0",",7","7","4,7","3","4,7","2","4,7","","","","","0",",7","20",",7","0",",7","0",",7","0",",7","20231210",",,7","","","","","20231224",",4,7","20231207",",,7","-6.1",",7,10,","","","","","30.0","4,,7,24,","20.6",",7,07,","719.7","7","  11.7",",,,7,3,2","363.4",",7","  14.4",",,,7,3,2","   2.2",",,,7,3,2","   5.6",",,,7,3,2","   5.5",",,,7,3,2","   9.1",",,,7,3,2","63.7",",a,,7","","","6.61",",7","12.73",",,,7","0.50",",,,7"
"USC00345590","2024-01","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","23",",7","6",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240131",",,7","-21.1",",7,15,","","","","","","","22.2",",7,31,","1286.4","","   5.0",",,,7,3,2","566.7",",7","  10.6",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.4",",,,7,3,2","   4.0",",,,7,3,2","","","","","0.05",",7","5.72",",,,7","-5.62",",,,7"
"USC00345590","2024-02","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","0.0","","0.0",",7","5","2,7","5","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","8",",7","0",",7","20240218",",,7","","","","","20240203",",2,7","20240226",",,7","-7.8",",7,18,","","","","","11.9","2,,7,03,","30.0",",7,26,","1551.7","","  10.6",",,,7,3,2","265.3",",7","  16.1",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","   6.0",",,,7,3,2","  10.6",",,,7,3,2","35.3",",a,,7","","","9.18",",7","16.57",",,,7","1.80",",,,7"
"USC00345590","2024-03","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","4.5","","4.5",",7","5",",7","4",",7","0",",7","","","","","0",",7","8",",7","0",",7","14",",7","0",",7","20240327",",,7","","","","","20240308",",,7","20240313",",,7","-5.0",",7,27,","","","","","6.9",",,7,08,","28.3",",7,13,","1754.2","","  15.0",",,,7,3,2","202.5",",7","  21.1",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","  10.3",",,,7,3,2","  16.4",",,,7,3,2","17.0",",,,7","","","11.95",",7","19.28",",,,7","4.61",",,,7"
"USC00345590","2024-04","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","41.4","","36.9",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","1",",7","20240404",",,7","","","","","20240401",",,7","20240414",",,7","1.1",",7,04,","","","","","38.9",",,7,01,","32.2",",7,14,","1842.3","","  20.6","1,,,7,3,2","88.1",",7","  27.8","1,,,7,3,2","   7.8","1,,,7,3,2","  15.6","1,,,7,3,2","  15.0","1,,,7,3,2","  21.6","1,,,7,3,2","52.8",",,,7","","","16.63",",7","24.14",",,,7","9.11",",,,7"
"USC00345590","2024-05","36.1169","-97.6069","310.9","MARSHALL 3 SSE MESONET, OK US","129.3","","87.9",",7","15",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","2",",7","20240509","+,,7","","","","","20240506",",,7","20240521","+,,7","8.3",",7,09,+","","","","","49.8",",,7,06,","32.2",",7,21,+","1846.5","","  22.8",",,,7,3,2","4.2",",7","  31.1",",,,7,3,2","  15.6",",,,7,3,2","  21.1",",,,7,3,2","  19.1",",,,7,3,2","  24.5",",,,7,3,2","185.5",",,,7","","","21.04",",7","27.39",",,,7","14.68",",,,7"
