"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1ON000968","2022-05","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","13",",N","8",",N","0",",N","20220504",",,N","17.8",",,N,04,","66.6",",,,N"
"CA1ON000968","2022-06","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","12",",N","7",",N","0",",N","20220607",",,N","15.0",",,N,07,","67.8",",,,N"
"CA1ON000968","2022-07","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","10",",N","5",",N","0",",N","20220718",",,N","9.9",",,N,18,","39.0",",,,N"
"CA1ON000968","2022-08","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","15",",N","8",",N","1",",N","20220809",",,N","25.9",",,N,09,","136.6",",,,N"
"CA1ON000968","2022-09","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","12","2,N","6","2,N","0","2,N","20220927",",2,N","20.3","2,,N,27,","67.8","2,,,N"
"CA1ON000968","2022-10","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","11",",N","4",",N","0",",N","20221013",",,N","14.0",",,N,13,","44.4",",,,N"
"CA1ON000968","2023-07","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","16","1,N","10","1,N","3","1,N","20230725",",1,N","44.2","1,,N,25,","209.4","1,,,N"
"CA1ON000968","2023-08","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","13",",N","10",",N","0",",N","20230824",",,N","16.5",",,N,24,","81.8",",,,N"
"CA1ON000968","2023-09","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","11",",N","3",",N","0",",N","20230907",",,N","14.7",",,N,07,","38.8",",,,N"
"CA1ON000968","2023-10","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","18",",N","12",",N","2",",N","20231008",",,N","42.9",",,N,08,","136.0",",,,N"
"CA1ON000968","2024-04","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","20",",N","10",",N","1",",N","20240430",",,N","25.7",",,N,30,","110.7",",,,N"
"CA1ON000968","2024-05","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","18",",N","10",",N","1",",N","20240518",",,N","26.9",",,N,18,","114.1",",,,N"
"CA1ON000968","2024-06","43.01","-81.006111","83.2","DORCHESTER 5.1 UTRCA, ON CA","18",",N","9",",N","1",",N","20240621",",,N","55.6",",,N,21,","163.2",",,,N"
