"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSLB0008","2023-05","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","9","4,N","6","4,N","2","4,N","","","","","20230505",",4,N","","","55.9","4,,N,05,","182.0","2,a,,N","",""
"US1KSLB0008","2023-06","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","8",",N","7",",N","2",",N","","","","","20230611","+,,N","","","32.3",",,N,11,+","101.0",",,,N","",""
"US1KSLB0008","2023-07","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","12",",N","7",",N","1",",N","","","","","20230713",",,N","","","32.0",",,N,13,","85.8",",,,N","",""
"US1KSLB0008","2023-08","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","4","5,N","3","5,N","2","5,N","","","","","20230805",",5,N","","","84.6","5,,N,05,","152.4",",a,,N","",""
"US1KSLB0008","2023-09","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","","","","","","","","","","","","","","","","","68.0","2,a,,N","",""
"US1KSLB0008","2023-10","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","9",",N","4",",N","0",",N","","","","","20231029",",,N","","","20.3",",,N,29,","53.0",",,,N","",""
"US1KSLB0008","2023-11","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","3",",N","3",",N","0",",N","0","3,N","20231130","+,3,N","20231120",",,N","0","3,,N,30,+","11.4",",,N,20,","23.6",",,,N","0","3,,,N"
"US1KSLB0008","2023-12","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","4","2,N","3","2,N","0","2,N","","","","","20231201",",2,N","","","15.2","2,,N,01,","75.7",",a,,N","",""
"US1KSLB0008","2024-02","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","5",",N","2",",N","1",",N","0","5,N","20240229","+,5,N","20240204",",,N","0","5,,N,29,+","34.0",",,N,04,","53.4",",,,N","0","5,,,N"
"US1KSLB0008","2024-03","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","","","","","","","","","","","","","","","","","29.0","4,a,,N","",""
"US1KSLB0008","2024-04","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","8","4,N","5","4,N","3","4,N","","","","","20240426",",4,N","","","83.8","4,,N,26,","196.2","4,,,N","",""
"US1KSLB0008","2024-05","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","10","5,N","7","5,N","2","5,N","","","","","20240507",",5,N","","","38.1","5,,N,07,","152.8","3,a,,N","",""
"US1KSLB0008","2024-06","37.336772","-95.255225","271.0","PARSONS 0.7 ESE, KS US","8",",N","7",",N","4",",N","","","","","20240626",",,N","","","53.3",",,N,26,","192.6",",,,N","",""
