"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00467658","1936-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19360819",",,6","","","","","49.3",",,6,19,","94.0",",,,6","",""
"USC00467658","1936-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","5",",6","0",",6","","","","","","","","","","","","","19360908",",,6","","","","","16.3",",,6,08,","42.3",",,,6","",""
"USC00467658","1936-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19361017",",,6","","","","","23.1",",,6,17,","79.9",",,,6","",""
"USC00467658","1936-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19361104",",,6","","","","","42.4",",,6,04,","73.6",",,,6","",""
"USC00467658","1936-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","0",",6","","","0",",6","","","","","19361220","+,,6","","","19361206",",,6","","","0",",T,6,20,+","18.5",",,6,06,","89.7",",,,6","0",",T,,6"
"USC00467658","1937-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","18",",6","17",",6","2",",6","","","0",",6","","","","","19370123","+,,6","","","19370110",",,6","","","0",",T,6,23,+","42.7",",,6,10,","251.9",",,,6","0",",T,,6"
"USC00467658","1937-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","10","1,6","6","1,6","1","1,6","","","1",",6","","","","","19370204",",,6","","","19370208",",1,6","","","25",",,6,04,","44.5","1,,6,08,","104.8","1,,,6","83",",,,6"
"USC00467658","1937-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","6",",6","0",",6","","","5",",6","","","","","19370314",",,6","","","19370314",",,6","","","274",",,6,14,","20.3",",,6,14,","60.0",",,,6","431",",,,6"
"USC00467658","1937-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","13","1,6","11","1,6","1","1,6","","","","","","","","","","","","","19370425",",1,6","","","","","41.7","1,,6,25,","116.9","1,,,6","",""
"USC00467658","1937-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","13",",6","0",",6","","","","","","","","","","","","","19370527",",,6","","","","","16.5",",,6,27,","92.7",",,,6","",""
"USC00467658","1937-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","13",",6","1",",6","","","","","","","","","","","","","19370621",",,6","","","","","26.2",",,6,21,","107.4",",,,6","",""
"USC00467658","1937-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","8",",6","1",",6","","","","","","","","","","","","","19370711",",,6","","","","","33.8",",,6,11,","110.7",",,,6","",""
"USC00467658","1937-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19370905",",,6","","","","","46.7",",,6,05,","61.6",",,,6","",""
"USC00467658","1937-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","","","","","","","","","0",",6","","","","","19371029","+,,6","","","","","","","0",",T,6,29,+","","","","","0",",T,,6"
"USC00467658","1937-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","7",",6","0",",6","","","3",",6","","","","","19371206",",,6","","","19371218",",,6","","","102",",,6,06,","13.7",",,6,18,","61.1",",,,6","165",",,,6"
"USC00467658","1938-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","5",",6","0",",6","","","2",",6","","","","","19380106",",,6","","","19380125",",,6","","","38",",,6,06,","16.8",",,6,25,","56.7",",,,6","89",",,,6"
"USC00467658","1938-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","8",",6","0",",6","","","0",",6","","","","","19380228",",,6","","","19380220",",,6","","","13",",,6,28,","23.4",",,6,20,","82.3",",,,6","13",",,,6"
"USC00467658","1938-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","15",",6","12",",6","0",",6","","","0",",6","","","","","19380310","+,,6","","","19380330",",,6","","","0",",T,6,10,+","18.8",",,6,30,","96.5",",,,6","0",",T,,6"
"USC00467658","1938-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","5",",6","1",",6","","","0",",6","","","","","19380409",",,6","","","19380418",",,6","","","0",",T,6,09,","29.5",",,6,18,","76.2",",,,6","0",",T,,6"
"USC00467658","1938-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","9",",6","0",",6","","","","","","","","","","","","","19380518",",,6","","","","","21.8",",,6,18,","129.4",",,,6","",""
"USC00467658","1938-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","12",",6","2",",6","","","","","","","","","","","","","19380612",",,6","","","","","32.0",",,6,12,","156.9",",,,6","",""
"USC00467658","1938-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19380722",",,6","","","","","19.8",",,6,22,","89.7",",,,6","",""
"USC00467658","1938-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19380817",",,6","","","","","15.2",",,6,17,","49.2",",,,6","",""
"USC00467658","1938-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19380914",",,6","","","","","25.7",",,6,14,","79.5",",,,6","",""
"USC00467658","1938-10","39.13333","-80.33333","317.0","ROCKFORD, WV US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19381020",",,6","","","","","15.7",",,6,20,","21.3",",,,6","",""
"USC00467658","1938-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","6",",6","5",",6","3",",6","","","2",",6","","","","","19381124",",,6","","","19381119",",,6","","","340",",,6,24,","35.3",",,6,19,","117.5",",,,6","391",",,,6"
"USC00467658","1938-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","5",",6","0",",6","","","1",",6","","","","","19381223",",,6","","","19381226",",,6","","","51",",,6,23,","10.7",",,6,26,","36.5",",,,6","51",",,,6"
"USC00467658","1939-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","8",",6","0",",6","","","2",",6","","","","","19390114",",,6","","","19390130",",,6","","","38",",,6,14,","17.3",",,6,30,","76.7",",,,6","81",",,,6"
"USC00467658","1939-02","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","11",",6","1",",6","","","1",",6","","","","","19390222",",,6","","","19390203",",,6","","","38",",,6,22,","41.9",",,6,03,","147.0",",,,6","38",",,,6"
"USC00467658","1939-03","39.13333","-80.33333","317.0","ROCKFORD, WV US","9",",6","8",",6","1",",6","","","0",",6","","","","","19390317",",,6","","","19390305",",,6","","","0",",T,6,17,","30.2",",,6,05,","120.9",",,,6","0",",T,,6"
"USC00467658","1939-04","39.13333","-80.33333","317.0","ROCKFORD, WV US","16",",6","12",",6","2",",6","","","0",",6","","","","","19390412","+,,6","","","19390416",",,6","","","0",",T,6,12,+","45.0",",,6,16,","158.7",",,,6","0",",T,,6"
"USC00467658","1939-05","39.13333","-80.33333","317.0","ROCKFORD, WV US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19390522",",,6","","","","","7.4",",,6,22,","21.6",",,,6","",""
"USC00467658","1939-06","39.13333","-80.33333","317.0","ROCKFORD, WV US","17",",6","12",",6","0",",6","","","","","","","","","","","","","19390619",",,6","","","","","22.4",",,6,19,","143.5",",,,6","",""
"USC00467658","1939-07","39.13333","-80.33333","317.0","ROCKFORD, WV US","14",",6","10",",6","1",",6","","","","","","","","","","","","","19390708",",,6","","","","","42.2",",,6,08,","158.8",",,,6","",""
"USC00467658","1939-08","39.13333","-80.33333","317.0","ROCKFORD, WV US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19390814",",,6","","","","","33.0",",,6,14,","61.8",",,,6","",""
"USC00467658","1939-09","39.13333","-80.33333","317.0","ROCKFORD, WV US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19390929",",,6","","","","","26.9",",,6,29,","68.5",",,,6","",""
"USC00467658","1939-11","39.13333","-80.33333","317.0","ROCKFORD, WV US","4",",6","2",",6","0",",6","","","0",",6","","","","","19391105","+,,6","","","19391122",",,6","","","0",",T,6,05,+","5.6",",,6,22,","11.7",",,,6","0",",T,,6"
"USC00467658","1939-12","39.13333","-80.33333","317.0","ROCKFORD, WV US","12",",6","9",",6","0",",6","","","1","1,6","","","","","19391227",",1,6","","","19391220",",,6","","","51","1,,6,27,","20.6",",,6,20,","72.9",",,,6","64","1,,,6"
"USC00467658","1940-01","39.13333","-80.33333","317.0","ROCKFORD, WV US","13",",6","4",",6","0",",6","","","7",",6","","","","","19400117",",,6","","","19400114",",,6","","","114",",,6,17,","8.1",",,6,14,","35.3",",,,6","300",",,,6"
