"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1WIWS0033","2019-08","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","11","3,N","7","3,N","1","3,N","20190827",",3,N","43.9","3,,N,27,","97.4","3,,,N"
"US1WIWS0033","2019-09","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","13","3,N","10","3,N","2","3,N","20190923",",3,N","46.7","3,,N,23,","183.5","3,,,N"
"US1WIWS0033","2019-10","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","16","1,N","9","1,N","1","1,N","20191002",",1,N","103.9","1,,N,02,","180.6","1,,,N"
"US1WIWS0033","2020-04","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","12",",N","5",",N","0",",N","20200413",",,N","11.7",",,N,13,","41.1",",,,N"
"US1WIWS0033","2020-05","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","13",",N","7",",N","1",",N","20200518",",,N","42.2",",,N,18,","75.1",",,,N"
"US1WIWS0033","2020-06","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","12","1,N","7","1,N","1","1,N","20200621",",1,N","25.7","1,,N,21,","100.2","1,,,N"
"US1WIWS0033","2020-07","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","10","3,N","7","3,N","2","3,N","20200710",",3,N","48.3","3,,N,10,","135.7",",a,,N"
"US1WIWS0033","2020-08","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","7","4,N","5","4,N","2","4,N","20200803",",4,N","51.6","4,,N,03,","160.9","1,a,,N"
"US1WIWS0033","2020-09","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","15","1,N","9","1,N","0","1,N","20200912",",1,N","16.8","1,,N,12,","71.8","1,,,N"
"US1WIWS0033","2020-10","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","13",",N","7",",N","1",",N","20201023",",,N","42.2",",,N,23,","80.4",",,,N"
"US1WIWS0033","2020-11","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","8",",N","5",",N","0",",N","20201125",",,N","16.8",",,N,25,","49.1",",,,N"
"US1WIWS0033","2020-12","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","4",",N","3",",N","0",",N","20201212",",,N","6.4",",,N,12,","15.8",",,,N"
"US1WIWS0033","2021-01","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","8","1,N","6","1,N","0","1,N","20210131",",1,N","11.4","1,,N,31,","49.4","1,,,N"
"US1WIWS0033","2021-02","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","5","4,N","4","4,N","0","4,N","20210222","+,4,N","3.8","4,,N,22,+","13.1","4,,,N"
"US1WIWS0033","2021-03","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","8",",N","3",",N","0",",N","20210324",",,N","17.5",",,N,24,","30.9",",,,N"
"US1WIWS0033","2021-04","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","12",",N","5",",N","0",",N","20210411",",,N","14.7",",,N,11,","41.3",",,,N"
"US1WIWS0033","2021-06","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","12","3,N","9","3,N","1","3,N","20210618",",3,N","26.9","3,,N,18,","90.1","3,,,N"
"US1WIWS0033","2021-07","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","9","1,N","6","1,N","0","1,N","20210701",",1,N","21.6","1,,N,01,","63.5","1,,,N"
"US1WIWS0033","2021-08","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","9","2,N","7","2,N","1","2,N","20210808",",2,N","122.7","2,,N,08,","175.5","2,,,N"
"US1WIWS0033","2022-05","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","10","1,N","5","1,N","0","1,N","20220526",",1,N","14.5","1,,N,26,","48.0","1,,,N"
"US1WIWS0033","2022-06","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","10","4,N","6","4,N","2","4,N","20220616",",4,N","63.0","4,,N,16,","166.8",",a,,N"
"US1WIWS0033","2022-07","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","13",",N","6",",N","2",",N","20220724",",,N","99.8",",,N,24,","190.5",",,,N"
"US1WIWS0033","2022-08","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","12","3,N","6","3,N","3","3,N","20220821",",3,N","62.2","3,,N,21,","177.9","3,,,N"
"US1WIWS0033","2022-09","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","7","5,N","7","5,N","1","5,N","20220912",",5,N","65.0","5,,N,12,","108.7","5,,,N"
"US1WIWS0033","2022-10","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","7","5,N","2","5,N","0","5,N","20221013",",5,N","15.7","5,,N,13,","35.8","1,a,,N"
"US1WIWS0033","2023-03","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","11",",N","6",",N","0",",N","20230317",",,N","13.0",",,N,17,","60.6",",,,N"
"US1WIWS0033","2023-04","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","11","4,N","6","4,N","0","4,N","20230420",",4,N","18.5","4,,N,20,","54.4","4,,,N"
"US1WIWS0033","2023-06","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","7","5,N","5","5,N","0","5,N","20230614",",5,N","23.4","5,,N,14,","55.5","1,a,,N"
"US1WIWS0033","2023-07","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","14",",N","6",",N","1",",N","20230713",",,N","28.2",",,N,13,","91.4",",,,N"
"US1WIWS0033","2023-08","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","","","","","","","","","","","102.3","1,a,,N"
"US1WIWS0033","2023-09","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","","","","","","","","","","","78.7","4,a,,N"
"US1WIWS0033","2023-10","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","10","5,N","5","5,N","1","5,N","20231014",",5,N","34.0","5,,N,14,","87.6","1,a,,N"
"US1WIWS0033","2023-11","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","9","3,N","5","3,N","0","3,N","20231121",",3,N","9.1","3,,N,21,","36.2","3,,,N"
"US1WIWS0033","2023-12","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","8","3,N","4","3,N","0","3,N","20231203",",3,N","11.4","3,,N,03,","40.0",",a,,N"
"US1WIWS0033","2024-04","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","","","","","","","","","","","111.0","4,a,,N"
"US1WIWS0033","2024-05","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","15",",N","10",",N","1",",N","20240525",",,N","38.6",",,N,25,","132.1",",,,N"
"US1WIWS0033","2024-06","43.41683","-88.369","325.2","ALLENTON 1.4 WSW, WI US","14","4,N","10","4,N","2","4,N","20240604",",4,N","103.9","4,,N,04,","219.5",",a,,N"
