"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004084440","1926-05","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.0",",C","12",",C","8",",C","1",",C","0",",C","0",",C","6",",C","0",",C","8",",C","0",",C","19260502",",,C","19260531","+,,C","19260508",",,C","19260514",",,C","-7.8",",C,02,","0",",,C,31,+","27.9",",,C,08,","25.6",",C,14,","","","249.0",",C","106.4",",,,C","0",",,,C","10.30",",C","17.00",",,,C","3.61",",,,C"
"CA004084440","1926-06","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","3.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","7",",C","0",",C","19260618",",,C","19260630","+,,C","19260609",",,C","19260627",",,C","0.0",",C,18,","0",",,C,30,+","15.2",",,C,09,","29.4",",C,27,","","","198.9",",C","39.9",",,,C","0",",,,C","11.81",",C","18.42",",,,C","5.21",",,,C"
"CA004084440","1926-07","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","32.7",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","19260710",",,C","19260731","+,,C","19260707",",,C","19260731",",,C","3.9",",C,10,","0",",,C,31,+","18.8",",,C,07,","36.1",",C,31,","61.0","C","61.0",",C","49.4",",,,C","0",",,,C","17.42",",C","25.23",",,,C","9.61",",,,C"
"CA004084440","1926-08","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.8",",C","12",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19260809",",,C","19260831","+,,C","19260831",",,C","19260824",",,C","1.1",",C,09,","0",",,C,31,+","33.8",",,C,31,","30.0",",C,24,","197.2","C","136.2",",C","60.8",",,,C","0",",,,C","13.96",",C","21.91",",,,C","6.02",",,,C"
"CA004084440","1926-09","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.0",",C","11",",C","4",",C","0",",C","2",",C","0",",C","16",",C","3",",C","2",",C","0",",C","19260925",",,C","19260922",",,C","19260903",",,C","19260901",",,C","-10.6",",C,25,","56",",,C,22,","13.2",",,C,03,","22.8",",C,01,","554.4","C","357.2",",C","40.3",",,,C","89",",,,C","6.43",",C","12.15",",,,C","0.70",",,,C"
"CA004084440","1926-10","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.0",",C","","","","","","","0",",C","0",",C","25",",C","3",",C","0",",C","0",",C","19261031",",,C","19261031","+,,C","","","19261006",",,C","-13.9",",C,31,","0",",,C,31,+","","","17.2",",C,06,","1078.3","C","523.9",",C","86.4",",a,,C","89",",a,,C","1.43",",C","6.20",",,,C","-3.33",",,,C"
"CA004084440","1926-11","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.0",",C","10",",C","6",",C","0",",C","5",",C","12",",C","30",",C","23",",C","0",",C","0",",C","19261130",",,C","19261112",",,C","19261112",",,C","19261105",",,C","-30.0",",C,30,","64",",,C,12,","6.4",",,C,12,","7.2",",C,05,","1952.2","C","873.9",",C","24.1",",,,C","216",",,,C","-10.80",",C","-7.23",",,,C","-14.36",",,,C"
"CA004084440","1926-12","52.0833","-103.2667","611.0","LINTLAW, SK CA","","","0.0",",C","5",",C","3",",C","0",",C","3",",C","20",",C","31",",C","27",",C","0",",C","0",",C","19261214",",,C","19261211",",,C","19261211",",,C","19261209",",,C","-37.2",",C,14,","89",",,C,11,","8.9",",,C,11,","2.8",",C,09,","3062.5","C","1110.3",",C","16.5",",,,C","165",",,,C","-17.48",",C","-12.53",",,,C","-22.44",",,,C"
"CA004084440","1927-01","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","22",",C","31",",C","29",",C","0",",C","0",",C","19270120",",,C","19270116",",,C","19270116",",,C","19270101",",,C","-40.6",",C,20,","25",",,C,16,","2.5",",,C,16,","3.3",",C,01,","4218.6","C","1156.1",",C","5.1",",,,C","51",",,,C","-18.96",",C","-13.78",",,,C","-24.14",",,,C"
"CA004084440","1927-02","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","19",",C","28",",C","27",",C","0",",C","0",",C","19270217",",,C","19270202",",,C","19270202",",,C","19270221",",,C","-35.6",",C,17,","51",",,C,02,","5.1",",,C,02,","2.2",",C,21,","5213.3","C","994.7",",C","7.7",",,,C","77",",,,C","-17.19",",C","-11.56",",,,C","-22.82",",,,C"
"CA004084440","1927-03","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.0","C","0.0",",C","6","2,C","5","2,C","1","2,C","5",",C","5",",C","31",",C","18",",C","0",",C","0",",C","19270319","+,,C","19270316",",,C","19270316",",2,C","19270313",",,C","-24.4",",C,19,+","305",",,C,16,","30.5","2,,C,16,","5.6",",C,13,","5978.5","C","765.2",",C","56.0",",a,,C","560",",a,,C","-6.35",",C","-1.55",",,,C","-11.15",",,,C"
"CA004084440","1927-04","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","21",",C","9",",C","0",",C","0",",C","19270406",",,C","19270430","+,,C","19270426",",,C","19270429",",,C","-16.7",",C,06,","0",",,C,30,+","7.6",",,C,26,","16.1",",C,29,","6525.2","C","546.7",",C","26.4",",,,C","0",",,,C","0.11",",C","5.11",",,,C","-4.89",",,,C"
"CA004084440","1927-05","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","16",",C","0",",C","0",",C","0",",C","19270519",",,C","19270531","+,,C","19270527",",,C","19270511",",,C","-5.0",",C,19,","0",",,C,31,+","12.2",",,C,27,","19.4",",C,11,","6902.7","C","377.5",",C","54.2",",,,C","0",",,,C","6.15",",C","11.77",",,,C","0.54",",,,C"
"CA004084440","1927-06","52.0833","-103.2667","611.0","LINTLAW, SK CA","0.6","C","0.6",",C","17",",C","7",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","19270611",",,C","19270630","+,,C","19270616",",,C","19270626",",,C","-1.7",",C,11,","0",",,C,30,+","11.7",",,C,16,","27.2",",C,26,","7053.0","C","150.3",",C","62.4",",,,C","0",",,,C","13.34",",C","19.59",",,,C","7.09",",,,C"
