"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1FLCR0065","2020-10","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","16",",N","10",",N","0",",N","","","","","20201027","+,,N","","","8.6",",,N,27,+","75.7",",,,N","",""
"US1FLCR0065","2020-11","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","8",",N","4",",N","1",",N","","","","","20201109",",,N","","","49.3",",,N,09,","85.0",",,,N","",""
"US1FLCR0065","2020-12","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","5",",N","2",",N","2",",N","","","","","20201207",",,N","","","44.5",",,N,07,","72.8",",,,N","",""
"US1FLCR0065","2021-01","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","5",",N","3",",N","0",",N","","","","","20210113",",,N","","","5.8",",,N,13,","15.7",",,,N","",""
"US1FLCR0065","2021-02","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","3",",N","3",",N","1",",N","0","3,N","20210228","+,3,N","20210214",",,N","0","3,,N,28,+","32.3",",,N,14,","51.8",",,,N","0","3,,,N"
"US1FLCR0065","2021-03","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","3",",N","1",",N","0",",N","0","4,N","20210331","+,4,N","20210307",",,N","0","4,,N,31,+","18.0",",,N,07,","19.5",",,,N","0","4,,,N"
"US1FLCR0065","2021-04","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","3",",N","2",",N","2",",N","0","5,N","20210430","+,5,N","20210424",",,N","0","5,,N,30,+","43.9",",,N,24,","88.4",",,,N","0","5,,,N"
"US1FLCR0065","2021-05","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","1",",N","0",",N","0",",N","0","1,N","20210531","+,1,N","20210515",",,N","0","1,,N,31,+","0.5",",,N,15,","0.5",",,,N","0","1,,,N"
"US1FLCR0065","2021-06","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","22",",N","15",",N","3",",N","","","","","20210615",",,N","","","36.3",",,N,15,","229.0",",,,N","",""
"US1FLCR0065","2021-10","25.999244","-81.692548","10.7","NAPLES 11.9 SSE, FL US","10","4,N","7","4,N","0","4,N","","","","","20211013",",4,N","","","19.8","4,,N,13,","67.8","4,,,N","",""
