"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00518000","1949-10","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","","","146.5",",0","22",",0","17",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19491026","+,,0","19491031","+,,0","19491031","+,,0","19491020",",,0","19491031",",,0","18.3",",0,26,+","0",",,0,31,+","0",",,0,31,+","64.0",",,0,20,","28.9",",0,31,","","","0.0",",0","217.3",",,,0","0",",,,0","23.06",",0","26.94",",,,0","19.18",",,,0"
"USC00518000","1949-11","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","","","116.7",",0","24",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19491121","+,,0","19491130","+,,0","19491130","+,,0","19491127",",,0","19491104","+,,0","16.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","64.5",",,0,27,","28.3",",0,04,+","","","0.0",",0","289.6",",,,0","0",",,,0","22.22",",0","26.16",",,,0","18.29",",,,0"
"USC00518000","1949-12","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","","","113.2",",0","26",",0","24",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19491224","+,,0","19491231","+,,0","19491231","+,,0","19491231",",,0","19491228",",,0","16.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,31,","29.4",",0,28,","","","0.0",",0","466.9",",,,0","0",",,,0","21.99",",0","25.49",",,,0","18.48",",,,0"
"USC00518000","1950-01","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","115.5","0","115.5",",0","19",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500120",",,0","19500131","+,,0","19500131","+,,0","19500108",",,0","19500112",",,0","16.1",",0,20,","0",",,0,31,+","0",",,0,31,+","81.3",",,0,08,","30.0",",0,12,","","","0.0",",0","208.8",",,,0","0",",,,0","22.06",",0","25.96",",,,0","18.16",",,,0"
"USC00518000","1950-02","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","217.6","0","102.1",",0","18",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","19500222",",,0","19500228","+,,0","19500228","+,,0","19500208",",,0","19500216",",,0","16.7",",0,22,","0",",,0,28,+","0",",,0,28,+","229.6",",,0,08,","27.2",",0,16,","","","0.0",",0","495.4",",,,0","0",",,,0","21.98",",0","25.49",",,,0","18.48",",,,0"
"USC00518000","1950-03","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","326.1","0","108.5",",0","25",",0","17",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500330","+,,0","19500331","+,,0","19500331","+,,0","19500324",",,0","19500306",",,0","16.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,24,","27.8",",0,06,","","","0.0",",0","139.5",",,,0","0",",,,0","21.83",",0","25.63",",,,0","18.04",",,,0"
"USC00518000","1950-04","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","420.3","0","94.2",",0","29",",0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19500408",",,0","19500430","+,,0","19500430","+,,0","19500429",",,0","19500421",",,0","15.6",",0,08,","0",",,0,30,+","0",",,0,30,+","138.9",",,0,29,","26.7",",0,21,","","","0.0",",0","671.8",",,,0","0",",,,0","21.47",",0","24.90",",,,0","18.04",",,,0"
"USC00518000","1950-05","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","536.8","0","116.5",",0","28",",0","24",",0","2",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500508",",,0","19500531","+,1,0","19500531","+,,0","19500519",",,0","19500531","+,,0","16.7",",0,08,","0","1,,0,31,+","0",",,0,31,+","79.8",",,0,19,","26.7",",0,31,+","","","0.0",",0","331.1",",,,0","0",",,,0","22.09",",0","25.66",",,,0","18.52",",,,0"
"USC00518000","1950-06","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","669.9","0","133.1",",0","23",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19500611","+,,0","19500630","+,,0","19500630","+,,0","19500608",",,0","19500629","+,,0","18.3",",0,11,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,08,","26.7",",0,29,+","","","0.0",",0","120.9",",,,0","0",",,,0","22.77",",0","26.22",",,,0","19.32",",,,0"
"USC00518000","1950-07","19.85","-155.08333","31.1","PEPEEKEO MAKAI 144, HI US","819.5","0","149.6",",0","26",",0","20",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","19500731","+,,0","19500731","+,,0","19500731","+,,0","19500720",",,0","19500719","+,,0","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","28.3",",0,19,+","0.0","0","0.0",",0","200.7",",,,0","0",",,,0","23.16",",0","26.68",",,,0","19.64",",,,0"
