"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00308961","2020-02","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","25",",7","16",",7","2",",7","29",",7","14",",7","2","","20200229",",,7","20200229",",,7","","","20200228",",,7","483",",,7,29,","330",",,7,29,","33.0",",,7,28,","193.6",",,,7","1290",",,,7"
"USC00308961","2020-03","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","22",",7","13",",7","1",",7","12",",7","1",",7","2","","20200301",",,7","20200307",",,7","","","20200329",",,7","406",",,7,01,","36",",,7,07,","25.4",",,7,29,","118.8",",,,7","82",",,,7"
"USC00308961","2020-04","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","22",",7","17",",7","0",",7","6",",7","6",",7","2","","20200416",",,7","20200416",",,7","","","20200427",",,7","76",",,7,16,","89",",,7,16,","20.8",",,7,27,","128.4",",,,7","349",",,,7"
"USC00308961","2020-05","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","19",",7","13",",7","1",",7","2",",7","1",",7","1","","20200510","+,,7","20200510",",,7","","","20200530",",,7","25",",,7,10,+","25",",,7,10,","38.1",",,7,30,","169.9",",,,7","58",",,,7"
"USC00308961","2020-06","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","8",",7","8",",7","0",",7","0",",7","0",",7","","","20200630","+,,7","20200630","+,,7","1","","20200627",",,7","0",",,7,30,+","0",",,7,30,+","13.7",",,7,27,","51.9",",,,7","0",",,,7"
"USC00308961","2020-07","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","8",",7","7",",7","2",",7","0",",7","0",",7","","","20200731","+,,7","20200731","+,,7","","","20200712",",,7","0",",,7,31,+","0",",,7,31,+","38.9",",,7,12,","114.7",",,,7","0",",,,7"
"USC00308961","2020-08","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","13",",7","9",",7","1",",7","0",",7","0",",7","","","20200831","+,,7","20200831","+,,7","","","20200804",",,7","0",",,7,31,+","0",",,7,31,+","49.5",",,7,04,","106.8",",,,7","0",",,,7"
"USC00308961","2020-09","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","12",",7","7",",7","0",",7","0",",7","0",",7","","","20200930","+,,7","20200930","+,,7","","","20200930",",,7","0",",,7,30,+","0",",,7,30,+","17.8",",,7,30,","55.2",",,,7","0",",,,7"
"USC00308961","2020-10","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","25",",7","18",",7","0",",7","0",",7","0",",7","","","20201031","+,,7","20201031","+,,7","","","20201022",",,7","0",",,7,31,+","0",",T,7,31,+","22.9",",,7,22,","147.6",",,,7","0",",T,,7"
"USC00308961","2020-11","42.7422","-78.20856","533.4","WARSAW 4 W, NY US","16",",7","16",",7","1",",7","0",",7","4",",7","","","20201124","+,,7","20201118",",,7","","","20201116",",,7","0",",T,7,24,+","33",",,7,18,","25.4",",,7,16,","121.9",",,,7","132",",,,7"
