"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CTNL0040","2018-05","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","9","2,N","6","2,N","0","2,N","","","0","2,N","","","20180531","+,2,N","20180520",",2,N","","","0","2,,N,31,+","16.0","2,,N,20,","52.9",",a,,N","0","2,,,N"
"US1CTNL0040","2018-06","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","12",",N","7",",N","0",",N","0",",N","0",",N","20180630","+,,N","20180630","+,,N","20180605",",,N","0",",,N,30,+","0",",,N,30,+","18.0",",,N,05,","48.0",",,,N","0",",,,N"
"US1CTNL0040","2018-07","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","7","5,N","6","5,N","1","5,N","","","0","5,N","","","20180731","+,5,N","20180726",",5,N","","","0","5,,N,31,+","34.3","5,,N,26,","87.2",",a,,N","0","5,,,N"
"US1CTNL0040","2018-08","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","12",",N","7",",N","1",",N","0",",N","0",",N","20180831","+,,N","20180831","+,,N","20180805",",,N","0",",,N,31,+","0",",,N,31,+","29.2",",,N,05,","77.1",",,,N","0",",,,N"
"US1CTNL0040","2018-09","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","15","1,N","8","1,N","4","1,N","0",",N","0",",N","20180930","+,,N","20180930","+,,N","20180926",",1,N","0",",,N,30,+","0",",,N,30,+","41.1","1,,N,26,","177.9","1,,,N","0",",,,N"
"US1CTNL0040","2018-10","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","18","3,N","8","3,N","3","3,N","","","0","3,N","","","20181031","+,3,N","20181012",",3,N","","","0","3,,N,31,+","49.0","3,,N,12,","175.3",",a,,N","0","3,,,N"
"US1CTNL0040","2018-11","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","14","2,N","11","2,N","6","2,N","","","1","2,N","","","20181116",",2,N","20181110",",2,N","","","132","2,,N,16,","35.1","2,,N,10,","225.9",",a,,N","132","2,,,N"
"US1CTNL0040","2018-12","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","14",",N","6",",N","1",",N","0","1,N","0",",N","20181224",",1,N","20181224",",,N","20181229",",,N","10","1,,N,24,","10",",,N,24,","36.1",",,N,29,","120.0",",,,N","10",",,,N"
"US1CTNL0040","2019-01","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","9","4,N","7","4,N","5","4,N","","","0","4,N","","","20190120",",4,N","20190125",",4,N","","","13","4,,N,20,","41.9","4,,N,25,","201.1",",a,,N","18","4,,,N"
"US1CTNL0040","2019-02","41.3503","-71.8453","14.9","PAWCATUCK 1.8 SSE, CT US","10",",N","7",",N","0",",N","1",",N","1",",N","20190213",",,N","20190213",",,N","20190213",",,N","25",",,N,13,","46",",,N,13,","24.9",",,N,13,","100.4",",,,N","67",",,,N"
