"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394576","1893-01","43.75","-98.95","545.0","KIMBALL, SD US","0.0","6","0.0","2,6","7",",6","1",",6","0",",6","","","","","12","1,6","30","1,6","18","1,6","0","1,6","0","1,6","18930131",",1,6","","","","","18930102",",,6","18930106",",1,6","-28.3","1,6,31,","","","","","2.5",",,6,02,","7.8","1,6,06,","","","811.0","1,6","9.4",",,,6","","","-9.88","2,6","-3.10","1,,,6","-16.65","1,,,6"
"USC00394576","1893-02","43.75","-98.95","545.0","KIMBALL, SD US","","","","","8",",6","4",",6","0",",6","","","","","","","","","14","3,6","0","3,6","0","3,6","","","","","","","18930202",",,6","18930218",",3,6","","","","","","","10.2",",,6,02,","7.2","3,6,18,","","","","","30.0",",,,6","","","","","-4.07","3,,,6","",""
"USC00394576","1893-03","43.75","-98.95","545.0","KIMBALL, SD US","","","","","9",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","18930316",",,6","18930308",",,6","","","","","","","76",",,6,16,","12.7",",,6,08,","","","","","","","43.4",",,,6","215",",,,6","","","","","",""
"USC00394576","1893-04","43.75","-98.95","545.0","KIMBALL, SD US","","","","","9",",6","7",",6","0",",6","","","3",",6","","","","","0",",6","2",",6","0",",6","","","","","18930425",",,6","18930425",",,6","18930403",",,6","","","","","152",",,6,25,","22.9",",,6,25,","23.9",",6,03,","","","","","79.6",",,,6","228",",,,6","","","12.09",",,,6","",""
"USC00394576","1893-05","43.75","-98.95","545.0","KIMBALL, SD US","","","4.8","1,6","8",",6","5",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","14",",6","0",",6","18930505","+,1,6","","","","","18930504",",,6","18930518",",,6","0.6","1,6,05,+","","","","","49.5",",,6,04,","30.0",",6,18,","","","182.4",",6","90.5",",,,6","","","12.55","1,6","19.80",",,,6","5.30","1,,,6"
"USC00394576","1893-06","43.75","-98.95","545.0","KIMBALL, SD US","","","","","7",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","18930614",",,6","","","","","","","","","25.4",",,6,14,","","","","","","","67.4",",,,6","","","","","","","",""
"USC00394576","1893-07","43.75","-98.95","545.0","KIMBALL, SD US","","","156.0","2,6","","","","","","","","","","","0","2,6","0","2,6","0",",6","31",",6","15",",6","18930731","+,2,6","","","","","","","18930724",",,6","10.6","2,6,31,+","","","","","","","40.0",",6,24,","0.0","6","0.0",",6","","","","","23.69","2,6","31.81",",,,6","15.56","2,,,6"
"USC00394576","1893-08","43.75","-98.95","545.0","KIMBALL, SD US","","","122.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","18930828",",,6","","","","","18930816",",,6","18930807",",,6","3.3",",6,28,","","","","","5.1",",,6,16,","37.2",",6,07,","14.7","6","14.7",",6","14.5",",,,6","","","21.80",",6","30.57",",,,6","13.03",",,,6"
"USC00394576","1893-09","43.75","-98.95","545.0","KIMBALL, SD US","","","42.5",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","23",",6","9",",6","18930925",",,6","","","","","18930929",",,6","18930903",",,6","-7.2",",6,25,","","","","","4.1",",,6,29,","37.2",",6,03,","101.2","6","86.5",",6","4.1",",,,6","","","16.87",",6","26.78",",,,6","6.96",",,,6"
"USC00394576","1893-10","43.75","-98.95","545.0","KIMBALL, SD US","","","0.0","1,6","","","","","","","","","0",",6","0","1,6","15","1,6","0","1,6","8","1,6","0","1,6","18931028",",1,6","","","18931028",",,6","","","18931021",",1,6","-10.0","1,6,28,","","","13",",,6,28,","","","26.7","1,6,21,","395.9","6","294.7","1,6","","","13",",,,6","8.51","1,6","16.77","1,,,6","0.25","1,,,6"
"USC00394576","1893-11","43.75","-98.95","545.0","KIMBALL, SD US","","","0.0",",6","","","","","","","","","","","1",",6","27",",6","8",",6","1",",6","0",",6","18931130",",,6","","","","","","","18931106",",,6","-23.3",",6,30,","","","","","","","23.9",",6,06,","952.1","6","556.2",",6","","","","","-0.21",",6","6.96",",,,6","-7.38",",,,6"
"USC00394576","1893-12","43.75","-98.95","545.0","KIMBALL, SD US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","11",",6","31",",6","18",",6","0",",6","0",",6","18931212",",,6","","","","","18931224",",,6","18931222",",,6","-26.7",",6,12,","","","","","12.7",",,6,24,","11.7",",6,22,","1763.4","6","811.3",",6","25.4",",,,6","","","-7.84",",6","-1.86",",,,6","-13.81",",,,6"
"USC00394576","1894-01","43.75","-98.95","545.0","KIMBALL, SD US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","","","15","1,6","30","1,6","22","1,6","0","1,6","0","1,6","18940124",",1,6","","","","","18940122",",,6","18940115",",1,6","-35.6","1,6,24,","","","","","5.1",",,6,22,","7.2","1,6,15,","2653.4","6","890.0","1,6","17.2",",,,6","","","-12.44","2,6","-7.17","1,,,6","-17.71","1,,,6"
"USC00394576","1894-02","43.75","-98.95","545.0","KIMBALL, SD US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","14",",6","28",",6","19",",6","0",",6","0",",6","18940219",",,6","","","18940220","+,,6","18940220","+,,6","18940228",",,6","-29.4",",6,19,","","","25",",,6,20,+","2.5",",,6,20,+","7.8",",6,28,","3472.6","6","819.2",",6","6.3",",,,6","63",",,,6","-10.92",",6","-4.68",",,,6","-17.16",",,,6"
"USC00394576","1894-03","43.75","-98.95","545.0","KIMBALL, SD US","0.0","6","0.0","1,6","","","","","","","","","","","2",",6","25",",6","5","1,6","1","1,6","0","1,6","18940326","+,,6","","","","","","","18940316",",1,6","-21.7",",6,26,+","","","","","","","26.7","1,6,16,","3972.3","6","499.7","1,6","","","","","1.73","1,6","8.62","1,,,6","-5.15",",,,6"
"USC00394576","1894-04","43.75","-98.95","545.0","KIMBALL, SD US","2.2","6","2.2","2,6","14",",6","6",",6","0",",6","","","","","0","2,6","11","2,6","0",",6","9",",6","0",",6","18940405",",2,6","","","","","18940428",",,6","18940428",",,6","-5.6","2,6,05,","","","","","11.4",",,6,28,","28.3",",6,28,","4211.7","6","239.4",",6","48.4",",,,6","","","9.77","2,6","16.41",",,,6","3.13","2,,,6"
"USC00394576","1894-05","43.75","-98.95","545.0","KIMBALL, SD US","37.8","6","35.6",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","3",",6","18940510","+,,6","","","","","18940528",",,6","18940514",",,6","1.1",",6,10,+","","","","","10.2",",,6,28,","37.2",",6,14,","4318.5","6","106.8",",6","19.1",",,,6","","","16.04",",6","24.47",",,,6","7.60",",,,6"
"USC00394576","1894-06","43.75","-98.95","545.0","KIMBALL, SD US","162.6","6","124.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","18940605",",,6","","","","","","","18940612",",,6","2.2",",6,05,","","","","","","","37.2",",6,12,","4329.0","6","10.5",",6","","","","","22.14",",6","30.96",",,,6","13.32",",,,6"
