"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ARSH0003","2012-07","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6","4,N","5","4,N","1","4,N","","","","","20120711",",4,N","","","25.9","4,,N,11,","67.8","2,a,,N","",""
"US1ARSH0003","2012-09","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","9","4,N","5","4,N","1","4,N","","","","","20120908",",4,N","","","39.1","4,,N,08,","86.3","4,,,N","",""
"US1ARSH0003","2012-11","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","5","2,N","2","2,N","1","2,N","","","","","20121112",",2,N","","","35.8","2,,N,12,","43.7",",a,,N","",""
"US1ARSH0003","2012-12","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","9",",N","8",",N","0",",N","","","","","20121210",",,N","","","19.6",",,N,10,","86.5",",,,N","",""
"US1ARSH0003","2013-01","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8",",N","7",",N","2",",N","","","","","20130113",",,N","","","113.8",",,N,13,","184.6",",,,N","",""
"US1ARSH0003","2013-04","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8","3,N","7","3,N","2","3,N","","","","","20130419",",3,N","","","37.3","3,,N,19,","122.1","1,a,,N","",""
"US1ARSH0003","2013-05","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","13",",N","9",",N","0",",N","","","","","20130503",",,N","","","23.4",",,N,03,","129.5",",,,N","",""
"US1ARSH0003","2013-06","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","5","2,N","3","2,N","0","2,N","","","","","20130602",",2,N","","","19.3","2,,N,02,","43.4",",a,,N","",""
"US1ARSH0003","2013-07","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","10",",N","6",",N","0",",N","","","","","20130724",",,N","","","13.5",",,N,24,","60.7",",,,N","",""
"US1ARSH0003","2013-09","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","7",",N","3",",N","0",",N","","","","","20130921",",,N","","","11.2",",,N,21,","29.8",",,,N","",""
"US1ARSH0003","2013-12","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6",",N","5",",N","3",",N","1","5,N","20131207",",5,N","20131221",",,N","107","5,,N,07,","58.9",",,N,21,","159.0",",,,N","107","5,,,N"
"US1ARSH0003","2014-03","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8",",N","5",",N","2",",N","","","","","20140303",",,N","","","35.8",",,N,03,","114.7",",,,N","",""
"US1ARSH0003","2014-04","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","11",",N","7",",N","2",",N","","","","","20140428",",,N","","","113.8",",,N,28,","191.6",",,,N","",""
"US1ARSH0003","2014-05","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","12",",N","8",",N","1",",N","","","","","20140513",",,N","","","40.6",",,N,13,","112.7",",,,N","",""
"US1ARSH0003","2014-06","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","14","2,N","9","2,N","1","2,N","","","","","20140629",",2,N","","","43.4","2,,N,29,","170.5",",a,,N","",""
"US1ARSH0003","2014-10","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6","4,N","4","4,N","2","4,N","","","","","20141014",",4,N","","","33.3","4,,N,14,","117.3",",a,,N","",""
"US1ARSH0003","2014-11","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6","1,N","4","1,N","1","1,N","","","","","20141105",",1,N","","","26.9","1,,N,05,","60.3","1,,,N","",""
"US1ARSH0003","2014-12","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","14","3,N","5","3,N","0","3,N","","","","","20141206",",3,N","","","16.3","3,,N,06,","59.9",",a,,N","",""
"US1ARSH0003","2015-01","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6",",N","3",",N","1",",N","","","","","20150103",",,N","","","74.2",",,N,03,","94.8",",,,N","",""
"US1ARSH0003","2015-02","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","7",",N","4",",N","1",",N","1","4,N","20150228",",4,N","20150221",",,N","56","4,,N,28,","33.3",",,N,21,","54.0",",,,N","84","4,,,N"
"US1ARSH0003","2015-03","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","15",",N","10",",N","4",",N","","","","","20150314",",,N","","","46.5",",,N,14,","226.1",",,,N","",""
"US1ARSH0003","2015-04","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","15",",N","8",",N","1",",N","","","","","20150414",",,N","","","41.4",",,N,14,","95.8",",,,N","",""
"US1ARSH0003","2015-05","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","","","","","","","","","","","","","","","","","272.6","2,a,,N","",""
"US1ARSH0003","2015-08","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","7","3,N","4","3,N","0","3,N","","","","","20150807",",3,N","","","24.4","3,,N,07,","96.4",",a,,N","",""
"US1ARSH0003","2015-10","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","10","5,N","7","5,N","0","5,N","","","","","20151027",",5,N","","","19.6","5,,N,27,","53.9","5,,,N","",""
"US1ARSH0003","2015-11","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","11",",N","7",",N","4",",N","","","","","20151118",",,N","","","80.5",",,N,18,","282.9",",,,N","",""
"US1ARSH0003","2015-12","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","12",",N","6",",N","3",",N","","","","","20151228",",,N","","","114.8",",,N,28,","240.6",",,,N","",""
"US1ARSH0003","2016-01","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8","1,N","4","1,N","0","1,N","","","","","20160109",",1,N","","","11.9","1,,N,09,","27.8","1,,,N","",""
"US1ARSH0003","2016-02","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","6",",N","1",",N","1",",N","","","","","20160224",",,N","","","37.3",",,N,24,","43.0",",,,N","",""
"US1ARSH0003","2016-05","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","13","2,N","9","2,N","2","2,N","","","","","20160525",",2,N","","","35.6","2,,N,25,","145.1","2,,,N","",""
"US1ARSH0003","2016-06","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","","","","","","","","","","","","","","","","","103.7",",a,,N","",""
"US1ARSH0003","2016-07","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","15",",N","9",",N","0",",N","","","","","20160723",",,N","","","15.2",",,N,23,","66.6",",,,N","",""
"US1ARSH0003","2016-10","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","7","1,N","4","1,N","0","1,N","","","","","20161013",",1,N","","","16.8","1,,N,13,","38.7","1,,,N","",""
"US1ARSH0003","2016-12","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","7",",N","4",",N","0",",N","","","","","20161206",",,N","","","12.2",",,N,06,","35.9",",,,N","",""
"US1ARSH0003","2017-01","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","14",",N","4",",N","0",",N","","","","","20170114",",,N","","","13.2",",,N,14,","42.0",",,,N","",""
"US1ARSH0003","2017-02","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8",",N","5",",N","0",",N","","","","","20170221",",,N","","","24.1",",,N,21,","49.1",",,,N","",""
"US1ARSH0003","2017-03","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","14",",N","10",",N","2",",N","","","","","20170325",",,N","","","37.3",",,N,25,","155.1",",,,N","",""
"US1ARSH0003","2017-04","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","11","1,N","6","1,N","3","1,N","","","","","20170430",",1,N","","","108.7","1,,N,30,","295.1","1,,,N","",""
"US1ARSH0003","2017-06","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","9",",N","5",",N","2",",N","","","","","20170623",",,N","","","39.9",",,N,23,","92.5",",,,N","",""
"US1ARSH0003","2017-10","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8","1,N","4","1,N","0","1,N","","","","","20171022",",1,N","","","19.3","1,,N,22,","47.4","1,,,N","",""
"US1ARSH0003","2017-11","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","11",",N","4",",N","0",",N","","","","","20171119",",,N","","","5.8",",,N,19,","27.9",",,,N","",""
"US1ARSH0003","2018-01","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8","5,N","5","5,N","0","5,N","","","","","20180108",",5,N","","","22.6","5,,N,08,","54.9","1,a,,N","",""
"US1ARSH0003","2018-03","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","11","4,N","6","4,N","1","4,N","","","","","20180328",",4,N","","","41.7","4,,N,28,","79.0","4,,,N","",""
"US1ARSH0003","2018-04","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","10","3,N","4","3,N","1","3,N","","","","","20180414",",3,N","","","53.1","3,,N,14,","104.2",",a,,N","",""
"US1ARSH0003","2018-05","36.037336","-91.595356","164.3","EVENING SHADE 2.7 SSE, AR US","8",",N","5",",N","3",",N","","","","","20180521",",,N","","","55.4",",,N,21,","171.1",",,,N","",""
