"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHLR0024","2020-08","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","8",",N","7",",N","1",",N","20200829",",,N","62.2",",,N,29,","121.4",",,,N"
"US1OHLR0024","2020-09","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","8",",N","6",",N","2",",N","20200908",",,N","45.7",",,N,08,","126.3",",,,N"
"US1OHLR0024","2020-10","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","19",",N","13",",N","1",",N","20201021",",,N","54.4",",,N,21,","170.9",",,,N"
"US1OHLR0024","2020-11","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","12","1,N","8","1,N","0","1,N","20201123",",1,N","15.0","1,,N,23,","58.6","1,,,N"
"US1OHLR0024","2020-12","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","16",",N","8",",N","1",",N","20201201",",,N","41.7",",,N,01,","95.7",",,,N"
"US1OHLR0024","2021-01","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","14",",N","4",",N","0",",N","20210102",",,N","20.8",",,N,02,","40.0",",,,N"
"US1OHLR0024","2021-02","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","15","1,N","6","1,N","0","1,N","20210216",",1,N","17.8","1,,N,16,","50.6","1,,,N"
"US1OHLR0024","2021-03","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","7","2,N","3","2,N","0","2,N","20210319",",2,N","19.1","2,,N,19,","30.8","2,,,N"
"US1OHLR0024","2021-04","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","12",",N","9",",N","1",",N","20210429",",,N","30.2",",,N,29,","93.5",",,,N"
"US1OHLR0024","2021-06","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","11","5,N","9","5,N","0","5,N","20210613",",5,N","18.0","5,,N,13,","86.7","5,,,N"
"US1OHLR0024","2021-07","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","15",",N","12",",N","2",",N","20210717",",,N","46.0",",,N,17,","196.6",",,,N"
"US1OHLR0024","2021-08","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","13","3,N","8","3,N","2","3,N","20210825",",3,N","52.6","3,,N,25,","172.7","3,,,N"
"US1OHLR0024","2021-12","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","12",",N","8",",N","0",",N","20211211",",,N","15.7",",,N,11,","78.3",",,,N"
"US1OHLR0024","2022-01","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","12","2,N","6","2,N","0","2,N","20220117",",2,N","14.2","2,,N,17,","56.0","2,,,N"
"US1OHLR0024","2022-02","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","12",",N","6",",N","1",",N","20220218",",,N","25.9",",,N,18,","108.8",",,,N"
"US1OHLR0024","2022-03","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","16","2,N","10","2,N","0","2,N","20220307",",2,N","21.6","2,,N,07,","73.9","2,,,N"
"US1OHLR0024","2022-04","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","11","3,N","10","3,N","0","3,N","20220412",",3,N","18.8","3,,N,12,","80.0","3,,,N"
"US1OHLR0024","2022-05","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","11","1,N","8","1,N","1","1,N","20220522",",1,N","28.7","1,,N,22,","115.4","1,,,N"
"US1OHLR0024","2022-07","41.301631","-82.208816","246.0","OBERLIN 0.9 NNE, OH US","10","1,N","8","1,N","1","1,N","20220718",",1,N","36.1","1,,N,18,","99.9","1,,,N"
