"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"VQC00672560","1972-11","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","19721130","+,,0","19721130","+,,0","","","19721106",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,06,","36.7",",,,0","0",",,,0"
"VQC00672560","1972-12","17.7546","-64.64919","47.2","EAST HILL, VI US","19",",0","11",",0","2",",0","0",",0","0",",0","19721231","+,,0","19721231","+,,0","","","19721211",",,0","0",",,0,31,+","0",",,0,31,+","43.7",",,0,11,","151.5",",,,0","0",",,,0"
"VQC00672560","1973-01","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","5",",0","0",",0","0",",0","0",",0","19730131","+,,0","19730131","+,,0","","","19730101",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,01,","58.7",",,,0","0",",,,0"
"VQC00672560","1973-02","17.7546","-64.64919","47.2","EAST HILL, VI US","6",",0","3",",0","0",",0","0",",0","0",",0","19730228","+,,0","19730228","+,,0","","","19730207",",,0","0",",,0,28,+","0",",,0,28,+","13.2",",,0,07,","23.2",",,,0","0",",,,0"
"VQC00672560","1973-03","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","19730331","+,,0","19730331","+,,0","","","19730314",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,14,","33.6",",,,0","0",",,,0"
"VQC00672560","1973-04","17.7546","-64.64919","47.2","EAST HILL, VI US","3",",0","3",",0","0",",0","0",",0","0",",0","19730430","+,,0","19730430","+,,0","","","19730421",",,0","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","16.5",",,,0","0",",,,0"
"VQC00672560","1973-05","17.7546","-64.64919","47.2","EAST HILL, VI US","5",",0","2",",0","0",",0","0",",0","0",",0","19730531","+,,0","19730531","+,,0","","","19730520",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","21.6",",,,0","0",",,,0"
"VQC00672560","1973-06","17.7546","-64.64919","47.2","EAST HILL, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730614",",,0","0",",,0,30,+","0",",,0,30,+","24.9",",,0,14,","47.8",",,,0","0",",,,0"
"VQC00672560","1973-07","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","56.0",",,,0","0",",,,0"
"VQC00672560","1973-08","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","4",",0","0",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730815",",,0","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","54.7",",,,0","0",",,,0"
"VQC00672560","1973-09","17.7546","-64.64919","47.2","EAST HILL, VI US","18",",0","10",",0","1",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730919",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,19,","117.9",",,,0","0",",,,0"
"VQC00672560","1973-10","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","3",",0","1",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731012",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","57.7",",,,0","0",",,,0"
"VQC00672560","1973-11","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","4",",0","0",",0","0",",0","0",",0","19731130","+,,0","19731130","+,,0","","","19731114",",,0","0",",,0,30,+","0",",,0,30,+","8.9",",,0,14,","32.1",",,,0","0",",,,0"
"VQC00672560","1973-12","17.7546","-64.64919","47.2","EAST HILL, VI US","10",",0","5",",0","0",",0","0",",0","0",",0","19731231","+,,0","19731231","+,,0","","","19731220",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,20,","36.9",",,,0","0",",,,0"
"VQC00672560","1974-01","17.7546","-64.64919","47.2","EAST HILL, VI US","23",",0","9",",0","0",",0","0",",0","0",",0","19740131","+,,0","19740131","+,,0","","","19740101",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","75.2",",,,0","0",",,,0"
"VQC00672560","1974-02","17.7546","-64.64919","47.2","EAST HILL, VI US","12",",0","1",",0","0",",0","0",",0","0",",0","19740228","+,,0","19740228","+,,0","","","19740201",",,0","0",",,0,28,+","0",",,0,28,+","5.3",",,0,01,","17.8",",,,0","0",",,,0"
"VQC00672560","1974-03","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","7",",0","1",",0","0",",0","0",",0","19740331","+,,0","19740331","+,,0","","","19740306",",,0","0",",,0,31,+","0",",,0,31,+","45.0",",,0,06,","81.1",",,,0","0",",,,0"
"VQC00672560","1974-04","17.7546","-64.64919","47.2","EAST HILL, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","19740430","+,,0","19740430","+,,0","","","19740404",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","34.7",",,,0","0",",,,0"
"VQC00672560","1974-05","17.7546","-64.64919","47.2","EAST HILL, VI US","2",",0","1",",0","0",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740517",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,17,","5.4",",,,0","0",",,,0"
"VQC00672560","1974-06","17.7546","-64.64919","47.2","EAST HILL, VI US","5",",0","3",",0","0",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740617",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,17,","10.8",",,,0","0",",,,0"
"VQC00672560","1974-07","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","4",",0","0",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740721",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","30.3",",,,0","0",",,,0"
"VQC00672560","1974-08","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","10",",0","2",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","2","","19740829",",,0","0",",,0,31,+","0",",,0,31,+","64.8",",,0,29,","196.1",",,,0","0",",,,0"
"VQC00672560","1974-09","17.7546","-64.64919","47.2","EAST HILL, VI US","21",",0","13",",0","1",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740910",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,10,","133.0",",,,0","0",",,,0"
"VQC00672560","1974-10","17.7546","-64.64919","47.2","EAST HILL, VI US","16",",0","12",",0","5",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741024",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,24,","197.6",",,,0","0",",,,0"
"VQC00672560","1974-11","17.7546","-64.64919","47.2","EAST HILL, VI US","19",",0","14",",0","5",",0","0",",0","0",",0","19741130","+,,0","19741130","+,,0","1","","19741113",",,0","0",",,0,30,+","0",",,0,30,+","114.6",",,0,13,","393.2",",,,0","0",",,,0"
"VQC00672560","1974-12","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","5",",0","0",",0","0",",0","0",",0","19741231","+,,0","19741231","+,,0","","","19741211",",,0","0",",,0,31,+","0",",,0,31,+","8.4",",,0,11,","30.2",",,,0","0",",,,0"
"VQC00672560","1975-01","17.7546","-64.64919","47.2","EAST HILL, VI US","16",",0","8",",0","0",",0","0",",0","0",",0","19750131","+,,0","19750131","+,,0","","","19750110",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,10,","46.4",",,,0","0",",,,0"
"VQC00672560","1975-02","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","2",",0","0",",0","0",",0","0",",0","19750228","+,,0","19750228","+,,0","","","19750224","+,,0","0",",,0,28,+","0",",,0,28,+","4.1",",,0,24,+","19.5",",,,0","0",",,,0"
"VQC00672560","1975-03","17.7546","-64.64919","47.2","EAST HILL, VI US","6",",0","1",",0","0",",0","0",",0","0",",0","19750331","+,,0","19750331","+,,0","","","19750303",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,03,","13.7",",,,0","0",",,,0"
"VQC00672560","1975-04","17.7546","-64.64919","47.2","EAST HILL, VI US","12",",0","6",",0","0",",0","0",",0","0",",0","19750430","+,,0","19750430","+,,0","","","19750411",",,0","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","44.9",",,,0","0",",,,0"
"VQC00672560","1975-05","17.7546","-64.64919","47.2","EAST HILL, VI US","7",",0","2",",0","0",",0","0",",0","0",",0","19750531","+,,0","19750531","+,,0","","","19750506",",,0","0",",,0,31,+","0",",,0,31,+","4.6",",,0,06,","14.0",",,,0","0",",,,0"
"VQC00672560","1975-06","17.7546","-64.64919","47.2","EAST HILL, VI US","7",",0","3",",0","0",",0","0",",0","0",",0","19750630","+,,0","19750630","+,,0","","","19750616",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","14.3",",,,0","0",",,,0"
"VQC00672560","1975-07","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","19750731","+,,0","19750731","+,,0","","","19750708",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","23.9",",,,0","0",",,,0"
"VQC00672560","1975-08","17.7546","-64.64919","47.2","EAST HILL, VI US","12",",0","7",",0","0",",0","0",",0","0",",0","19750831","+,,0","19750831","+,,0","","","19750817",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","59.7",",,,0","0",",,,0"
"VQC00672560","1975-09","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","8",",0","2",",0","0",",0","0",",0","19750930","+,,0","19750930","+,,0","","","19750916",",,0","0",",,0,30,+","0",",,0,30,+","153.9",",,0,16,","259.3",",,,0","0",",,,0"
"VQC00672560","1975-10","17.7546","-64.64919","47.2","EAST HILL, VI US","20",",0","14",",0","1",",0","0",",0","0",",0","19751031","+,,0","19751031","+,,0","","","19751015",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","126.1",",,,0","0",",,,0"
"VQC00672560","1975-11","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","10",",0","2",",0","0",",0","0",",0","19751130","+,,0","19751130","+,,0","","","19751105",",,0","0",",,0,30,+","0",",,0,30,+","115.8",",,0,05,","206.6",",,,0","0",",,,0"
"VQC00672560","1975-12","17.7546","-64.64919","47.2","EAST HILL, VI US","17",",0","9",",0","3",",0","0",",0","0",",0","19751231","+,,0","19751231","+,,0","","","19751210",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,10,","192.9",",,,0","0",",,,0"
"VQC00672560","1976-01","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","4",",0","0",",0","0",",0","0",",0","19760131","+,,0","19760131","+,,0","","","19760116",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,16,","27.6",",,,0","0",",,,0"
"VQC00672560","1976-02","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","8",",0","0",",0","0",",0","0",",0","19760229","+,,0","19760229","+,,0","","","19760202",",,0","0",",,0,29,+","0",",,0,29,+","13.2",",,0,02,","64.0",",,,0","0",",,,0"
"VQC00672560","1976-03","17.7546","-64.64919","47.2","EAST HILL, VI US","17",",0","7",",0","0",",0","0",",0","0",",0","19760331","+,,0","19760331","+,,0","","","19760327",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,27,","37.9",",,,0","0",",,,0"
"VQC00672560","1976-04","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","19760430","+,,0","19760430","+,,0","","","19760417",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,17,","35.3",",,,0","0",",,,0"
"VQC00672560","1976-05","17.7546","-64.64919","47.2","EAST HILL, VI US","10",",0","1",",0","0",",0","0",",0","0",",0","19760531","+,,0","19760531","+,,0","","","19760525",",,0","0",",,0,31,+","0",",,0,31,+","2.8",",,0,25,","12.9",",,,0","0",",,,0"
"VQC00672560","1976-06","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","6",",0","1",",0","0",",0","0",",0","19760630","+,,0","19760630","+,,0","","","19760615",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,","56.2",",,,0","0",",,,0"
"VQC00672560","1976-07","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","3",",0","0",",0","0",",0","0",",0","19760731","+,,0","19760731","+,,0","","","19760720",",,0","0",",,0,31,+","0",",,0,31,+","3.3",",,0,20,","17.9",",,,0","0",",,,0"
"VQC00672560","1976-08","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","5",",0","1",",0","0",",0","0",",0","19760831","+,,0","19760831","+,,0","","","19760827",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,27,","70.7",",,,0","0",",,,0"
"VQC00672560","1976-09","17.7546","-64.64919","47.2","EAST HILL, VI US","17",",0","9",",0","2",",0","0",",0","0",",0","19760930","+,,0","19760930","+,,0","","","19760930",",,0","0",",,0,30,+","0",",,0,30,+","59.4",",,0,30,","169.8",",,,0","0",",,,0"
"VQC00672560","1976-10","17.7546","-64.64919","47.2","EAST HILL, VI US","16",",0","9",",0","2",",0","0",",0","0",",0","19761031","+,,0","19761031","+,,0","","","19761031",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,31,","136.8",",,,0","0",",,,0"
"VQC00672560","1976-11","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","6",",0","0",",0","0",",0","0",",0","19761130","+,,0","19761130","+,,0","","","19761103",",,0","0",",,0,30,+","0",",,0,30,+","20.1",",,0,03,","51.2",",,,0","0",",,,0"
"VQC00672560","1976-12","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","7",",0","1",",0","0",",0","0",",0","19761231","+,,0","19761231","+,,0","1","","19761203",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,03,","114.8",",,,0","0",",,,0"
"VQC00672560","1977-01","17.7546","-64.64919","47.2","EAST HILL, VI US","8",",0","0",",0","0",",0","0",",0","0",",0","19770131","+,,0","19770131","+,,0","","","19770115","+,,0","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,+","11.0",",,,0","0",",,,0"
"VQC00672560","1977-02","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","19770228","+,,0","19770228","+,,0","","","19770212",",,0","0",",,0,28,+","0",",,0,28,+","4.6",",,0,12,","26.0",",,,0","0",",,,0"
"VQC00672560","1977-03","17.7546","-64.64919","47.2","EAST HILL, VI US","3",",0","1",",0","0",",0","0",",0","0",",0","19770331","+,,0","19770331","+,,0","","","19770309",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","8.8",",,,0","0",",,,0"
"VQC00672560","1977-04","17.7546","-64.64919","47.2","EAST HILL, VI US","12",",0","5",",0","0",",0","0",",0","0",",0","19770430","+,,0","19770430","+,,0","","","19770406",",,0","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","26.5",",,,0","0",",,,0"
"VQC00672560","1977-05","17.7546","-64.64919","47.2","EAST HILL, VI US","7",",0","2",",0","0",",0","0",",0","0",",0","19770531","+,,0","19770531","+,,0","","","19770527",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,27,","16.0",",,,0","0",",,,0"
"VQC00672560","1977-06","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","3",",0","0",",0","0",",0","0",",0","19770630","+,,0","19770630","+,,0","","","19770603",",,0","0",",,0,30,+","0",",,0,30,+","9.7",",,0,03,","24.0",",,,0","0",",,,0"
"VQC00672560","1977-07","17.7546","-64.64919","47.2","EAST HILL, VI US","11",",0","7",",0","0",",0","0",",0","0",",0","19770731","+,,0","19770731","+,,0","","","19770706",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,06,","52.9",",,,0","0",",,,0"
"VQC00672560","1977-08","17.7546","-64.64919","47.2","EAST HILL, VI US","19",",0","10",",0","1",",0","0",",0","0",",0","19770831","+,,0","19770831","+,,0","","","19770822",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,22,","94.8",",,,0","0",",,,0"
"VQC00672560","1977-09","17.7546","-64.64919","47.2","EAST HILL, VI US","18",",0","6",",0","1",",0","0",",0","0",",0","19770930","+,,0","19770930","+,,0","","","19770907",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","122.6",",,,0","0",",,,0"
"VQC00672560","1977-10","17.7546","-64.64919","47.2","EAST HILL, VI US","","","","","","","0",",0","0",",0","19771031","+,,0","19771031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","427.6",",a,,0","0",",,,0"
"VQC00672560","1977-11","17.7546","-64.64919","47.2","EAST HILL, VI US","20",",0","17",",0","4",",0","0",",0","0",",0","19771130","+,,0","19771130","+,,0","1","","19771124",",,0","0",",,0,30,+","0",",,0,30,+","43.9",",,0,24,","229.0",",,,0","0",",,,0"
"VQC00672560","1977-12","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","10",",0","0",",0","0",",0","0",",0","19771231","+,,0","19771231","+,,0","","","19771225",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,25,","82.8",",,,0","0",",,,0"
"VQC00672560","1978-01","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","4",",0","0",",0","0",",0","0",",0","19780131","+,,0","19780131","+,,0","","","19780120",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,20,","23.0",",,,0","0",",,,0"
"VQC00672560","1978-02","17.7546","-64.64919","47.2","EAST HILL, VI US","8",",0","2",",0","0",",0","0",",0","0",",0","19780228","+,,0","19780228","+,,0","","","19780212",",,0","0",",,0,28,+","0",",,0,28,+","11.9",",,0,12,","24.7",",,,0","0",",,,0"
"VQC00672560","1978-03","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","19780331","+,,0","19780331","+,,0","","","19780309",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","88.6",",,,0","0",",,,0"
"VQC00672560","1978-04","17.7546","-64.64919","47.2","EAST HILL, VI US","16",",0","9",",0","1",",0","0",",0","0",",0","19780430","+,,0","19780430","+,,0","","","19780404",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,04,","94.2",",,,0","0",",,,0"
"VQC00672560","1978-05","17.7546","-64.64919","47.2","EAST HILL, VI US","16",",0","6",",0","0",",0","0",",0","0",",0","19780531","+,,0","19780531","+,,0","","","19780526",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","48.2",",,,0","0",",,,0"
"VQC00672560","1978-06","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","8",",0","0",",0","0",",0","0",",0","19780630","+,,0","19780630","+,,0","","","19780612",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,12,","66.3",",,,0","0",",,,0"
"VQC00672560","1978-07","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","7",",0","0",",0","0",",0","0",",0","19780731","+,,0","19780731","+,,0","","","19780720",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","46.7",",,,0","0",",,,0"
"VQC00672560","1978-08","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","7",",0","2",",0","0",",0","0",",0","19780831","+,,0","19780831","+,,0","","","19780803",",,0","0",",,0,31,+","0",",,0,31,+","162.6",",,0,03,","349.3",",,,0","0",",,,0"
"VQC00672560","1978-09","17.7546","-64.64919","47.2","EAST HILL, VI US","18",",0","11",",0","1",",0","0",",0","0",",0","19780930","+,,0","19780930","+,,0","","","19780930",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,30,","123.1",",,,0","0",",,,0"
"VQC00672560","1978-10","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","9",",0","0",",0","0",",0","0",",0","19781031","+,,0","19781031","+,,0","","","19781014",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,14,","105.8",",,,0","0",",,,0"
"VQC00672560","1978-11","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","7",",0","0",",0","0",",0","0",",0","19781130","+,,0","19781130","+,,0","","","19781101",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","89.1",",,,0","0",",,,0"
"VQC00672560","1978-12","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","7",",0","0",",0","0",",0","0",",0","19781231","+,,0","19781231","+,,0","","","19781209",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","56.5",",,,0","0",",,,0"
"VQC00672560","1979-01","17.7546","-64.64919","47.2","EAST HILL, VI US","13",",0","5",",0","0",",0","0",",0","0",",0","19790131","+,,0","19790131","+,,0","","","19790101",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","40.7",",,,0","0",",,,0"
"VQC00672560","1979-02","17.7546","-64.64919","47.2","EAST HILL, VI US","10",",0","4",",0","0",",0","0",",0","0",",0","19790228","+,,0","19790228","+,,0","","","19790216",",,0","0",",,0,28,+","0",",,0,28,+","15.7",",,0,16,","44.2",",,,0","0",",,,0"
"VQC00672560","1979-03","17.7546","-64.64919","47.2","EAST HILL, VI US","9",",0","6",",0","0",",0","0",",0","0",",0","19790331","+,,0","19790331","+,,0","","","19790331",",,0","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","48.0",",,,0","0",",,,0"
"VQC00672560","1979-04","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","6",",0","0",",0","0",",0","0",",0","19790430","+,,0","19790430","+,,0","","","19790426",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,26,","61.1",",,,0","0",",,,0"
"VQC00672560","1979-05","17.7546","-64.64919","47.2","EAST HILL, VI US","21",",0","13",",0","5",",0","0",",0","0",",0","19790531","+,,0","19790531","+,,0","","","19790516",",,0","0",",,0,31,+","0",",,0,31,+","87.6",",,0,16,","338.8",",,,0","0",",,,0"
"VQC00672560","1979-06","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","10",",0","2",",0","0",",0","0",",0","19790630","+,,0","19790630","+,,0","3","","19790629",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,29,","165.4",",,,0","0",",,,0"
"VQC00672560","1979-07","17.7546","-64.64919","47.2","EAST HILL, VI US","14",",0","5",",0","3",",0","0",",0","0",",0","19790731","+,,0","19790731","+,,0","","","19790719",",,0","0",",,0,31,+","0",",,0,31,+","88.4",",,0,19,","184.1",",,,0","0",",,,0"
"VQC00672560","1979-08","17.7546","-64.64919","47.2","EAST HILL, VI US","11","2,0","4","2,0","0","2,0","0",",0","0",",0","19790831","+,,0","19790831","+,,0","","","19790819",",2,0","0",",,0,31,+","0",",,0,31,+","20.6","2,,0,19,","199.2",",a,,0","0",",,,0"
"VQC00672560","1979-09","17.7546","-64.64919","47.2","EAST HILL, VI US","11","1,0","4","1,0","1","1,0","0",",0","0",",0","19790930","+,,0","19790930","+,,0","","","19790906",",1,0","0",",,0,30,+","0",",,0,30,+","38.4","1,,0,06,","64.8","1,,,0","0",",,,0"
"VQC00672560","1979-10","17.7546","-64.64919","47.2","EAST HILL, VI US","15",",0","8",",0","0",",0","0",",0","0",",0","19791031","+,,0","19791031","+,,0","","","19791001",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","72.8",",,,0","0",",,,0"
"VQC00672560","1979-11","17.7546","-64.64919","47.2","EAST HILL, VI US","20",",0","13",",0","2",",0","0",",0","0",",0","19791130","+,,0","19791130","+,,0","","","19791110",",,0","0",",,0,30,+","0",",,0,30,+","63.5",",,0,10,","237.5",",,,0","0",",,,0"
