"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEYK0031","2010-05","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","8","3,N","5","3,N","1","3,N","","","","","","","","","20100519",",3,N","","","","","29.5","3,,N,19,","48.3","3,,,N","",""
"US1MEYK0031","2010-06","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","12","4,N","7","4,N","2","4,N","","","","","","","","","20100607",",4,N","","","","","33.5","4,,N,07,","113.3","4,,,N","",""
"US1MEYK0031","2010-07","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","11","4,N","5","4,N","4","4,N","","","","","","","","","20100714",",4,N","","","","","103.1","4,,N,14,","223.5","4,,,N","",""
"US1MEYK0031","2010-08","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","9",",N","6",",N","1",",N","","","","","","","","","20100826",",,N","","","","","66.8",",,N,26,","113.0",",,,N","",""
"US1MEYK0031","2010-09","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","9",",N","5",",N","0",",N","","","","","","","","","20100917",",,N","","","","","20.6",",,N,17,","54.5",",,,N","",""
"US1MEYK0031","2010-10","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","9","1,N","6","1,N","2","1,N","","","","","","","","","20101015",",1,N","","","","","64.3","1,,N,15,","136.4","1,,,N","",""
"US1MEYK0031","2010-11","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","9","2,N","6","2,N","1","2,N","","","","","","","","","20101105",",2,N","","","","","43.2","2,,N,05,","101.9","2,,,N","",""
"US1MEYK0031","2010-12","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","8","3,N","4","3,N","1","3,N","","","","","","","","","20101213",",3,N","","","","","27.9","3,,N,13,","55.8","3,,,N","",""
"US1MEYK0031","2011-01","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","8","4,N","6","4,N","0","4,N","27","4,N","6","5,N","20110127",",4,N","20110113",",5,N","20110119",",4,N","470","4,,N,27,","191","5,,N,13,","19.3","4,,N,19,","60.0","4,,,N","595","5,,,N"
"US1MEYK0031","2011-02","43.354423","-70.479534","5.8","KENNEBUNK 4.0 ESE, ME US","8","5,N","5","5,N","0","5,N","23","5,N","","","20110204",",5,N","","","20110226",",5,N","597","5,,N,04,","","","19.1","5,,N,26,","59.0","5,,,N","",""
