"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCAK0103","2022-06","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","9","4,N","7","4,N","1","4,N","","","","","20220604",",4,N","","","25.9","4,,N,04,","85.9","1,a,,N","",""
"US1SCAK0103","2022-07","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","10",",N","7",",N","2",",N","","","","","20220708",",,N","","","143.8",",,N,08,","220.6",",,,N","",""
"US1SCAK0103","2022-08","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","16","3,N","8","3,N","1","3,N","","","","","20220826",",3,N","","","27.7","3,,N,26,","105.3","3,,,N","",""
"US1SCAK0103","2022-09","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","5",",N","5",",N","1",",N","0","5,N","20220930","+,5,N","20220903",",,N","0","5,,N,30,+","26.2",",,N,03,","65.2",",,,N","0","5,,,N"
"US1SCAK0103","2022-10","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","3","1,N","1","1,N","1","1,N","0","4,N","20221031","+,4,N","20221013",",1,N","0","4,,N,31,+","33.8","1,,N,13,","36.6","1,,,N","0","4,,,N"
"US1SCAK0103","2022-11","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","7",",N","5",",N","2",",N","","","","","20221106",",,N","","","42.7",",,N,06,","87.7",",,,N","",""
"US1SCAK0103","2022-12","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","11",",N","9",",N","1",",N","","","","","20221206",",,N","","","25.9",",,N,06,","96.2",",,,N","",""
"US1SCAK0103","2023-01","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","11","1,N","8","1,N","3","1,N","","","","","20230123",",1,N","","","49.8","1,,N,23,","164.6","1,,,N","",""
"US1SCAK0103","2023-02","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","7",",N","6",",N","2",",N","","","","","20230212",",,N","","","41.9",",,N,12,","104.3",",,,N","",""
"US1SCAK0103","2023-03","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","10",",N","7",",N","3",",N","","","","","20230328","+,,N","","","25.4",",,N,28,+","121.1",",,,N","",""
"US1SCAK0103","2023-04","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","9","2,N","6","2,N","2","2,N","","","","","20230409",",2,N","","","76.2","2,,N,09,","152.8","2,,,N","",""
"US1SCAK0103","2023-05","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","10",",N","8",",N","1",",N","","","","","20230519",",,N","","","65.8",",,N,19,","156.2",",,,N","",""
"US1SCAK0103","2023-06","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","10",",N","9",",N","2",",N","","","","","20230623",",,N","","","52.6",",,N,23,","161.6",",,,N","",""
"US1SCAK0103","2023-07","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","7","1,N","5","1,N","3","1,N","","","","","20230730",",1,N","","","60.2","1,,N,30,","147.0","1,,,N","",""
"US1SCAK0103","2023-08","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","10",",N","6",",N","3",",N","","","","","20230831",",,N","","","70.1",",,N,31,","172.5",",,,N","",""
"US1SCAK0103","2023-09","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","8",",N","5",",N","1",",N","","","","","20230918",",,N","","","47.5",",,N,18,","92.2",",,,N","",""
"US1SCAK0103","2023-10","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","5",",N","5",",N","2",",N","0","5,N","20231031","+,5,N","20231012",",,N","0","5,,N,31,+","62.2",",,N,12,","118.1",",,,N","0","5,,,N"
"US1SCAK0103","2023-11","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","5",",N","4",",N","0",",N","0","5,N","20231130","+,5,N","20231122",",,N","0","5,,N,30,+","20.3",",,N,22,","52.6",",,,N","0","5,,,N"
"US1SCAK0103","2023-12","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","6",",N","5",",N","3",",N","","","","","20231218",",,N","","","38.9",",,N,18,","111.6",",,,N","",""
"US1SCAK0103","2024-01","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","8",",N","5",",N","0",",N","","","","","20240110",",,N","","","24.1",",,N,10,","65.3",",,,N","",""
"US1SCAK0103","2024-02","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","4","1,N","4","1,N","2","1,N","0","5,N","20240229","+,5,N","20240213",",1,N","0","5,,N,29,+","33.3","1,,N,13,","91.0","1,,,N","0","5,,,N"
"US1SCAK0103","2024-03","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","11",",N","9",",N","0",",N","","","","","20240302",",,N","","","21.1",",,N,02,","120.2",",,,N","",""
"US1SCAK0103","2024-04","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","6",",N","4",",N","0",",N","","","","","20240411",",,N","","","16.0",",,N,11,","33.3",",,,N","",""
"US1SCAK0103","2024-05","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","6",",N","3",",N","2",",N","","","","","20240510",",,N","","","57.2",",,N,10,","99.4",",,,N","",""
"US1SCAK0103","2024-06","33.3725656422979","-81.8628002971849","50.3","JACKSON 5.1 NW, SC US","13","1,N","7","1,N","0","1,N","","","","","20240616",",1,N","","","24.9","1,,N,16,","111.4","1,,,N","",""
