"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049781","1906-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19060331",",,6","","","","","","","","","36.8",",,6,31,","","","","","","","164.7",",,,6","","","","","","","",""
"USC00049781","1906-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060428",",,6","","","","","","","","","10.2",",,6,28,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00049781","1906-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060528",",,6","","","","","","","","","21.8",",,6,28,","","","","","","","44.6",",,,6","","","","","","","",""
"USC00049781","1906-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060604",",,6","","","","","","","","","8.9",",,6,04,","","","","","","","19.0",",,,6","","","","","","","",""
"USC00049781","1906-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049781","1906-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19060831","+,,6","","","19060831","+,,6","","","","","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
"USC00049781","1906-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19060924",",,6","","","","","","","","","7.6",",,6,24,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00049781","1906-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19061031","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049781","1906-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061105",",,6","","","","","","","","","30.5",",,6,05,","","","","","","","38.1",",,,6","","","","","","","",""
"USC00049781","1906-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","10",",6","10",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19061211",",,6","","","","","","","","","45.7",",,6,11,","","","","","","","185.2",",,,6","","","","","","","",""
"USC00049781","1907-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","13",",6","13",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19070106",",,6","","","19070128",",,6","","","","","","","0",",T,6,06,","21.6",",,6,28,","","","","","","","113.0",",,,6","0",",T,,6","","","","","",""
"USC00049781","1907-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","7",",6","7",",6","0",",6","","","","","","","","","","","","","","","5","","","","","","","","","","19070222",",,6","","","","","","","","","20.3",",,6,22,","","","","","","","82.3",",,,6","","","","","","","",""
"USC00049781","1907-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070316",",,6","","","","","","","","","33.0",",,6,16,","","","","","","","149.6",",,,6","","","","","","","",""
"USC00049781","1907-04","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070415",",,6","","","","","","","","","10.2",",,6,15,","","","","","","","10.2",",,,6","","","","","","","",""
"USC00049781","1907-05","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070504",",,6","","","","","","","","","16.5",",,6,04,","","","","","","","16.5",",,,6","","","","","","","",""
"USC00049781","1907-06","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070613",",,6","","","","","","","","","12.7",",,6,13,","","","","","","","20.3",",,,6","","","","","","","",""
"USC00049781","1907-07","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049781","1907-08","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049781","1907-09","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00049781","1907-10","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19071031","+,,6","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00049781","1907-11","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","","","19071130","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00049781","1907-12","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","2","","","","","","","","","","19071211",",,6","","","","","","","","","27.7",",,6,11,","","","","","","","70.0",",,,6","","","","","","","",""
"USC00049781","1908-01","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","11",",6","10",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","","","19080114",",,6","","","","","","","","","25.4",",,6,14,","","","","","","","90.0",",,,6","","","","","","","",""
"USC00049781","1908-02","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080202",",,6","","","","","","","","","22.9",",,6,02,","","","","","","","66.1",",,,6","","","","","","","",""
"USC00049781","1908-03","38.6829","-121.794","20.4","WOODLAND 1 WNW, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19080301",",,6","","","","","","","","","12.7",",,6,01,","","","","","","","12.7",",,,6","","","","","","","",""
