"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033058","1959-07","52.05","33.95","190.0","DRUZHBA, UP","","","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19590706",",1,I","","","","","","","5.0","1,,I,06,","","","","","","","14.5","1,,,I","","","","","",""
"UPM00033058","1959-08","52.05","33.95","190.0","DRUZHBA, UP","","","","","9","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19590806",",1,I","","","","","","","5.4","1,,I,06,","","","","","","","15.8","1,,,I","","","","","",""
"UPM00033058","1959-09","52.05","33.95","190.0","DRUZHBA, UP","","","","","12","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19590928",",2,I","","","","","","","24.2","2,,I,28,","","","","","","","67.3","2,,,I","","","","","",""
"UPM00033058","1959-10","52.05","33.95","190.0","DRUZHBA, UP","","","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19591012",",2,I","","","","","","","5.2","2,,I,12,","","","","","","","25.2","2,,,I","","","","","",""
"UPM00033058","1959-11","52.05","33.95","190.0","DRUZHBA, UP","","","","","9","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19591105",",2,I","","","","","","","10.1","2,,I,05,","","","","","","","30.6","2,,,I","","","","","",""
"UPM00033058","1959-12","52.05","33.95","190.0","DRUZHBA, UP","","","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19591229",",,I","","","","","","","11.2",",,I,29,","","","","","","","56.7",",,,I","","","","","",""
"UPM00033058","1960-01","52.05","33.95","190.0","DRUZHBA, UP","","","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","19600119",",1,I","","","","","","","17.0","1,,I,19,","","","","","","","66.4","1,,,I","","","","","",""
"UPM00033058","1960-02","52.05","33.95","190.0","DRUZHBA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600215",",,I","","","","","","","6.0",",,I,15,","","","","","","","24.2",",,,I","","","","","",""
"UPM00033058","1960-03","52.05","33.95","190.0","DRUZHBA, UP","","","","","2","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","19600330",",3,I","","","","","","","17.3","3,,I,30,","","","","","","","17.9","3,,,I","","","","","",""
"UPM00033058","1960-04","52.05","33.95","190.0","DRUZHBA, UP","","","","","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19600410",",1,I","","","","","","","6.6","1,,I,10,","","","","","","","14.0","1,,,I","","","","","",""
"UPM00033058","1960-05","52.05","33.95","190.0","DRUZHBA, UP","","","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19600503",",,I","","","","","","","28.4",",,I,03,","","","","","","","44.4",",,,I","","","","","",""
"UPM00033058","1960-06","52.05","33.95","190.0","DRUZHBA, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19600602",",,I","","","","","","","6.2",",,I,02,","","","","","","","13.1",",,,I","","","","","",""
"UPM00033058","1960-07","52.05","33.95","190.0","DRUZHBA, UP","","","","","8","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19600727",",1,I","","","","","","","7.2","1,,I,27,","","","","","","","30.7","1,,,I","","","","","",""
"UPM00033058","1960-08","52.05","33.95","190.0","DRUZHBA, UP","","","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19600817",",,I","","","","","","","14.2",",,I,17,","","","","","","","74.4",",,,I","","","","","",""
"UPM00033058","1960-09","52.05","33.95","190.0","DRUZHBA, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19600908",",,I","","","","","","","24.6",",,I,08,","","","","","","","73.9",",,,I","","","","","",""
"UPM00033058","1960-10","52.05","33.95","190.0","DRUZHBA, UP","","","","","15",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19601018",",,I","","","","","","","18.0",",,I,18,","","","","","","","89.5",",,,I","","","","","",""
"UPM00033058","1960-11","52.05","33.95","190.0","DRUZHBA, UP","","","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19601112",",,I","","","","","","","10.7",",,I,12,","","","","","","","57.4",",,,I","","","","","",""
"UPM00033058","1960-12","52.05","33.95","190.0","DRUZHBA, UP","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19601216",",,I","","","","","","","14.4",",,I,16,","","","","","","","48.8",",,,I","","","","","",""
"UPM00033058","1961-01","52.05","33.95","190.0","DRUZHBA, UP","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19610108",",2,I","","","","","","","6.3","2,,I,08,","","","","","","","23.8","2,,,I","","","","","",""
"UPM00033058","1961-02","52.05","33.95","190.0","DRUZHBA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610205",",,I","","","","","","","6.0",",,I,05,","","","","","","","15.4",",,,I","","","","","",""
"UPM00033058","1961-03","52.05","33.95","190.0","DRUZHBA, UP","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19610305",",,I","","","","","","","6.3",",,I,05,","","","","","","","33.6",",,,I","","","","","",""
"UPM00033058","1961-04","52.05","33.95","190.0","DRUZHBA, UP","","","","","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19610409",",2,I","","","","","","","18.7","2,,I,09,","","","","","","","48.9","2,,,I","","","","","",""
"UPM00033058","1961-05","52.05","33.95","190.0","DRUZHBA, UP","","","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19610529",",,I","","","","","","","23.4",",,I,29,","","","","","","","96.4",",,,I","","","","","",""
"UPM00033058","1961-06","52.05","33.95","190.0","DRUZHBA, UP","","","","","9",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19610603",",,I","","","","","","","27.6",",,I,03,","","","","","","","53.0",",,,I","","","","","",""
"UPM00033058","1961-07","52.05","33.95","190.0","DRUZHBA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19610718",",,I","","","","","","","4.7",",,I,18,","","","","","","","12.1",",,,I","","","","","",""
"UPM00033058","1961-08","52.05","33.95","190.0","DRUZHBA, UP","","","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19610818",",,I","","","","","","","10.7",",,I,18,","","","","","","","51.1",",,,I","","","","","",""
"UPM00033058","1961-09","52.05","33.95","190.0","DRUZHBA, UP","","","","","8","4,I","2","4,I","0","4,I","","","","","","","","","","","","","","","","","19610915",",4,I","","","","","","","7.6","4,,I,15,","","","","","","","15.9","4,,,I","","","","","",""
