"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00279676","1945-01","43.45","-71.91667","274.9","WILMOT, NH US","8",",6","7",",6","0",",6","","","","","","","","","","","","","19450130",",,6","","","","","17.8",",,6,30,","81.1",",,,6","",""
"USC00279676","1945-02","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19450216",",,6","","","","","17.8",",,6,16,","63.8",",,,6","",""
"USC00279676","1945-04","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19450418",",,6","","","","","23.6",",,6,18,","49.5",",,,6","",""
"USC00279676","1945-05","43.45","-71.91667","274.9","WILMOT, NH US","13",",6","11",",6","2",",6","","","","","","","","","","","","","19450511",",,6","","","","","43.7",",,6,11,","158.1",",,,6","",""
"USC00279676","1945-07","43.45","-71.91667","274.9","WILMOT, NH US","7",",6","7",",6","1",",6","","","0",",6","","","","","19450731","+,,6","","","19450716",",,6","","","0",",,6,31,+","55.9",",,6,16,","112.1",",,,6","0",",,,6"
"USC00279676","1945-08","43.45","-71.91667","274.9","WILMOT, NH US","4",",6","4",",6","0",",6","","","0",",6","","","","","19450831","+,,6","","","19450809",",,6","","","0",",,6,31,+","13.5",",,6,09,","35.4",",,,6","0",",,,6"
"USC00279676","1945-09","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","0",",6","","","0",",6","","","","","19450930","+,,6","","","19450919",",,6","","","0",",,6,30,+","18.0",",,6,19,","41.8",",,,6","0",",,,6"
"USC00279676","1945-10","43.45","-71.91667","274.9","WILMOT, NH US","","","","","","","","","0",",6","","","","","19451031","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00279676","1945-11","43.45","-71.91667","274.9","WILMOT, NH US","6",",6","6",",6","3",",6","","","","","","","","","","","","","19451120",",,6","","","","","50.8",",,6,20,","125.2",",,,6","",""
"USC00279676","1945-12","43.45","-71.91667","274.9","WILMOT, NH US","6",",6","6",",6","0",",6","","","3",",6","","","","","19451226","+,,6","","","19451215",",,6","","","102",",,6,26,+","10.2",",,6,15,","41.2",",,,6","255",",,,6"
"USC00279676","1946-01","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19460122",",,6","","","","","15.2",",,6,22,","43.4",",,,6","",""
"USC00279676","1946-06","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","0",",6","","","0",",6","","","","","19460630","+,,6","","","19460610",",,6","","","0",",,6,30,+","10.7",",,6,10,","31.5",",,,6","0",",,,6"
"USC00279676","1946-07","43.45","-71.91667","274.9","WILMOT, NH US","6",",6","6",",6","0",",6","","","0",",6","","","","","19460731","+,,6","","","19460724",",,6","","","0",",,6,31,+","11.2",",,6,24,","39.4",",,,6","0",",,,6"
"USC00279676","1946-08","43.45","-71.91667","274.9","WILMOT, NH US","10",",6","9",",6","0",",6","","","0",",6","","","","","19460831","+,,6","","","19460823",",,6","","","0",",,6,31,+","18.5",",,6,23,","90.2",",,,6","0",",,,6"
"USC00279676","1946-10","43.45","-71.91667","274.9","WILMOT, NH US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19461019",",,6","","","","","23.9",",,6,19,","46.2",",,,6","",""
"USC00279676","1946-11","43.45","-71.91667","274.9","WILMOT, NH US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19461112",",,6","","","","","16.5",",,6,12,","40.6",",,,6","",""
"USC00279676","1946-12","43.45","-71.91667","274.9","WILMOT, NH US","7",",6","7",",6","2",",6","","","","","","","","","","","","","19461228",",,6","","","","","39.1",",,6,28,","89.8",",,,6","",""
"USC00279676","1947-01","43.45","-71.91667","274.9","WILMOT, NH US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19470131",",,6","","","","","13.0",",,6,31,","44.9",",,,6","",""
"USC00279676","1947-02","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19470221",",,6","","","","","5.8",",,6,21,","21.3",",,,6","",""
"USC00279676","1947-05","43.45","-71.91667","274.9","WILMOT, NH US","12",",6","10",",6","0",",6","","","","","","","","","","","","","19470504",",,6","","","","","24.1",",,6,04,","125.1",",,,6","",""
"USC00279676","1947-08","43.45","-71.91667","274.9","WILMOT, NH US","4",",6","4",",6","0",",6","","","0",",6","","","","","19470831","+,,6","","","19470816",",,6","","","0",",,6,31,+","20.1",",,6,16,","41.4",",,,6","0",",,,6"
"USC00279676","1947-09","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19470903",",,6","","","","","21.8",",,6,03,","39.5",",,,6","",""
"USC00279676","1947-10","43.45","-71.91667","274.9","WILMOT, NH US","3",",6","1",",6","0",",6","","","","","","","","","","","","","19471030",",,6","","","","","3.6",",,6,30,","7.2",",,,6","",""
"USC00279676","1947-11","43.45","-71.91667","274.9","WILMOT, NH US","5",",6","5",",6","4",",6","","","","","1","","","","","","","","19471109",",,6","","","","","50.8",",,6,09,","141.7",",,,6","",""
"USC00279676","1947-12","43.45","-71.91667","274.9","WILMOT, NH US","7",",6","5",",6","0",",6","","","4",",6","","","","","19471227",",,6","","","19471223",",,6","","","305",",,6,27,","24.4",",,6,23,","76.1",",,,6","775",",,,6"
"USC00279676","1948-01","43.45","-71.91667","274.9","WILMOT, NH US","8","1,6","8","1,6","0","1,6","","","8",",6","","","","","19480124","+,,6","","","19480103",",1,6","","","254",",,6,24,+","24.6","1,,6,03,","68.8","1,,,6","941",",,,6"
"USC00279676","1948-02","43.45","-71.91667","274.9","WILMOT, NH US","5","1,6","4","1,6","0","1,6","","","5",",6","","","","","19480229",",,6","","","19480214",",1,6","","","216",",,6,29,","24.6","1,,6,14,","47.9","1,,,6","420",",,,6"
"USC00279676","1948-03","43.45","-71.91667","274.9","WILMOT, NH US","8",",6","7",",6","0",",6","","","4",",6","","","","","19480312",",,6","","","19480320",",,6","","","203",",,6,12,","19.6",",,6,20,","70.9",",,,6","432",",,,6"
"USC00279676","1948-04","43.45","-71.91667","274.9","WILMOT, NH US","7",",6","6",",6","1",",6","","","","","","","","","","","","","19480415",",,6","","","","","27.9",",,6,15,","76.7",",,,6","",""
