"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001154400","1965-07","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","1.7","2,C","9",",C","4",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","1,C","25","1,C","0","1,C","19650719",",1,C","","","19650731","+,,C","19650710",",,C","19650726",",1,C","-1.1","1,C,19,","","","0",",,C,31,+","14.2",",,C,10,","31.7","1,C,26,","87.1","C","87.1","1,C","38.9",",,,C","0",",,,C","15.30","2,C","25.28","1,,,C","5.32","1,,,C"
"CA001154400","1965-08","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","1.9","3,C","14",",C","8",",C","0",",C","","","0",",C","0","1,C","1","1,C","0","3,C","17","3,C","1","3,C","19650831",",1,C","","","19650831","+,,C","19650803",",,C","19650801",",3,C","-2.2","1,C,31,","","","0",",,C,31,+","23.9",",,C,03,","32.2","3,C,01,","197.0","C","109.9","3,C","84.0",",,,C","0",",,,C","14.48","3,C","23.12","3,,,C","5.85","1,,,C"
"CA001154400","1965-09","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","4,C","10","5,C","8","5,C","0","5,C","","","0",",C","0","2,C","16","2,C","0","3,C","0","3,C","0","3,C","19650928","+,2,C","","","19650925",",,C","19650925",",5,C","19650907",",3,C","-6.7","2,C,28,+","","","13",",,C,25,","9.9","5,,C,25,","19.4","3,C,07,","514.1","C","317.1","3,C","59.1",",a,,C","13",",,,C","6.14","4,C","13.08","3,,,C","-0.80","2,,,C"
"CA001154400","1965-10","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","5,C","8",",C","3",",C","1",",C","","","0",",C","0","4,C","24","4,C","0","3,C","0","3,C","0","3,C","19651012","+,4,C","","","19651019",",,C","19651029",",,C","19651003",",3,C","-7.8","4,C,12,+","","","8",",,C,19,","25.4",",,C,29,","18.9","3,C,03,","862.0","C","347.9","3,C","43.4",",,,C","8",",,,C","4.67","5,C","12.16","3,,,C","-2.83","4,,,C"
"CA001154400","1965-11","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","2,C","10",",C","9",",C","0",",C","","","6",",C","5","1,C","29","1,C","13","2,C","0","2,C","0","2,C","19651126",",1,C","","","19651114",",,C","19651114",",,C","19651101",",2,C","-27.8","1,C,26,","","","132",",,C,14,","13.2",",,C,14,","10.6","2,C,01,","1505.3","C","643.3","2,C","58.7",",,,C","391",",,,C","-4.51","2,C","0.85","2,,,C","-9.88","1,,,C"
"CA001154400","1965-12","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0",",C","10",",C","9",",C","0",",C","","","9",",C","13",",C","31",",C","25",",C","0",",C","0",",C","19651223",",,C","","","19651229",",,C","19651229",",,C","19651204",",,C","-28.3",",C,23,","","","157",",,C,29,","15.7",",,C,29,","5.6",",C,04,","2404.7","C","899.4",",C","75.5",",,,C","755",",,,C","-10.68",",C","-5.43",",,,C","-15.93",",,,C"
"CA001154400","1966-02","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0",",C","7",",C","4",",C","0",",C","","","4",",C","6",",C","28",",C","13",",C","0",",C","0",",C","19660215",",,C","","","19660211",",,C","19660211",",,C","19660224",",,C","-29.4",",C,15,","","","46",",,C,11,","4.6",",,C,11,","8.3",",C,24,","","","692.7",",C","15.1",",,,C","151",",,,C","-6.41",",C","1.31",",,,C","-14.12",",,,C"
"CA001154400","1966-03","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","2,C","2",",C","0",",C","0",",C","","","0",",C","6",",C","31",",C","6","2,C","0","2,C","0","2,C","19660304",",,C","","","19660306",",,C","19660306",",,C","19660329",",2,C","-28.9",",C,04,","","","20",",,C,06,","2.0",",,C,06,","16.7","2,C,29,","","","573.9","2,C","2.5",",,,C","25",",,,C","-1.23","2,C","5.81","2,,,C","-8.26",",,,C"
"CA001154400","1966-04","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0",",C","","","","","","","","","","","0",",C","30",",C","0",",C","0",",C","0",",C","19660420",",,C","","","","","","","19660406",",,C","-11.7",",C,20,","","","","","","","16.1",",C,06,","","","468.9",",C","","","","","2.70",",C","9.61",",,,C","-4.20",",,,C"
"CA001154400","1966-05","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","5,C","9",",C","6",",C","2",",C","","","1",",C","0","2,C","21","2,C","0","4,C","11","4,C","0","4,C","19660501",",2,C","","","19660515",",,C","19660506",",,C","19660526","+,4,C","-5.6","2,C,01,","","","25",",,C,15,","77.7",",,C,06,","28.3","4,C,26,+","","","253.4","4,C","150.8",",,,C","25",",,,C","8.36","5,C","17.59","4,,,C","-0.87","2,,,C"
"CA001154400","1966-06","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","11",",C","7",",C","0",",C","","","0",",C","0","4,C","6","4,C","0","4,C","9","4,C","0","4,C","19660604",",4,C","","","19660630","+,,C","19660604",",,C","19660616",",4,C","-4.4","4,C,04,","","","0",",,C,30,+","21.8",",,C,04,","26.1","4,C,16,","","","","","65.1",",,,C","0",",,,C","11.10","7,C","19.53","4,,,C","2.66","4,,,C"
"CA001154400","1966-07","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","14",",C","7",",C","1",",C","","","0",",C","0","2,C","1","2,C","0","5,C","17","5,C","0","5,C","19660727",",2,C","","","19660731","+,,C","19660702",",,C","19660714",",5,C","-0.6","2,C,27,","","","0",",,C,31,+","39.6",",,C,02,","28.9","5,C,14,","","","","","76.6",",,,C","0",",,,C","13.49","6,C","22.86","5,,,C","4.12","2,,,C"
"CA001154400","1966-08","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","3,C","14",",C","8",",C","0",",C","","","0",",C","0",",C","8",",C","0","3,C","13","3,C","0","3,C","19660821",",,C","","","19660831","+,,C","19660804",",,C","19660825",",3,C","-3.3",",C,21,","","","0",",,C,31,+","9.4",",,C,04,","31.7","3,C,25,","","","175.5","3,C","46.4",",,,C","0",",,,C","12.19","3,C","21.20","3,,,C","3.19",",,,C"
"CA001154400","1966-09","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","4",",C","1",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19660930","+,,C","19660923",",,C","","","","","","","0",",,C,30,+","4.1",",,C,23,","","","","","","","8.4",",,,C","0",",,,C","","","","","",""
"CA001154400","1966-10","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","1,C","15",",C","11",",C","0",",C","","","3",",C","0","1,C","26","1,C","1",",C","1",",C","0",",C","19661014",",1,C","","","19661016","+,,C","19661019",",,C","19661006",",,C","-10.0","1,C,14,","","","51",",,C,16,+","15.0",",,C,19,","21.1",",C,06,","","","480.0",",C","71.6",",,,C","146",",,,C","2.22","1,C","7.80",",,,C","-3.36","1,,,C"
"CA001154400","1967-01","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","8",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19670104",",,C","19670104",",,C","","","","","","","163",",,C,04,","16.3",",,C,04,","","","","","","","60.1",",,,C","601",",,,C","","","","","",""
"CA001154400","1967-03","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","8",",C","6",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19670309",",,C","19670309",",,C","","","","","","","127",",,C,09,","12.7",",,C,09,","","","","","","","45.0",",,,C","450",",,,C","","","","","",""
"CA001154400","1967-04","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","3,C","1",",C","0",",C","0",",C","","","0",",C","0","1,C","28","1,C","0","3,C","0","3,C","0","3,C","19670401",",1,C","","","19670430","+,,C","19670426",",,C","19670424",",3,C","-15.0","1,C,01,","","","0",",,C,30,+","1.3",",,C,26,","13.3","3,C,24,","","","447.2","3,C","1.3",",,,C","0",",,,C","1.79","3,C","8.75","3,,,C","-5.18","1,,,C"
"CA001154400","1967-05","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","5,C","6",",C","2",",C","1",",C","","","0",",C","0","3,C","17","3,C","0","3,C","4","3,C","0","3,C","19670505","+,3,C","","","19670531","+,,C","19670530",",,C","19670521",",3,C","-6.7","3,C,05,+","","","0",",,C,31,+","29.0",",,C,30,","24.4","3,C,21,","","","302.7","3,C","44.8",",,,C","0",",,,C","6.83","5,C","14.77","3,,,C","-1.11","3,,,C"
"CA001154400","1967-06","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19670630","+,,C","19670602",",,C","","","","","","","0",",,C,30,+","16.3",",,C,02,","","","","","","","45.8",",,,C","0",",,,C","","","","","",""
"CA001154400","1967-07","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","6",",C","3",",C","0",",C","","","0",",C","0","5,C","4","5,C","0","5,C","22","5,C","0","5,C","19670702",",5,C","","","19670731","+,,C","19670720",",,C","19670712",",5,C","-1.1","5,C,02,","","","0",",,C,31,+","6.6",",,C,20,","31.7","5,C,12,","","","","","15.6",",,,C","0",",,,C","14.66","7,C","25.26","5,,,C","4.05","5,,,C"
"CA001154400","1967-08","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","1.1","5,C","3",",C","2",",C","0",",C","","","0",",C","0","5,C","4","5,C","0","2,C","27","2,C","6","2,C","19670826","+,5,C","","","19670831","+,,C","19670806",",,C","19670818",",2,C","-3.3","5,C,26,+","","","0",",,C,31,+","5.8",",,C,06,","34.4","2,C,18,","","","74.6","2,C","12.1",",,,C","0",",,,C","15.52","5,C","28.14","2,,,C","2.91","5,,,C"
"CA001154400","1967-09","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","6.6","2,C","7",",C","3",",C","0",",C","","","0",",C","0","1,C","16","1,C","0","2,C","25","2,C","1","2,C","19670923",",1,C","","","19670930","+,,C","19670905",",,C","19670901",",2,C","-5.6","1,C,23,","","","0",",,C,30,+","6.9",",,C,05,","33.3","2,C,01,","","","165.1","2,C","17.8",",,,C","0",",,,C","12.71","2,C","24.53","2,,,C","0.89","1,,,C"
"CA001154400","1967-10","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","17",",C","11",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19671022",",,C","19671028",",,C","","","","","","","66",",,C,22,","16.5",",,C,28,","","","","","","","75.4",",,,C","188",",,,C","","","","","",""
"CA001154400","1967-11","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0",",C","6","1,C","4","1,C","0","1,C","","","3","1,C","6",",C","30",",C","13",",C","0",",C","0",",C","19671127",",,C","","","19671129",",1,C","19671129",",1,C","19671116","+,,C","-25.0",",C,27,","","","51","1,,C,29,","5.1","1,,C,29,","6.1",",C,16,+","","","700.7",",C","16.5","1,,,C","114","1,,,C","-5.02",",C","0.49",",,,C","-10.54",",,,C"
"CA001154400","1967-12","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","0.0","3,C","16",",C","11",",C","5",",C","","","10",",C","14","3,C","28","3,C","24","3,C","0","3,C","0","3,C","19671221",",3,C","","","19671203",",,C","19671203",",,C","19671223",",3,C","-31.1","3,C,21,","","","274",",,C,03,","27.4",",,C,03,","2.2","3,C,23,","","","824.8","3,C","162.9",",,,C","1591",",,,C","-11.13","3,C","-6.17","3,,,C","-16.08","3,,,C"
"CA001154400","1968-01","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","0.0","C","0.0","2,C","11","3,C","7","3,C","0","3,C","","","6",",C","10",",C","31",",C","22","2,C","0","2,C","0","2,C","19680128",",,C","","","19680112",",,C","19680112",",3,C","19680124",",2,C","-37.8",",C,28,","","","81",",,C,12,","8.1","3,,C,12,","7.2","2,C,24,","","","838.5","2,C","37.2","3,,,C","347",",,,C","-10.25","2,C","-5.41","2,,,C","-15.10",",,,C"
"CA001154400","1968-02","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","2","2,C","1","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19680201",",,C","19680201",",2,C","","","","","","","43",",,C,01,","4.3","2,,C,01,","","","","","","","5.8","2,,,C","58",",,,C","","","","","",""
"CA001154400","1968-04","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","9",",C","5",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19680420",",,C","19680420",",,C","","","","","","","137",",,C,20,","13.7",",,C,20,","","","","","","","37.1",",,,C","239",",,,C","","","","","",""
"CA001154400","1968-05","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","11",",C","5",",C","0",",C","","","0",",C","0","5,C","19","5,C","0","4,C","3","4,C","0","4,C","19680511",",5,C","","","19680531","+,,C","19680530",",,C","19680520",",4,C","-5.6","5,C,11,","","","0",",,C,31,+","8.4",",,C,30,","23.9","4,C,20,","","","","","36.6",",,,C","0",",,,C","7.46","8,C","15.53","4,,,C","-0.60","5,,,C"
"CA001154400","1968-06","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","12",",C","8",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19680630","+,,C","19680611",",,C","","","","","","","0",",,C,30,+","17.3",",,C,11,","","","","","","","57.7",",,,C","0",",,,C","","","","","",""
"CA001154400","1968-07","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","5","5,C","4","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19680731","+,,C","19680713",",5,C","","","","","","","0",",,C,31,+","9.9","5,,C,13,","","","","","","","28.2","5,,,C","0",",,,C","","","","","",""
"CA001154400","1968-08","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19680831","+,,C","19680817",",,C","","","","","","","0",",,C,31,+","7.9",",,C,17,","","","","","","","46.8",",,,C","0",",,,C","","","","","",""
"CA001154400","1968-09","50.8833","-116.05","1170.0","KOOTENAY NATIONAL PARK KTNY CRSG, BC CA","","","","","9","2,C","6","2,C","0","2,C","","","1",",C","","","","","","","","","","","","","","","19680918",",,C","19680918",",2,C","","","","","","","43",",,C,18,","19.6","2,,C,18,","","","","","","","85.1",",a,,C","43",",,,C","","","","","",""
