"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1PAPH0030","2023-04","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","10","3,N","6","3,N","1","3,N","20230429",",3,N","38.6","3,,N,29,","102.5","3,,,N"
"US1PAPH0030","2023-05","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","","","","","","","","","","","45.9","2,a,,N"
"US1PAPH0030","2023-06","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","11","4,N","5","4,N","2","4,N","20230627",",4,N","32.0","4,,N,27,","138.6","4,,,N"
"US1PAPH0030","2023-07","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","12","2,N","8","2,N","0","2,N","20230710",",2,N","24.9","2,,N,10,","91.8","2,,,N"
"US1PAPH0030","2023-08","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","11","3,N","6","3,N","1","3,N","20230811",",3,N","37.6","3,,N,11,","93.7","3,,,N"
"US1PAPH0030","2023-10","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","8","3,N","3","3,N","0","3,N","20231015",",3,N","16.5","3,,N,15,","28.3","3,,,N"
"US1PAPH0030","2023-11","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","6","2,N","3","2,N","1","2,N","20231122",",2,N","51.3","2,,N,22,","81.6","2,,,N"
"US1PAPH0030","2023-12","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","12","2,N","8","2,N","3","2,N","20231218",",2,N","76.2","2,,N,18,","200.7","2,,,N"
"US1PAPH0030","2024-01","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","13","2,N","8","2,N","1","2,N","20240110",",2,N","65.3","2,,N,10,","150.6","2,,,N"
"US1PAPH0030","2024-02","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","","","","","","","","","","","28.2","3,a,,N"
"US1PAPH0030","2024-03","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","","","","","","","","","","","187.7","4,a,,N"
"US1PAPH0030","2024-04","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","14","3,N","7","3,N","2","3,N","20240403",",3,N","35.6","3,,N,03,","117.0","3,,,N"
"US1PAPH0030","2024-05","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","17","2,N","12","2,N","0","2,N","20240528",",2,N","16.5","2,,N,28,","73.3","2,,,N"
"US1PAPH0030","2024-06","40.053677","-75.124133","68.3","PHILADELPHIA 3.3 N, PA US","7","3,N","4","3,N","0","3,N","20240606",",3,N","14.2","3,,N,06,","51.8","3,,,N"
