"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CAST0008","2016-12","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","8",",N","6",",N","0",",N","20161211",",,N","18.5",",,N,11,","71.9",",,,N"
"US1CAST0008","2017-01","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","18",",N","14",",N","4",",N","20170123",",,N","29.0",",,N,23,","203.1",",,,N"
"US1CAST0008","2017-02","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","14",",N","12",",N","1",",N","20170221",",,N","35.6",",,N,21,","140.6",",,,N"
"US1CAST0008","2017-03","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","7","1,N","6","1,N","0","1,N","20170322",",1,N","13.2","1,,N,22,","44.8","1,,,N"
"US1CAST0008","2017-04","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","8",",N","6",",N","0",",N","20170407",",,N","8.9",",,N,07,","35.3",",,,N"
"US1CAST0008","2017-05","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","3",",N","0",",N","0",",N","20170531",",,N","2.0",",,N,31,","3.1",",,,N"
"US1CAST0008","2017-06","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","1",",N","0",",N","0",",N","20170609",",,N","1.3",",,N,09,","1.3",",,,N"
"US1CAST0008","2017-07","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","0",",N","0",",N","0",",N","20170731","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1CAST0008","2017-08","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","0",",N","0",",N","0",",N","20170831","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1CAST0008","2017-09","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","2",",N","1",",N","0",",N","20170913",",,N","3.3",",,N,13,","3.6",",,,N"
"US1CAST0008","2017-10","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","1",",N","1",",N","0",",N","20171020",",,N","3.3",",,N,20,","3.3",",,,N"
"US1CAST0008","2017-11","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","7",",N","3",",N","0",",N","20171117",",,N","13.5",",,N,17,","32.1",",,,N"
"US1CAST0008","2017-12","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","2",",N","0",",N","0",",N","20171220",",,N","1.5",",,N,20,","2.0",",,,N"
"US1CAST0008","2018-01","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","9",",N","6",",N","1",",N","20180109",",,N","29.2",",,N,09,","66.3",",,,N"
"US1CAST0008","2018-02","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","2",",N","1",",N","0",",N","20180227",",,N","10.9",",,N,27,","12.2",",,,N"
"US1CAST0008","2018-03","36.919783","-121.345906","99.1","HOLLISTER 5.3 NNE, CA US","16","4,N","9","4,N","0","4,N","20180302",",4,N","21.8","4,,N,02,","82.0","4,,,N"
