"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKM00003502","1976-01","52.133","-4.567","134.0","ABERPORTH, UK","","","19",",S","6",",S","0",",S","","","","","","","","","","","","","19760129",",,S","","","","","13.0",",,S,29,","","","","","","","53.8",",,,S","","","","","",""
"UKM00003502","1976-02","52.133","-4.567","134.0","ABERPORTH, UK","","","11","1,S","5","1,S","0","1,S","","","","","0","4,S","0","4,S","0","4,S","","","19760212",",1,S","19760229","+,4,S","","","17.0","1,,S,12,","11.0","4,S,29,+","","","","","38.8","1,,,S","","","7.56","4,,,S","",""
"UKM00003502","1976-03","52.133","-4.567","134.0","ABERPORTH, UK","","","14","1,S","7","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19760321",",1,S","19760331","+,1,S","","","15.0","1,,S,21,","13.0","1,S,31,+","","","","","62.3","1,,,S","","","8.13","1,,,S","",""
"UKM00003502","1976-04","52.133","-4.567","134.0","ABERPORTH, UK","","","9","2,S","3","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","19760402",",2,S","19760413",",,S","","","8.9","2,,S,02,","21.0",",S,13,","","","","","26.4","2,,,S","","","10.87",",,,S","",""
"UKM00003502","1976-05","52.133","-4.567","134.0","ABERPORTH, UK","0.0","3,S","21",",S","6",",S","0",",S","0","3,S","0","3,S","0",",S","0",",S","0",",S","19760501",",3,S","19760519",",,S","19760524","+,,S","2.0","3,S,01,","14.0",",,S,19,","20.0",",S,24,+","","","228.3",",S","57.3",",,,S","10.31","3,S","13.26",",,,S","7.36","3,,,S"
"UKM00003502","1976-06","52.133","-4.567","134.0","ABERPORTH, UK","10.5","4,S","7",",S","3",",S","0",",S","0","3,S","0","3,S","0","1,S","6","1,S","0","1,S","19760604","+,3,S","19760619",",,S","19760630",",1,S","7.0","3,S,04,+","4.1",",,S,19,","30.0","1,S,30,","","","103.7","1,S","13.2",",,,S","14.82","4,S","18.83","1,,,S","10.81","3,,,S"
"UKM00003502","1976-07","52.133","-4.567","134.0","ABERPORTH, UK","15.5","5,S","9",",S","2",",S","0",",S","0","5,S","0","5,S","0",",S","7",",S","0",",S","19760722","+,5,S","19760715",",,S","19760701",",,S","9.0","5,S,22,+","6.1",",,S,15,","31.0",",S,01,","73.2","S","73.2",",S","15.5",",,,S","16.12","5,S","19.58",",,,S","12.65","5,,,S"
"UKM00003502","1976-08","52.133","-4.567","134.0","ABERPORTH, UK","10.7","3,S","2",",S","0",",S","0",",S","0","3,S","0","3,S","0",",S","10",",S","0",",S","19760801",",3,S","19760830",",,S","19760823","+,,S","7.0","3,S,01,","1.0",",,S,30,","28.0",",S,23,+","125.7","S","52.5",",S","1.3",",,,S","16.82","3,S","20.42",",,,S","13.21","3,,,S"
"UKM00003502","1976-09","52.133","-4.567","134.0","ABERPORTH, UK","","","18","1,S","10","1,S","1","1,S","","","","","0",",S","0",",S","0",",S","","","19760925",",1,S","19760926",",,S","","","55.9","1,,S,25,","19.0",",S,26,","","","","","153.5","1,,,S","","","15.57",",,,S","",""
"UKM00003502","1976-10","52.133","-4.567","134.0","ABERPORTH, UK","","","24","1,S","13","1,S","1","1,S","","","","","","","","","","","","","19761014",",1,S","","","","","32.0","1,,S,14,","","","","","","","138.0","1,,,S","","","","","",""
"UKM00003502","1976-11","52.133","-4.567","134.0","ABERPORTH, UK","","","20",",S","14",",S","0",",S","","","","","","","","","","","","","19761128",",,S","","","","","11.9",",,S,28,","","","","","","","84.6",",,,S","","","","","",""
"UKM00003502","1976-12","52.133","-4.567","134.0","ABERPORTH, UK","","","20","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19761206",",1,S","","","","","17.0","1,,S,06,","","","","","","","84.2","1,,,S","","","","","",""
"UKM00003502","1977-01","52.133","-4.567","134.0","ABERPORTH, UK","","","21","1,S","9","1,S","0","1,S","","","","","","","","","","","","","19770131",",1,S","","","","","23.1","1,,S,31,","","","","","","","80.9","1,,,S","","","","","",""
"UKM00003502","1977-02","52.133","-4.567","134.0","ABERPORTH, UK","","","23",",S","16",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19770210",",,S","19770208",",4,S","","","22.1",",,S,10,","11.0","4,S,08,","","","","","140.6",",,,S","","","8.38","4,,,S","",""
"UKM00003502","1977-03","52.133","-4.567","134.0","ABERPORTH, UK","","","18",",S","9",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19770315",",,S","19770302",",1,S","","","12.2",",,S,15,","16.0","1,S,02,","","","","","68.6",",,,S","","","9.90","1,,,S","",""
"UKM00003502","1977-04","52.133","-4.567","134.0","ABERPORTH, UK","","","14","2,S","7","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","19770426",",2,S","19770412",",1,S","","","11.4","2,,S,26,","13.0","1,S,12,","","","","","53.0","2,,,S","","","9.31","1,,,S","",""
"UKM00003502","1977-05","52.133","-4.567","134.0","ABERPORTH, UK","0.0","4,S","9",",S","5",",S","0",",S","0","2,S","0","2,S","0","3,S","2","3,S","0","3,S","19770504","+,2,S","19770503",",,S","19770527","+,3,S","2.0","2,S,04,+","17.0",",,S,03,","22.0","3,S,27,+","","","215.5","3,S","47.8",",,,S","10.36","4,S","13.75","3,,,S","6.97","2,,,S"
"UKM00003502","1977-06","52.133","-4.567","134.0","ABERPORTH, UK","0.0","2,S","12",",S","5",",S","0",",S","0","2,S","0","2,S","0",",S","0",",S","0",",S","19770612","+,2,S","19770610",",,S","19770627","+,,S","5.0","2,S,12,+","14.0",",,S,10,","18.0",",S,27,+","","","185.8",",S","48.9",",,,S","11.60","2,S","14.17",",,,S","9.04","2,,,S"
"UKM00003502","1977-07","52.133","-4.567","134.0","ABERPORTH, UK","","","7","2,S","3","2,S","0","2,S","0","5,S","0","5,S","0","3,S","2","3,S","0","3,S","19770715",",5,S","19770701",",2,S","19770705",",3,S","9.0","5,S,15,","18.0","2,,S,01,","26.0","3,S,05,","","","","","33.0","2,,,S","14.94","8,S","17.61","3,,,S","12.27","5,,,S"
"UKM00003502","1977-08","52.133","-4.567","134.0","ABERPORTH, UK","0.2","4,S","18",",S","7",",S","0",",S","0","4,S","0","4,S","0",",S","2",",S","0",",S","19770809",",4,S","19770817",",,S","19770814","+,,S","8.0","4,S,09,","23.9",",,S,17,","22.0",",S,14,+","","","95.2",",S","94.1",",,,S","14.73","4,S","17.94",",,,S","11.52","4,,,S"
"UKM00003502","1977-09","52.133","-4.567","134.0","ABERPORTH, UK","","","18","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19770930","+,1,S","19770906",",2,S","","","5.1","1,,S,30,+","19.0","2,S,06,","","","","","30.0","1,,,S","","","15.04","2,,,S","",""
"UKM00003502","1977-10","52.133","-4.567","134.0","ABERPORTH, UK","","","17",",S","10",",S","1",",S","","","","","0","2,S","0","2,S","0","2,S","","","19771031",",,S","19771017","+,2,S","","","38.1",",,S,31,","20.0","2,S,17,+","","","","","118.5",",,,S","","","14.76","2,,,S","",""
"UKM00003502","1977-11","52.133","-4.567","134.0","ABERPORTH, UK","","","22",",S","13",",S","0",",S","","","","","","","","","","","","","19771117",",,S","","","","","17.0",",,S,17,","","","","","","","122.6",",,,S","","","","","",""
"UKM00003502","1977-12","52.133","-4.567","134.0","ABERPORTH, UK","","","20",",S","11",",S","0",",S","","","","","","","","","","","","","19771211",",,S","","","","","14.0",",,S,11,","","","","","","","84.2",",,,S","","","","","",""
"UKM00003502","1978-01","52.133","-4.567","134.0","ABERPORTH, UK","","","23",",S","12",",S","0",",S","","","","","","","","","","","","","19780122",",,S","","","","","14.0",",,S,22,","","","","","","","98.3",",,,S","","","","","",""
"UKM00003502","1978-02","52.133","-4.567","134.0","ABERPORTH, UK","","","16",",S","11",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19780204",",,S","19780226","+,2,S","","","11.9",",,S,04,","11.0","2,S,26,+","","","","","68.6",",,,S","","","5.58","2,,,S","",""
"UKM00003502","1978-03","52.133","-4.567","134.0","ABERPORTH, UK","","","23",",S","9",",S","0",",S","","","","","0",",S","0",",S","0",",S","","","19780301",",,S","19780310",",,S","","","8.9",",,S,01,","13.0",",S,10,","","","","","60.5",",,,S","","","8.94",",,,S","",""
"UKM00003502","1978-04","52.133","-4.567","134.0","ABERPORTH, UK","","","12",",S","4",",S","0",",S","","","","","0","2,S","0","2,S","0","2,S","","","19780421",",,S","19780424",",2,S","","","15.5",",,S,21,","18.0","2,S,24,","","","","","36.4",",,,S","","","9.36","2,,,S","",""
"UKM00003502","1978-05","52.133","-4.567","134.0","ABERPORTH, UK","","","11",",S","4",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","19780504",",,S","19780531",",,S","","","4.1",",,S,04,","26.0",",S,31,","","","","","16.8",",,,S","","","13.45",",,,S","",""
"UKM00003502","1978-06","52.133","-4.567","134.0","ABERPORTH, UK","0.0","4,S","14",",S","4",",S","0",",S","0","3,S","0","3,S","0","2,S","1","2,S","0","2,S","19780616","+,3,S","19780615",",,S","19780603",",2,S","7.0","3,S,16,+","10.9",",,S,15,","25.0","2,S,03,","","","153.2","2,S","31.7",",,,S","12.41","4,S","15.11","2,,,S","9.70","3,,,S"
"UKM00003502","1978-07","52.133","-4.567","134.0","ABERPORTH, UK","","","13",",S","10",",S","0",",S","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","19780725",",4,S","19780704",",,S","19780722","+,3,S","8.0","4,S,25,","10.9",",,S,04,","19.0","3,S,22,+","","","","","71.5",",,,S","13.47","6,S","15.71","3,,,S","11.22","4,,,S"
"UKM00003502","1978-08","52.133","-4.567","134.0","ABERPORTH, UK","","","12","1,S","6","1,S","0","1,S","","","","","0","2,S","1","2,S","0","2,S","","","19780801",",1,S","19780819",",2,S","","","23.1","1,,S,01,","22.0","2,S,19,","","","","","83.9","1,,,S","","","16.31","2,,,S","",""
"UKM00003502","1978-09","52.133","-4.567","134.0","ABERPORTH, UK","","","11","1,S","4","1,S","0","1,S","","","","","0","1,S","0","1,S","0","1,S","","","19780928",",1,S","19780910",",1,S","","","19.1","1,,S,28,","21.0","1,S,10,","","","","","38.2","1,,,S","","","16.21","1,,,S","",""
"UKM00003502","1978-10","52.133","-4.567","134.0","ABERPORTH, UK","","","12",",S","3",",S","0",",S","","","","","0","1,S","0","1,S","0","1,S","","","19781031",",,S","19781011",",1,S","","","7.6",",,S,31,","21.0","1,S,11,","","","","","23.3",",,,S","","","14.37","1,,,S","",""
"UKM00003502","1978-11","52.133","-4.567","134.0","ABERPORTH, UK","","","16","1,S","8","1,S","0","1,S","","","","","","","","","","","","","19781118",",1,S","","","","","17.0","1,,S,18,","","","","","","","74.4","1,,,S","","","","","",""
"UKM00003502","1978-12","52.133","-4.567","134.0","ABERPORTH, UK","","","17","5,S","13","5,S","0","5,S","","","","","","","","","","","","","19781229",",5,S","","","","","14.0","5,,S,29,","","","","","","","105.4","5,,,S","","","","","",""
"UKM00003502","1979-01","52.133","-4.567","134.0","ABERPORTH, UK","","","18","1,S","11","1,S","0","1,S","","","","","","","","","","","","","19790125",",1,S","","","","","15.0","1,,S,25,","","","","","","","83.2","1,,,S","","","","","",""
"UKM00003502","1979-02","52.133","-4.567","134.0","ABERPORTH, UK","","","13",",S","8",",S","0",",S","","","","","1","1,S","0","1,S","0","1,S","","","19790201",",,S","19790201",",1,S","","","20.1",",,S,01,","10.0","1,S,01,","","","","","61.5",",,,S","","","4.52","1,,,S","",""
"UKM00003502","1979-03","52.133","-4.567","134.0","ABERPORTH, UK","","","18","1,S","8","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19790306",",1,S","19790325","+,2,S","","","13.5","1,,S,06,","10.0","2,S,25,+","","","","","75.7","1,,,S","","","6.97","2,,,S","",""
"UKM00003502","1979-04","52.133","-4.567","134.0","ABERPORTH, UK","0.0","2,S","20",",S","6",",S","0",",S","0","1,S","2","1,S","0","1,S","0","1,S","0","1,S","19790406",",1,S","19790410",",,S","19790414",",1,S","-2.0","1,S,06,","19.1",",,S,10,","20.0","1,S,14,","","","317.8","1,S","70.2",",,,S","6.98","2,S","9.48","1,,,S","4.48","1,,,S"
"UKM00003502","1979-05","52.133","-4.567","134.0","ABERPORTH, UK","0.0","3,S","23",",S","12",",S","0",",S","0","3,S","2","3,S","0","1,S","0","1,S","0","1,S","19790504","+,3,S","19790511",",,S","19790515",",1,S","0.0","3,S,04,+","19.1",",,S,11,","17.0","1,S,15,","","","277.8","1,S","97.7",",,,S","8.50","3,S","11.60","1,,,S","5.39","3,,,S"
"UKM00003502","1979-06","52.133","-4.567","134.0","ABERPORTH, UK","","","10","1,S","4","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19790624",",1,S","19790619",",2,S","","","8.9","1,,S,24,","20.0","2,S,19,","","","","","23.3","1,,,S","","","15.29","2,,,S","",""
"UKM00003502","1979-07","52.133","-4.567","134.0","ABERPORTH, UK","0.3","4,S","6",",S","1",",S","0",",S","0","2,S","0","2,S","0","3,S","2","3,S","0","3,S","19790701",",2,S","19790731",",,S","19790727",",3,S","9.0","2,S,01,","8.4",",,S,31,","23.0","3,S,27,","95.8","S","95.8","3,S","11.9",",,,S","14.75","4,S","17.71","3,,,S","11.79","2,,,S"
"UKM00003502","1979-08","52.133","-4.567","134.0","ABERPORTH, UK","0.7","4,S","20","1,S","10","1,S","0","1,S","0","3,S","0","3,S","0","1,S","2","1,S","0","1,S","19790828",",3,S","19790809",",1,S","19790812",",1,S","7.0","3,S,28,","17.0","1,,S,09,","23.0","1,S,12,","216.5","S","120.7","1,S","96.4","1,,,S","13.86","4,S","16.80","1,,,S","10.93","3,,,S"
"UKM00003502","1979-09","52.133","-4.567","134.0","ABERPORTH, UK","","","15","1,S","4","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","19790926",",1,S","19790905",",,S","","","14.0","1,,S,26,","20.0",",S,05,","","","","","43.9","1,,,S","","","15.53",",,,S","",""
"UKM00003502","1979-10","52.133","-4.567","134.0","ABERPORTH, UK","","","22",",S","15",",S","1",",S","","","","","0","3,S","0","3,S","0","3,S","","","19791004",",,S","19791008",",3,S","","","33.5",",,S,04,","19.0","3,S,08,","","","","","151.8",",,,S","","","14.18","3,,,S","",""
"UKM00003502","1979-11","52.133","-4.567","134.0","ABERPORTH, UK","","","22","2,S","14","2,S","0","2,S","","","","","","","","","","","","","19791106",",2,S","","","","","17.0","2,,S,06,","","","","","","","103.0","2,,,S","","","","","",""
"UKM00003502","1979-12","52.133","-4.567","134.0","ABERPORTH, UK","","","23",",S","12",",S","1",",S","","","","","","","","","","","","","19791227",",,S","","","","","41.9",",,S,27,","","","","","","","155.7",",,,S","","","","","",""
"UKM00003502","1980-01","52.133","-4.567","134.0","ABERPORTH, UK","","","16",",S","6",",S","0",",S","","","","","","","","","","","","","19800121",",,S","","","","","15.0",",,S,21,","","","","","","","59.2",",,,S","","","","","",""
"UKM00003502","1980-02","52.133","-4.567","134.0","ABERPORTH, UK","","","20",",S","14",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","19800208",",,S","19800216","+,4,S","","","13.0",",,S,08,","11.0","4,S,16,+","","","","","90.5",",,,S","","","8.64","4,,,S","",""
"UKM00003502","1980-03","52.133","-4.567","134.0","ABERPORTH, UK","","","23",",S","14",",S","0",",S","","","","","0","5,S","0","5,S","0","5,S","","","19800312",",,S","19800331",",5,S","","","14.0",",,S,12,","11.0","5,S,31,","","","","","90.7",",,,S","","","7.50","5,,,S","",""
"UKM00003502","1980-04","52.133","-4.567","134.0","ABERPORTH, UK","","","7","2,S","3","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19800414",",2,S","19800412",",3,S","","","7.6","2,,S,14,","16.0","3,S,12,","","","","","18.7","2,,,S","","","10.52","3,,,S","",""
"UKM00003502","1980-05","52.133","-4.567","134.0","ABERPORTH, UK","0.0","4,S","7","1,S","3","1,S","0","1,S","0","4,S","0","4,S","0","1,S","2","1,S","0","1,S","19800510","+,4,S","19800520",",1,S","19800515","+,1,S","3.0","4,S,10,+","15.0","1,,S,20,","23.0","1,S,15,+","","","197.0","1,S","30.4","1,,,S","10.90","4,S","14.50","1,,,S","7.30","4,,,S"
"UKM00003502","1980-06","52.133","-4.567","134.0","ABERPORTH, UK","","","17",",S","8",",S","1",",S","","","","","0","2,S","1","2,S","0","2,S","","","19800614",",,S","19800604",",2,S","","","34.0",",,S,14,","26.0","2,S,04,","","","","","88.4",",,,S","","","15.21","2,,,S","",""
