"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SFM00068591","1998-02","-30.85","30.333","154.0","MARGATE, SF","","","160.9","5,S","","","","","","","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","19980216",",5,S","","","19980216","+,5,S","19.2","5,S,16,","","","30.5","5,S,16,+","","","0.0","5,S","","","25.33","5,S","28.50","5,,,S","22.15","5,,,S"
"SFM00068591","1998-03","-30.85","30.333","154.0","MARGATE, SF","","","158.9","3,S","19","4,S","13","4,S","3","4,S","0","3,S","0","3,S","0","3,S","28","3,S","0","3,S","19980313",",3,S","19980327",",4,S","19980312","+,3,S","16.8","3,S,13,","57.9","4,,S,27,","29.8","3,S,12,+","","","0.0","3,S","205.9","4,,,S","24.01","3,S","27.39","3,,,S","20.63","3,,,S"
"SFM00068591","1998-05","-30.85","30.333","154.0","MARGATE, SF","","","66.4","2,S","","","","","","","0","2,S","0","2,S","0","2,S","29","2,S","1","2,S","19980514",",2,S","","","19980504",",2,S","13.5","2,S,14,","","","33.5","2,S,04,","","","0.4","2,S","","","20.61","2,S","24.92","2,,,S","16.30","2,,,S"
"SFM00068591","1998-06","-30.85","30.333","154.0","MARGATE, SF","","","30.2","5,S","2","5,S","2","5,S","0","5,S","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","19980608",",5,S","19980629",",5,S","19980627","+,5,S","10.0","5,S,08,","8.1","5,,S,29,","29.1","5,S,27,+","","","8.3","5,S","16.0","5,,,S","19.21","5,S","23.96","5,,,S","14.45","5,,,S"
"SFM00068591","1998-07","-30.85","30.333","154.0","MARGATE, SF","52.2","S","52.2","1,S","4","2,S","0","2,S","0","2,S","0","1,S","0","1,S","0","1,S","25","1,S","1","1,S","19980705",",1,S","19980730","+,2,S","19980717",",1,S","11.9","1,S,05,","1.5","2,,S,30,+","33.7","1,S,17,","","","13.7","1,S","4.3","2,,,S","19.62","1,S","24.12","1,,,S","15.11","1,,,S"
"SFM00068591","1998-10","-30.85","30.333","154.0","MARGATE, SF","","","71.7","5,S","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","2","4,S","19981022",",5,S","","","19981021","+,4,S","14.6","5,S,22,","","","33.4","4,S,21,+","","","0.9","4,S","","","21.07","5,S","25.17","4,,,S","16.96","5,,,S"
"SFM00068591","1998-12","-30.85","30.333","154.0","MARGATE, SF","","","97.2","5,S","","","","","","","0","5,S","0","5,S","0","5,S","25","5,S","0","5,S","19981204",",5,S","","","19981231","+,5,S","14.9","5,S,04,","","","27.5","5,S,31,+","","","0.3","5,S","","","22.06","5,S","25.28","5,,,S","18.83","5,,,S"
"SFM00068591","1999-01","-30.85","30.333","154.0","MARGATE, SF","","","149.6","5,S","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","19990112",",5,S","","","19990121","+,5,S","16.7","5,S,12,","","","29.4","5,S,21,+","0.0","S","0.0","5,S","","","24.09","5,S","27.43","5,,,S","20.75","5,,,S"
"SFM00068591","1999-02","-30.85","30.333","154.0","MARGATE, SF","","","135.0","4,S","","","","","","","0","4,S","0","4,S","0","4,S","24","4,S","0","4,S","19990214",",4,S","","","19990220","+,4,S","18.0","4,S,14,","","","31.3","4,S,20,+","0.0","S","0.0","4,S","","","23.96","4,S","27.27","4,,,S","20.65","4,,,S"
"SFM00068591","1999-04","-30.85","30.333","154.0","MARGATE, SF","","","94.0","4,S","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","2","4,S","19990419",",4,S","","","19990422","+,4,S","15.4","4,S,19,","","","32.5","4,S,22,+","","","0.0","4,S","","","21.95","4,S","25.64","4,,,S","18.26","4,,,S"
