"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RQ1PRCR0001","2014-06","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","3","5,N","0","5,N","0","5,N","20140619",",5,N","0.5","5,,N,19,","1.1","5,,,N"
"RQ1PRCR0001","2014-07","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","8","1,N","5","1,N","1","1,N","20140722",",1,N","51.1","1,,N,22,","86.8","1,,,N"
"RQ1PRCR0001","2014-08","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15",",N","9",",N","2",",N","20140803",",,N","45.2",",,N,03,","159.2",",,,N"
"RQ1PRCR0001","2014-09","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","18",",N","11",",N","4",",N","20140926",",,N","55.6",",,N,26,","230.3",",,,N"
"RQ1PRCR0001","2014-10","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","10","2,N","7","2,N","1","2,N","20141010",",2,N","34.8","2,,N,10,","84.8","2,,,N"
"RQ1PRCR0001","2014-12","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","8","2,N","6","2,N","2","2,N","20141204",",2,N","40.9","2,,N,04,","117.9","2,,,N"
"RQ1PRCR0001","2015-01","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","13","1,N","9","1,N","0","1,N","20150130",",1,N","21.1","1,,N,30,","67.5","1,,,N"
"RQ1PRCR0001","2015-02","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15","1,N","10","1,N","0","1,N","20150215",",1,N","24.4","1,,N,15,","158.4","1,,,N"
"RQ1PRCR0001","2015-03","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9",",N","6",",N","0",",N","20150303",",,N","19.8",",,N,03,","74.9",",,,N"
"RQ1PRCR0001","2015-04","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","12","1,N","7","1,N","4","1,N","20150408",",1,N","42.2","1,,N,08,","164.2","1,,,N"
"RQ1PRCR0001","2015-05","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15",",N","10",",N","1",",N","20150530",",,N","36.1",",,N,30,","140.2",",,,N"
"RQ1PRCR0001","2015-06","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","10",",N","4",",N","0",",N","20150603",",,N","15.5",",,N,03,","42.9",",,,N"
"RQ1PRCR0001","2015-07","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","8",",N","4",",N","0",",N","20150713",",,N","6.6",",,N,13,","25.3",",,,N"
"RQ1PRCR0001","2015-08","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","17","1,N","9","1,N","1","1,N","20150808",",1,N","26.2","1,,N,08,","115.4","1,,,N"
"RQ1PRCR0001","2015-09","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","16","1,N","12","1,N","2","1,N","20150902",",1,N","46.0","1,,N,02,","163.4","1,,,N"
"RQ1PRCR0001","2015-10","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15",",N","10",",N","2",",N","20151026",",,N","101.3",",,N,26,","205.7",",,,N"
"RQ1PRCR0001","2015-11","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","17",",N","11",",N","2",",N","20151129",",,N","31.5",",,N,29,","139.1",",,,N"
"RQ1PRCR0001","2015-12","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","2",",N","0",",N","0",",N","20151201",",,N","1.8",",,N,01,","2.3",",,,N"
"RQ1PRCR0001","2016-01","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","13",",N","5",",N","0",",N","20160106",",,N","18.3",",,N,06,","58.2",",,,N"
"RQ1PRCR0001","2016-02","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9","3,N","4","3,N","1","3,N","20160214",",3,N","32.8","3,,N,14,","85.2","3,,,N"
"RQ1PRCR0001","2016-03","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","12","2,N","5","2,N","1","2,N","20160306",",2,N","27.2","2,,N,06,","61.9","2,,,N"
"RQ1PRCR0001","2016-04","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15",",N","9",",N","4",",N","20160412",",,N","59.2",",,N,12,","200.5",",,,N"
"RQ1PRCR0001","2016-05","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","12",",N","9",",N","3",",N","20160510",",,N","57.2",",,N,10,","177.5",",,,N"
"RQ1PRCR0001","2016-06","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","10","1,N","6","1,N","2","1,N","20160627",",1,N","64.8","1,,N,27,","163.2","1,,,N"
"RQ1PRCR0001","2016-07","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","18",",N","11",",N","2",",N","20160719",",,N","46.5",",,N,19,","162.4",",,,N"
"RQ1PRCR0001","2016-08","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","16","1,N","12","1,N","4","1,N","20160817",",1,N","49.3","1,,N,17,","236.7","1,,,N"
"RQ1PRCR0001","2016-09","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","21",",N","17",",N","4",",N","20160922",",,N","58.9",",,N,22,","356.6",",,,N"
"RQ1PRCR0001","2016-10","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","19","1,N","10","1,N","4","1,N","20161025",",1,N","88.1","1,,N,25,","306.2","1,,,N"
"RQ1PRCR0001","2016-11","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","19",",N","16",",N","5",",N","20161126",",,N","34.5",",,N,26,","275.4",",,,N"
"RQ1PRCR0001","2016-12","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","12",",N","8",",N","1",",N","20161204",",,N","49.0",",,N,04,","108.7",",,,N"
"RQ1PRCR0001","2017-01","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9","1,N","4","1,N","0","1,N","20170131",",1,N","23.1","1,,N,31,","54.8","1,,,N"
"RQ1PRCR0001","2017-02","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","7","1,N","4","1,N","0","1,N","20170220","+,1,N","10.7","1,,N,20,+","32.6","1,,,N"
"RQ1PRCR0001","2017-03","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","13","2,N","6","2,N","0","2,N","20170319",",2,N","23.4","2,,N,19,","91.3","2,,,N"
"RQ1PRCR0001","2017-04","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","10","1,N","4","1,N","2","1,N","20170418",",1,N","80.0","1,,N,18,","138.5","1,,,N"
"RQ1PRCR0001","2017-05","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9","3,N","7","3,N","3","3,N","20170528",",3,N","67.8","3,,N,28,","181.6","3,,,N"
"RQ1PRCR0001","2017-06","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","8",",N","5",",N","1",",N","20170601",",,N","41.1",",,N,01,","89.9",",,,N"
"RQ1PRCR0001","2017-07","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15","1,N","10","1,N","2","1,N","20170712",",1,N","34.0","1,,N,12,","161.3","1,,,N"
"RQ1PRCR0001","2017-08","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15","3,N","9","3,N","1","3,N","20170829",",3,N","31.8","3,,N,29,","122.4","3,,,N"
"RQ1PRCR0001","2017-09","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","13","2,N","11","2,N","5","2,N","20170921",",2,N","193.5","2,,N,21,","388.8","2,,,N"
"RQ1PRCR0001","2017-11","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","11","2,N","8","2,N","1","2,N","20171119",",2,N","41.9","2,,N,19,","114.0","2,,,N"
"RQ1PRCR0001","2017-12","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","10","1,N","8","1,N","1","1,N","20171207",",1,N","32.5","1,,N,07,","103.9","1,,,N"
"RQ1PRCR0001","2018-01","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","12","5,N","9","5,N","3","5,N","20180116",",5,N","32.3","5,,N,16,","126.9","5,,,N"
"RQ1PRCR0001","2018-02","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","7","3,N","6","3,N","1","3,N","20180227",",3,N","25.4","3,,N,27,","100.3","3,,,N"
"RQ1PRCR0001","2018-04","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9",",N","6",",N","0",",N","20180424",",,N","20.8",",,N,24,","64.5",",,,N"
"RQ1PRCR0001","2018-05","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","8",",N","4",",N","2",",N","20180516",",,N","74.7",",,N,16,","141.5",",,,N"
"RQ1PRCR0001","2018-06","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","7","4,N","7","4,N","0","4,N","20180623",",4,N","22.9","4,,N,23,","62.7","4,,,N"
"RQ1PRCR0001","2018-07","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","7",",N","5",",N","1",",N","20180729",",,N","103.9",",,N,29,","136.7",",,,N"
"RQ1PRCR0001","2018-08","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","15",",N","9",",N","4",",N","20180825",",,N","68.8",",,N,25,","248.7",",,,N"
"RQ1PRCR0001","2018-10","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","13",",N","9",",N","3",",N","20181012",",,N","50.8",",,N,12,","183.7",",,,N"
"RQ1PRCR0001","2018-11","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","11","2,N","10","2,N","3","2,N","20181103",",2,N","50.5","2,,N,03,","172.9","2,,,N"
"RQ1PRCR0001","2018-12","18.08128","-67.13942","27.4","CABO ROJO 0.8 SE, PR RQ","9",",N","3",",N","0",",N","20181222",",,N","9.1",",,N,22,","26.4",",,,N"
