"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00058963","1952-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","19",",0","16",",0","1",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520813",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","160.8",",,,0","0",",,,0"
"USC00058963","1952-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","5",",0","3",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520921",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,21,","23.6",",,,0","0",",,,0"
"USC00058963","1952-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00058963","1953-06","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","2","1,0","2","1,0","0","1,0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530619",",1,0","0",",,0,30,+","0",",,0,30,+","16.0","1,,0,19,","21.6","1,,,0","0",",,,0"
"USC00058963","1953-07","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","10",",0","6",",0","1",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530730",",,0","0",",,0,31,+","0",",,0,31,+","40.9",",,0,30,","95.7",",,,0","0",",,,0"
"USC00058963","1953-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","14",",0","7",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530802",",,0","0",",,0,31,+","0",",,0,31,+","11.9",",,0,02,","48.9",",,,0","0",",,,0"
"USC00058963","1953-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","4",",0","1",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530909",",,0","0",",,0,30,+","0",",,0,30,+","3.0",",,0,09,","6.3",",,,0","0",",,,0"
"USC00058963","1953-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","5",",0","4",",0","1",",0","","","0","2,0","","","19531031","+,2,0","","","19531022",",,0","","","0","2,,0,31,+","26.2",",,0,22,","53.9",",,,0","0","2,,,0"
"USC00058963","1954-06","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","4",",0","3",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540614",",,0","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","20.2",",,,0","0",",,,0"
"USC00058963","1954-07","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","14",",0","11",",0","0",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540718",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,18,","100.3",",,,0","0",",,,0"
"USC00058963","1954-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","10",",0","7",",0","0",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540813",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","63.3",",,,0","0",",,,0"
"USC00058963","1954-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","13",",0","11",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540904",",,0","0",",,0,30,+","0",",,0,30,+","16.5",",,0,04,","101.8",",,,0","0",",,,0"
"USC00058963","1954-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","6","3,0","4","3,0","0","3,0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541011",",3,0","0",",,0,31,+","0",",,0,31,+","13.0","3,,0,11,","52.9",",a,,0","0",",,,0"
"USC00058963","1955-06","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","","","","","","","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00058963","1955-07","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","5",",0","5",",0","0",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550725",",,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,25,","25.5",",,,0","0",",,,0"
"USC00058963","1955-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","8",",0","8",",0","0",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550819",",,0","0",",,0,31,+","0",",,0,31,+","17.0",",,0,19,","69.7",",,,0","0",",,,0"
"USC00058963","1955-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","1",",0","1",",0","0",",0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550919",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,19,","15.2",",,,0","0",",,,0"
"USC00058963","1955-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","3",",0","3",",0","0",",0","","","0","2,0","","","19551031","+,2,0","","","19551023",",,0","","","0","2,,0,31,+","12.4",",,0,23,","24.1",",,,0","0","2,,,0"
"USC00058963","1956-06","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","2",",0","2",",0","0",",0","0",",0","0",",0","19560630","+,,0","19560630","+,,0","","","19560630",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,30,","17.5",",,,0","0",",,,0"
"USC00058963","1956-07","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","4",",0","4",",0","1",",0","0",",0","0",",0","19560731","+,,0","19560731","+,,0","","","19560731",",,0","0",",,0,31,+","0",",,0,31,+","37.8",",,0,31,","62.8",",,,0","0",",,,0"
"USC00058963","1956-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","6",",0","5",",0","0",",0","0",",0","0",",0","19560831","+,,0","19560831","+,,0","","","19560811",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,11,","28.2",",,,0","0",",,,0"
"USC00058963","1956-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","0",",0","0",",0","0",",0","0",",0","0",",0","19560930","+,,0","19560930","+,,0","","","19560930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00058963","1956-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","2",",0","2",",0","0",",0","","","0","2,0","","","19561031","+,2,0","","","19561025",",,0","","","0","2,,0,31,+","7.6",",,0,25,","14.2",",,,0","0","2,,,0"
"USC00058963","1957-06","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","6",",0","3",",0","1",",0","0",",0","0",",0","19570630","+,,0","19570630","+,,0","","","19570614",",,0","0",",,0,30,+","0",",,0,30,+","33.3",",,0,14,","58.5",",,,0","0",",,,0"
"USC00058963","1957-07","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","8",",0","8",",0","1",",0","0",",0","0",",0","19570731","+,,0","19570731","+,,0","","","19570723",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","67.7",",,,0","0",",,,0"
"USC00058963","1957-08","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","8",",0","8",",0","0",",0","0",",0","0",",0","19570831","+,,0","19570831","+,,0","","","19570826",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","88.1",",,,0","0",",,,0"
"USC00058963","1957-09","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","3",",0","1",",0","0",",0","0",",0","0","1,0","19570930","+,,0","19570930","+,1,0","","","19570920",",,0","0",",,0,30,+","0","1,,0,30,+","7.9",",,0,20,","11.7",",,,0","0","1,,,0"
"USC00058963","1957-10","39.1","-107.51667","2532.0","WEST MUDDY RANGER ST, CO US","5",",0","5",",0","1",",0","0","2,0","0","2,0","19571031","+,2,0","19571031","+,2,0","","","19571013",",,0","0","2,,0,31,+","0","2,,0,31,+","25.4",",,0,13,","75.8",",,,0","0","2,,,0"
