"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NLE00152474","1991-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19910420",",,E","","","19910412",",,E","0.7",",E,20,","","","20.5",",E,12,","","","301.2",",E","","","8.29",",E","11.43",",,,E","5.16",",,,E"
"NLE00152474","1991-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19910503",",,E","","","19910521",",,E","5.3",",E,03,","","","16.5",",E,21,","","","259.2",",E","","","9.97",",E","11.95",",,,E","7.99",",,,E"
"NLE00152474","1991-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","0",",E","0",",E","19910604",",,E","","","19910621",",,E","5.8",",E,04,","","","19.1",",E,21,","","","170.5",",E","","","12.65",",E","15.17",",,,E","10.12",",,,E"
"NLE00152474","1991-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","40.2",",E","","","","","","","0",",E","0",",E","0",",E","15",",E","0",",E","19910718",",,E","","","19910707",",,E","11.7",",E,18,","","","31.3",",E,07,","28.7","E","28.7",",E","","","18.70",",E","22.31",",,,E","15.10",",,,E"
"NLE00152474","1991-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","20.1",",E","","","","","","","0",",E","0",",E","0",",E","14",",E","0",",E","19910821",",,E","","","19910822",",,E","11.4",",E,21,","","","29.0",",E,22,","49.8","E","21.1",",E","","","18.30",",E","21.51",",,,E","15.10",",,,E"
"NLE00152474","1991-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","3.9",",E","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","19910930",",,E","","","19910901",",,E","8.3",",E,30,","","","27.6",",E,01,","140.7","E","90.9",",E","","","15.43",",E","18.60",",,,E","12.26",",,,E"
"NLE00152474","1991-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","1",",E","0",",E","0",",E","0",",E","19911031",",,E","","","19911011",",,E","0.0",",E,31,","","","19.8",",E,11,","399.3","E","258.6",",E","","","9.99",",E","12.81",",,,E","7.17",",,,E"
"NLE00152474","1991-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19911121",",,E","","","19911102",",,E","-1.0",",E,21,","","","13.0",",E,02,","785.9","E","386.6",",E","","","5.45",",E","7.49",",,,E","3.40",",,,E"
"NLE00152474","1991-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","","","0.0",",E","","","","","","","0",",E","9",",E","0",",E","0",",E","0",",E","19911211",",,E","","","19911223",",,E","-5.0",",E,11,","","","10.9",",E,23,","1242.7","E","456.8",",E","","","3.60",",E","5.59",",,,E","1.60",",,,E"
"NLE00152474","1992-01","53.4117","6.1992","3.0","LAUWERSOOG, NL","0.0","E","0.0",",E","","","","","","","0",",E","8",",E","4",",E","0",",E","0",",E","19920121",",,E","","","19920106",",,E","-6.6",",E,21,","","","9.2",",E,06,","1707.4","E","464.7",",E","","","3.34",",E","5.24",",,,E","1.44",",,,E"
"NLE00152474","1992-02","53.4117","6.1992","3.0","LAUWERSOOG, NL","0.0","E","0.0",",E","","","","","","","0",",E","3",",E","0",",E","0",",E","0",",E","19920218",",,E","","","19920229",",,E","-1.3",",E,18,","","","12.1",",E,29,","2098.7","E","391.3",",E","","","4.84",",E","6.97",",,,E","2.71",",,,E"
"NLE00152474","1992-03","53.4117","6.1992","3.0","LAUWERSOOG, NL","0.0","E","0.0",",E","18","5,E","10","5,E","0","5,E","0",",E","0",",E","0",",E","0",",E","0",",E","19920315","+,,E","19920312",",5,E","19920317",",,E","1.3",",E,15,+","22.4","5,,E,12,","13.6",",E,17,","2473.5","E","374.8",",E","76.8","5,,,E","6.24",",E","8.81",",,,E","3.67",",,,E"
"NLE00152474","1992-04","53.4117","6.1992","3.0","LAUWERSOOG, NL","0.0","E","0.0",",E","15",",E","8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19920410",",,E","19920426",",,E","19920410",",,E","2.1",",E,10,","9.8",",,E,26,","15.6",",E,10,","2774.3","E","300.8",",E","54.5",",,,E","8.31",",E","11.16",",,,E","5.45",",,,E"
"NLE00152474","1992-05","53.4117","6.1992","3.0","LAUWERSOOG, NL","16.5","E","16.5",",E","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","15",",E","0",",E","19920504",",,E","19920509",",,E","19920524",",,E","4.6",",E,04,","21.0",",,E,09,","27.4",",E,24,","2901.7","E","127.4",",E","62.1",",,,E","14.75",",E","18.72",",,,E","10.79",",,,E"
"NLE00152474","1992-06","53.4117","6.1992","3.0","LAUWERSOOG, NL","37.0","E","20.5",",E","8",",E","3",",E","0",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19920618",",,E","19920604",",,E","19920630",",,E","10.8",",E,18,","19.7",",,E,04,","30.8",",E,30,","2941.1","E","39.4",",E","33.3",",,,E","17.70",",E","20.81",",,,E","14.59",",,,E"
"NLE00152474","1992-07","53.4117","6.1992","3.0","LAUWERSOOG, NL","52.8","E","15.8",",E","9",",E","4",",E","0",",E","0",",E","0",",E","0",",E","18",",E","0",",E","19920729",",,E","19920713",",,E","19920724",",,E","12.1",",E,29,","20.3",",,E,13,","27.2",",E,24,","15.2","E","15.2",",E","37.5",",,,E","18.35",",E","21.65",",,,E","15.06",",,,E"
"NLE00152474","1992-08","53.4117","6.1992","3.0","LAUWERSOOG, NL","64.8","E","12.0",",E","18",",E","9",",E","1",",E","0",",E","0",",E","0",",E","11",",E","0",",E","19920830",",,E","19920820",",,E","19920809",",,E","11.1",",E,30,","30.6",",,E,20,","29.9",",E,09,","56.6","E","41.4",",E","109.7",",,,E","17.39",",E","20.79",",,,E","13.98",",,,E"
"NLE00152474","1992-09","53.4117","6.1992","3.0","LAUWERSOOG, NL","64.8","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","0",",E","0",",E","4",",E","0",",E","19920918",",,E","19920904",",,E","19920927",",,E","9.0",",E,18,","20.7",",,E,04,","24.2",",E,27,","168.8","E","112.2",",E","50.9",",,,E","14.59",",E","17.94",",,,E","11.25",",,,E"
"NLE00152474","1992-10","53.4117","6.1992","3.0","LAUWERSOOG, NL","64.8","E","0.0",",E","20",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19921030",",,E","19921020",",,E","19921001",",,E","1.1",",E,30,","10.7",",,E,20,","17.4",",E,01,","467.7","E","298.9",",E","86.4",",,,E","8.69",",E","11.10",",,,E","6.28",",,,E"
"NLE00152474","1992-11","53.4117","6.1992","3.0","LAUWERSOOG, NL","64.8","E","0.0",",E","25",",E","15",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19921129",",,E","19921126",",,E","19921106",",,E","0.6",",E,29,","32.0",",,E,26,","13.4",",E,06,","801.4","E","333.7",",E","163.6",",,,E","7.21",",E","9.23",",,,E","5.19",",,,E"
"NLE00152474","1992-12","53.4117","6.1992","3.0","LAUWERSOOG, NL","64.8","E","0.0",",E","10",",E","6",",E","0",",E","0",",E","7",",E","3",",E","0",",E","0",",E","19921230",",,E","19921211",",,E","19921202",",,E","-6.6",",E,30,","14.5",",,E,11,","11.3",",E,02,","1261.6","E","460.2",",E","39.2",",,,E","3.49",",E","5.39",",,,E","1.59",",,,E"
