"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIHG0022","2022-08","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","13","4,N","7","4,N","1","4,N","20220825",",4,N","42.2","4,,N,25,","85.4","4,,,N"
"US1MIHG0022","2022-12","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","18",",N","11",",N","0",",N","20221221",",,N","10.2",",,N,21,","75.9",",,,N"
"US1MIHG0022","2023-01","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","11","5,N","7","5,N","0","5,N","20230117",",5,N","11.2","5,,N,17,","52.2","2,a,,N"
"US1MIHG0022","2023-02","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","14","3,N","5","3,N","0","3,N","20230215",",3,N","13.5","3,,N,15,","41.2","3,,,N"
"US1MIHG0022","2023-04","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","","","","","","","","","","","119.0","5,a,,N"
"US1MIHG0022","2023-05","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","10",",N","7",",N","0",",N","20230502",",,N","15.2",",,N,02,","59.6",",,,N"
"US1MIHG0022","2023-06","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","11","1,N","6","1,N","1","1,N","20230629",",1,N","28.7","1,,N,29,","66.6","1,,,N"
"US1MIHG0022","2023-07","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","12",",N","7",",N","1",",N","20230705",",,N","33.0",",,N,05,","77.2",",,,N"
"US1MIHG0022","2023-08","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","14",",N","7",",N","0",",N","20230812",",,N","24.4",",,N,12,","87.3",",,,N"
"US1MIHG0022","2023-12","47.02243","-88.62511","275.5","CHASSELL 4.7 W, MI US","","","","","","","","","","","64.4","1,a,,N"
