"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NJCN0005","2008-11","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","11",",N","7",",N","1",",N","","","0","1,N","","","20081121",",1,N","20081114",",,N","","","0","1,T,N,21,","26.4",",,N,14,","96.6",",,,N","0","1,T,,N"
"US1NJCN0005","2008-12","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","10","1,N","6","1,N","1","1,N","","","0","1,N","","","20081207",",1,N","20081212",",1,N","","","5","1,,N,07,","82.3","1,,N,12,","150.7","1,,,N","5","1,,,N"
"US1NJCN0005","2009-01","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","4","1,N","4","1,N","2","1,N","1",",N","1",",N","20090128",",,N","20090128",",,N","20090107",",1,N","25",",,N,28,","25",",,N,28,","31.2","1,,N,07,","78.1","1,,,N","33",",,,N"
"US1NJCN0005","2009-02","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","6",",N","2",",N","0",",N","4",",N","1",",N","20090204",",,N","20090204",",,N","20090219",",,N","76",",,N,04,","76",",,N,04,","6.1",",,N,19,","14.8",",,,N","79",",,,N"
"US1NJCN0005","2009-03","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","10",",N","6",",N","0",",N","5",",N","1",",N","20090304","+,,N","20090302",",,N","20090302",",,N","76",",,N,04,+","53",",,N,02,","12.4",",,N,02,","46.6",",,,N","73",",,,N"
"US1NJCN0005","2009-04","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","13",",N","13",",N","0",",N","0",",N","0",",N","20090430","+,,N","20090408",",,N","20090421",",,N","0",",,N,30,+","0",",T,N,08,","23.1",",,N,21,","138.0",",,,N","0",",T,,N"
"US1NJCN0005","2009-05","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","14",",N","10",",N","1",",N","","","","","","","","","20090515",",,N","","","","","27.7",",,N,15,","113.4",",,,N","",""
"US1NJCN0005","2009-06","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","15","1,N","10","1,N","0","1,N","","","","","","","","","20090610",",1,N","","","","","17.8","1,,N,10,","124.4","1,,,N","",""
"US1NJCN0005","2009-07","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","11",",N","5",",N","3",",N","","","","","","","","","20090721",",,N","","","","","39.6",",,N,21,","116.7",",,,N","",""
"US1NJCN0005","2009-08","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","12","4,N","8","4,N","2","4,N","","","","","","","","","20090829",",4,N","","","","","32.8","4,,N,29,","193.8",",a,,N","",""
"US1NJCN0005","2009-09","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","9","4,N","4","4,N","3","4,N","","","","","","","","","20090912",",4,N","","","","","43.7","4,,N,12,","118.6",",a,,N","",""
"US1NJCN0005","2009-11","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","10",",N","6",",N","0",",N","0",",N","0",",N","20091130","+,,N","20091130","+,,N","20091112",",,N","0",",,N,30,+","0",",,N,30,+","15.5",",,N,12,","55.0",",,,N","0",",,,N"
"US1NJCN0005","2009-12","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","13",",N","11",",N","4",",N","7",",N","2",",N","20091220",",,N","20091220",",,N","20091209",",,N","356",",,N,20,","310",",,N,20,","41.9",",,N,09,","236.2",",,,N","369",",,,N"
"US1NJCN0005","2010-01","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","6","3,N","5","3,N","1","3,N","","","1","4,N","","","20100131",",4,N","20100126",",3,N","","","58","4,,N,31,","30.0","3,,N,26,","71.3",",a,,N","76","4,,,N"
"US1NJCN0005","2010-02","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","12",",N","10",",N","1",",N","23","2,N","5","3,N","20100211","+,2,N","20100206",",3,N","20100210",",,N","305","2,,N,11,+","292","3,,N,06,","26.2",",,N,10,","130.1",",,,N","554","3,,,N"
"US1NJCN0005","2010-03","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","13",",N","9",",N","3",",N","1",",N","0",",N","20100301",",,N","20100301",",,N","20100314",",,N","51",",,N,01,","0",",T,N,01,","50.3",",,N,14,","214.4",",,,N","0",",T,,N"
"US1NJCN0005","2010-04","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","9","4,N","7","4,N","0","4,N","","","0","4,N","","","20100430","+,4,N","20100426",",4,N","","","0","4,,N,30,+","22.1","4,,N,26,","76.7",",a,,N","0","4,,,N"
"US1NJCN0005","2010-05","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","20100531","+,3,N","20100518",",3,N","","","0","3,,N,31,+","23.4","3,,N,18,","79.7",",a,,N","0","3,,,N"
"US1NJCN0005","2010-06","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","5","4,N","4","4,N","1","4,N","","","0","4,N","","","20100630","+,4,N","20100629",",4,N","","","0","4,,N,30,+","25.9","4,,N,29,","96.2",",a,,N","0","4,,,N"
"US1NJCN0005","2010-07","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","8","2,N","5","2,N","0","2,N","","","0","2,N","","","20100731","+,2,N","20100715",",2,N","","","0","2,,N,31,+","13.5","2,,N,15,","94.2",",a,,N","0","2,,,N"
"US1NJCN0005","2010-08","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","6",",N","3",",N","0",",N","0",",N","0",",N","20100831","+,,N","20100831","+,,N","20100823",",,N","0",",,N,31,+","0",",,N,31,+","21.3",",,N,23,","37.3",",,,N","0",",,,N"
"US1NJCN0005","2010-09","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","7",",N","5",",N","0",",N","0",",N","0",",N","20100930","+,,N","20100930","+,,N","20100917",",,N","0",",,N,30,+","0",",,N,30,+","24.4",",,N,17,","68.3",",,,N","0",",,,N"
"US1NJCN0005","2010-10","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","13","4,N","8","4,N","2","4,N","","","0","4,N","","","20101031","+,4,N","20101001",",4,N","","","0","4,,N,31,+","75.7","4,,N,01,","169.4",",a,,N","0","4,,,N"
"US1NJCN0005","2010-11","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","6",",N","4",",N","0",",N","0",",N","0",",N","20101130","+,,N","20101130","+,,N","20101105",",,N","0",",,N,30,+","0",",,N,30,+","18.5",",,N,05,","41.8",",,,N","0",",,,N"
"US1NJCN0005","2011-01","39.71095","-74.96793","43.0","WINSLOW TWP 3.5 W, NJ US","7","5,N","6","5,N","0","5,N","","","4","5,N","","","20110112",",5,N","20110118",",5,N","","","99","5,,N,12,","19.8","5,,N,18,","52.4","5,,,N","218","5,,,N"
