"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00450482","1928-06","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","12",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280610",",,6","","","","","","","","","6.9",",,6,10,","","","","","","","39.6",",,,6","","","","","","","",""
"USC00450482","1928-07","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","3","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19280705",",1,6","","","","","","","","","5.6","1,,6,05,","","","","","","","12.0","1,,,6","","","","","","","",""
"USC00450482","1928-08","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00450482","1928-09","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280911",",,6","","","","","","","","","7.6",",,6,11,","","","","","","","22.3",",,,6","","","","","","","",""
"USC00450482","1928-10","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","15",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281004",",,6","","","","","","","","","31.8",",,6,04,","","","","","","","89.1",",,,6","","","","","","","",""
"USC00450482","1928-11","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","16",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281109",",,6","","","","","","","","","45.7",",,6,09,","","","","","","","155.1",",,,6","","","","","","","",""
"USC00450482","1928-12","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","17",",6","13",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19281226",",,6","","","","","","","","","35.6",",,6,26,","","","","","","","186.0",",,,6","","","","","","","",""
"USC00450482","1929-02","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290223",",,6","","","","","","","","","19.6",",,6,23,","","","","","","","48.1",",,,6","","","","","","","",""
"USC00450482","1929-03","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","16",",6","13",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290320",",,6","","","","","","","","","25.7",",,6,20,","","","","","","","97.9",",,,6","","","","","","","",""
"USC00450482","1929-04","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","20",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290414",",,6","","","","","","","","","34.3",",,6,14,","","","","","","","131.1",",,,6","","","","","","","",""
"USC00450482","1929-05","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290524",",,6","","","","","","","","","8.1",",,6,24,","","","","","","","25.4",",,,6","","","","","","","",""
"USC00450482","1929-06","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","13",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290615",",,6","","","","","","","","","17.5",",,6,15,","","","","","","","61.4",",,,6","","","","","","","",""
"USC00450482","1929-07","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290726","+,,6","","","","","","","","","0.3",",,6,26,+","","","","","","","0.6",",,,6","","","","","","","",""
"USC00450482","1929-09","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290923","+,,6","","","","","","","","","5.6",",,6,23,+","","","","","","","17.0",",,,6","","","","","","","",""
"USC00450482","1929-10","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","9",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19291008",",,6","","","","","","","","","5.6",",,6,08,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00450482","1929-11","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","19291121",",,6","","","","","","","19291110",",,6","19291103",",,6","-7.8",",6,21,","","","","","7.6",",,6,10,","20.0",",6,03,","","","415.5",",6","22.5",",,,6","","","4.48",",6","10.66",",,,6","-1.70",",,,6"
"USC00450482","1930-01","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","0.0","","0.0","4,6","13",",6","10",",6","0",",6","","","6",",6","6","2,6","28","2,6","17","2,6","0","2,6","0","2,6","","","19300121",",2,6","","","19300119",",,6","","","19300129",",,6","19300101",",2,6","-22.8","2,6,21,","","","127",",,6,19,","20.3",",,6,29,","12.2","2,6,01,","","","639.7","2,6","88.8",",,,6","483",",,,6","-4.74","4,6","-0.48","2,,,6","-9.01","2,,,6"
"USC00450482","1930-02","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","0.0","","0.0","2,6","18",",6","18",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","","","19300228",",1,6","","","","","","","19300207",",,6","19300217",",1,6","-5.0","1,6,28,","","","","","34.3",",,6,07,","17.8","1,6,17,","","","291.7","1,6","174.4",",,,6","","","7.05","2,6","11.36","1,,,6","2.74","1,,,6"
"USC00450482","1930-03","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300323",",,6","","","","","","","","","24.1",",,6,23,","","","","","","","54.3",",,,6","","","","","","","",""
"USC00450482","1930-04","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","16",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300427",",,6","","","","","","","","","19.6",",,6,27,","","","","","","","99.8",",,,6","","","","","","","",""
"USC00450482","1930-05","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","0.0",",6","15",",6","12",",6","0",",6","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","19300508","+,,6","","","","","","","19300519",",,6","19300501",",,6","-2.2",",6,08,+","","","","","13.2",",,6,19,","26.7",",6,01,","","","223.7",",6","90.5",",,,6","","","11.12",",6","18.03",",,,6","4.21",",,,6"
"USC00450482","1930-06","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","1.7",",6","7",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","14",",6","1",",6","","","19300618",",,6","","","","","","","19300603",",,6","19300615",",,6","0.0",",6,18,","","","","","11.7",",,6,03,","34.4",",6,15,","","","118.5",",6","35.7",",,,6","","","14.44",",6","22.15",",,,6","6.73",",,,6"
"USC00450482","1930-07","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","9.5",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","19300708",",,6","","","19300731","+,,6","","","19300731","+,,6","19300711",",,6","3.3",",6,08,","","","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,11,","60.1","","60.1",",6","0.0",",,,6","0",",,,6","16.70",",6","25.53",",,,6","7.86",",,,6"
"USC00450482","1930-08","45.7716","-122.5286","86.6","BATTLE GROUND, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19300831","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
