"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIMG0030","2023-04","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","10","1,N","7","1,N","0","1,N","","","","","","","","","20230416",",1,N","","","","","17.0","1,,N,16,","63.1","1,,,N","",""
"US1MIMG0030","2023-05","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","6",",N","4",",N","0",",N","","","","","","","","","20230501",",,N","","","","","9.4",",,N,01,","22.4",",,,N","",""
"US1MIMG0030","2023-06","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","6",",N","2",",N","0",",N","","","","","","","","","20230613","+,,N","","","","","4.6",",,N,13,+","13.1",",,,N","",""
"US1MIMG0030","2023-07","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","13",",N","6",",N","2",",N","","","","","","","","","20230726",",,N","","","","","63.0",",,N,26,","144.9",",,,N","",""
"US1MIMG0030","2023-08","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","6",",N","4",",N","0",",N","","","","","","","","","20230814",",,N","","","","","23.9",",,N,14,","77.8",",,,N","",""
"US1MIMG0030","2023-09","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","3",",N","2",",N","0",",N","","","0","3,N","","","20230930","+,3,N","20230906",",,N","","","0","3,,N,30,+","20.1",",,N,06,","35.9",",,,N","0","3,,,N"
"US1MIMG0030","2023-10","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","19",",N","10",",N","2",",N","","","","","","","","","20231031",",,N","","","","","31.5",",,N,31,","158.6",",,,N","",""
"US1MIMG0030","2023-11","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","10","3,N","5","3,N","0","3,N","","","","","","","","","20231121",",3,N","","","","","19.3","3,,N,21,","61.0","3,,,N","",""
"US1MIMG0030","2024-02","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","3",",N","1",",N","0",",N","","","2",",N","","","20240215",",,N","20240215",",,N","","","135",",,N,15,","14.7",",,N,15,","16.2",",,,N","160",",,,N"
"US1MIMG0030","2024-03","43.234788112584","-86.1903218541423","196.0","MUSKEGON 3.3 E, MI US","8",",N","5",",N","1",",N","1",",N","1",",N","20240322",",,N","20240322",",,N","20240305",",,N","76",",,N,22,","76",",,N,22,","27.9",",,N,05,","88.6",",,,N","76",",,,N"
