"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXCML213","2020-04","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","","","","","","","","","","","74.1","3,a,,N"
"US1TXCML213","2020-06","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","3","1,N","3","1,N","0","1,N","20200624",",1,N","18.3","1,,N,24,","29.5","1,,,N"
"US1TXCML213","2020-09","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","8",",N","7",",N","4",",N","20200904",",,N","50.8",",,N,04,","196.6",",,,N"
"US1TXCML213","2020-10","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","1","4,N","1","4,N","0","4,N","20201028",",4,N","3.6","4,,N,28,","3.6",",a,,N"
"US1TXCML213","2021-04","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","5","5,N","3","5,N","1","5,N","20210429",",5,N","36.8","5,,N,29,","55.3","5,,,N"
"US1TXCML213","2021-11","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","","","","","","","","","","","29.2","4,a,,N"
"US1TXCML213","2022-01","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","2","5,N","1","5,N","0","5,N","20220108",",5,N","3.0","5,,N,08,","4.0","5,,,N"
"US1TXCML213","2023-05","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","8","4,N","8","4,N","1","4,N","20230513",",4,N","55.9","4,,N,13,","122.7","4,,,N"
"US1TXCML213","2023-07","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","4","4,N","1","4,N","0","4,N","20230723",",4,N","12.7","4,,N,23,","16.0","4,,,N"
"US1TXCML213","2023-09","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","4","4,N","3","4,N","0","4,N","20230910",",4,N","7.1","4,,N,10,","17.8","4,,,N"
"US1TXCML213","2023-10","29.853755","-98.225191","319.7","CANYON LAKE 2.7 ESE, TX US","11","5,N","8","5,N","1","5,N","20231005",",5,N","25.4","5,,N,05,","80.8","5,,,N"
