"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031371","1901-01","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","5",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19010101",",,r","","","","","","","1.2",",,r,01,","","","","","","","4.7",",,,r","","","","","",""
"RSM00031371","1901-02","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","2",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19010228","+,,r","","","","","","","0.6",",,r,28,+","","","","","","","1.9",",,,r","","","","","",""
"RSM00031371","1901-04","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","7",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19010429",",,r","","","","","","","18.1",",,r,29,","","","","","","","25.7",",,,r","","","","","",""
"RSM00031371","1901-05","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","6",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","19010515",",,r","","","","","","","5.0",",,r,15,","","","","","","","16.2",",,,r","","","","","",""
"RSM00031371","1901-06","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","8",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","19010603",",,r","","","","","","","16.5",",,r,03,","","","","","","","43.9",",,,r","","","","","",""
"RSM00031371","1901-07","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","7",",r","2",",r","0",",r","","","","","","","","","","","","","","","","","19010723",",,r","","","","","","","19.5",",,r,23,","","","","","","","29.1",",,,r","","","","","",""
"RSM00031371","1901-08","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","12",",r","8",",r","2",",r","","","","","","","","","","","","","","","","","19010806",",,r","","","","","","","37.7",",,r,06,","","","","","","","117.9",",,,r","","","","","",""
"RSM00031371","1901-09","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","4",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","19010929",",,r","","","","","","","16.5",",,r,29,","","","","","","","32.6",",,,r","","","","","",""
"RSM00031371","1901-10","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","9",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","19011009",",,r","","","","","","","15.5",",,r,09,","","","","","","","55.2",",,,r","","","","","",""
"RSM00031371","1901-11","52.78","126.0","208.0","CHERNJAEVO, RS","","","","","2",",r","1",",r","0",",r","","","","","","","","","","","","","","","","","19011109",",,r","","","","","","","6.1",",,r,09,","","","","","","","7.1",",,,r","","","","","",""
