"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00027485","1936-01","56.6","47.9","106.0","JOSKAR OLA, RS","0.0","r","0.0",",r","18",",r","4",",r","0",",r","","","4",",r","31",",r","28",",r","0",",r","0",",r","19360131",",,r","","","19360102",",,r","19360124",",,r","-33.6",",r,31,","","","4.0",",,r,02,","0.6",",r,24,","","","833.1",",r","31.6",",,,r","-8.54",",r","-5.80",",,,r","-11.28",",,,r"
"RSM00027485","1936-02","56.6","47.9","106.0","JOSKAR OLA, RS","0.0","r","0.0",",r","10",",r","4",",r","0",",r","","","12",",r","29",",r","29",",r","0",",r","0",",r","19360212",",,r","","","19360210",",,r","19360227",",,r","-32.0",",r,12,","","","3.6",",,r,10,","-2.5",",r,27,","","","920.1",",r","18.4",",,,r","-13.39",",r","-8.48",",,,r","-18.31",",,,r"
"RSM00027485","1936-03","56.6","47.9","106.0","JOSKAR OLA, RS","0.0","r","0.0",",r","9",",r","2",",r","0",",r","","","7",",r","31",",r","18",",r","0",",r","0",",r","19360327",",,r","","","19360323",",,r","19360310",",,r","-24.7",",r,27,","","","4.2",",,r,23,","5.4",",r,10,","","","764.5",",r","14.7",",,,r","-6.33",",r","-1.09",",,,r","-11.57",",,,r"
"RSM00027485","1936-04","56.6","47.9","106.0","JOSKAR OLA, RS","0.0","r","0.0",",r","11",",r","5",",r","0",",r","","","0",",r","17",",r","0",",r","0",",r","0",",r","19360407",",,r","","","19360411",",,r","19360426",",,r","-10.2",",r,07,","","","6.5",",,r,11,","18.4",",r,26,","","","438.6",",r","26.6",",,,r","3.71",",r","8.54",",,,r","-1.12",",,,r"
"RSM00027485","1936-05","56.6","47.9","106.0","JOSKAR OLA, RS","1.4","r","1.4",",r","10",",r","4",",r","0",",r","","","0",",r","6",",r","0",",r","5",",r","0",",r","19360515",",,r","","","19360504",",,r","19360529",",,r","-3.6",",r,15,","","","12.7",",,r,04,","25.7",",r,29,","","","257.6",",r","37.0",",,,r","10.07",",r","16.34",",,,r","3.80",",,,r"
"RSM00027485","1936-06","56.6","47.9","106.0","JOSKAR OLA, RS","56.3","r","54.9",",r","6",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","29",",r","3",",r","19360610",",,r","","","19360626",",,r","19360603",",,r","5.8",",r,10,","","","4.2",",,r,26,","32.9",",r,03,","","","23.2",",r","15.0",",,,r","19.39",",r","26.65",",,,r","12.14",",,,r"
"RSM00027485","1936-07","56.6","47.9","106.0","JOSKAR OLA, RS","160.0","r","103.7",",r","10",",r","5",",r","0",",r","","","0",",r","0",",r","0",",r","27",",r","4",",r","19360701",",,r","","","19360717",",,r","19360731",",,r","8.6",",r,01,","","","24.6",",,r,17,","34.7",",r,31,","19.0","r","19.0",",r","62.9",",,,r","21.07",",r","27.27",",,,r","14.86",",,,r"
"RSM00027485","1936-08","56.6","47.9","106.0","JOSKAR OLA, RS","236.3","r","76.3",",r","4",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","22",",r","7",",r","19360825",",,r","","","19360830",",,r","19360806",",,r","0.6",",r,25,","","","5.9",",,r,30,","35.3",",r,06,","109.3","r","90.3",",r","14.5",",,,r","17.88",",r","24.82",",,,r","10.94",",,,r"
"RSM00027485","1936-09","56.6","47.9","106.0","JOSKAR OLA, RS","236.3","r","0.0",",r","17",",r","9",",r","0",",r","","","0",",r","2",",r","0",",r","4",",r","0",",r","19360926",",,r","","","19360903",",,r","19360929",",,r","-2.3",",r,26,","","","14.6",",,r,03,","23.4",",r,29,","340.4","r","231.1",",r","70.8",",,,r","10.63",",r","14.78",",,,r","6.48",",,,r"
"RSM00027485","1936-10","56.6","47.9","106.0","JOSKAR OLA, RS","236.3","r","0.0",",r","18",",r","12",",r","0",",r","","","0",",r","19",",r","1",",r","0",",r","0",",r","19361030",",,r","","","19361021",",,r","19361002",",,r","-4.9",",r,30,","","","12.7",",,r,21,","18.0",",r,02,","845.1","r","504.7",",r","84.1",",,,r","2.05",",r","4.45",",,,r","-0.34",",,,r"
"RSM00027485","1936-11","56.6","47.9","106.0","JOSKAR OLA, RS","236.3","r","0.0",",r","16",",r","6",",r","0",",r","","","0",",r","15",",r","13",",r","0",",r","0",",r","19361130",",,r","","","19361113",",,r","19361112",",,r","-17.2",",r,30,","","","24.9",",,r,13,","8.6",",r,12,","1438.1","r","593.0",",r","62.2",",,,r","-1.43",",r","0.63",",,,r","-3.49",",,,r"
"RSM00027485","1936-12","56.6","47.9","106.0","JOSKAR OLA, RS","236.3","r","0.0",",r","11",",r","3",",r","0",",r","","","2",",r","28",",r","21",",r","0",",r","0",",r","19361231",",,r","","","19361203",",,r","19361223",",,r","-24.3",",r,31,","","","5.1",",,r,03,","3.5",",r,23,","2155.7","r","717.6",",r","20.9",",,,r","-4.81",",r","-2.62",",,,r","-7.01",",,,r"
